word,frequencies
tramitologi,{'1041370641289699329': 1}
tranquil,{'1041390018210742273': 1}
transmisin,{'1041372884248223744': 1}
transparent,{'1041389371528802305': 1}
transport,{'1041387864578240512': 1}
trapacer,{'1041404682013499394': 1}
trat,{'1041364471070031873': 1}
tratamient,{'1041372884248223744': 1}
trav,{'1041409982607052800': 1}
travs,{'1041384428604403712': 1}
tremend,{'1041399168827383808': 1}
tres,{'1041364236264452098': 1}
trfic,{'1041367581662294017': 1}
triunf,{'1041365577334501376': 1}
trnsit,{'1041376374760660993': 1}
troll,{'1041382798358138880': 1}
tromep,{'1041394048798482432': 1}
trump,{'1041372343115960321': 1}
tuits,{'1041365534514847744': 1}
tukuyrikuy,{'1041363024374837248': 1}
tupac,{'1041385617442201600': 1}
tuvotoimport,{'1041367581662294017': 1}
tvam,{'1041389371528802305': 1}
tweet,{'1041371402232844289': 1}
twitt,{'1041371513784557569': 1}
twittercom,{'1041411776158597120': 1}
uas,{'1041383428955021312': 1}
ubic,{'1041380687285309441': 1}
udealim,{'1041370907770531842': 1}
uff,{'1041412879440912389': 1}
ulnotici,{'1041364997157343232': 1}
une,{'1041411074820636678': 1}
uni,{'1041410415853490176': 1}
unid,{'1041366295848132608': 1}
unin,{'1041372343115960321': 1}
unirs,{'1041405979852767238': 1}
universitari,{'1041396718573707265': 1}
unmundoparalel,{'1041396560498753542': 1}
upp,{'1041380722865569794': 1}
urb,{'1041396718573707265': 1}
urge,{'1041385681111670784': 1}
urresti,{'1041366350684463104': 1}
urrestidonayretubinopayasoslacr,{'1041400843264770049': 1}
ursulaletonap,{'1041373752465006593': 1}
uruguay,{'1041362968934400000': 1}
usa,{'1041407533083250690': 1}
usad,{'1041404587373195264': 1}
usan,{'1041368656582795264': 1}
usand,{'1041380240252129280': 1}
usar,{'1041366355323314176': 1}
usarl,{'1041368679634616321': 1}
uso,{'1041365970206576640': 1}
usted,{'1041363214011908097': 2}
uterofavr,{'1041395907026141184': 1}
utiliz,{'1041411921889697792': 1}
vacunacin,{'1041383350450221056': 1}
vag,{'1041364649659310080': 1}
vagohabl,{'1041363540433690627': 1}
val,{'1041379185812549636': 1}
valient,{'1041397634265755653': 1}
valios,{'1041378857520181250': 1}
vallej,{'1041363228469747712': 1}
valor,{'1041395698078507009': 1}
vam,{'1041365591490273282': 1}
vamoskonf,{'1041412501097865217': 1}
vamoskonfuerz,{'1041417465874579458': 1}
van,{'1041396718573707265': 1}
varat,{'1041380899105980416': 1}
vari,{'1041385786179047426': 1}
vas,{'1041363185360678912': 1}
vay,{'1041370112840945664': 1}
vctim,{'1041370871758249985': 1}
vec,{'1041364471070031873': 1}
vecin,{'1041370692623781896': 1}
vehcul,{'1041387864578240512': 1}
vehicul,{'1041367581662294017': 1}
vel,{'1041382233188323328': 1}
velard,{'1041363540433690627': 1}
ven,{'1041384428604403712': 1}
venasignral,{'1041394688052408322': 1}
vend,{'1041394688052408322': 1}
vendedor,{'1041378856890982403': 1}
vendi,{'1041366590321770496': 1}
vener,{'1041365970206576640': 1}
venezolan,{'1041378786904866817': 1}
venezuelating,{'1041381671080218628': 1}
venezuelauniversitari,{'1041396718573707265': 1}
veng,{'1041394980701589504': 1}
veo,{'1041371402232844289': 1}
ver,{'1041372419980705794': 1}
verd,{'1041364160452468737': 1}
verdader,{'1041374826366201856': 1}
vered,{'1041374072511373312': 1}
vergenz,{'1041363788782620672': 1}
verguenz,{'1041412103314259970': 1}
versin,{'1041367448073777152': 1}
ves,{'1041382798358138880': 1}
vet,{'1041381921215971328': 1}
veterinari,{'1041369647839424518': 1}
vez,{'1041365060428423168': 1}
vfal,{'1041365495616819202': 1}
via,{'1041366453742657537': 1}
viabl,{'1041370035267280896': 1}
viaj,{'1041363196198584321': 1}
vicky,{'1041387715781173248': 1}
victim,{'1041412172448980998': 1}
victor,{'1041388178870026242': 1}
vid,{'1041394091236442116': 1}
vide,{'1041367448073777152': 1}
viej,{'1041382798358138880': 1}
vien,{'1041386881227870208': 1}
vieron,{'1041362968934400000': 1}
vigil,{'1041376824503226368': 1}
vill,{'1041365014224011265': 1}
villarn,{'1041363540433690627': 1}
violacin,{'1041404682013499394': 1}
violenci,{'1041366355323314176': 1}
visibiliz,{'1041380610848251905': 1}
visin,{'1041387975966425090': 1}
visit,{'1041369120409874432': 1}
vist,{'1041373046773350406': 1}
visualiz,{'1041365534514847744': 1}
viv,{'1041362763526930432': 1}
vizcarr,{'1041406878901829632': 1}
vladim,{'1041409391126343682': 1}
vncul,{'1041384047342247936': 1}
vnzla,{'1041381671080218628': 1}
volant,{'1041384287717806080': 1}
voluntari,{'1041409069108609027': 1}
vot,{'1041363214011908097': 2}
votojorg,{'1041407215813488640': 1}
votorespons,{'1041386677472829445': 1}
voy,{'1041363214011908097': 1}
voz,{'1041371891053813760': 1}
vulner,{'1041376550166380544': 1}
waykaperu,{'1041366205263695873': 1}
wikipediael,{'1041397071322988544': 1}
xenfob,{'1041384925411332097': 1}
xit,{'1041369319798710274': 1}
xxoscarxx,{'1041380950708547584': 1}
xzet,{'1041409069108609027': 1}
yagui,{'1041409391126343682': 1}
zamp,{'1041372934953156608': 1}
zapat,{'1041387359764246528': 1}
zenaidasolisg,{'1041371283487973376': 1}
zeroalfil,{'1041373752465006593': 1}
zombi,{'1041377969254621184': 1}
zon,{'1041376374760660993': 2}
zurek,{'1041366308581978112': 1}
