word,frequencies
sor,{'1044965210736472064': 1}
sos,{'1044964204170682378': 1}
spaci,{'1044954976294825984': 1}
spaciolibr,{'1044954976294825984': 1}
sra,{'1044960777935949826': 1}
srs,{'1044957102127624194': 1}
sta,{'1044962740106919938': 1}
sturt,{'1044959252857704448': 1}
sub,{'1044961584689426438': 1}
subirt,{'1044968512790450176': 1}
subser,{'1044965210736472064': 1}
suced,{'1044959137401065472': 1}
suci,{'1044954564938670080': 1}
sueld,{'1044962011153657856': 1}
suertud,{'1044958792541245441': 1}
suficient,{'1044959652390219776': 1}
sujet,{'1044961878429126657': 1}
sum,{'1044955032087662593': 1}
superior,{'1044957821647945728': 1}
supermcalderon,{'1044960637137440768': 1}
supon,{'1044958331792752640': 1}
supuest,{'1044959052999127041': 1}
surc,{'1044959828404305921': 1}
surquiyork,{'1044961032471547904': 1}
surr,{'1044957102127624194': 1}
susanavill,{'1044954564938670080': 1}
suselpared,{'1044957213540802560': 1}
sust,{'1044962011153657856': 1}
tabazoperu,{'1044962901067517952': 1}
tabler,{'1044969015083438082': 1}
tal,{'1044956695695364097': 1}
tama,{'1044956021368770562': 1}
tambi,{'1044968636287537152': 1}
tambin,{'1044956037709811712': 1}
tampoc,{'1044956517332594688': 1}
tan,{'1044955101071331329': 1}
tant,{'1044959770992685057': 1}
tarjet,{'1044966866891014146': 1}
tas,{'1044970353053847557': 1}
taxis,{'1044965925114580992': 2}
tcit,{'1044954976294825984': 1}
teatr,{'1044955197154492418': 1}
tecit,{'1044957785845370880': 1}
tecnolog,{'1044955326783647744': 1}
televis,{'1044959345866346496': 1}
televisin,{'1044969195438559232': 1}
television,{'1044958711582773248': 1}
tem,{'1044956336549765120': 1}
tempor,{'1044967241601757186': 1}
ten,{'1044956150796627968': 1}
tendenci,{'1044964617234124800': 1}
tendr,{'1044955904607686659': 1}
tenori,{'1044957240845881345': 1}
ter,{'1044965210736472064': 1}
termin,{'1044955901386530816': 1}
tern,{'1044962477170151424': 1}
testig,{'1044968452115623938': 1}
tic,{'1044955458824482817': 1}
tiemp,{'1044957308420263936': 1}
til,{'1044955763964284928': 1}
tinosaul,{'1044968431945207808': 1}
tio,{'1044965360200495104': 1}
tip,{'1044955553733083136': 1}
tir,{'1044961395379523588': 1}
titul,{'1044962740106919938': 1}
toc,{'1044960239144046593': 1}
tod,{'1044955801658494981': 1}
todosu,{'1044962011153657856': 1}
toler,{'1044962740320768000': 1}
tom,{'1044956095175938048': 1}
tomadur,{'1044966135026913282': 1}
tong,{'1044964695063629824': 1}
top,{'1044963760228761600': 1}
toquecit,{'1044958644767543297': 1}
tors,{'1044960782587502592': 1}
tort,{'1044965056998461440': 1}
total,{'1044955326783647744': 1}
trabaj,{'1044954564938670080': 1}
trafic,{'1044961180232699904': 1}
trampos,{'1044963648668684288': 1}
tranquil,{'1044955458824482817': 1}
transmit,{'1044961980375797762': 1}
transmitirn,{'1044964078828032000': 1}
transparent,{'1044957681193226246': 1}
transport,{'1044958331792752640': 1}
trap,{'1044965056998461440': 1}
tras,{'1044963129636147201': 1}
trat,{'1044961758501384193': 1}
trayectori,{'1044956517332594688': 2}
tremend,{'1044963791782531072': 1}
tret,{'1044959052999127041': 1}
trfic,{'1044957492923551745': 1}
tribun,{'1044959770992685057': 1}
trist,{'1044955766115962880': 1}
trol,{'1044955747166162944': 1}
troll,{'1044956695695364097': 1}
trolls,{'1044967828686852096': 1}
trollsolidari,{'1044968506159247361': 1}
tromep,{'1044963339720425478': 1}
truch,{'1044954504297353216': 1}
tub,{'1044965810106761217': 1}
tupap,{'1044963555873820672': 1}
turn,{'1044961188524765184': 1}
turndownforwhat,{'1044966305730891777': 1}
turutap,{'1044957933178638339': 1}
tuvotoimport,{'1044954704059478017': 1}
tvperinform,{'1044954704059478017': 1}
twiovinet,{'1044963956023013378': 1}
twitt,{'1044966288156700672': 1}
uaughuuu,{'1044956530032988162': 1}
ucinotici,{'1044968898347618307': 1}
ultim,{'1044961441537818624': 1}
ummm,{'1044970775546089472': 1}
unen,{'1044958730532597760': 1}
unic,{'1044955947754565633': 1}
unid,{'1044956843964071936': 1}
uninporelp,{'1044963046215614469': 1}
univers,{'1044959180543729665': 1}
unmsm,{'1044968645946937346': 1}
unu,{'1044966279654846465': 1}
urban,{'1044970711847247874': 1}
urbanst,{'1044961791250444288': 1}
urresti,{'1044954775266177024': 1}
uruguay,{'1044970265803980807': 1}
usa,{'1044955766115962880': 1}
usas,{'1044966517048320003': 1}
usndol,{'1044966499335761920': 1}
usted,{'1044956037709811712': 1}
usuari,{'1044966288156700672': 1}
uterofavr,{'1044964695063629824': 1}
utiliz,{'1044956640972328960': 1}
utopi,{'1044959828404305921': 1}
vac,{'1044963759708688384': 1}
vag,{'1044966864881881088': 1}
val,{'1044958857242583040': 1}
valg,{'1044955747166162944': 1}
valid,{'1044969666593116163': 1}
vam,{'1044955634175750150': 1}
vamosditelv,{'1044959869235810305': 1}
van,{'1044956037709811712': 1}
vandameluis,{'1044968431945207808': 1}
vari,{'1044958857242583040': 1}
vas,{'1044956994061430784': 1}
vast,{'1044960157652987905': 1}
vay,{'1044955766115962880': 1}
vctim,{'1044954802516635648': 1}
vde,{'1044961978706464768': 1}
vea,{'1044963507983265792': 1}
vean,{'1044959200038858754': 1}
vec,{'1044955101071331329': 1}
vecin,{'1044957935829491712': 1}
vecinit,{'1044963266563330048': 1}
veguet,{'1044966957156642821': 1}
velard,{'1044955723547979776': 1}
velardefu,{'1044958209847558144': 1}
vend,{'1044959770992685057': 1}
vendr,{'1044967525203742721': 1}
venezolan,{'1044956204924055552': 1}
veng,{'1044966957156642821': 1}
ventan,{'1044962616433684482': 1}
veo,{'1044957308420263936': 1}
ver,{'1044956688875487232': 1}
verd,{'1044955751356264448': 1}
verdader,{'1044955654769848321': 1}
verdadl,{'1044957354205351936': 1}
vergenz,{'1044957274907848704': 1}
vergonz,{'1044965325761064960': 1}
verguenz,{'1044968034027413504': 1}
verl,{'1044961564107968512': 1}
vernic,{'1044954564938670080': 1}
verolinaresc,{'1044967849792606208': 1}
veromendozaf,{'1044954564938670080': 1}
vert,{'1044959695713300488': 1}
very,{'1044970223961550849': 1}
vesi,{'1044966811685584897': 1}
vet,{'1044965421093462016': 1}
vez,{'1044956181796720641': 1}
via,{'1044956630243319808': 1}
viaj,{'1044955005529329668': 1}
viceministr,{'1044962012755890177': 1}
vici,{'1044958331792752640': 1}
victimiz,{'1044963455718100992': 1}
victorh,{'1044961298012884992': 1}
victori,{'1044968056852828163': 1}
vid,{'1044966525722079232': 1}
vide,{'1044958212192112640': 1}
viej,{'1044955947754565633': 1}
vien,{'1044964171648061440': 1}
viend,{'1044958781518630914': 1}
vient,{'1044963555873820672': 1}
vier,{'1044960103395467264': 1}
vieron,{'1044958761767645184': 1}
vilcatom,{'1044963076779503618': 1}
villacort,{'1044964630676852737': 1}
villarn,{'1044966957156642821': 1}
vincebryc,{'1044958524831387650': 1}
vincul,{'1044958644767543297': 1}
vindol,{'1044970095825563648': 1}
viol,{'1044959829696163841': 1}
violacin,{'1044956178030170114': 1}
violacion,{'1044959677795241984': 1}
violador,{'1044957952577347584': 1}
violenci,{'1044956843964071936': 2}
vir,{'1044956181796720641': 1}
visit,{'1044963076779503618': 1}
vist,{'1044956487179796486': 1}
viv,{'1044954564938670080': 1}
vmt,{'1044965360200495104': 1}
volt,{'1044965056998461440': 1}
volunt,{'1044970741425479680': 1}
voluntari,{'1044967658050002946': 1}
volv,{'1044969605540794368': 1}
vot,{'1044954622270590978': 1}
votalimpi,{'1044962727880527873': 1}
votant,{'1044958435538870274': 1}
votars,{'1044967673174650881': 1}
votemosn,{'1044967451421814784': 1}
votorespons,{'1044965830826577921': 1}
voy,{'1044956336549765120': 1}
voyainvestigaratupap,{'1044957409612058625': 1}
voz,{'1044957244792729607': 1}
vuelv,{'1044962379665207296': 1}
vvigil,{'1044954704059478017': 1}
waykaelectoral,{'1044967569000722432': 1}
waykaperu,{'1044954622270590978': 1}
wayrallay,{'1044959263427358721': 1}
web,{'1044956204924055552': 1}
webon,{'1044966948726087680': 1}
wen,{'1044969177910521857': 1}
wester,{'1044967241601757186': 1}
wharton,{'1044955747166162944': 1}
what,{'1044963873814695936': 1}
wvizcarrag,{'1044966366867050496': 1}
xalf,{'1044958435538870274': 1}
xenfob,{'1044957567389192193': 1}
xenofb,{'1044956204924055552': 1}
xenofbi,{'1044957629154545664': 1}
xenofob,{'1044960357150789632': 1}
xenofobi,{'1044966499335761920': 1}
xerox,{'1044964046229966848': 1}
yaa,{'1044961758501384193': 1}
yaestn,{'1044964046229966848': 1}
yaez,{'1044966067372793857': 1}
yambal,{'1044961091887845376': 1}
yend,{'1044962918142541824': 1}
yoestoyconrenz,{'1044966796435042304': 1}
yoland,{'1044962011153657856': 1}
yosep,{'1044959252857704448': 1}
youtub,{'1044956630243319808': 1}
yoverap,{'1044958303820886016': 1}
yovotoporbeingole,{'1044960157652987905': 1}
zaf,{'1044958846559690754': 1}
zombienietzsch,{'1044958917871247361': 1}
zorr,{'1044966499335761920': 1}
zurek,{'1044955480085467136': 1}
zurr,{'1044959117381693440': 1}
