word,frequencies
troll,{'1045164753973399552': 1}
tromep,{'1045167383206350848': 1}
truch,{'1045169008952176642': 1}
trujill,{'1034033227856576513': 1}
trump,{'1034055054716821504': 1}
tter,{'1045167383206350848': 1}
tubinoc,{'1033951389301530624': 1}
tuit,{'1033946743744937985': 1}
tuitsdecienciaficcin,{'1045166234520735744': 1}
tumb,{'1034047980985352192': 1}
tuvotoimport,{'1034054344063287296': 1}
tvbasur,{'1045169022441062401': 1}
tvperup,{'1045167284216614913': 1}
ucinform,{'1045169127122448384': 1}
ucinoticiasp,{'1045169127122448384': 1}
udi,{'1034033099359834118': 1}
udv,{'1045174669643517952': 1}
ulloamargaret,{'1045169509156487169': 1}
ultim,{'1045165980354310144': 1}
ultimominit,{'1034059145790582789': 1}
ultras,{'1045174542975553536': 1}
unamun,{'1034007626898722816': 1}
unas,{'1045173871652065280': 1}
unen,{'1033945198710140928': 1}
unet,{'1045170739568103424': 1}
unic,{'1034044305466445824': 1}
uniform,{'1033996164646006785': 1}
unim,{'1045171631524630529': 1}
univers,{'1045167404580507650': 1}
unmsm,{'1045170566863499264': 1}
unu,{'1045169617382051840': 1}
ups,{'1034053380346396673': 1}
urresti,{'1045165582860070913': 1}
urrestiexcelent,{'1034051285006340096': 1}
usar,{'1033945323314573312': 1}
usarl,{'1045165601671589888': 1}
usas,{'1034029346355388416': 1}
uso,{'1045169584301637633': 1}
usted,{'1045169218394689536': 1}
utiliz,{'1045165601671589888': 1}
vac,{'1033978385075195905': 1}
vag,{'1034026283125096450': 1}
valiabarak,{'1034053091904167936': 1}
valid,{'1045175927330680832': 1}
valor,{'1033995280843202561': 1}
valparas,{'1034033099359834118': 1}
vam,{'1045167300259786752': 1}
vamoscontod,{'1045170666897649664': 1}
vamosp,{'1034052010599964673': 1}
van,{'1045165934124695552': 1}
vari,{'1045166028970479616': 1}
varon,{'1045171460262821888': 1}
vas,{'1045165329427697664': 1}
vde,{'1045167735741841408': 1}
veam,{'1045169097208713216': 1}
vec,{'1045166028970479616': 1}
vecin,{'1033942941646110720': 1}
vedazs,{'1034055499526942720': 1}
vehcul,{'1034027439809351680': 1}
velard,{'1045164751867777030': 1}
vem,{'1045174994945409029': 1}
ven,{'1045170739568103424': 1}
vend,{'1045167494191878145': 1}
venec,{'1033961839435153409': 1}
venez,{'1033945323314573312': 1}
venezoian,{'1034059799862943745': 1}
venezolan,{'1033942941646110720': 1}
venezolanas,{'1034055640816275458': 1}
venezuel,{'1045167404580507650': 1}
venezuelaanons,{'1034059799862943745': 1}
veng,{'1045167951773618176': 1}
vent,{'1033961062792613888': 1}
veo,{'1045168949963427845': 1}
ver,{'1045166280318357504': 1}
verd,{'1045166497964982272': 1}
verdader,{'1034033895287791621': 1}
vered,{'1045168949963427845': 1}
vergonz,{'1034011675530350592': 1}
vernik,{'1045168940371136512': 1}
verolinaresc,{'1045166173250310144': 1}
verosmil,{'1033943635711193088': 1}
vert,{'1045168963620143104': 1}
vertizpamel,{'1045166322018136064': 1}
vez,{'1045165601671589888': 1}
via,{'1045168208100057095': 1}
viaj,{'1045166497964982272': 1}
vial,{'1045167404580507650': 1}
vid,{'1033949702113378304': 1}
vide,{'1045164758478057473': 1}
vien,{'1034031484091416576': 1}
viend,{'1033951341339656193': 1}
vill,{'1045176195980111872': 1}
villanuev,{'1034055499526942720': 1}
villarn,{'1045165005736472581': 1}
vin,{'1033979420418162688': 1}
vinelliu,{'1045174033313132544': 1}
vio,{'1033950685182799872': 1}
vip,{'1045169044515622912': 1}
visit,{'1045172375992651776': 1}
vist,{'1045166028970479616': 1}
viud,{'1033951015685505025': 1}
viv,{'1045166008443580416': 1}
vjmc,{'1034059799862943745': 1}
vladim,{'1033959922940211201': 1}
vladynz,{'1034035899833745408': 1}
vloayzasalaz,{'1045166874907070464': 1}
volant,{'1034026283125096450': 1}
volt,{'1045174939609911297': 1}
voltearnsiempr,{'1045174033313132544': 1}
vot,{'1045165128184987648': 1}
votacin,{'1045174542975553536': 1}
votant,{'1033966691548647425': 1}
votar,{'1033958787693072384': 1}
votari,{'1045171631524630529': 1}
votoinform,{'1045166322018136064': 1}
votorespons,{'1045166945094520832': 1}
voy,{'1045166123661107207': 1}
voyainvestigaratup,{'1045167397898997761': 1}
voyainvestigaratupap,{'1045166198080581632': 1}
voz,{'1045165362722086912': 1}
vuelt,{'1033957980826480640': 1}
vuelv,{'1033975172686958592': 1}
vulner,{'1033945323314573312': 1}
waykaelectoral,{'1045166008443580416': 1}
waykaperu,{'1045165934124695552': 1}
wayrallay,{'1045171704920707072': 1}
web,{'1045165980354310144': 1}
wherashepr,{'1033966691548647425': 1}
wym,{'1033956971932778497': 1}
xafu,{'1034058738175496192': 1}
xenfob,{'1034034164193013760': 1}
xenofob,{'1033959949200588800': 1}
xenofobi,{'1033952295027986432': 1}
xit,{'1033961062792613888': 1}
xod,{'1033942941646110720': 1}
yanatuyuch,{'1045169218394689536': 1}
yinyosss,{'1034017095409983488': 1}
yol,{'1045169811079270400': 1}
yonoestoyconrenz,{'1045168046141304832': 1}
yoswel,{'1045171998027108358': 1}
youtub,{'1045168022267269122': 1}
zapallal,{'1045174367829790720': 1}
zenaidasolisg,{'1034051771591745537': 1}
zon,{'1045165647888601089': 1}
zurek,{'1045166570744545280': 1}
zurr,{'1045167630817120257': 1}
