word,frequencies
salasalsag,{'1046632315672236032': 1}
salg,{'1046633693744435200': 1}
salin,{'1046636041988452352': 1}
salitasin,{'1046633969045909505': 1}
salt,{'1046633195444346880': 1}
saltinbanki,{'1046632308688789504': 1}
salud,{'1046632308688789504': 1}
salv,{'1046632614659072000': 1}
salvajedigital,{'1046633248720343040': 1}
san,{'1046638541684568064': 1}
sangan,{'1046634494634205185': 1}
santiag,{'1046634276928786435': 1}
saqu,{'1046634598409621504': 1}
saraviaj,{'1046635480811491328': 1}
saritaqu,{'1046636573792620544': 1}
school,{'1046633584822558720': 1}
seal,{'1046636182925455361': 1}
sector,{'1046638087613243392': 1}
segn,{'1046632419875590145': 1}
segu,{'1046633827492384768': 1}
seguidor,{'1046636187824386053': 1}
segund,{'1046632419875590145': 1}
segur,{'1046632445666316288': 1}
seman,{'1046633827492384768': 1}
sen,{'1046634721051062273': 1}
senador,{'1046632491216449537': 1}
sencillez,{'1046641022619529216': 1}
sensat,{'1046638708332658688': 1}
sensibl,{'1046635642585862144': 1}
sent,{'1046636244325871616': 1}
sentenci,{'1046632979727110144': 2}
seor,{'1046632530915610624': 1}
seorak,{'1046634918720270336': 1}
sep,{'1046634885811752960': 1}
separ,{'1046635642585862144': 1}
ser,{'1046632283535527936': 1}
serc,{'1046637880024682497': 1}
seren,{'1046637334949548033': 1}
serenazg,{'1046632941294702593': 1}
seri,{'1046634758804058113': 1}
sern,{'1046633332610662400': 1}
serv,{'1046634045529096193': 1}
servici,{'1046638279154700289': 1}
setiembr,{'1046640043572563968': 1}
sheneverdi,{'1046638279154700289': 1}
sid,{'1046632987260006400': 1}
siempr,{'1046632771056226304': 1}
siempreun,{'1046634983320948736': 1}
siend,{'1046639502918381569': 1}
sient,{'1046638087613243392': 1}
sig,{'1046632419875590145': 1}
sigridbaz,{'1046633218877919232': 1}
siguient,{'1046636481757024257': 1}
silenci,{'1046640739285979137': 1}
silln,{'1046637880024682497': 1}
simpatiz,{'1046634314249703424': 1}
simpl,{'1046635745593761792': 1}
simulacr,{'1046633077311754240': 1}
simulacrojorgemunozap,{'1046633280127336448': 1}
sin,{'1046632856804622337': 1}
sincer,{'1046632419875590145': 1}
sindical,{'1046637757102264320': 1}
sindicat,{'1046639988060958720': 1}
sinpelosenlalengu,{'1046636182925455361': 1}
siqu,{'1046636778923413504': 1}
sirv,{'1046641068282978304': 1}
sistem,{'1046636667111723009': 1}
siti,{'1046639144724770816': 1}
situacin,{'1046636481757024257': 1}
sjl,{'1046636749458485248': 1}
slid,{'1046638339032399872': 1}
slo,{'1046632856804622337': 1}
smbol,{'1046633620977389568': 1}
smp,{'1046636749458485248': 1}
snorly,{'1046635598822412288': 1}
soar,{'1046638486273630208': 1}
soberbi,{'1046636448395464706': 1}
sobr,{'1046634468537249793': 1}
socied,{'1046633781015318529': 1}
socioeconm,{'1046637757102264320': 1}
sociopat,{'1046640275404263424': 1}
socioperiod,{'1046638861923885056': 1}
sodom,{'1046633741844664321': 1}
sof,{'1046638782185918464': 1}
sofiagarci,{'1046635496036864000': 1}
sol,{'1046632482458791936': 1}
sold,{'1046634697822851072': 1}
solidar,{'1046632334437609472': 1}
solit,{'1046632937200996353': 1}
solucin,{'1046635227874037760': 1}
solucion,{'1046634640717619201': 1}
solvenci,{'1046641068282978304': 1}
sombr,{'1046632281954287616': 1}
soray,{'1046636895814455298': 1}
sorprender,{'1046632338577412096': 1}
sorpres,{'1046634145584164864': 1}
sospech,{'1046637287633768449': 1}
spaciolibr,{'1046638397022973952': 1}
speech,{'1046635133166637056': 1}
splatanparais,{'1046635190632808448': 1}
sra,{'1046633095036882944': 1}
ste,{'1046633978151784449': 1}
sub,{'1046632396232249349': 1}
subsidi,{'1046633014065803266': 1}
suegr,{'1046641118635544577': 1}
sueld,{'1046634996822409216': 1}
suert,{'1046635028799803393': 1}
suficient,{'1046632448472354816': 1}
sufr,{'1046635570741608448': 1}
sugerent,{'1046639407372087296': 1}
sujet,{'1046634494634205185': 1}
sum,{'1046634439453880321': 1}
sup,{'1046636156232896513': 1}
supong,{'1046634918720270336': 1}
supuest,{'1046634548711346177': 1}
sur,{'1046637584112406528': 1}
susan,{'1046633524412010496': 1}
suscribans,{'1046632771056226304': 1}
suselpared,{'1046634732170014720': 1}
suspendi,{'1046632979727110144': 1}
tabl,{'1046637098789470208': 1}
tacxist,{'1046633535883431936': 1}
tal,{'1046632403433869312': 1}
talon,{'1046634506843811840': 1}
tama,{'1046635403674046464': 1}
tambi,{'1046632856804622337': 1}
tambin,{'1046632313688399872': 1}
tampoc,{'1046635857615233025': 1}
tan,{'1046633396003360768': 1}
tangent,{'1046638172879409152': 1}
tant,{'1046633316072525824': 1}
tap,{'1046639176953802752': 1}
tartalor,{'1046632591712038912': 1}
taxis,{'1046635161406853120': 1}
taxist,{'1046634498962739200': 1}
tcnic,{'1046632445666316288': 1}
tcpe,{'1046634841566060545': 1}
tcperu,{'1046633119347027968': 1}
tech,{'1046639407372087296': 1}
tecnic,{'1046632981467664385': 1}
teleton,{'1046634871957975040': 1}
televisin,{'1046633193275822081': 1}
tem,{'1046634551479492608': 1}
temper,{'1046636549927047168': 1}
temperatur,{'1046636549927047168': 1}
templ,{'1046633634403414017': 1}
templadogfr,{'1046634501273718784': 1}
temporal,{'1046634815896920064': 1}
ten,{'1046632419875590145': 1}
tendenciabigot,{'1046635780985229312': 1}
tendr,{'1046635426910482432': 1}
tenient,{'1046638861923885056': 1}
tenoriopedr,{'1046633655039389696': 1}
terc,{'1046634491735945217': 1}
tercer,{'1046633128675217408': 1}
teresaparion,{'1046634725668982791': 1}
termin,{'1046632527597895682': 1}
territori,{'1046636308419031040': 1}
terror,{'1046632345221189637': 1}
terrorism,{'1046633150795968512': 1}
terruc,{'1046634232012066816': 1}
testimoni,{'1046640611653296128': 1}
tiemp,{'1046632768950669312': 1}
tiern,{'1046634339491074048': 1}
til,{'1046634045529096193': 1}
timpanoperu,{'1046636044467228672': 1}
tip,{'1046634348341067781': 1}
tir,{'1046638765865938944': 1}
titoarh,{'1046633847180460032': 1}
tmb,{'1046633662425563136': 1}
toc,{'1046637757102264320': 1}
tod,{'1046634983320948736': 1}
todav,{'1046639144724770816': 1}
toledo,{'1046639263411056641': 1}
toler,{'1046634604482957312': 1}
tolerante,{'1046637713045286912': 1}
tom,{'1046635319175462912': 1}
tont,{'1046633229422403585': 1}
top,{'1046636443689504769': 1}
topic,{'1046632748629336064': 1}
torp,{'1046640270866087936': 1}
torresuret,{'1046636085168746497': 1}
total,{'1046632425604943872': 1}
trabaj,{'1046632419875590145': 1}
traidor,{'1046635745593761792': 1}
tram,{'1046638279154700289': 1}
tranqu,{'1046637487916032000': 1}
tranquil,{'1046634527383334912': 1}
transform,{'1046632526746406912': 1}
transgresor,{'1046640275404263424': 1}
transparent,{'1046633595996123136': 2}
transpor,{'1046632453115457536': 1}
transport,{'1046632449873203200': 1}
tras,{'1046633379322580992': 1}
trat,{'1046633305007943680': 1}
travs,{'1046638396700004352': 1}
trayectori,{'1046637835707535360': 1}
tren,{'1046632448472354816': 1}
trending,{'1046632748629336064': 1}
trep,{'1046633280127336448': 1}
tres,{'1046633687352266752': 2}
trespatin,{'1046636187824386053': 1}
triglicer,{'1046634918720270336': 1}
tripl,{'1046633077311754240': 1}
trist,{'1046636481757024257': 2}
triunf,{'1046634732170014720': 1}
triunfal,{'1046641022619529216': 1}
trolls,{'1046634525026144256': 1}
tromep,{'1046633384531963906': 1}
troskist,{'1046640056801406977': 1}
truch,{'1046632308688789504': 1}
tub,{'1046632768950669312': 1}
tubinoc,{'1046637975205867521': 1}
tuiteroamateur,{'1046637796721651713': 1}
tuits,{'1046632748629336064': 1}
tukuyrikuy,{'1046633195171663872': 1}
tumb,{'1046632345221189637': 1}
tuvotoimport,{'1046632336635367424': 1}
twitt,{'1046636187824386053': 1}
tyl,{'1046636356582215680': 1}
ubic,{'1046632951944024064': 1}
uds,{'1046632336639561729': 1}
ultim,{'1046636704738742273': 1}
umhhh,{'1046633724102803457': 1}
unen,{'1046639455984070656': 1}
unic,{'1046638588438499329': 1}
unid,{'1046640275404263424': 1}
union,{'1046637997289066497': 2}
universitari,{'1046636495371685890': 1}
urban,{'1046633435991867393': 1}
urnas,{'1046638851391918081': 1}
urres,{'1046633077311754240': 1}
urresti,{'1046632313688399872': 1}
urresticandidatodelamafi,{'1046635300284485638': 1}
urrestippsellamacombatir,{'1046633435991867393': 1}
usa,{'1046639144724770816': 1}
usand,{'1046636481757024257': 1}
usted,{'1046632685463097344': 2}
uterofavr,{'1046635102397231104': 1}
utiliz,{'1046638175207215104': 1}
vag,{'1046637254666584064': 2}
val,{'1046632771056226304': 1}
valent,{'1046633817094717441': 1}
valeriachacon,{'1046635780985229312': 1}
valeritah,{'1046633032868868096': 1}
valient,{'1046632551488442368': 1}
valor,{'1046633969045909505': 1}
vam,{'1046633237462831104': 1}
vamosditelv,{'1046634536099106817': 1}
vamoskon,{'1046634937967931392': 1}
vamoskonfu,{'1046633468774486016': 1}
van,{'1046632614659072000': 1}
vari,{'1046640223562715136': 1}
vas,{'1046633969045909505': 1}
vati,{'1046637333712433152': 1}
vay,{'1046634491735945217': 1}
veanl,{'1046635492907847681': 1}
vec,{'1046634907785736192': 1}
vecin,{'1046633195171663872': 1}
vehicul,{'1046633465867915264': 1}
velard,{'1046632334437609472': 1}
vend,{'1046632876173914112': 1}
vendedor,{'1046638149898829824': 1}
venezuel,{'1046635028799803393': 1}
veo,{'1046633651646210050': 1}
ver,{'1046634027413835776': 1}
verborre,{'1046637479678406656': 1}
verd,{'1046632281954287616': 1}
verdad,{'1046633651646210050': 1}
verdader,{'1046633969045909505': 1}
vered,{'1046632281954287616': 1}
vergenz,{'1046632482458791936': 1}
vergonz,{'1046638962016735232': 1}
veritatisperu,{'1046639463848443904': 1}
verl,{'1046636988982599680': 1}
veromendozaf,{'1046633001222897665': 1}
vertizpamel,{'1046633978151784449': 1}
ves,{'1046640688803336192': 1}
vez,{'1046632403433869312': 1}
via,{'1046637080892329984': 1}
viabl,{'1046634828727234560': 1}
viaj,{'1046633305007943680': 1}
vial,{'1046632449873203200': 1}
victimiz,{'1046639900756516864': 1}
victorandresgb,{'1046641392485847040': 1}
victori,{'1046636749458485248': 1}
vid,{'1046632896876949509': 2}
vide,{'1046632345221189637': 1}
viej,{'1046637757102264320': 1}
vien,{'1046633969045909505': 1}
viend,{'1046635156579254272': 1}
vientr,{'1046636978324819968': 1}
vigent,{'1046636787517607944': 1}
vill,{'1046635690740658176': 1}
villarn,{'1046635190632808448': 1}
vincebryc,{'1046632323805052929': 1}
vincul,{'1046638397022973952': 1}
vindol,{'1046639026822942721': 1}
vio,{'1046635623040393217': 1}
violacin,{'1046636016352849920': 1}
violador,{'1046637825012236288': 1}
violenci,{'1046640275404263424': 1}
violin,{'1046637739821727744': 1}
visibiliz,{'1046635902322298880': 1}
visibl,{'1046636187824386053': 1}
vision,{'1046637835707535360': 1}
vist,{'1046632777150590976': 1}
vitoch,{'1046633248720343040': 1}
viv,{'1046632614659072000': 1}
viviend,{'1046639407372087296': 1}
vizcarr,{'1046634548711346177': 1}
vladi,{'1046632876173914112': 1}
vladim,{'1046639976639844352': 1}
vladimir,{'1046636738612015104': 1}
vlid,{'1046633903019237376': 1}
volv,{'1046632448472354816': 1}
vot,{'1046632396232249349': 1}
votabi,{'1046632551488442368': 1}
votacin,{'1046633077311754240': 1}
votalimpi,{'1046635496036864000': 1}
votant,{'1046633734596947969': 1}
votapens,{'1046639502918381569': 1}
votoinform,{'1046632315672236032': 1}
votorespons,{'1046632336635367424': 1}
voy,{'1046632345221189637': 1}
voz,{'1046633032868868096': 1}
vozdelatierr,{'1046632782569648128': 1}
vramirezdav,{'1046641563953221632': 1}
vuelt,{'1046634506843811840': 1}
vuelv,{'1046634855944114176': 1}
vulner,{'1046632482458791936': 2}
walt,{'1046637852589731840': 1}
waykaperu,{'1046632782569648128': 1}
waynacun,{'1046633193275822081': 1}
whit,{'1046637852589731840': 1}
wifi,{'1046641330078851072': 1}
wilhelmburg,{'1046635748907261952': 1}
wolfdru,{'1046633025747001345': 1}
wtf,{'1046633524412010496': 1}
xafu,{'1046632979727110144': 1}
xiomy,{'1046633435991867393': 1}
xit,{'1046639263411056641': 1}
yaa,{'1046640855975510018': 1}
yafu,{'1046635644330627072': 1}
yhudel,{'1046634996822409216': 1}
youtub,{'1046632771056226304': 1}
yoverap,{'1046637141508395008': 1}
yovotoporbeingole,{'1046641068282978304': 1}
zanj,{'1046635028799803393': 1}
zapataviv,{'1046636356582215680': 1}
zicozocialvol,{'1046634536099106817': 1}
zon,{'1046636726146539520': 1}
zuel,{'1046640275404263424': 1}
