word,frequencies
sarcstic,{'1041492033880436736': 1}
sart,{'1041495654433005568': 1}
sealizacin,{'1041472980910592001': 1}
sector,{'1041482480157700096': 1}
segu,{'1041494960472842241': 1}
seguidor,{'1041468335936954369': 1}
segun,{'1041483704093143041': 1}
segund,{'1041467108515823616': 1}
segur,{'1041465382350020608': 1}
segurafuent,{'1041488730647867392': 1}
seman,{'1041471949308944386': 1}
sencill,{'1041503487614431232': 1}
sender,{'1041494952147124224': 1}
sent,{'1041483809953341440': 1}
sentenci,{'1041480857779937280': 1}
sentenciadosdelincuent,{'1041480857779937280': 1}
seor,{'1041467383850971137': 1}
seorak,{'1041500820687204353': 1}
seorit,{'1041471477189496832': 1}
sep,{'1041509719251333120': 1}
separart,{'1041501142893715456': 1}
septiembr,{'1041494681769705472': 1}
ser,{'1041469149015416833': 1}
serenazg,{'1041472690287255555': 1}
sergur,{'1041484682657968129': 1}
seri,{'1041466874658213888': 1}
sern,{'1041471949308944386': 1}
sers,{'1041465938283909120': 1}
serv,{'1041486133190971397': 1}
servici,{'1041491927961686017': 1}
sesg,{'1041504822460071937': 1}
shell,{'1041467108515823616': 1}
shellmientr,{'1041468058269888513': 1}
sherlock,{'1041475739034546178': 1}
show,{'1041504014721003522': 1}
siacas,{'1041474439421075457': 1}
sicari,{'1041477317762199558': 1}
sid,{'1041477327430017024': 1}
siempr,{'1041465076572712960': 1}
siempreun,{'1041476710326300674': 1}
siend,{'1041484682657968129': 1}
sig,{'1041472351915986947': 1}
signoritit,{'1041500601480294400': 1}
sigridbaz,{'1041480364143857665': 1}
sigu,{'1041486291551117314': 1}
siguient,{'1041491275105665025': 1}
silenci,{'1041503741306957824': 1}
silln,{'1041480857779937280': 1}
silvest,{'1041477068285009924': 1}
simpl,{'1041470953967026176': 1}
simplent,{'1041480191573458944': 1}
sin,{'1041466874658213888': 1}
sincer,{'1041477044511629312': 1}
sinvergenz,{'1041467873410076674': 1}
sinverguenz,{'1041486424468545537': 1}
siqu,{'1041504778105352192': 1}
sirv,{'1041489947612643328': 1}
sisepued,{'1041476710326300674': 1}
sisepuedelim,{'1041477276649639936': 1}
sistem,{'1041503184269787136': 1}
siti,{'1041471877980606465': 1}
situ,{'1041502848176013312': 1}
sjl,{'1041500847115591680': 1}
sjost,{'1041476806644322304': 1}
slo,{'1041490735298736128': 1}
snchez,{'1041465812106862593': 1}
sobat,{'1041504813639507968': 1}
sobreofert,{'1041484682657968129': 1}
sobrin,{'1041497181818183680': 1}
soci,{'1041465278113230848': 1}
sofi,{'1041504575486926848': 1}
sol,{'1041465901588078593': 1}
solcn,{'1041476312257507328': 1}
solidar,{'1041476004643004416': 1}
solidaridadpsn,{'1041504777652383744': 1}
solt,{'1041507648213078017': 1}
solucin,{'1041470948363382785': 1}
solucion,{'1041467349084393472': 1}
sonor,{'1041478029392977920': 1}
sor,{'1041496555277168640': 1}
sorpres,{'1041490174105055232': 1}
spot,{'1041474639191584768': 1}
spots,{'1041471558173306880': 1}
sra,{'1041473795956133898': 1}
srak,{'1041509417756385280': 1}
srreggiard,{'1041471793402241026': 1}
srs,{'1041503156788764672': 1}
sta,{'1041505242083418112': 1}
stallon,{'1041485309681250305': 1}
stalon,{'1041477068285009924': 1}
stas,{'1041499989518757888': 1}
stellacapital,{'1041466147084947456': 1}
streaming,{'1041509664217812992': 1}
styloycolor,{'1041508500969533447': 1}
sub,{'1041476084984958977': 1}
subaltwrn,{'1041495264312418304': 1}
subi,{'1041507072909697026': 1}
subindos,{'1041500218947264514': 1}
subirt,{'1041500911204491264': 1}
sue,{'1041491169019154433': 1}
suel,{'1041497181818183680': 1}
sueld,{'1041504822460071937': 1}
suen,{'1041507540469796865': 1}
suficient,{'1041507487084683264': 1}
sufr,{'1041490679187361792': 1}
sufragiosol,{'1041491564630089731': 1}
sujet,{'1041507638838808576': 2}
sum,{'1041496555277168640': 1}
suprem,{'1041480857779937280': 1}
supuest,{'1041471877980606465': 1}
sur,{'1041489858609508353': 1}
surc,{'1041470892692389893': 2}
susan,{'1041481844678647809': 1}
susanavill,{'1041507725019164672': 1}
suselpared,{'1041503360665440258': 1}
suspend,{'1041481844678647809': 1}
tab,{'1041471571209203713': 1}
tal,{'1041471571209203713': 1}
taller,{'1041480191820869632': 1}
talvez,{'1041465851390701569': 1}
tambi,{'1041470133804380160': 1}
tambin,{'1041466185517359104': 1}
tampoc,{'1041483821840035841': 1}
tan,{'1041466147084947456': 1}
tant,{'1041467873410076674': 1}
tap,{'1041504813639507968': 1}
tard,{'1041466484709576704': 1}
taxis,{'1041491927961686017': 1}
tcnic,{'1041483929147138048': 1}
tcnicoeconm,{'1041490413562081280': 1}
tcperu,{'1041509299363700736': 1}
tedeum,{'1041465974128615426': 1}
tej,{'1041468306253860871': 1}
telefon,{'1041492721331044353': 1}
televis,{'1041469539094093825': 1}
telfon,{'1041501430446804992': 1}
tem,{'1041471949308944386': 1}
templ,{'1041471235039920133': 1}
temporal,{'1041491927961686017': 1}
ten,{'1041471877980606465': 1}
tendenci,{'1041471949308944386': 1}
tendrs,{'1041478861177974785': 1}
tenient,{'1041486569515954176': 1}
tentcul,{'1041504610517741568': 1}
tepreocup,{'1041468798975586304': 1}
termin,{'1041499989518757888': 1}
terror,{'1041465448582266880': 1}
textil,{'1041492427448705026': 1}
thali,{'1041499179267309568': 1}
than,{'1041474639191584768': 1}
thors,{'1041486569515954176': 1}
thron,{'1041474090064859136': 1}
tiemp,{'1041465647824334848': 1}
tien,{'1041466874658213888': 1}
tijer,{'1041486424468545537': 1}
tim,{'1041482382614978561': 1}
timbal,{'1041477044511629312': 1}
tio,{'1041490966434271232': 1}
tip,{'1041483301343703040': 1}
tiper,{'1041491564630089731': 1}
titul,{'1041478861177974785': 1}
tmb,{'1041502271329198080': 1}
toc,{'1041491879437774848': 1}
tod,{'1041465938283909120': 1}
todoempiezaaqu,{'1041471949308944386': 1}
toled,{'1041466926751473664': 1}
toledoppkodebrecht,{'1041503156788764672': 1}
tom,{'1041478846376280064': 1}
tont,{'1041467873410076674': 1}
too,{'1041468588853485573': 1}
toqu,{'1041481480222978048': 1}
tor,{'1041505547118411776': 1}
tortur,{'1041505547118411776': 1}
tos,{'1041497181818183680': 1}
total,{'1041482736282820612': 1}
totalitar,{'1041496037662310401': 1}
tpic,{'1041494556867547136': 1}
tra,{'1041469089569492994': 1}
trabaj,{'1041473040603865089': 1}
tradicion,{'1041496555277168640': 1}
traidor,{'1041496555277168640': 1}
tranquil,{'1041473040603865089': 1}
tranquilis,{'1041504813639507968': 1}
transform,{'1041472149880561664': 1}
transparent,{'1041500070263304192': 1}
transport,{'1041472351915986947': 1}
trasmit,{'1041474906981052424': 1}
travs,{'1041471477189496832': 1}
trayectori,{'1041473040603865089': 1}
tregu,{'1041507865482158080': 1}
trellesplibr,{'1041466147084947456': 1}
tren,{'1041501187059662849': 1}
tres,{'1041480145599717376': 1}
trfic,{'1041477283364651008': 1}
trist,{'1041486291551117314': 1}
trnsit,{'1041501591902273536': 1}
troll,{'1041471571209203713': 1}
tromep,{'1041468942206808074': 1}
troncos,{'1041501107758006272': 1}
tter,{'1041504575486926848': 1}
tuest,{'1041504822460071937': 1}
tufill,{'1041501937261264897': 1}
tuit,{'1041506037034086400': 1}
tuits,{'1041504939237945347': 1}
tukuyrikuy,{'1041472407419146240': 1}
turbi,{'1041471571209203713': 1}
tvperuinform,{'1041508080780017664': 1}
twit,{'1041505241785671682': 1}
twiter,{'1041474439421075457': 1}
twitte,{'1041471571209203713': 1}
ulisesvillegas,{'1041469089569492994': 1}
ultimtum,{'1041469923514572800': 1}
unid,{'1041465076572712960': 1}
unindos,{'1041506578246062081': 1}
union,{'1041508171867729920': 1}
univers,{'1041481074227007488': 1}
universitari,{'1041504622853189632': 1}
urresti,{'1041470044822102016': 1}
ursulaletonap,{'1041485845537148929': 1}
uruguay,{'1041465510406369280': 1}
usas,{'1041465851390701569': 1}
uso,{'1041484825834733568': 1}
usted,{'1041468306253860871': 1}
usurp,{'1041508772441714695': 1}
uterodekenji,{'1041504394972418048': 1}
uterofavr,{'1041465901588078593': 1}
uterop,{'1041509417756385280': 1}
uyyy,{'1041500820687204353': 1}
vac,{'1041499005535105025': 1}
vaci,{'1041491260148789251': 1}
vag,{'1041477317762199558': 1}
val,{'1041504855469293568': 1}
valeriamescu,{'1041484538814377985': 1}
valient,{'1041478861177974785': 1}
vall,{'1041493058007851008': 1}
valor,{'1041470892692389893': 1}
valoresparaperu,{'1041503360665440258': 1}
vam,{'1041470319985414145': 1}
vamoskonfuerz,{'1041496609115316224': 1}
van,{'1041477283364651008': 2}
vaness,{'1041486569515954176': 1}
vanessas,{'1041475427477467137': 1}
vari,{'1041506578246062081': 1}
vas,{'1041465432287395840': 1}
vasquez,{'1041498540638457857': 1}
vay,{'1041480337036075008': 1}
vayamuy,{'1041500847115591680': 1}
vctim,{'1041509281848324096': 1}
vde,{'1041500339143417857': 1}
vea,{'1041480191573458944': 1}
vec,{'1041467383850971137': 1}
vecin,{'1041465901588078593': 1}
vehcul,{'1041468335936954369': 1}
vehicul,{'1041475747288895488': 1}
velard,{'1041465076572712960': 1}
velardealim,{'1041478861177974785': 1}
ven,{'1041471477189496832': 1}
venc,{'1041500031512133632': 1}
vend,{'1041472199520149504': 1}
vendedor,{'1041474222697193473': 1}
venezuel,{'1041480191573458944': 1}
venezuelating,{'1041472980910592001': 1}
veng,{'1041465091105935360': 1}
veni,{'1041506455206207490': 1}
veo,{'1041470788371709952': 1}
ver,{'1041468588853485573': 1}
verd,{'1041465448582266880': 1}
verdader,{'1041465647824334848': 1}
verg,{'1041504777652383744': 1}
vergenz,{'1041484710218817537': 1}
verl,{'1041475067018981376': 1}
vert,{'1041496774299594752': 1}
vertizpamel,{'1041469559411236865': 1}
vet,{'1041493706279460865': 1}
vez,{'1041465301676843009': 1}
viaj,{'1041467207488819200': 1}
victim,{'1041490413562081280': 1}
victoralexis,{'1041478470134624256': 1}
victori,{'1041504684815605760': 1}
vid,{'1041471647251873792': 1}
vide,{'1041468335936954369': 1}
viej,{'1041505466302513152': 1}
vien,{'1041478258527752193': 1}
viend,{'1041485311795183616': 1}
vieron,{'1041465510406369280': 1}
vill,{'1041506749721862144': 1}
villarn,{'1041475737847508993': 1}
violacin,{'1041506749721862144': 1}
violador,{'1041490924696682498': 1}
violenci,{'1041471025790312449': 1}
visin,{'1041466874658213888': 2}
visit,{'1041466484709576704': 1}
vist,{'1041506455294291968': 1}
vital,{'1041508080780017664': 1}
viv,{'1041467873410076674': 1}
vivi,{'1041497181818183680': 1}
vivient,{'1041490735298736128': 1}
vivit,{'1041486424468545537': 1}
vizcarr,{'1041478846376280064': 1}
vizcarrachincheroteconden,{'1041508405943459840': 1}
vizcarragolp,{'1041508405943459840': 1}
vizcarragolpistaymadur,{'1041508405943459840': 6}
vizcarrit,{'1041504939237945347': 1}
vladivide,{'1041465382350020608': 1}
volum,{'1041478029392977920': 1}
voluntar,{'1041507725019164672': 1}
vot,{'1041465432287395840': 1}
votar,{'1041507865482158080': 1}
votorespons,{'1041465262548176902': 1}
voy,{'1041466384486678528': 1}
voz,{'1041465091105935360': 1}
vuelt,{'1041486424468545537': 1}
wagn,{'1041502237376344064': 1}
walterrust,{'1041509189674250241': 1}
wasapjb,{'1041491998497288193': 1}
waykaperu,{'1041481995229057024': 1}
westfield,{'1041507135170007040': 1}
xenfob,{'1041472149880561664': 1}
xit,{'1041465076572712960': 1}
yarrow,{'1041467383850971137': 1}
yirk,{'1041492427448705026': 1}
yoestoyconrenz,{'1041485586555695107': 1}
youtub,{'1041477199927357445': 1}
ysmaeltasayc,{'1041504684815605760': 1}
yyyee,{'1041503777801621504': 2}
zaf,{'1041509331450114048': 1}
zenaidasolisg,{'1041476312257507328': 1}
zon,{'1041488568626176006': 1}
