word,frequencies
solagustin,{'1046749563003052033': 1}
solidar,{'1046748852349554688': 1}
solit,{'1046754564848979968': 1}
solopid,{'1046756127260790785': 1}
soluci,{'1046752091123994625': 1}
solucion,{'1046750808837115906': 1}
sombr,{'1046756123611746304': 1}
son,{'1046753023358369794': 1}
sorprend,{'1046748641225003010': 1}
sorpres,{'1046749839038599168': 1}
sospech,{'1046753507892752384': 1}
sosten,{'1046751274711076867': 1}
sper,{'1046750515663708160': 1}
spot,{'1046754021476831232': 1}
sra,{'1046750529236455424': 1}
srquest,{'1046751290766888960': 1}
sta,{'1046754350398427136': 1}
start,{'1046752683120578562': 1}
stos,{'1046752612035563521': 1}
studi,{'1046756259851116546': 1}
sub,{'1046749118574473217': 1}
subalterniz,{'1046749855035658240': 1}
subi,{'1046750871823028224': 1}
suces,{'1046749563003052033': 1}
suci,{'1046751906008371200': 2}
suert,{'1046748941402992640': 1}
suficient,{'1046754397714288640': 1}
sufr,{'1046751044607385600': 1}
sugerent,{'1046756506887225344': 1}
sujet,{'1046753309468618753': 1}
sunflow,{'1046755325737676800': 1}
sup,{'1046753796133736448': 1}
super,{'1046749947461332994': 1}
supon,{'1046753907693760513': 1}
surc,{'1046753374568353793': 1}
suriel,{'1046755013178077184': 1}
surj,{'1046752765433839616': 1}
susan,{'1046750515663708160': 1}
suselpared,{'1046751116795547649': 1}
suspend,{'1046753188748152836': 1}
sustent,{'1046752326378287104': 1}
susy,{'1046755886465716229': 1}
taa,{'1046748880954699778': 1}
tal,{'1046749994789867520': 1}
taldelf,{'1046754107283972096': 1}
tall,{'1046752449858596864': 1}
tambi,{'1046752681451229184': 1}
tambin,{'1046748664226557952': 1}
tampoc,{'1046753919622369281': 1}
tan,{'1046748744790806528': 1}
tangent,{'1046749161935245312': 1}
tant,{'1046754916155445253': 1}
tard,{'1046748906334429184': 1}
tarjet,{'1046750178475151361': 1}
tartalor,{'1046750107641794561': 1}
tauromaqui,{'1046752781720317952': 1}
taxis,{'1046749929874624513': 1}
tcnic,{'1046750191645339648': 1}
tcpe,{'1046749282324422656': 1}
teagarrecamot,{'1046751865789186048': 1}
tecnic,{'1046751858423934976': 2}
tecnocrt,{'1046749855035658240': 1}
telefr,{'1046751248593158144': 1}
televident,{'1046751371997982720': 1}
televisin,{'1046749834156421120': 1}
tem,{'1046751290766888960': 1}
temet,{'1046752781720317952': 1}
temor,{'1046749807929430016': 1}
temper,{'1046748864299102208': 1}
temperatur,{'1046748864299102208': 1}
ten,{'1046750784484978694': 1}
tendenci,{'1046749333947928577': 1}
tendenciabigot,{'1046755933160902656': 1}
tendr,{'1046748994775502848': 1}
tens,{'1046749194348888065': 1}
terc,{'1046750154932604929': 1}
tercer,{'1046756019379064833': 1}
termin,{'1046751882696421382': 1}
terribl,{'1046751378226499586': 1}
terror,{'1046749246488285184': 1}
terrorism,{'1046755499314761728': 1}
terrorismonuncams,{'1046750480305672192': 1}
the,{'1046750377578831873': 1}
thorndik,{'1046751187658305536': 1}
tic,{'1046753309468618753': 1}
tiemp,{'1046750178475151361': 1}
tiern,{'1046756559324413952': 1}
tierr,{'1046751607340363776': 1}
til,{'1046748735047446528': 1}
tio,{'1046750373195776000': 1}
tip,{'1046752891539804160': 1}
tipic,{'1046754419180744705': 1}
tir,{'1046750738142113792': 1}
titer,{'1046748906334429184': 1}
tobyshk,{'1046749430744051712': 1}
toc,{'1046750111534075904': 1}
tod,{'1046748906334429184': 1}
todav,{'1046748817809453056': 1}
todavi,{'1046753646308986880': 1}
todosl,{'1046751858423934976': 1}
toler,{'1046749005395439617': 1}
tom,{'1046754114846248960': 1}
tont,{'1046750871823028224': 1}
top,{'1046751724843749377': 1}
topic,{'1046751215630110720': 1}
tortur,{'1046755590129831937': 1}
total,{'1046749281972088832': 1}
trab,{'1046750862843031552': 1}
trabaj,{'1046748994775502848': 1}
trampoln,{'1046749563003052033': 1}
tranqu,{'1046750169067388928': 1}
tranquil,{'1046749309415411714': 1}
trans,{'1046754703487508480': 1}
transform,{'1046751333943070720': 1}
transit,{'1046750213388587009': 1}
transparent,{'1046751547760300032': 1}
transport,{'1046748936831213568': 1}
trat,{'1046751469951692801': 1}
travs,{'1046750624761745408': 1}
trayectori,{'1046751601338339328': 1}
trending,{'1046751215630110720': 1}
trep,{'1046751036092928000': 1}
tres,{'1046750178475151361': 1}
trespatin,{'1046752338545913857': 1}
trfic,{'1046752253720367105': 1}
tribun,{'1046756464977694726': 1}
tribut,{'1046750271433576453': 1}
triggeredmarx,{'1046752683120578562': 1}
trist,{'1046750515663708160': 1}
triunf,{'1046751119014285312': 1}
trmin,{'1046752996003127296': 1}
trnsit,{'1046752996003127296': 1}
trol,{'1046754668813135877': 1}
truch,{'1046749588399550464': 2}
ttul,{'1046752651990487041': 2}
tubinoc,{'1046754104205344769': 1}
tuguriz,{'1046753750881390592': 1}
tuit,{'1046752242366402562': 1}
tuits,{'1046751215630110720': 1}
tukuyrikuy,{'1046749121535717376': 1}
tumb,{'1046749450595700738': 1}
tur,{'1046751987767881728': 1}
tuvotoimport,{'1046751044607385600': 1}
twitt,{'1046752338545913857': 1}
tyl,{'1046750515663708160': 1}
uds,{'1046749043093884928': 1}
ugluis,{'1046749563003052033': 1}
ultim,{'1046749588399550464': 1}
unid,{'1046751538629300224': 1}
universitari,{'1046751469951692801': 1}
unpopularopinion,{'1046752449858596864': 1}
urgenc,{'1046751622074966018': 1}
urgent,{'1046750596617981952': 1}
urr,{'1046754447295221762': 1}
urresti,{'1046748893201846278': 1}
urrestialtop,{'1046754350398427136': 1}
usa,{'1046754174308954114': 1}
usad,{'1046751353849155585': 1}
usantillanok,{'1046751461252780032': 1}
usted,{'1046748876919762945': 1}
uterofavr,{'1046752857729495040': 1}
utilic,{'1046752752813125632': 1}
utiliz,{'1046749929669103616': 1}
vag,{'1046750611725856769': 1}
valent,{'1046750872556974080': 1}
vali,{'1046755230350802944': 1}
valiabarak,{'1046750870036271104': 1}
valient,{'1046755689828372480': 1}
valor,{'1046749807929430016': 1}
valoressipolitican,{'1046756175872741381': 1}
vam,{'1046749183540166656': 1}
vamosditelv,{'1046748876919762945': 1}
van,{'1046749121535717376': 1}
vari,{'1046750271433576453': 1}
vas,{'1046751691117334530': 1}
vay,{'1046750154932604929': 1}
vctim,{'1046752770307444737': 1}
vec,{'1046751538629300224': 1}
vecin,{'1046749450595700738': 1}
vegan,{'1046752781720317952': 1}
vehicul,{'1046749728283742208': 1}
velard,{'1046748710263246849': 1}
velbl,{'1046756350347358208': 1}
ven,{'1046753646308986880': 1}
vend,{'1046751691117334530': 1}
venezuel,{'1046749776597995520': 1}
veng,{'1046754827617923072': 2}
ventaj,{'1046754175315582978': 1}
veo,{'1046749563003052033': 1}
ver,{'1046749333947928577': 1}
verborre,{'1046754863168638981': 1}
verd,{'1046749527615639553': 1}
verdader,{'1046749152833667072': 1}
vergenz,{'1046748817809453056': 1}
vergonz,{'1046749148022747136': 1}
veroc,{'1046756331036831744': 1}
veroisapunk,{'1046749563003052033': 1}
verolinaresc,{'1046750576262959105': 1}
veron,{'1046749776597995520': 1}
vesdap,{'1046749986002804737': 1}
vez,{'1046748919462604801': 1}
viabl,{'1046751307296641024': 1}
vial,{'1046754613851029506': 1}
viceministr,{'1046753859207598080': 1}
victimiz,{'1046756119488737280': 1}
victori,{'1046749563003052033': 1}
vid,{'1046752879191691265': 1}
vide,{'1046748876919762945': 1}
viej,{'1046750576262959105': 1}
viejit,{'1046749296832520192': 1}
vien,{'1046753881357717505': 1}
viend,{'1046753627065470976': 1}
vil,{'1046753004702109697': 1}
vill,{'1046750657892560896': 1}
villarn,{'1046750515663708160': 1}
vinelliu,{'1046752255448403968': 1}
vio,{'1046750657892560896': 1}
violacin,{'1046754036492505089': 1}
violacion,{'1046755590129831937': 1}
violador,{'1046750409732313093': 1}
violenci,{'1046752622986887168': 1}
visin,{'1046750017405558785': 1}
visionari,{'1046752232983711744': 1}
visit,{'1046753151783763974': 1}
vislumbr,{'1046749366797701121': 1}
viv,{'1046748817809453056': 1}
vizcarr,{'1046750688276094977': 1}
vladivide,{'1046755240161288193': 1}
vlid,{'1046748893201846278': 1}
voluntari,{'1046749678614835200': 1}
volv,{'1046750624761745408': 1}
volvi,{'1046750134447558656': 1}
vot,{'1046748641225003010': 1}
votacin,{'1046754818952507393': 1}
votant,{'1046752667501031424': 1}
votaporeltiobigot,{'1046755933160902656': 1}
votarn,{'1046751247401996288': 1}
votorespons,{'1046750410789335040': 1}
voy,{'1046748942116032514': 1}
voz,{'1046749683471855616': 1}
vozdelatierr,{'1046749776597995520': 1}
vuel,{'1046749926498152449': 1}
vulner,{'1046749094604156929': 2}
w0rk4u,{'1046754833733226496': 1}
waiting,{'1046754752737026048': 1}
waykaperu,{'1046750297471807488': 1}
waynacun,{'1046756503879921664': 1}
wcce,{'1046752765433839616': 1}
whatsapp,{'1046753076080603136': 1}
with,{'1046754752737026048': 1}
wnna,{'1046754752737026048': 1}
wtf,{'1046752355935498240': 1}
xafu,{'1046749563003052033': 1}
xals,{'1046749588399550464': 1}
ximecarrasc,{'1046752495589117952': 1}
xtianaren,{'1046754324267896832': 1}
xxi,{'1046751607340363776': 1}
xynapsis,{'1046749926498226177': 1}
yapee,{'1046754419180744705': 1}
yol,{'1046753076080603136': 1}
zanjn,{'1046755221702144000': 1}
zarmik,{'1046749563003052033': 1}
zicozocialvol,{'1046748667015819265': 1}
zon,{'1046756322530795520': 1}
zurd,{'1046754833733226496': 1}
