word,frequencies
really,{'1031830334592241664': 2}
realment,{'1042986127538368512': 1}
recaudacin,{'1031887471636893696': 1}
recib,{'1042982025462861825': 1}
recibi,{'1031768532814647296': 1}
recient,{'1031857750379307008': 1}
recl,{'1042988739641798656': 1}
reclam,{'1043001042210676737': 1}
recompens,{'1031882405781667841': 1}
reconoc,{'1042989192479797249': 1}
reconsideratien,{'1031865300805926912': 1}
record,{'1042989302722912256': 1}
recorr,{'1042990154925789186': 1}
recuerd,{'1031865981621202946': 1}
recuerdosperu,{'1042980787685969926': 1}
recuper,{'1031875299615678464': 1}
red,{'1042994587764109313': 1}
referndum,{'1042992898868826112': 1}
refier,{'1031781369775411201': 1}
reflexin,{'1031811868921409536': 1}
reform,{'1042992898868826112': 1}
refresqu,{'1031769294206656512': 1}
refugi,{'1031869430136033280': 1}
reggiard,{'1042982310281265156': 2}
reggiardoahor,{'1031806903121260546': 1}
reggiardoamigodelcrim,{'1031769337676398593': 1}
reggiardoescandidatod,{'1031854606412861441': 1}
reggiardoescandidatodeseorak,{'1031854606412861441': 3}
reggiardofujimori,{'1031856737765257216': 1}
reggiardotrat,{'1031777292970872833': 1}
regiard,{'1031876197368700928': 1}
regidor,{'1042990536758423552': 1}
regional,{'1031774663096061952': 1}
registr,{'1031776816938344448': 1}
regulacin,{'1031864064056672256': 1}
rein,{'1042980567762001921': 1}
reiter,{'1031875249237884929': 1}
relaj,{'1031769726043742208': 1}
relev,{'1031818519514628096': 1}
relim,{'1031851362848526337': 1}
rencit,{'1031873959023861760': 1}
rendicin,{'1042994587764109313': 1}
reneg,{'1031769337676398593': 1}
renz,{'1042982310281265156': 2}
renzit,{'1031890091801817089': 1}
renzoalcalded,{'1031770004780396544': 1}
renzoalcaldedelim,{'1031774306659909632': 1}
renzoespin,{'1042991187907342337': 1}
renzopeoficial,{'1031774306659909632': 1}
renzoreg,{'1031855120823320576': 1}
renzoreggiard,{'1042980787685969926': 1}
reo,{'1031780505920958465': 1}
repart,{'1042997365030834177': 1}
repit,{'1042991504422125570': 1}
represent,{'1031878231874527234': 1}
reprogram,{'1042987396768223233': 1}
reprogramacin,{'1042991478723596288': 1}
requier,{'1031881923684126720': 1}
requisit,{'1031785390901026816': 1}
residu,{'1031864064056672256': 1}
respet,{'1042981287605153792': 1}
respond,{'1042988541603500032': 1}
respondert,{'1031859800068550656': 1}
respons,{'1043000682310066176': 1}
respuest,{'1031777534676017157': 1}
rest,{'1043000255539699714': 1}
resum,{'1031829575955755008': 1}
ret,{'1042985898713931776': 1}
retin,{'1042996933353070593': 1}
retir,{'1031848416328998912': 1}
reun,{'1031845972610039808': 1}
reuni,{'1031846760707178496': 1}
reunin,{'1031838624059416576': 1}
reunion,{'1042988739641798656': 1}
revel,{'1031821338384773121': 1}
reyconbarb,{'1031769726043742208': 1}
reyreysincoron,{'1042985198176985088': 1}
rezag,{'1042984565927636993': 1}
ric,{'1042980839074586627': 1}
ricard,{'1042980739581587456': 1}
ricardobelmont,{'1042998224083070977': 1}
ricardobelmontc,{'1042986127538368512': 1}
ricardomarapi,{'1031776816938344448': 1}
ricardosifu,{'1031775239565463552': 1}
richardmontoy,{'1031768640880828416': 1}
ricks,{'1043000682310066176': 1}
ridcul,{'1042988424825724928': 1}
ridicul,{'1042997749333950465': 1}
riesg,{'1042985504340230146': 1}
rifl,{'1031828214392545280': 1}
rig,{'1031862506938097665': 1}
rival,{'1031878354801176576': 1}
rjvv,{'1031879432284397573': 1}
rlopez,{'1042991431638384640': 1}
rmac,{'1031853426349682688': 1}
rmapalaci,{'1042991229707812865': 1}
rmonzonk,{'1031779786451025921': 1}
road,{'1031778070116687873': 1}
rob,{'1042990627334414337': 1}
robert,{'1031879018390405121': 1}
robertoariasb,{'1031811849824755712': 1}
robinsant,{'1031862333184901120': 1}
rod,{'1042990955702366213': 1}
rodnunc,{'1031846567593041920': 1}
rodriguitsss,{'1031782271727149056': 1}
romagnholi,{'1031768407396544513': 1}
romanceenveran,{'1031796523464572929': 1}
romntic,{'1042994260717395973': 1}
ronaldinh,{'1031768407396544513': 1}
rop,{'1031770130429214721': 1}
ros,{'1042992037077741569': 1}
rosaagarini,{'1042987703669669888': 1}
rossanaalayz,{'1031859800068550656': 1}
rpp,{'1042985338820415489': 1}
rppnotici,{'1042986942311280641': 1}
rsanzd,{'1031817918013689856': 1}
rubi,{'1042980839074586627': 1}
rudymed,{'1031777467311251457': 1}
rufusfakinrex,{'1042990280440344577': 1}
rumb,{'1031863604084203520': 1}
rumor,{'1042997573013798913': 1}
rut,{'1031815038326243328': 1}
ruthacevedoperu,{'1031769337676398593': 1}
sab,{'1042985504340230146': 1}
sabelon,{'1031879140704694273': 1}
sabenl,{'1031888217119838213': 1}
sabi,{'1031796269759516672': 1}
sac,{'1042980909211942912': 1}
sal,{'1042993972925227011': 2}
salaverry,{'1031777547435102208': 1}
salg,{'1042990065213890560': 1}
sali,{'1031769106826125312': 1}
salin,{'1042984565927636993': 1}
salisudandoel,{'1031776444265811968': 1}
salitasin,{'1031772970379882497': 1}
salud,{'1031855535874863104': 1}
salvajedigital,{'1031772970379882497': 1}
salvemosmagdal,{'1031772970379882497': 1}
san,{'1042980577740173313': 1}
sanb,{'1031854029918416896': 1}
sancion,{'1042980731843006464': 1}
sancoch,{'1031882311116226561': 1}
sanisidr,{'1031771360127799296': 1}
sant,{'1031855053915783168': 1}
sart,{'1031878657730662400': 1}
sarymarian,{'1031882420029726721': 1}
sashachumpitaz,{'1031782783881015297': 1}
sattyfernandez,{'1042989785122365440': 1}
say,{'1031876197368700928': 1}
seaa,{'1031881923684126720': 1}
seal,{'1042986942311280641': 1}
secretari,{'1042990065213890560': 1}
sector,{'1042998196107075585': 1}
secundari,{'1042986339564568581': 1}
segn,{'1031768536308506629': 1}
segu,{'1042988424825724928': 2}
seguidor,{'1031884389578403841': 1}
segund,{'1042987288202858496': 1}
segur,{'1042982310281265156': 1}
seguridadh,{'1031774306659909632': 1}
seguridadhonestidadcoraj,{'1031769391917162496': 1}
semaforizacin,{'1031824429918179328': 2}
seman,{'1042980567762001921': 1}
semanaeconom,{'1031830489429106689': 1}
sencill,{'1031791147885252609': 1}
sentir,{'1031787279168286720': 1}
seor,{'1042980577740173313': 1}
seorak,{'1031854671042883584': 1}
seorit,{'1031814751515566080': 1}
sep,{'1031785390901026816': 1}
sepult,{'1031880487839715329': 1}
ser,{'1042985302170554371': 1}
serenazg,{'1042987562254520321': 1}
sergiomorantef,{'1031788369859227648': 1}
seri,{'1031782271727149056': 1}
serialbattery,{'1031807859422625793': 1}
serious,{'1031830992624017408': 1}
seriously,{'1031830992624017408': 1}
serl,{'1042988008784322562': 1}
serv,{'1031867728846573570': 1}
servici,{'1042985818111897601': 1}
sesg,{'1031859504298778625': 1}
sesgalegal,{'1042990638763921412': 1}
sexual,{'1043001474232475648': 1}
sfilis,{'1031883443616051200': 1}
sheb,{'1031854029918416896': 1}
shor,{'1031800126187204608': 1}
short,{'1031886169095716864': 1}
show,{'1042988541603500032': 1}
sid,{'1042982827325775877': 1}
siel,{'1031772342295375872': 1}
siempr,{'1042981287605153792': 1}
siend,{'1031770373833060352': 1}
sient,{'1031890940376563712': 1}
sig,{'1031769930025316352': 1}
sigl,{'1031892906133606402': 1}
sigu,{'1042981874354679810': 1}
siguient,{'1031787705900908544': 1}
silln,{'1031879348465414144': 1}
silvi,{'1031791185067732992': 1}
simeontegel,{'1031778070116687873': 1}
simpati,{'1042989069410529281': 1}
simpl,{'1031876693940740097': 1}
simulacr,{'1042986942311280641': 1}
sin,{'1042985504340230146': 1}
sincer,{'1031783593524293633': 1}
sindicat,{'1042988733937541121': 1}
sinvergenz,{'1031887471636893696': 1}
sinverguenz,{'1031891504158203905': 1}
siqu,{'1042990076798500865': 1}
sirv,{'1031878657730662400': 1}
sisepued,{'1042989272884633600': 1}
sistem,{'1031824429918179328': 2}
situchidacon,{'1031852576822706176': 1}
skat,{'1031855535874863104': 1}
slds,{'1031857425203306496': 1}
slo,{'1042985898713931776': 1}
smartciti,{'1042997467980095488': 1}
snchez,{'1031770664888238080': 1}
sobretod,{'1031888877370396672': 1}
soc,{'1031857016665460736': 1}
social,{'1031768536308506629': 1}
socialmeetclub,{'1042992598757957633': 1}
socied,{'1031855120823320576': 1}
socioeconm,{'1042991225060511744': 1}
socioperiod,{'1042981214787956736': 1}
sofiagarci,{'1042981634188795904': 1}
sol,{'1042982665782091781': 1}
solap,{'1043000880247660545': 1}
solcn,{'1042984111801942016': 1}
solicit,{'1042985447851343872': 1}
solidar,{'1042981941329387525': 1}
solit,{'1031880487839715329': 1}
solucion,{'1031780975389409280': 1}
solvenci,{'1042990651275497473': 1}
sombr,{'1031777547435102208': 1}
sombrasveloc,{'1031768953314533376': 1}
someon,{'1031830334592241664': 1}
somet,{'1042992898868826112': 1}
sonde,{'1031768536308506629': 1}
soport,{'1042988739641798656': 1}
sorprender,{'1031771541653086208': 1}
sos,{'1031768407396544513': 1}
sosten,{'1042989825303830531': 1}
sostien,{'1031824819560624128': 1}
sparrow,{'1031860720789594113': 1}
sper,{'1031873959023861760': 1}
sra,{'1042990638763921412': 1}
srta,{'1042987963221602304': 1}
stapiab,{'1031775947706519552': 1}
status,{'1031830992624017408': 1}
ste,{'1042987909895180290': 1}
steal,{'1031830992624017408': 1}
stefany,{'1031798320514166784': 1}
strap,{'1031878657730662400': 1}
strauss,{'1031768532814647296': 1}
suav,{'1031804465169530884': 1}
suavecitaqu,{'1031814751515566080': 1}
sub,{'1042985777179684868': 1}
subirs,{'1031783593524293633': 1}
suced,{'1042980731843006464': 1}
sudiazoficial,{'1042980839074586627': 1}
sue,{'1031769726043742208': 1}
suel,{'1042981874354679810': 1}
suert,{'1042982053736665091': 1}
suj,{'1031770985375170562': 1}
sum,{'1031870350076854272': 1}
sumentor,{'1031806019482148864': 1}
sunarp,{'1031894530629332993': 1}
sup,{'1031791147885252609': 1}
suprem,{'1031824819560624128': 1}
surgi,{'1031846481546948608': 1}
susan,{'1031773045311123456': 1}
suscrib,{'1031851362848526337': 1}
susi,{'1042991712132419587': 1}
suspend,{'1042990651275497473': 1}
suspens,{'1042989088356200458': 1}
svnotrabaj,{'1042984111801942016': 1}
tabler,{'1042994483917254661': 1}
tafur,{'1031874517587636226': 1}
tak,{'1031830334592241664': 2}
tal,{'1042985818111897601': 1}
talking,{'1031834808434020352': 1}
tambin,{'1042983769727098880': 1}
tampoc,{'1031802990288666624': 1}
tan,{'1042981287605153792': 1}
tant,{'1042990284177473536': 1}
tap,{'1031854748692099073': 1}
tapers,{'1031796974515712000': 1}
tarat,{'1031782893255905281': 1}
taxi,{'1031879348465414144': 1}
tcit,{'1031869569877598208': 1}
tecnic,{'1042990076798500865': 1}
tecnologiaporlatransparent,{'1042994587764109313': 1}
teid,{'1042988196299063296': 1}
telefn,{'1031844936474353664': 1}
televisi,{'1031797417010769920': 1}
televisin,{'1031855535874863104': 1}
tem,{'1042987562254520321': 1}
ten,{'1042986339564568581': 1}
tendenci,{'1042994408788905986': 1}
tendr,{'1042987324739448832': 1}
tenemossol,{'1031888217119838213': 1}
termin,{'1042986339564568581': 1}
tern,{'1031890091801817089': 1}
terribl,{'1042998509589299201': 1}
terry,{'1031865981621202946': 1}
testaferr,{'1031773045311123456': 3}
testamentoose,{'1042985983602356224': 1}
testig,{'1042984006369783808': 1}
tetasdepatrici,{'1031884324814118912': 1}
than,{'1031778070116687873': 1}
that,{'1031830334592241664': 1}
the,{'1031778070116687873': 1}
thinn,{'1031774204381863936': 1}
thors,{'1042985456407699457': 1}
tibi,{'1031814751515566080': 1}
tibis,{'1042980567762001921': 1}
tic,{'1042986127538368512': 1}
tiemp,{'1042994260717395973': 1}
tierr,{'1031888217119838213': 1}
tigr,{'1031768407396544513': 1}
tild,{'1042982665782091781': 1}
tim,{'1031778070116687873': 1}
tint,{'1042988196299063296': 1}
tio,{'1031771467208380416': 1}
tip,{'1042987909895180290': 1}
tituloprofesionalsin,{'1042990627334414337': 1}
tner,{'1042988196299063296': 1}
toc,{'1031888388369133568': 1}
tod,{'1042988480932929537': 1}
tokiocasadpapel,{'1031773223162142721': 1}
told,{'1031879566866960384': 1}
toled,{'1031888680322064384': 1}
toleranc,{'1031834808434020352': 1}
tom,{'1042986888942874625': 1}
tonter,{'1042987963221602304': 1}
tonym,{'1031862999450112000': 1}
top,{'1042991673410707457': 1}
torr,{'1031783638466215936': 1}
total,{'1031838390415753216': 1}
tpic,{'1031777467311251457': 1}
tpicadecandidat,{'1031855535874863104': 1}
tra,{'1042984143296983040': 1}
trabaj,{'1042981634188795904': 1}
tradicin,{'1042981874354679810': 1}
traffic,{'1031830992624017408': 1}
tragedi,{'1031882420029726721': 1}
traicion,{'1031783638466215936': 1}
transfer,{'1031817918013689856': 1}
transform,{'1031770004780396544': 1}
transparent,{'1042990120826109952': 1}
transport,{'1031768046023704582': 1}
transportation,{'1031830334592241664': 1}
tras,{'1031774204381863936': 1}
trat,{'1042981287605153792': 1}
traum,{'1042995394681102336': 1}
travs,{'1042984298129678337': 1}
trbol,{'1031771418126680064': 1}
tremend,{'1042983868360355842': 1}
tres,{'1043000438998491138': 1}
tribunal,{'1042999412782379013': 1}
triciclodelperu,{'1031769726043742208': 1}
trimestral,{'1042994587764109313': 1}
trist,{'1042990284177473536': 1}
tristsim,{'1031829575955755008': 1}
trnsit,{'1042997365030834177': 1}
trolglodit,{'1042991402672566272': 1}
troll,{'1042993972925227011': 1}
tromep,{'1031853843326353408': 1}
truhan,{'1031860143221362694': 1}
tsss,{'1042982665782091781': 1}
tter,{'1031780505920958465': 1}
ttul,{'1031814751515566080': 1}
tuest,{'1031867303841947648': 1}
tuiter,{'1042991673410707457': 2}
tukuyrikuy,{'1042992898868826112': 1}
tumb,{'1031768953314533376': 1}
turism,{'1031787279168286720': 1}
turstic,{'1031853426349682688': 1}
tvperinform,{'1031869835230228481': 1}
txic,{'1042991393575038977': 1}
uas,{'1042990638763921412': 1}
uaslarg,{'1042990627334414337': 1}
ubic,{'1031787705900908544': 1}
uci,{'1042984298129678337': 1}
ucinform,{'1042984298129678337': 1}
ucinoticiasp,{'1042984298129678337': 1}
udamarcit,{'1031856017615867904': 1}
udealim,{'1031782783881015297': 1}
ufficial,{'1031811868921409536': 1}
uhmmm,{'1031888217119838213': 1}
ultim,{'1042989069410529281': 1}
underfir,{'1042994822238224384': 1}
unic,{'1031884062200406016': 1}
unin,{'1031821338384773121': 1}
universitari,{'1042985877671014400': 1}
upp,{'1031823438011420672': 1}
urge,{'1031857206512287745': 1}
urgent,{'1031864064056672256': 1}
urresti,{'1042980842598014977': 1}
ursulaletonap,{'1042992898868826112': 1}
usan,{'1031878657730662400': 1}
usar,{'1042980593439592448': 1}
use,{'1031884392573165568': 1}
usen,{'1042991321470853120': 1}
ushahu,{'1031777547435102208': 1}
using,{'1031830334592241664': 1}
usmp,{'1031803133008244736': 1}
usted,{'1042985777179684868': 1}
ustes,{'1031869684860239872': 1}
usually,{'1031830334592241664': 1}
usuari,{'1031815038326243328': 1}
uterop,{'1031775947706519552': 1}
utiliz,{'1042989315901415425': 1}
vac,{'1031782893255905281': 1}
vain,{'1031871063733547009': 1}
val,{'1042989192479797249': 1}
valent,{'1042986339564568581': 1}
valeriamescu,{'1042987440439361537': 1}
valiabarak,{'1031853032483504129': 1}
valid,{'1042989192479797249': 1}
valient,{'1031865981621202946': 1}
valor,{'1042990120826109952': 1}
valoresparaperu,{'1043000977618432000': 1}
valoressipolitican,{'1031864184659734528': 5}
vam,{'1031786884450725888': 1}
vamoskontod,{'1042993056742424576': 1}
van,{'1031788668837654528': 1}
vapalom,{'1042982467534127104': 1}
vas,{'1042989315901415425': 1}
vay,{'1031858359501299712': 1}
vctim,{'1042980909211942912': 1}
vde,{'1043001136226004992': 1}
vea,{'1031885469167087616': 1}
vec,{'1042986555059499008': 1}
vecin,{'1042987562254520321': 1}
vecinal,{'1042980577740173313': 1}
veg,{'1031823438011420672': 1}
vehcul,{'1042991043891752960': 1}
vel,{'1031879348465414144': 1}
velard,{'1042983759803371520': 1}
velazc,{'1042995394681102336': 1}
vem,{'1042985338820415489': 1}
ven,{'1031807859422625793': 1}
vend,{'1042985504340230146': 1}
vendi,{'1031806903121260546': 1}
venezolan,{'1042980567762001921': 1}
ventaj,{'1031798811281301504': 1}
ventan,{'1031829706147028993': 1}
veo,{'1031864184659734528': 1}
ver,{'1042981722382426112': 1}
verb,{'1031782783881015297': 1}
verd,{'1042985504340230146': 1}
verdader,{'1042989785122365440': 1}
vered,{'1031770680008876032': 1}
verg,{'1042991673410707457': 1}
vergenz,{'1042988739641798656': 1}
verif,{'1031866170897584129': 1}
vern,{'1031886601067143169': 1}
versus,{'1042980839074586627': 1}
vet,{'1031786734609162240': 1}
vez,{'1042988739641798656': 1}
viabl,{'1031856989247340544': 1}
viaduct,{'1031802484073934848': 1}
vial,{'1031824429918179328': 1}
vibr,{'1031865981621202946': 1}
vici,{'1031796318921019392': 1}
vid,{'1042988541603500032': 1}
vide,{'1042985777179684868': 1}
vidri,{'1031875775451082752': 1}
viej,{'1042996933353070593': 1}
vien,{'1042989234510913538': 1}
viend,{'1031875299615678464': 1}
viern,{'1042980909211942912': 1}
vieron,{'1031862999450112000': 1}
vigent,{'1031849847308124160': 1}
vill,{'1043000218063495169': 1}
violador,{'1031860312679559168': 1}
vision,{'1031830334592241664': 1}
visit,{'1031777547435102208': 1}
vist,{'1042980731843006464': 1}
vitoch,{'1031882987816841216': 1}
viv,{'1042982308603543554': 1}
vives,{'1031855053915783168': 1}
vloayzasalaz,{'1042983699300536320': 1}
vncul,{'1031821338384773121': 1}
vocacin,{'1042987440439361537': 1}
vocer,{'1042981941329387525': 1}
vol,{'1031892906133606402': 1}
voluntari,{'1031769930025316352': 1}
vot,{'1042980593439592448': 1}
votant,{'1031777467311251457': 1}
voting,{'1031830992624017408': 1}
voy,{'1042988480932929537': 1}
voz,{'1042989099727052800': 1}
vuelt,{'1042984565927636993': 1}
vulg,{'1042980842598014977': 1}
will,{'1031830992624017408': 1}
willax,{'1031773232410644481': 1}
willaxtv,{'1042994483917254661': 1}
win,{'1031830992624017408': 1}
wont,{'1031830992624017408': 1}
work,{'1031830334592241664': 1}
xafu,{'1042980567762001921': 1}
xenfob,{'1031869430136033280': 1}
xenofobi,{'1042982467534127104': 1}
xileon,{'1042982863279247360': 1}
ximenasp,{'1031770340983226369': 1}
xit,{'1042996933353070593': 1}
xsoulsex,{'1031781369775411201': 1}
yambal,{'1031839286558187520': 1}
yasserlyndon,{'1031884389578403841': 1}
yend,{'1031873959023861760': 1}
yonhy,{'1031796039555141632': 1}
yoquieroalimavotoporvelard,{'1042994408788905986': 1}
you,{'1031778070116687873': 1}
youtub,{'1042986140976873472': 1}
yquin,{'1031798320514166784': 1}
yuchip,{'1031857016665460736': 1}
yugul,{'1031867459903660032': 1}
zevall,{'1031814751515566080': 1}
zicozocial,{'1031771154040717313': 1}
zon,{'1042980577740173313': 1}
zonificacion,{'1042990955702366213': 1}
zor,{'1042981634188795904': 1}
zoty,{'1042991402672566272': 1}
zuquizu,{'1031865981621202946': 1}
zurek,{'1031781794343833600': 1}
