word,frequencies
tipejopor,{'1031980143680659456': 1}
tipic,{'1031970358109368320': 1}
tipicadecandidat,{'1031967330568478720': 1}
tipicodecandidat,{'1031964595781554176': 1}
tir,{'1031969106092851200': 1}
titicac,{'1031963574116253696': 1}
tmb,{'1031965504263610375': 1}
toc,{'1031961921308770306': 1}
tod,{'1031949643037327360': 1}
todav,{'1031988605143711745': 1}
todoo,{'1031961806191964160': 1}
tokiocasadpapel,{'1031971526369849344': 1}
toled,{'1031971146118426625': 1}
tom,{'1031953935853076480': 1}
tonel,{'1031964789055082496': 1}
tont,{'1031986962025078784': 1}
top,{'1031966817340801024': 1}
topaz,{'1031978436162727936': 1}
torr,{'1031983563867074561': 1}
total,{'1031962602694496258': 1}
touringoficial,{'1031980280070975491': 1}
tpicadecandidat,{'1031945183863230465': 1}
tpicodecandidat,{'1031953386583859200': 1}
trabaj,{'1031946469065072643': 1}
tradicional,{'1031985800957882368': 1}
traf,{'1031967415264075777': 1}
trafic,{'1031969046231699457': 1}
tranquil,{'1031959328033583105': 1}
transform,{'1031965808765874178': 1}
transparent,{'1031965956711620613': 1}
transport,{'1031969046231699457': 1}
tras,{'1031964818859864066': 1}
trasport,{'1031987400099201024': 1}
trat,{'1031984934741843968': 1}
travs,{'1031947765381849088': 1}
treint,{'1031971089457537024': 1}
tremend,{'1031955089798455301': 1}
tren,{'1031967606364889089': 1}
trep,{'1031975301968998400': 1}
trfic,{'1031953314848620545': 1}
triciclodelperu,{'1031963574116253696': 1}
trnsit,{'1031946169771995137': 1}
troll,{'1031982672212631553': 1}
tromep,{'1031967491264798721': 1}
trujill,{'1031969799989911552': 1}
trump,{'1031983587787190272': 1}
tubin,{'1031983806218231808': 1}
tuits,{'1031955339648937984': 1}
tukuyrikuy,{'1031983129270071297': 1}
tvex,{'1031963382684037120': 1}
tvperinform,{'1031956105503694854': 1}
tweet,{'1031979095909957633': 1}
ubicacin,{'1031972368380518400': 1}
ubicacion,{'1031985655893643264': 1}
ucinotici,{'1031983727654653957': 1}
ucinoticiasp,{'1031983727654653957': 1}
ugart,{'1031967415264075777': 1}
uif,{'1031979762128961540': 1}
ultraconserv,{'1031950905242013696': 1}
unaym,{'1031987838622068736': 1}
unid,{'1031950994467434497': 1}
unin,{'1031944380519735296': 1}
univers,{'1031989060674506754': 1}
upp,{'1031950919225798657': 1}
ups,{'1031945545361907712': 1}
urgenci,{'1031989066407923712': 1}
urresti,{'1031944179339931650': 1}
urrestiquin,{'1031958937774505985': 1}
us2000,{'1031961117755695105': 1}
usantillanok,{'1031975620337721344': 1}
usar,{'1031963910910472197': 1}
usted,{'1031948017753055232': 1}
util,{'1031967606364889089': 1}
utiliz,{'1031962993020612609': 1}
vaci,{'1031951726167961600': 1}
vacil,{'1031946385032183809': 1}
vag,{'1031962427989155840': 1}
val,{'1031963126588211200': 1}
valeri,{'1031969799989911552': 1}
valor,{'1031960214294151169': 1}
vam,{'1031956979718283269': 2}
van,{'1031962993020612609': 1}
vaquer,{'1031966283871518720': 1}
varel,{'1031969799989911552': 1}
vari,{'1031958585280872448': 1}
vas,{'1031967415264075777': 1}
vay,{'1031944783542059009': 1}
vctim,{'1031949384341221376': 1}
vde,{'1031980253634277376': 1}
vea,{'1031975301968998400': 1}
veam,{'1031970968930054144': 1}
vean,{'1031950994467434497': 1}
vecin,{'1031961503946211328': 1}
veg,{'1031950919225798657': 1}
vehcul,{'1031953314848620545': 1}
vehicul,{'1031981886661427201': 1}
vejez,{'1031977938621792257': 1}
vel,{'1031985362359476229': 1}
velard,{'1031944220683251712': 1}
vem,{'1031962427775172614': 1}
vend,{'1031972015329173504': 1}
venezolan,{'1031945036613787648': 1}
veng,{'1031966725762363394': 1}
ventaj,{'1031968979143798785': 1}
veo,{'1031955530787500032': 1}
ver,{'1031949353609568257': 1}
verd,{'1031946469065072643': 1}
verdad,{'1031983129270071297': 1}
verdader,{'1031945676899446784': 1}
verdadinform,{'1031946469065072643': 1}
verdd,{'1031980143680659456': 1}
vered,{'1031957611535638529': 1}
vergenz,{'1031951726167961600': 1}
verolinaresc,{'1031952446686482432': 1}
versin,{'1031979910867374080': 1}
ves,{'1031962220559851520': 1}
vet,{'1031984583896649728': 1}
vez,{'1031944931076648960': 1}
vezvotoinformadovotointeligent,{'1031987165566316545': 1}
via,{'1031969046231699457': 1}
viabl,{'1031962993020612609': 1}
viaduct,{'1031963126588211200': 1}
vial,{'1031966725762363394': 1}
vias,{'1031953083155275776': 1}
victim,{'1031945593399197696': 1}
victimizacion,{'1031977921114787840': 1}
victori,{'1031946840898457600': 1}
vid,{'1031945676899446784': 1}
vide,{'1031945677591535617': 1}
viej,{'1031944733139132416': 1}
vien,{'1031955719191445504': 1}
vientr,{'1031958585280872448': 1}
vigent,{'1031947959074791425': 1}
vigil,{'1031953766839410688': 1}
villarn,{'1031965851371675648': 1}
villaseor,{'1031962427775172614': 1}
vincul,{'1031983773783609344': 1}
violacin,{'1031958937774505985': 1}
violador,{'1031988306282598400': 1}
violenci,{'1031947725649190913': 1}
violent,{'1031945439027912704': 1}
virreynal,{'1031989060674506754': 1}
virreynat,{'1031971066011373568': 1}
virtud,{'1031986962025078784': 1}
visin,{'1031946169771995137': 1}
vision,{'1031977921114787840': 1}
vist,{'1031947470560002053': 1}
visual,{'1031963910910472197': 1}
viv,{'1031947636197220352': 1}
vmt,{'1031972368380518400': 1}
vocacin,{'1031949488037027840': 1}
vocer,{'1031946244460044288': 1}
volador,{'1031967606364889089': 1}
volant,{'1031966725762363394': 1}
volv,{'1031976221297520641': 1}
vot,{'1031944179339931650': 1}
votabi,{'1031965504263610375': 1}
votacin,{'1031987963230650368': 1}
votant,{'1031981875651325953': 1}
votarn,{'1031962924292755456': 1}
voteafavor,{'1031947725649190913': 1}
voy,{'1031951225380634632': 1}
vozdelatierr,{'1031947811338768387': 1}
vuelt,{'1031970100084187136': 1}
vuelv,{'1031978354650624000': 1}
vutadu,{'1031945545361907712': 1}
warn,{'1031959459927666688': 1}
waykaperu,{'1031944380519735296': 1}
web,{'1031965504263610375': 1}
whatsaap,{'1031981381658845186': 1}
willaxtv,{'1031978180112998401': 1}
wilmrdami,{'1031982825598267392': 1}
xenfob,{'1031945036613787648': 1}
xenofb,{'1031967330568478720': 1}
xenofobi,{'1031947516542181382': 1}
xit,{'1031985520325349377': 1}
yaninagalvezupp,{'1031972015329173504': 1}
yap,{'1031963382684037120': 1}
yend,{'1031946385032183809': 1}
yesof,{'1031956258671210496': 1}
yoapoyoabelmont,{'1031982682920677376': 1}
you,{'1031983255816495104': 1}
youtub,{'1031945490554912769': 1}
zancud,{'1031970100084187136': 1}
zapatosp,{'1031975301968998400': 1}
zavalit,{'1031972562471931904': 1}
zurek,{'1031953083155275776': 1}
