word,frequencies
rmapalaci,{'1041705871271706624': 1}
rmonzonk,{'1041684795154214913': 1}
rob,{'1041651877308510208': 1}
rock,{'1041697670098759680': 1}
rodypari,{'1041707148332462086': 1}
roj,{'1041597405857304580': 1}
rojicavi,{'1041679395142950912': 1}
ronkonpas,{'1041653262368342017': 1}
rosamariabartr,{'1041620758542393344': 1}
rosanacuevam,{'1041699853171142656': 1}
rotat,{'1041655969737068545': 1}
roxrodriguez,{'1041672345432272896': 1}
rpid,{'1041636610637479936': 1}
rppnotici,{'1041650627762368513': 1}
rpta,{'1041671973028458497': 1}
rudy,{'1041675451427631109': 1}
rudykurt,{'1041678713644040193': 1}
ruizjacob,{'1041682078939664384': 1}
rumb,{'1041707742573019137': 1}
rwtdi,{'1041667814250172416': 1}
sab,{'1041597405857304580': 1}
sabelon,{'1041683622212894722': 1}
sabi,{'1041698967506042880': 1}
sac,{'1041668271458668544': 1}
sacatubander,{'1041699350760620032': 3}
sacud,{'1041692262214893568': 1}
sal,{'1041634808957427712': 1}
salaverry,{'1041659942413979648': 1}
salavery,{'1041686061104226304': 1}
saldelsol,{'1041628657444442112': 2}
salg,{'1041647490750197760': 1}
sali,{'1041663564161994757': 1}
salin,{'1041690222088663041': 1}
salitasin,{'1041691251664404480': 1}
salt,{'1041677491188969474': 1}
salud,{'1041663034387779584': 1}
salv,{'1041679104762961920': 1}
salvajedigital,{'1041659623940472833': 1}
san,{'1041630379030077440': 1}
sangr,{'1041685574770409472': 1}
santan,{'1041681650038521858': 1}
sar,{'1041692458072109057': 1}
saritacoloni,{'1041646693039648770': 1}
sartn,{'1041645017469603840': 1}
satlit,{'1041679922400567296': 1}
seal,{'1041699350760620032': 1}
secretari,{'1041640641913073664': 1}
segn,{'1041619146713194496': 1}
segu,{'1041662572523646977': 1}
seguir,{'1041681432727445510': 1}
seguirn,{'1041597405857304580': 1}
segund,{'1041675627127074817': 1}
segur,{'1041633706400800768': 1}
seguridadhonestidadcoraj,{'1041656716696461312': 1}
seleccion,{'1041649439297949696': 1}
seman,{'1041636610637479936': 1}
semej,{'1041674168977240064': 1}
senador,{'1041623351666663425': 1}
sender,{'1041653864427134976': 1}
senil,{'1041693108914872320': 1}
sent,{'1041597286994853888': 1}
sentenci,{'1041635110766952448': 1}
seor,{'1041610552466923520': 1}
seorak,{'1041667292852113410': 1}
seorit,{'1041659657532727297': 1}
septiembr,{'1041689367079804928': 1}
ser,{'1041604087735771136': 1}
seren,{'1041669459021316096': 1}
serenazg,{'1041680672975454208': 2}
sergioalb,{'1041656107566067712': 1}
seri,{'1041659657532727297': 1}
seriacel,{'1041681432727445510': 1}
sern,{'1041675627127074817': 1}
sers,{'1041638674826440704': 1}
servici,{'1041680672975454208': 1}
sesin,{'1041636661581492224': 1}
sguen,{'1041666605858648064': 1}
siembr,{'1041669807366647808': 1}
siempr,{'1041629605977903105': 1}
sig,{'1041649371912302592': 1}
sigfredoaqp,{'1041680602632781824': 1}
signific,{'1041655524046069760': 1}
sigridbaz,{'1041660554727903232': 1}
sigu,{'1041691901701881856': 1}
siguient,{'1041637776788217856': 1}
silln,{'1041661193415536640': 1}
simpatiz,{'1041670011360825345': 1}
simpl,{'1041687166999506946': 1}
sin,{'1041597227553226752': 1}
sincer,{'1041663730126397440': 1}
sincorrupcion,{'1041677798107217920': 1}
sinelvici,{'1041678356893380608': 1}
sinvergenz,{'1041676164815880192': 1}
sirv,{'1041638969241493504': 1}
sistem,{'1041653438294249475': 1}
slid,{'1041640641913073664': 1}
slo,{'1041644668214276097': 1}
sloahor,{'1041679922400567296': 1}
smarroquinleon,{'1041687661847695362': 1}
smbol,{'1041664841860218881': 2}
soand,{'1041664164396232709': 1}
soberan,{'1041679395142950912': 1}
soberbi,{'1041690328191983616': 1}
sobremaner,{'1041692224830955521': 1}
sobretod,{'1041665790532100096': 1}
soci,{'1041623515735175169': 1}
social,{'1041676637107093504': 1}
socied,{'1041656736577409024': 1}
sof,{'1041652114433429504': 1}
sofilen,{'1041663473644650496': 1}
sog,{'1041656027681308673': 1}
sol,{'1041597286994853888': 1}
solcn,{'1041699853171142656': 1}
solicit,{'1041701818080866309': 1}
solidar,{'1041675262671446017': 1}
solidaridadpsn,{'1041630379030077440': 1}
solucin,{'1041662475479990272': 1}
solucion,{'1041664164396232709': 1}
son,{'1041679770168303616': 1}
sonde,{'1041653798752739328': 1}
sonr,{'1041690328191983616': 1}
sons,{'1041676164815880192': 1}
sopl,{'1041629518442758144': 1}
sospech,{'1041679832894058496': 1}
soulofjulius,{'1041597707369017346': 1}
soylasoray,{'1041678855835209728': 1}
sper,{'1041706301485666304': 1}
spot,{'1041597286994853888': 1}
spots,{'1041690347154415617': 1}
sra,{'1041634458338766848': 1}
srak,{'1041677080361152512': 1}
srcandidat,{'1041701818080866309': 1}
sres,{'1041706262768103427': 2}
srpresidentebast,{'1041641918722129920': 1}
stalin,{'1041702183467712512': 1}
ste,{'1041640593774960641': 1}
streaming,{'1041666866509504512': 1}
stress,{'1041693388901363712': 1}
sub,{'1041641592170455041': 1}
subi,{'1041701650610708480': 1}
subirt,{'1041697076445364224': 1}
subsidi,{'1041597185664667649': 1}
suci,{'1041640593774960641': 1}
sueld,{'1041660554727903232': 1}
suert,{'1041694129300951041': 1}
sufr,{'1041662475479990272': 1}
sujet,{'1041676175385550850': 1}
sum,{'1041681787813093376': 1}
suprem,{'1041635110766952448': 1}
supuest,{'1041634458338766848': 1}
surc,{'1041697486874836992': 1}
surlimhnv,{'1041704631703928832': 1}
susan,{'1041686082872590336': 1}
susanavill,{'1041697652193329153': 1}
suscripcin,{'1041679832894058496': 1}
suselpared,{'1041656401091809280': 1}
tacn,{'1041708477515816960': 1}
tal,{'1041663564161994757': 1}
tambin,{'1041597227553226752': 1}
tampoc,{'1041679104762961920': 1}
tan,{'1041604087735771136': 1}
tant,{'1041700624965005313': 1}
tap,{'1041674168977240064': 1}
taperlov,{'1041692258481983488': 1}
tar,{'1041663688263049216': 1}
tard,{'1041693932718096384': 1}
tas,{'1041707098256666625': 1}
tcnic,{'1041704631703928832': 1}
tecnolog,{'1041670793296588800': 1}
tedeum,{'1041702349813809152': 1}
telefon,{'1041673071994781698': 1}
tem,{'1041619146713194496': 1}
ten,{'1041623351666663425': 1}
tendenci,{'1041689367079804928': 1}
tendr,{'1041676637107093504': 1}
tendrn,{'1041638842334420992': 1}
tendrs,{'1041670109243293697': 1}
tenoriopedr,{'1041660554727903232': 1}
ter,{'1041630350353616896': 1}
tercer,{'1041680501172514817': 1}
termin,{'1041629518442758144': 1}
terror,{'1041661658463195137': 1}
testaferr,{'1041695333963784199': 1}
text,{'1041636661581492224': 1}
the,{'1041697057042513920': 1}
tiemp,{'1041681432727445510': 1}
tien,{'1041662228615901184': 1}
tient,{'1041648649762168832': 1}
tierr,{'1041669807366647808': 1}
tio,{'1041673740537536512': 1}
tip,{'1041645036977442816': 1}
titer,{'1041704666466267136': 1}
tnel,{'1041597145910894592': 1}
toc,{'1041694180689563648': 1}
tod,{'1041658916898304000': 1}
todav,{'1041600986089967616': 1}
todoempiezaaqu,{'1041651936016121857': 1}
toled,{'1041647490750197760': 1}
toler,{'1041663821432139776': 1}
tom,{'1041640641913073664': 1}
tomalacall,{'1041699350760620032': 1}
tomap,{'1041697647625740293': 1}
tont,{'1041651877308510208': 1}
tonyventur,{'1041694016021192704': 1}
top,{'1041655622377381888': 1}
torm,{'1041703949735284736': 1}
torment,{'1041697670098759680': 1}
torr,{'1041697486874836992': 1}
tortug,{'1041653262368342017': 1}
total,{'1041656389503000576': 1}
trabaj,{'1041630379030077440': 1}
traficorpp,{'1041682727832117248': 1}
traicion,{'1041679922400567296': 1}
transcurr,{'1041644668214276097': 1}
transit,{'1041670793296588800': 1}
transport,{'1041597185664667649': 1}
tras,{'1041628657444442112': 1}
trat,{'1041658474697031680': 1}
travs,{'1041619146713194496': 1}
trayectori,{'1041696785847205888': 1}
tremend,{'1041691077705641985': 1}
tren,{'1041701854848147458': 1}
tres,{'1041653798752739328': 1}
trfic,{'1041664164396232709': 1}
trficoinmigracin,{'1041663034387779584': 1}
triunf,{'1041660709384454144': 1}
trnsit,{'1041693371625037825': 1}
trolls,{'1041686678774198272': 1}
tromep,{'1041686095359102976': 1}
tubinoc,{'1041670911072579584': 1}
tuit,{'1041699637705486338': 1}
tuits,{'1041672170974457857': 1}
tukuyrikuy,{'1041704754676678656': 1}
tumor,{'1041652114433429504': 1}
tweet,{'1041675623113150464': 1}
tweets,{'1041697057042513920': 1}
twitt,{'1041646879006711810': 1}
ubicadasqu,{'1041670793296588800': 1}
ultimtum,{'1041612729226805249': 1}
unde,{'1041651877308510208': 1}
unen,{'1041681787813093376': 1}
unic,{'1041677628774731777': 1}
univers,{'1041665181468778497': 1}
urgent,{'1041623351666663425': 1}
urnas,{'1041653798752739328': 1}
urresti,{'1041597619452239872': 1}
ursulaletonap,{'1041691981985005568': 1}
uruguay,{'1041625692629282817': 1}
usa,{'1041638969241493504': 1}
usand,{'1041697647625740293': 1}
usarn,{'1041670793296588800': 1}
usted,{'1041610552466923520': 1}
uter,{'1041618712351186946': 1}
uterop,{'1041691901701881856': 1}
utiler,{'1041696831837798402': 1}
utrv,{'1041689455906770951': 1}
vacanci,{'1041658983268925440': 1}
vag,{'1041680096770355200': 1}
valiabarak,{'1041645522715652096': 1}
valient,{'1041653864427134976': 1}
valor,{'1041679395142950912': 1}
vam,{'1041627133792215040': 1}
van,{'1041655795975417863': 1}
vari,{'1041653206420520960': 1}
vas,{'1041600627309256706': 1}
vay,{'1041647490750197760': 3}
vctim,{'1041597275485556737': 1}
vea,{'1041636661581492224': 1}
veam,{'1041691691055497216': 1}
vec,{'1041653206420520960': 1}
vecin,{'1041630379030077440': 1}
vecinal,{'1041669459021316096': 1}
vehcul,{'1041693371625037825': 1}
vehicul,{'1041673570944999424': 2}
velard,{'1041598484145692673': 1}
ven,{'1041659657532727297': 1}
vendedor,{'1041687744962064384': 1}
venezolan,{'1041691691055497216': 1}
veni,{'1041704631703928832': 1}
veo,{'1041605324413779968': 1}
veoq,{'1041680997971107840': 1}
ver,{'1041618654415278081': 1}
verd,{'1041597834037022720': 1}
verdader,{'1041665046928138241': 1}
vergenz,{'1041597834037022720': 1}
verguenz,{'1041656027681308673': 1}
verl,{'1041699789749018624': 1}
vern,{'1041695333963784199': 1}
verolinaresc,{'1041699853171142656': 1}
veromendozaf,{'1041699853171142656': 1}
vertizpamel,{'1041699853171142656': 1}
veterinaria,{'1041668976756092928': 1}
vez,{'1041597249082540032': 1}
via,{'1041676798856179713': 1}
viabl,{'1041704542075805696': 1}
viaj,{'1041640641913073664': 1}
vici,{'1041700977219448832': 1}
victimic,{'1041682143670349824': 1}
victorandresgb,{'1041701029065224192': 1}
victori,{'1041636610637479936': 1}
vid,{'1041610185767305217': 1}
vide,{'1041597227553226752': 1}
viej,{'1041689538559660032': 2}
vien,{'1041597405857304580': 1}
vient,{'1041629518442758144': 1}
vientr,{'1041705970731282433': 1}
vieron,{'1041625692629282817': 1}
vill,{'1041707729402966018': 1}
villarn,{'1041666120883859457': 1}
vincul,{'1041701029065224192': 1}
vio,{'1041675623113150464': 1}
viol,{'1041693371625037825': 1}
violacin,{'1041690730899615745': 1}
violenci,{'1041597275485556737': 1}
violet,{'1041658983268925440': 1}
visi,{'1041662838618697728': 1}
visin,{'1041662228615901184': 2}
visit,{'1041693932718096384': 1}
vist,{'1041597834037022720': 1}
vistaz,{'1041691121485791232': 1}
visualiz,{'1041664841860218881': 1}
viv,{'1041635755544793088': 1}
viviend,{'1041645036977442816': 1}
vizcarr,{'1041651872355037186': 1}
vizcarragolp,{'1041697670098759680': 1}
vlady,{'1041704956192014338': 1}
vncul,{'1041678713644040193': 1}
vocacin,{'1041707742573019137': 1}
volant,{'1041661193415536640': 1}
vot,{'1041603041651302402': 1}
votar,{'1041685468822339584': 1}
votarn,{'1041666435339247616': 1}
votars,{'1041702668970942464': 1}
votoconci,{'1041700938300514304': 1}
votoconcient,{'1041699318485463040': 1}
votorespons,{'1041619080795578368': 1}
vox,{'1041659426049019904': 1}
voxpopulicm,{'1041656716696461312': 1}
voy,{'1041649751526187008': 1}
voz,{'1041708944182439938': 1}
vuel,{'1041640641913073664': 1}
vuelt,{'1041636610637479936': 1}
vuelv,{'1041638969241493504': 1}
waykaperu,{'1041683273846595584': 1}
web,{'1041668364341530625': 1}
weve,{'1041676164815880192': 1}
xddd,{'1041676905332781056': 1}
xenofobi,{'1041701227283853313': 1}
xhun,{'1041705944457990146': 1}
xit,{'1041597249082540032': 1}
xtro,{'1041694395572076544': 1}
yaex,{'1041684455729979392': 1}
yamilrpp,{'1041650082951651328': 1}
yar,{'1041610580795289601': 1}
yestudi,{'1041677628774731777': 1}
yodec,{'1041666605858648064': 1}
yoestoyconrenz,{'1041656716696461312': 1}
yol,{'1041649371912302592': 1}
yonhylescan,{'1041628657444442112': 1}
you,{'1041697057042513920': 1}
youtub,{'1041601912523640832': 1}
yovannaz,{'1041665836707180544': 1}
zapat,{'1041665446855024640': 1}
zapatarebeld,{'1041665268504817665': 1}
zasdhwxd,{'1041648649762168832': 1}
zeroalfil,{'1041691981985005568': 1}
zon,{'1041656736577409024': 1}
