word,frequencies
trasl,{'1046604894889742336': 1}
trat,{'1046604682993561600': 1}
travs,{'1046604741793468416': 1}
trayectori,{'1046604334774005760': 1}
tremend,{'1046604689733808129': 1}
trending,{'1046605419983048705': 1}
trep,{'1046604353677787136': 1}
tres,{'1046604400695873536': 1}
trfic,{'1046604749804589056': 1}
trist,{'1046604611946258432': 1}
triunf,{'1046604404613427200': 1}
tromep,{'1046605454871339009': 1}
truch,{'1046606072155377664': 1}
tuc,{'1046604598755151872': 1}
tuits,{'1046605419983048705': 1}
tukuyrikuy,{'1046604606946578432': 1}
tumb,{'1046604397147508737': 1}
turndownforwhat,{'1046606287528759299': 1}
tuvotoimport,{'1046604693072424962': 1}
tvperinform,{'1046604303660724224': 1}
twitt,{'1046605238407507972': 1}
twitter,{'1046606475383181312': 1}
ultim,{'1046604385411903489': 1}
ultrakonserv,{'1046604877391114240': 1}
ummm,{'1046604437626793986': 1}
unen,{'1046604688592965632': 1}
unic,{'1046604331905155073': 1}
unid,{'1046604564089253888': 1}
uniform,{'1046604596985122816': 1}
univers,{'1046605347404828672': 1}
urnas,{'1046604337038995456': 1}
urresti,{'1046604246899204096': 1}
urrestri,{'1046604253194833920': 1}
usa,{'1046604768846774272': 1}
usad,{'1046605767065960449': 1}
usar,{'1046605921017876480': 1}
uso,{'1046605985631129600': 1}
usted,{'1046604406500847617': 1}
uterofavr,{'1046604294626185219': 1}
util,{'1046605379508084736': 1}
uyuyuy,{'1046606312342204416': 1}
vain,{'1046604992893898752': 1}
valent,{'1046604371532886022': 1}
valenti,{'1046604296987578374': 1}
valor,{'1046604596985122816': 1}
vam,{'1046604353677787136': 1}
vamosditelv,{'1046604406500847617': 1}
vamoss,{'1046604437626793986': 1}
vamosss,{'1046604684318973952': 1}
van,{'1046604333725491202': 1}
vari,{'1046605151811842048': 1}
vas,{'1046604603033354242': 1}
vctim,{'1046604606946578432': 1}
vctor,{'1046605164575158278': 1}
vde,{'1046606377337204736': 1}
vec,{'1046604650760278016': 1}
vecin,{'1046605491131092992': 1}
vecins,{'1046606174215450624': 1}
vehicul,{'1046604965895131136': 1}
velard,{'1046604237281603585': 1}
velbl,{'1046606647324549120': 1}
ven,{'1046604800538873856': 1}
venci,{'1046604628882862080': 1}
vend,{'1046605431576174592': 1}
ventaj,{'1046604254532841473': 1}
ventur,{'1046604326150565893': 1}
veo,{'1046604331905155073': 1}
ver,{'1046604258517413888': 1}
verborre,{'1046604472741507072': 1}
verd,{'1046604611946258432': 1}
verdader,{'1046604785758162944': 1}
vergenz,{'1046604520539779072': 1}
vergonz,{'1046604994860994560': 1}
verguenz,{'1046604388339527680': 1}
verl,{'1046605470516088832': 1}
vernik,{'1046606730837323777': 1}
verolinaresc,{'1046605456104452096': 1}
veromendozaf,{'1046605456104452096': 1}
ves,{'1046604628928995334': 1}
vez,{'1046604253194833920': 1}
via,{'1046605451553656837': 1}
viabl,{'1046606600423837696': 1}
viaj,{'1046604434208428032': 1}
vial,{'1046604262145490944': 1}
viceministr,{'1046605433262288896': 1}
victim,{'1046605985631129600': 1}
victorbonifaz,{'1046604914942717957': 1}
victori,{'1046605629048213505': 1}
vid,{'1046604295435636737': 2}
vide,{'1046604406500847617': 1}
viej,{'1046604812102569984': 1}
viejit,{'1046606189516279808': 1}
vien,{'1046605834405511170': 1}
viend,{'1046605456976867328': 1}
vill,{'1046604556543688705': 1}
villanadeapi,{'1046606236341424128': 1}
villarn,{'1046604429364011009': 1}
vincul,{'1046604334774005760': 1}
vio,{'1046604471730667520': 1}
violacin,{'1046604788014747653': 1}
violador,{'1046604531415568385': 1}
violenci,{'1046604709186932736': 1}
visin,{'1046604561279066112': 1}
vision,{'1046604619336609792': 1}
visit,{'1046605834078310400': 1}
vist,{'1046604458497658880': 1}
vit,{'1046604659887140865': 1}
vital,{'1046604619806314498': 1}
vitoch,{'1046606441128357889': 1}
viv,{'1046604303660724224': 1}
vizcarr,{'1046604693072424962': 1}
vlid,{'1046604246899204096': 1}
vncul,{'1046605719720656896': 1}
volt,{'1046606630345998337': 1}
volv,{'1046605087223754752': 1}
vot,{'1046604246899204096': 1}
votabi,{'1046604365295947778': 1}
votacin,{'1046604412817469440': 1}
votalimpi,{'1046605441663455232': 1}
votant,{'1046606524288839680': 1}
votar,{'1046604331905155073': 1}
votarn,{'1046604901244129281': 1}
votoinform,{'1046606559328030720': 1}
votorespons,{'1046604253194833920': 1}
votosegur,{'1046606559328030720': 1}
voy,{'1046604269556764672': 1}
voz,{'1046605495220543488': 1}
vozdelatierr,{'1046605456104452096': 1}
vsi,{'1046605607720177664': 1}
vtvnotici,{'1046606524288839680': 1}
vuelt,{'1046604529213624320': 1}
vuelv,{'1046604707949694976': 1}
vuln,{'1046604877391114240': 1}
vulner,{'1046604388339527680': 1}
watsapp,{'1046606722423541763': 1}
waykaperu,{'1046604407025160193': 1}
waynacun,{'1046604528441806848': 1}
wcontrer,{'1046604381074968578': 1}
williamng,{'1046606226384130054': 1}
wow,{'1046604963584102402': 1}
x1000,{'1046605039970787329': 1}
xddd,{'1046604648445079552': 1}
xenfob,{'1046605352719065088': 1}
xfavor,{'1046604504387526657': 1}
xxi,{'1046604315522158596': 1}
yend,{'1046605424173240320': 1}
yes,{'1046605787882287104': 1}
yfretel,{'1046604406488272897': 1}
yhudel,{'1046604963584102402': 1}
yllatop,{'1046606185879785472': 1}
yomarmelendez,{'1046606152186953731': 1}
youtub,{'1046605456976867328': 1}
yovotoporbeingole,{'1046604362938748929': 1}
yovotoporpablosilv,{'1046606244272906240': 1}
zapat,{'1046605428606554113': 1}
zapater,{'1046605428606554113': 1}
zon,{'1046604829613846528': 1}
zpik,{'1046604785758162944': 1}
zurek,{'1046604253194833920': 1}
