word,frequencies
sent,{'1034273420995952640': 1}
sentimient,{'1035436339162963968': 1}
sentndos,{'1034250550852890625': 1}
seor,{'1034244410429632512': 1}
separ,{'1035429288512610304': 1}
septiembr,{'1034248412642897921': 1}
ser,{'1034243873357230080': 1}
seri,{'1034252585195241473': 1}
sers,{'1034245794583523330': 1}
servici,{'1035436339162963968': 1}
setiembr,{'1034267449347252225': 1}
sgal,{'1035448934926372864': 1}
shawti,{'1034262072949915653': 1}
sheput,{'1034263631263948801': 1}
show,{'1034244794263003136': 1}
sid,{'1034246011064082434': 1}
siempr,{'1034278734772219905': 1}
siend,{'1034244753582379008': 1}
sig,{'1034244753582379008': 1}
silln,{'1034250550852890625': 1}
silvaclerig,{'1034259832105328642': 1}
simplement,{'1034253187761487872': 1}
sin,{'1034244410429632512': 1}
sindic,{'1034244410429632512': 1}
sinnim,{'1034250960997167106': 1}
sinrabodepaj,{'1035419623322279936': 1}
sinvergenz,{'1035471074601971712': 1}
sinverguenz,{'1034298795759214592': 1}
siri,{'1034301901838458881': 1}
sirv,{'1034262789500661765': 1}
sism,{'1034289920276406272': 1}
sistem,{'1034271484397670401': 1}
siti,{'1034254506685620224': 1}
slayerx,{'1034250199143800832': 1}
slo,{'1034252398766829568': 1}
smart,{'1034303642776600576': 1}
smartbetet,{'1035418823552364544': 1}
snchez,{'1035407205166665728': 2}
soador,{'1035432054543081472': 1}
sobreviv,{'1035405039941181441': 1}
soci,{'1034258398408261632': 1}
socied,{'1035404291308232704': 1}
sof,{'1034273957753614336': 1}
sol,{'1034248740499009538': 1}
solcn,{'1034285343627980801': 1}
sold,{'1034299794041266178': 1}
solicit,{'1034287641162915840': 1}
solidar,{'1035398623176138752': 1}
solit,{'1034246011064082434': 1}
solt,{'1034275911426879489': 1}
soltal,{'1035405389708374016': 1}
solucion,{'1034248711038222337': 1}
solvenci,{'1034255118928109568': 1}
soniagisell,{'1034244546769702914': 1}
sor,{'1034274313879339008': 1}
sospech,{'1034254539791249415': 1}
soyentrep,{'1034261712990556160': 1}
soyentrepreneur,{'1035436653865709568': 1}
splatanparais,{'1034246011064082434': 1}
spot,{'1035407409324453888': 1}
sra,{'1034243800871329792': 1}
srak,{'1034274097717542912': 1}
srcandidat,{'1034248040381657088': 1}
sscamaren,{'1034289054681051136': 1}
ste,{'1034267410004623361': 1}
sto,{'1034252398766829568': 1}
strauss,{'1035394396290723840': 1}
suavecit,{'1035454630715637760': 1}
sub,{'1035418823552364544': 1}
subdesarroll,{'1034287641162915840': 1}
subindos,{'1034263796313976832': 1}
suci,{'1034295468979838976': 1}
sue,{'1035395473597706240': 1}
suel,{'1034275836935974912': 1}
suelt,{'1035407632541147136': 1}
suen,{'1035396051769933824': 1}
suficient,{'1035406942511001600': 1}
sugier,{'1035472367705841665': 1}
sup,{'1035404756699807744': 1}
superior,{'1034267449347252225': 1}
supervisor,{'1034286219298004992': 1}
sur,{'1034288722823602176': 1}
surc,{'1035427547859890176': 1}
susan,{'1034287136864980992': 1}
suscripcin,{'1034262622064009218': 1}
sweet,{'1035404499345711105': 1}
tal,{'1034274313879339008': 1}
talvez,{'1035426968890761217': 1}
tama,{'1034277206816632834': 1}
tambi,{'1034247297964503041': 1}
tambin,{'1034248740499009538': 1}
tan,{'1034259757610217472': 1}
tant,{'1034243800871329792': 1}
tap,{'1035468483285446656': 1}
tard,{'1035391909060063232': 1}
tare,{'1034302361597108224': 1}
tatianaastengob,{'1034298554049875968': 1}
taxist,{'1034268063821193217': 1}
tedfarf,{'1034286499028717569': 1}
telenovel,{'1034247297964503041': 1}
teleton,{'1034248187001950208': 1}
television,{'1034269342458957824': 1}
televisor,{'1034254131391803393': 1}
tem,{'1034246196460761090': 1}
temucooficial,{'1034265746614964224': 1}
ten,{'1034248011755470852': 1}
tendr,{'1034249539664928770': 1}
tendrs,{'1034260828529340421': 1}
tengoalgoquedecirt,{'1034248844425486341': 1}
ter,{'1034251639539023872': 1}
terepresent,{'1034257466786283525': 1}
teriyakigirl,{'1034262072949915653': 1}
termin,{'1034250550852890625': 1}
terribl,{'1034257019702792198': 1}
terror,{'1034249949108756481': 1}
terroristabeingolea,{'1034299952724418560': 1}
terruc,{'1034258398408261632': 1}
testaferr,{'1034287789418917888': 1}
tet,{'1034286219298004992': 1}
thanks,{'1034301901838458881': 1}
the,{'1034301901838458881': 1}
tic,{'1034262622064009218': 1}
tiemp,{'1034265350613942272': 1}
tiempoy,{'1035452708583604224': 1}
tienr,{'1034281155149881344': 1}
tiern,{'1034269090280628225': 1}
tild,{'1035401159438229504': 1}
tip,{'1035426871096295425': 1}
tipej,{'1035453175334088704': 1}
tirri,{'1034243800871329792': 1}
tnt,{'1034284661046947840': 1}
toc,{'1034246431232733187': 1}
tod,{'1034258770283716608': 1}
todavi,{'1035428565234458624': 1}
toled,{'1034255118928109568': 1}
tom,{'1035425711190888448': 1}
tontn,{'1034287641162915840': 1}
top,{'1034252700156874752': 1}
tor,{'1034286449749893121': 1}
torreverd,{'1034287136864980992': 1}
total,{'1034253087182135296': 1}
tra,{'1035403983723081728': 1}
trabaj,{'1034257880315256832': 1}
traicin,{'1034261156569985025': 1}
traidor,{'1034291394033016832': 1}
tranquil,{'1034249949108756481': 1}
transcurr,{'1034257880315256832': 1}
transent,{'1034243471635300354': 1}
transfer,{'1035472367705841665': 1}
transfug,{'1034275836935974912': 1}
transmit,{'1034256516264673287': 1}
transparent,{'1034259918977679361': 1}
transport,{'1034257169628246016': 1}
trarsel,{'1035402718221946880': 1}
tras,{'1034266827998851072': 1}
trat,{'1034265041141460992': 1}
travs,{'1034245140385357824': 1}
trep,{'1034250550852890625': 1}
trfic,{'1034285509160431616': 1}
tribun,{'1035394591116156928': 1}
trnsit,{'1034271484397670401': 1}
troll,{'1034260828529340421': 2}
truc,{'1035403069914324992': 1}
trump,{'1034258770283716608': 1}
tuckkill,{'1034262072949915653': 1}
tuit,{'1035404756699807744': 1}
tuits,{'1034267410004623361': 1}
tukuyrikuy,{'1034263901716840449': 1}
tunel,{'1034286219298004992': 1}
tupasadoteconden,{'1034302647870910465': 1}
turn,{'1034260665811197954': 1}
turstic,{'1034257019702792198': 1}
udechil,{'1035413094539952128': 1}
udegerdquindi,{'1035469357487476737': 1}
uds,{'1034261809925160960': 1}
ultim,{'1035465244347428864': 1}
unir,{'1035432981274533889': 1}
universitari,{'1034246394071187456': 1}
unmsm,{'1034244794263003136': 1}
unnerv,{'1035480218155274241': 1}
urge,{'1034261712990556160': 1}
urgent,{'1034265198994042880': 1}
urresti,{'1034243800871329792': 1}
usad,{'1034290135372840960': 1}
usar,{'1034288785469698048': 1}
usted,{'1034249183702802432': 1}
usuari,{'1034269342458957824': 1}
utiliz,{'1034275976266571776': 1}
vac,{'1035408496953573377': 1}
vag,{'1034243518087213056': 1}
val,{'1034257366907281409': 1}
vali,{'1034299952724418560': 1}
valiabarak,{'1034263026470408192': 1}
valient,{'1034281431458082816': 1}
valor,{'1034281431458082816': 1}
vam,{'1034249197908885504': 1}
van,{'1034248875618525184': 1}
vas,{'1034259918977679361': 1}
vay,{'1035407632541147136': 1}
vcabalg,{'1035392665603530758': 1}
vces,{'1034261188266405888': 1}
vctim,{'1035403567031566336': 1}
vdd,{'1035397051935285248': 1}
vde,{'1034281354026860546': 1}
vea,{'1034302992755908611': 1}
vean,{'1035399719734992896': 1}
vec,{'1035406125691219968': 1}
vecin,{'1034246196460761090': 1}
vejez,{'1034265350613942272': 1}
velard,{'1034264589540712448': 1}
veloc,{'1034287627313340416': 1}
ven,{'1035430613812174848': 1}
venc,{'1034301531603066880': 1}
vend,{'1034248844425486341': 1}
vendd,{'1035487938933665795': 1}
venen,{'1034265350613942272': 1}
venezolan,{'1034245978386309120': 1}
venezolanoshttpstcocj,{'1034266827998851072': 1}
venezuel,{'1034251905919266816': 2}
veo,{'1035405389708374016': 1}
ver,{'1034250330505191424': 1}
verd,{'1034249491736608768': 1}
verdader,{'1034259537321185284': 1}
vered,{'1034259698260828160': 1}
veremostusjunt,{'1035432981274533889': 1}
veron,{'1034247297964503041': 1}
vest,{'1034243518087213056': 1}
vet,{'1034295300150714369': 1}
veterinaria,{'1034253187761487872': 1}
vez,{'1034244761820037121': 1}
via,{'1034286110933954560': 1}
victori,{'1034262811818516480': 1}
vid,{'1034255118928109568': 1}
vide,{'1034248412642897921': 1}
videohttpstcov,{'1034289578780372992': 1}
viej,{'1034255020429127681': 1}
viejit,{'1034255020429127681': 1}
vien,{'1035405908166238208': 1}
vieron,{'1034248412642897921': 1}
vill,{'1034257542522781696': 1}
villaranel,{'1034257169628246016': 1}
villarn,{'1034243518087213056': 1}
vin,{'1034260665811197954': 1}
vincebryc,{'1034251635025948673': 1}
viol,{'1035394591116156928': 1}
violador,{'1035407632541147136': 1}
visin,{'1034261164753133568': 1}
visit,{'1034261171820474368': 1}
vist,{'1035397670372868096': 1}
vistaz,{'1034263690495905792': 1}
visual,{'1034292661874843648': 1}
viud,{'1034263631263948801': 1}
viv,{'1034258355886411776': 1}
vizcarr,{'1034285343627980801': 1}
vocacin,{'1035436339162963968': 1}
volant,{'1034260971680882688': 1}
volv,{'1034259640396259329': 1}
vot,{'1034243445852913665': 1}
votabi,{'1035403983723081728': 1}
votovici,{'1034295698211135493': 1}
voy,{'1034250777999671297': 1}
voz,{'1034244546769702914': 1}
vuelt,{'1034289651635220480': 1}
vuelv,{'1034253213644480512': 1}
vulner,{'1035472367705841665': 1}
vzquez,{'1034278218818301953': 1}
wasapjb,{'1035488597447790592': 1}
waynacun,{'1035480218155274241': 1}
web,{'1035435034147278848': 1}
wells,{'1034264803009806336': 1}
what,{'1034260665811197954': 1}
xafu,{'1035406942511001600': 1}
xenfob,{'1034243471635300354': 1}
xenofob,{'1034250967770902533': 1}
xenofobi,{'1034251905919266816': 1}
xit,{'1034249949108756481': 1}
xod,{'1034246196460761090': 1}
yaa,{'1035488597447790592': 1}
yeseni,{'1035426968890761217': 1}
yodec,{'1034252670683496448': 1}
yoestoyconrenz,{'1034249870574579718': 1}
yolapolastry,{'1034259532522958848': 1}
yossich,{'1035393956836716544': 1}
youtub,{'1034256516264673287': 1}
youtubey,{'1035465244347428864': 1}
zicozocial,{'1034302093023215616': 1}
zombi,{'1034270606550880256': 1}
zon,{'1034257019702792198': 1}
zurek,{'1035398747092598784': 1}
