word,frequencies
rossanaencis,{'1046669095847055360': 1}
rpid,{'1046660818811715585': 1}
rpp,{'1046690826817024000': 1}
rppnotici,{'1046661040048656385': 1}
rromerovist,{'1046688175878549504': 1}
rrss,{'1046667696996339712': 1}
rsotelot,{'1046707941062168576': 1}
rudy,{'1046689811296391168': 1}
rudyriverab,{'1046669576698822656': 1}
rusi,{'1046663168762810368': 1}
sab,{'1046661362343202816': 1}
sabi,{'1046674698040471552': 1}
sac,{'1046671929363615744': 1}
sal,{'1046664691009884160': 1}
saldr,{'1046671279410089984': 1}
salg,{'1046663168762810368': 1}
salitasin,{'1046674496843845632': 1}
salt,{'1046661671232647169': 1}
salud,{'1046662244392685568': 1}
saludencas,{'1046667143268503552': 1}
salv,{'1046661787431702528': 1}
salvador,{'1046668426079555584': 1}
salvajedigital,{'1046711912392785920': 1}
sandraguerr,{'1046683419449720833': 1}
sandraordonez,{'1046698536975446016': 1}
sarabecerrach,{'1046669648958312448': 1}
satn,{'1046697735880146944': 1}
sbad,{'1046670034213502977': 1}
seal,{'1046690932136062976': 1}
secretari,{'1046690302008983554': 1}
sector,{'1046665324475678720': 1}
segn,{'1046671426810515457': 1}
segu,{'1046685151915323393': 1}
seguidor,{'1046690261672316928': 1}
segun,{'1046693360176631808': 1}
segund,{'1046660818811715585': 1}
segur,{'1046661225952624640': 1}
seis,{'1046669306598174720': 1}
seman,{'1046662562056671232': 1}
semej,{'1046669430661558272': 1}
sen,{'1046662002901438464': 1}
senador,{'1046661858713915392': 1}
sencill,{'1046671929363615744': 1}
sender,{'1046664030033768448': 1}
sensacin,{'1046671424054874112': 1}
sensat,{'1046683419449720833': 1}
sent,{'1046690177123586048': 1}
sentenci,{'1046664691009884160': 1}
sentidoqu,{'1046671929363615744': 1}
seor,{'1046665223250292736': 1}
seorak,{'1046669694877552641': 1}
sep,{'1046666390453673984': 1}
ser,{'1046661671232647169': 1}
serenazg,{'1046661225952624640': 1}
sergiobarb,{'1046670013896290305': 1}
seri,{'1046662927388938240': 1}
sern,{'1046672604965343232': 1}
serv,{'1046680558603030528': 1}
servici,{'1046675028962680833': 1}
serviri,{'1046660485121073152': 1}
setent,{'1046697143917064193': 1}
setiembr,{'1046690826817024000': 1}
sid,{'1046660522014330880': 1}
siempr,{'1046660334113542144': 1}
siend,{'1046670835619172352': 1}
sient,{'1046662856601669634': 1}
sig,{'1046660300408344577': 1}
sigl,{'1046661212635893760': 1}
sigridbaz,{'1046707030524932096': 1}
siguient,{'1046689210697232385': 1}
siii,{'1046667372491411456': 1}
silkvenus,{'1046691661768790016': 1}
silln,{'1046663806926180352': 1}
sillon,{'1046687510519312384': 1}
simpatis,{'1046679449759088641': 1}
simpatiz,{'1046662003912192000': 1}
simulacr,{'1046661195065946112': 1}
simulacrojorgemunozap,{'1046660894984470529': 1}
sin,{'1046664440664522752': 1}
sincer,{'1046676019502084096': 1}
sinvergenz,{'1046668526747037696': 1}
sinverguenz,{'1046674698040471552': 1}
siqu,{'1046666834055974912': 1}
sirv,{'1046667888223023105': 1}
sistem,{'1046673077227204608': 1}
siti,{'1046692954960728065': 1}
situacin,{'1046668426079555584': 1}
situacion,{'1046670702923976704': 1}
slo,{'1046661238380548096': 1}
smbol,{'1046668942729728000': 1}
soberbi,{'1046665081851969537': 1}
sobn,{'1046666473912119296': 1}
sobr,{'1046660323615395841': 1}
sobried,{'1046688750808559616': 1}
soci,{'1046711912392785920': 1}
social,{'1046697425476489217': 1}
socied,{'1046670115062743047': 1}
sodom,{'1046669179309322240': 1}
sof,{'1046661362343202816': 1}
sofiacarrilloz,{'1046711593663451136': 1}
sol,{'1046660300408344577': 1}
solicit,{'1046702547954798593': 1}
solidar,{'1046661097816805376': 1}
solopid,{'1046682218276573184': 1}
soluci,{'1046667818975014912': 1}
solucin,{'1046692658020864002': 1}
solucion,{'1046661491733061632': 1}
sombr,{'1046705359006691330': 1}
sombrer,{'1046693588321677312': 1}
sonde,{'1046682347314327552': 1}
sons,{'1046669835822923777': 1}
soport,{'1046661240083402752': 1}
sorprend,{'1046685098874216448': 1}
sorpres,{'1046694932839305217': 1}
sostuv,{'1046666839139512320': 1}
soyprincesainc,{'1046668435600658432': 1}
splatanparais,{'1046709521538830336': 1}
sra,{'1046670052295086080': 1}
start,{'1046663967488139264': 1}
ste,{'1046665081851969537': 1}
sub,{'1046668657294823424': 1}
subjet,{'1046686288995340288': 1}
subsidi,{'1046671372691345408': 1}
subsuel,{'1046686733977473024': 1}
suced,{'1046693444729614336': 1}
sucedi,{'1046709764263223296': 1}
suci,{'1046670179562901504': 1}
sue,{'1046695592741797888': 1}
suen,{'1046663253538086912': 1}
suert,{'1046671424054874112': 1}
sugerent,{'1046690932136062976': 1}
sullam,{'1046711277240930309': 1}
sum,{'1046707182341885952': 1}
sup,{'1046691772167081984': 1}
super,{'1046668694099759104': 1}
superm,{'1046670291987038208': 1}
suplic,{'1046662562056671232': 1}
supuest,{'1046706705671835649': 1}
surc,{'1046670835619172352': 1}
suscomentari,{'1046706825192787969': 1}
suscribans,{'1046683724702773248': 1}
suselpared,{'1046660946226278400': 1}
sustent,{'1046697521513459712': 1}
tac,{'1046673806780235777': 1}
tajant,{'1046663767176753152': 1}
tal,{'1046664440664522752': 1}
taldelf,{'1046669543605776384': 1}
tambi,{'1046667557946765313': 1}
tambin,{'1046661512058863616': 1}
tampoc,{'1046662968048570368': 1}
tan,{'1046661787431702528': 1}
tangent,{'1046675606778376192': 1}
tant,{'1046668283393585153': 1}
tap,{'1046669430661558272': 1}
tar,{'1046662342946230277': 1}
tard,{'1046672201137696768': 1}
tarjet,{'1046663173443645440': 1}
tartalor,{'1046689239537258496': 1}
taxist,{'1046697425476489217': 2}
tcnic,{'1046661195065946112': 1}
tcpe,{'1046701719739142144': 1}
tcperu,{'1046676019502084096': 1}
technic,{'1046701297104310272': 1}
tecnic,{'1046697521513459712': 1}
televisin,{'1046675954356154368': 1}
tem,{'1046661238380548096': 1}
temajudicial,{'1046668426079555584': 1}
temor,{'1046697521513459712': 1}
temper,{'1046660901934444544': 1}
temperatur,{'1046660901934444544': 1}
templ,{'1046667694202925058': 1}
templadogfr,{'1046672241587564544': 1}
ten,{'1046666284409270272': 1}
tendenci,{'1046668858071961600': 1}
tendenciabigot,{'1046669095847055360': 1}
tendr,{'1046676185042886656': 1}
tendrn,{'1046671664258449408': 1}
tenoriopedr,{'1046707030524932096': 1}
tens,{'1046661734646403073': 1}
terc,{'1046669953775095808': 1}
tercer,{'1046667208959696898': 1}
termin,{'1046663767176753152': 1}
territori,{'1046682350984331265': 1}
terror,{'1046665292376489984': 1}
terrorism,{'1046687331648974848': 1}
terrorismonuncams,{'1046698425901871104': 1}
text,{'1046700886884413441': 1}
tiemp,{'1046671015667994624': 1}
tiempocumpl,{'1046660556395089921': 1}
tiern,{'1046669706768371714': 1}
tierr,{'1046661212635893760': 1}
til,{'1046680558603030528': 1}
timpanoperu,{'1046661039478255617': 1}
tiourresti,{'1046672155780554752': 1}
tip,{'1046675674067537920': 1}
tir,{'1046663225239105536': 1}
tiran,{'1046660818811715585': 1}
titoarh,{'1046701158188953601': 1}
titul,{'1046663168762810368': 1}
tobyshk,{'1046668729457803264': 1}
toc,{'1046663176429998080': 1}
tod,{'1046660711664021505': 1}
todav,{'1046666096525430785': 1}
todavasepuedeconfi,{'1046684384470999041': 1}
tom,{'1046673403627868160': 1}
tont,{'1046669991553249280': 1}
tonyventur,{'1046709521538830336': 1}
tonyyk,{'1046665570345775104': 1}
top,{'1046670313675796480': 1}
topic,{'1046665333866745856': 1}
total,{'1046662927388938240': 1}
totop,{'1046670291987038208': 1}
tper,{'1046666376721649664': 1}
trabaj,{'1046662342946230277': 1}
trafic,{'1046660988500692998': 1}
traj,{'1046661711900692480': 1}
tranqu,{'1046662475272384514': 1}
tranquil,{'1046676019502084096': 1}
transform,{'1046662562056671232': 1}
transit,{'1046661240083402752': 1}
transparent,{'1046699209309782017': 1}
transpor,{'1046661512058863616': 1}
transport,{'1046661238380548096': 1}
tras,{'1046664340684918784': 1}
trat,{'1046669496512065536': 1}
travs,{'1046660463046643712': 1}
trayectori,{'1046669706768371714': 1}
trending,{'1046665333866745856': 1}
trep,{'1046660894984470529': 1}
tres,{'1046661040048656385': 1}
trfic,{'1046702547954798593': 1}
triggeredmarx,{'1046663967488139264': 1}
triunf,{'1046660946226278400': 1}
trmin,{'1046666834055974912': 1}
tro,{'1046680243921145856': 1}
tromep,{'1046665601056460800': 1}
truch,{'1046688227095203840': 1}
tuits,{'1046665333866745856': 1}
tukuyrikuy,{'1046665292376489984': 1}
tumb,{'1046665292376489984': 1}
tupued,{'1046674484328042496': 1}
tur,{'1046668469775740928': 1}
tuvotoimport,{'1046678619299500032': 1}
uds,{'1046667999577423872': 1}
unic,{'1046667143268503552': 1}
unid,{'1046660721721913344': 1}
univers,{'1046669637591724032': 1}
universitari,{'1046662882434457600': 1}
urgenc,{'1046670702923976704': 1}
urresti,{'1046661195065946112': 1}
urrresti,{'1046662225837137920': 1}
usad,{'1046683278953066496': 1}
usar,{'1046685420258496512': 1}
usted,{'1046660556592222209': 1}
uterofavr,{'1046666686022254592': 1}
utiliz,{'1046698397967757312': 1}
vac,{'1046673077227204608': 1}
val,{'1046673415409733632': 1}
valent,{'1046660323615395841': 1}
valenzuelasab,{'1046708942968107008': 1}
valient,{'1046663569360789504': 1}
valios,{'1046673255971590144': 1}
valor,{'1046665324475678720': 1}
vam,{'1046662475272384514': 1}
vamosditelv,{'1046660556592222209': 1}
vamoskonfuerz,{'1046699919904526336': 1}
van,{'1046669626741002240': 1}
vandameluis,{'1046700198364401664': 1}
vari,{'1046667143268503552': 1}
variabl,{'1046693360176631808': 1}
vas,{'1046664076007485440': 1}
vay,{'1046670926727847936': 1}
vcti,{'1046678619299500032': 1}
vctim,{'1046678547836923904': 1}
vde,{'1046670018686193664': 1}
veam,{'1046662272033148931': 1}
vec,{'1046687956289949696': 1}
vecin,{'1046665292376489984': 1}
vehicul,{'1046675624012795904': 1}
vel,{'1046709764263223296': 1}
velard,{'1046660469329731584': 1}
velbl,{'1046687836483842048': 1}
veloc,{'1046670507104448512': 1}
vem,{'1046708580718706688': 1}
vend,{'1046660711664021505': 1}
ventanill,{'1046684384470999041': 2}
veo,{'1046690932136062976': 1}
ver,{'1046663767176753152': 1}
verborre,{'1046660556407656450': 1}
verd,{'1046660736993435648': 1}
verdad,{'1046692954960728065': 1}
verdader,{'1046699885528002560': 1}
vergenz,{'1046660300408344577': 1}
vergonz,{'1046660835702132736': 1}
veritatisperu,{'1046669536253145088': 1}
verl,{'1046691368167510016': 1}
vern,{'1046698669309857792': 1}
vers,{'1046672546995802112': 1}
versus,{'1046703316145704960': 1}
veteran,{'1046676940109819904': 1}
vez,{'1046661671232647169': 1}
via,{'1046697425476489217': 1}
viabl,{'1046663806926180352': 1}
viaj,{'1046694345175441410': 1}
viajer,{'1046671015667994624': 1}
viceministr,{'1046678158408392705': 1}
victor,{'1046695854034362368': 1}
vid,{'1046660711664021505': 1}
vide,{'1046660556592222209': 1}
viej,{'1046660711664021505': 1}
viend,{'1046670013896290305': 1}
viern,{'1046670034213502977': 1}
vigenci,{'1046692881841491968': 1}
vilc,{'1046684384470999041': 1}
vill,{'1046668426079555584': 1}
villanadeapi,{'1046660341332094978': 1}
vilmabety,{'1046669622592901120': 1}
vio,{'1046671969058508801': 1}
violacin,{'1046712407576498176': 1}
violador,{'1046700099240374272': 1}
violenci,{'1046678547836923904': 1}
violent,{'1046679538510565376': 1}
visin,{'1046685667537899520': 1}
visit,{'1046668981678034945': 1}
visual,{'1046700752352301056': 1}
viv,{'1046660463046643712': 1}
vizcarr,{'1046666510893297665': 1}
vladimir,{'1046660748938805248': 1}
vlid,{'1046663256989986816': 1}
volt,{'1046683518909247488': 1}
volv,{'1046660463046643712': 1}
vot,{'1046660901934444544': 1}
votabi,{'1046660485121073152': 1}
votacin,{'1046685151915323393': 1}
votant,{'1046663967488139264': 1}
votar,{'1046670976967233536': 1}
votoconscient,{'1046690177123586048': 1}
votoinform,{'1046690302008983554': 1}
votorespons,{'1046682389437698048': 1}
voy,{'1046663446593507328': 1}
voz,{'1046667592168099840': 1}
vozdelatierr,{'1046663600667086848': 1}
vuelt,{'1046662562056671232': 1}
vulner,{'1046660300408344577': 2}
watsapp,{'1046672241587564544': 1}
waykaperu,{'1046711409973882880': 1}
waynacun,{'1046675954356154368': 1}
wcce,{'1046687510519312384': 1}
web,{'1046678769694658560': 1}
webon,{'1046678769694658560': 1}
whatsapp,{'1046684384470999041': 1}
whugh,{'1046694028023144448': 1}
wilhelmburg,{'1046661787431702528': 1}
wolfdru,{'1046664528723763200': 1}
wowal,{'1046694443091460098': 1}
xafu,{'1046664528723763200': 1}
xenfob,{'1046665081851969537': 1}
ximecarrasc,{'1046665283144945664': 1}
xiomy,{'1046711912392785920': 1}
xxi,{'1046661212635893760': 1}
yaa,{'1046660736993435648': 1}
yafuistereggiard,{'1046667252278480896': 1}
yeseni,{'1046661787431702528': 1}
yklin,{'1046669451532349440': 1}
yonhylescan,{'1046708580718706688': 1}
youtub,{'1046663919207686144': 1}
yovotoporbeingole,{'1046692137570586624': 1}
zacap,{'1046675021920382976': 1}
zapat,{'1046679795533271042': 1}
zicozocialvol,{'1046692731672817664': 1}
