word,frequencies
revis,{'1046771872795381760': 1}
revistanb,{'1046776428115705856': 1}
revocatori,{'1046770658343104512': 1}
rey,{'1046768233385218048': 1}
ricard,{'1046766810903777281': 1}
ricardobelmontc,{'1046768082088275968': 1}
richardmontoy,{'1046769651953356800': 1}
ridcul,{'1046767454201028609': 1}
ridiculohay,{'1046775801235091456': 1}
ridiculop,{'1046775801235091456': 1}
rigor,{'1046772629628223488': 1}
rind,{'1046773442119372801': 1}
rioverd,{'1046773652161785857': 1}
ris,{'1046768298023677952': 1}
rmapalaci,{'1046768245695553536': 1}
rob,{'1046767484643217408': 1}
robarestafarment,{'1046766496033230848': 1}
robert,{'1046769347866382337': 1}
robleorob,{'1046776352689582080': 1}
roch,{'1046773839152259075': 1}
rochimonterom,{'1046768758365310978': 1}
rod,{'1046767572656492544': 1}
rodriguitsss,{'1046770440423780354': 1}
rogerperu,{'1046773151156375553': 1}
roj,{'1046766518703460352': 1}
rol,{'1046768153844436992': 1}
romeliapared,{'1046776374915203077': 1}
rond,{'1046771765484146689': 1}
roper,{'1046768323197841408': 1}
rorayjib,{'1046772221711134720': 1}
ros,{'1046769525927170048': 1}
rosannaheredi,{'1046776190961418242': 1}
rosariosasiet,{'1046776495824400384': 1}
rospigliosi,{'1046769815094886400': 1}
rossanaalayz,{'1046769656655212544': 1}
rostr,{'1046768308639412226': 2}
rotund,{'1046776594407276544': 1}
rpp,{'1046768633802903552': 1}
rppnotici,{'1046766963287109634': 1}
rubenchoravel,{'1046775630610800651': 1}
saavedr,{'1046767728923676673': 1}
sab,{'1046766866373455872': 1}
sac,{'1046767815519346688': 1}
sacerdot,{'1046772987305873408': 1}
sal,{'1046768323197841408': 1}
saldrn,{'1046772596069609475': 1}
salg,{'1046768758365310978': 1}
sali,{'1046770193278664704': 1}
salin,{'1046772495116898304': 1}
salitasin,{'1046776859499925507': 1}
salt,{'1046771835189309446': 1}
salud,{'1046767532047302661': 1}
salv,{'1046770214950637569': 1}
salvador,{'1046773993796235265': 1}
salvajedigital,{'1046770288707465216': 1}
salvemoslim,{'1046768809493897216': 1}
sambacelest,{'1046776427838926848': 1}
sanch,{'1046773228541300737': 1}
sancion,{'1046772629628223488': 1}
sandraguerr,{'1046774435158593536': 1}
sant,{'1046774323468541952': 1}
santan,{'1046775414239232000': 1}
saqu,{'1046774747391041537': 1}
sarcasticus,{'1046766534499209216': 1}
sbad,{'1046770183816261632': 1}
scuci,{'1046768942281347072': 1}
seal,{'1046769864248107008': 1}
sec,{'1046777036688244737': 1}
secretari,{'1046768652073275393': 1}
sect,{'1046776428115705856': 1}
sectar,{'1046773682054606849': 1}
sector,{'1046770193278664704': 1}
segn,{'1046767417949659136': 1}
segu,{'1046768853349535745': 1}
seguidor,{'1046777130397437954': 1}
segund,{'1046766899105656832': 1}
segur,{'1046768669244706816': 1}
segurosin,{'1046776707758411781': 1}
seis,{'1046769687705661443': 1}
seman,{'1046773012488495106': 1}
sen,{'1046770474603225088': 1}
senador,{'1046767532047302661': 1}
sender,{'1046768561576972288': 1}
senor,{'1046770575841087488': 1}
sentenci,{'1046767640692359169': 1}
seor,{'1046766518703460352': 1}
seorak,{'1046775541649555461': 1}
ser,{'1046766496033230848': 1}
seren,{'1046769739723415553': 1}
serenazg,{'1046769392443437058': 1}
seri,{'1046768633802903552': 1}
seried,{'1046773690162171906': 1}
serv,{'1046773752439209986': 1}
servici,{'1046771847126282240': 1}
setam,{'1046773008172503040': 1}
setiembr,{'1046775429472882688': 1}
seud,{'1046769088830341127': 1}
sid,{'1046770214300504066': 1}
sidespus,{'1046771829640179713': 1}
siempr,{'1046766671384449026': 1}
siempreun,{'1046767475927453702': 1}
siend,{'1046766747162955777': 1}
sient,{'1046772098654498816': 1}
sig,{'1046766747162955777': 1}
silenci,{'1046772500934402050': 1}
silln,{'1046769244371922945': 1}
sillon,{'1046767318448181249': 1}
silvyt,{'1046771978491826176': 1}
similar,{'1046771740414803969': 1}
simon,{'1046774518272933890': 1}
simpatiz,{'1046772807798067201': 1}
simpl,{'1046770204586446848': 1}
simplement,{'1046768600734998528': 1}
simptic,{'1046773663658397696': 1}
simulacr,{'1046773012488495106': 1}
simulacrojorgemunozap,{'1046768131602083840': 1}
sin,{'1046766714753622016': 1}
sindical,{'1046775508611059712': 1}
sinvergenz,{'1046770495419551747': 1}
siqu,{'1046773379766898690': 1}
sirv,{'1046768642816389121': 1}
sirvi,{'1046768510146367488': 2}
sirvient,{'1046771899731247109': 1}
sisepued,{'1046773652161785857': 1}
situacin,{'1046775314368659456': 1}
sla,{'1046769088830341127': 1}
slid,{'1046766740934447106': 1}
slo,{'1046766714753622016': 1}
smbol,{'1046772407468535808': 1}
soberbi,{'1046771914851667968': 1}
sobr,{'1046767572656492544': 1}
sobried,{'1046774676679213056': 1}
soci,{'1046775025066536960': 1}
social,{'1046767129020813312': 1}
socied,{'1046771674383814657': 1}
sof,{'1046773373953605632': 1}
sol,{'1046767318448181249': 1}
solap,{'1046770710977417224': 1}
sold,{'1046768636051038208': 1}
solidar,{'1046766538139848706': 1}
solit,{'1046766496033230848': 1}
soloenperu,{'1046767484643217408': 1}
solucin,{'1046773466060517376': 1}
solucion,{'1046767018266054656': 1}
sombr,{'1046771466694537216': 1}
sombrer,{'1046766676686057473': 1}
soniagoldenberg,{'1046768196890636289': 1}
sorpr,{'1046770444689444864': 1}
sorprend,{'1046771740360286208': 1}
sorprendi,{'1046770444689444864': 1}
sorprndem,{'1046769745989705728': 1}
sosten,{'1046771792248025089': 1}
soygalix,{'1046767321140875264': 1}
spencerlandi,{'1046766509937315840': 1}
splatanparais,{'1046769850499166208': 1}
spot,{'1046769701005783045': 1}
sra,{'1046767390204342272': 1}
sraveronicay,{'1046769606294196224': 1}
srcandidat,{'1046771426135560192': 1}
start,{'1046773629902614528': 1}
ste,{'1046769637596303360': 1}
sto,{'1046772708611162112': 1}
studi,{'1046771158383767558': 1}
sub,{'1046769509162528768': 1}
subconscient,{'1046776625923321857': 1}
subi,{'1046770402624765953': 1}
subsidi,{'1046770281912643584': 1}
subterrne,{'1046775256814358528': 1}
suced,{'1046768674139500544': 1}
sucesor,{'1046776168735801345': 1}
suci,{'1046768082088275968': 1}
sue,{'1046774381488361472': 1}
sueld,{'1046768652073275393': 1}
suen,{'1046776639709941760': 1}
suert,{'1046767298676240384': 1}
sufr,{'1046774962466492416': 1}
suic,{'1046777235074686976': 1}
suicidi,{'1046767364405178368': 1}
sunflow,{'1046766582956007425': 1}
sup,{'1046771762925633539': 1}
super,{'1046767616809996288': 1}
supervis,{'1046772209577078784': 1}
supuest,{'1046770500012314627': 1}
surc,{'1046766690409881600': 1}
surquill,{'1046773381050376192': 1}
susan,{'1046769001727238144': 1}
susanavill,{'1046768105878376449': 1}
suselpared,{'1046768269577916416': 1}
sustent,{'1046773556439388160': 1}
taa,{'1046767312408375297': 1}
tach,{'1046771064813039617': 1}
takoyakimonst,{'1046767484643217408': 1}
tal,{'1046767699748171776': 1}
tamal,{'1046775929060687872': 1}
tambi,{'1046766714753622016': 1}
tambin,{'1046766824451395584': 1}
tampoc,{'1046767364405178368': 1}
tan,{'1046768874975301632': 1}
tangent,{'1046773379766898690': 1}
tant,{'1046769506784284672': 1}
tap,{'1046771085964967936': 1}
tard,{'1046772837502124033': 1}
taxi,{'1046773008172503040': 1}
tcnic,{'1046768693399744515': 1}
tedfarf,{'1046771743266951168': 1}
televisin,{'1046766761301999616': 1}
televisor,{'1046768669244706816': 1}
telfon,{'1046768945410265090': 1}
tell,{'1046773515561709569': 1}
tem,{'1046770036608831488': 1}
temor,{'1046772708611162112': 1}
temper,{'1046767943818858503': 1}
ten,{'1046766996250120193': 1}
tendenci,{'1046775822261112832': 1}
tendr,{'1046773298867187712': 1}
teni,{'1046769850499166208': 1}
tenient,{'1046774097139695616': 1}
teodorolim,{'1046767171039367168': 1}
terc,{'1046766899105656832': 1}
tercer,{'1046775205153181697': 1}
termin,{'1046771740360286208': 1}
terror,{'1046767014650531840': 1}
terrorism,{'1046775250711719936': 1}
terrorismonuncams,{'1046766823411208192': 1}
terruc,{'1046775062597173248': 1}
tesis,{'1046777036688244737': 1}
textual,{'1046774359510196226': 1}
tie,{'1046774646673231874': 1}
tiemp,{'1046768588034650113': 1}
tien,{'1046769532235337728': 1}
tienens,{'1046768942281347072': 1}
tiern,{'1046773663658397696': 1}
tierr,{'1046768361441546240': 1}
til,{'1046768942281347072': 1}
tild,{'1046766963287109634': 1}
timb,{'1046768717990940672': 1}
tin,{'1046774766860980225': 1}
tio,{'1046770193282863104': 1}
tip,{'1046773328067907584': 1}
tir,{'1046771189883064320': 1}
tirri,{'1046770710977417224': 1}
tllamalallam,{'1046773593009475584': 1}
tmb,{'1046773593009475584': 1}
tod,{'1046767018266054656': 1}
toki,{'1046773597669412864': 1}
tokiocasadpapel,{'1046776409836978177': 1}
toler,{'1046773842969018368': 1}
tom,{'1046769088830341127': 1}
tont,{'1046766534499209216': 1}
tonyventur,{'1046769850499166208': 1}
top,{'1046766518703460352': 1}
total,{'1046771740360286208': 1}
tov,{'1046771584156016640': 1}
tra,{'1046768047237812226': 1}
trabaj,{'1046766671384449026': 1}
tradicional,{'1046768669244706816': 1}
tranferent,{'1046771872795381760': 1}
tranqu,{'1046766980366323712': 1}
tranquil,{'1046774895567405057': 1}
tranquiloo,{'1046768674139500544': 1}
tranquiv,{'1046773965056856065': 1}
transform,{'1046770850039558144': 1}
transit,{'1046767891381723136': 1}
transmisin,{'1046767077661560832': 1}
transparent,{'1046775379099348992': 1}
transpor,{'1046774838461960193': 1}
transport,{'1046767357870448641': 1}
tras,{'1046769815094886400': 1}
trasnacional,{'1046771872795381760': 1}
trasquil,{'1046768717990940672': 1}
trat,{'1046768752405164033': 1}
travs,{'1046770376779460613': 1}
tren,{'1046774715891814406': 1}
trep,{'1046768131602083840': 1}
tres,{'1046767484643217408': 1}
trident,{'1046768633802903552': 1}
triggeredmarx,{'1046773629902614528': 1}
trist,{'1046772284453785600': 2}
triunf,{'1046768269577916416': 1}
triunfador,{'1046768674139500544': 1}
trmin,{'1046766509937315840': 1}
trnsit,{'1046770193278664704': 1}
tromep,{'1046767724075077632': 1}
truch,{'1046770837997662209': 1}
truijll,{'1046774743058337802': 1}
trujill,{'1046771064813039617': 1}
tucomentari,{'1046772414871457794': 1}
tuit,{'1046769200453341184': 1}
tuiter,{'1046769651953356800': 1}
tuiteroamateur,{'1046769227988971520': 1}
tukuyrikuy,{'1046770546397073408': 1}
tumb,{'1046767014650531840': 1}
tuvotoimport,{'1046766590577057792': 1}
twitt,{'1046768983377137664': 1}
tyl,{'1046769658672623617': 1}
udlo,{'1046774531074002945': 1}
uds,{'1046770399105732609': 1}
ultim,{'1046772809152819200': 1}
ultra,{'1046766518703460352': 1}
unaym,{'1046768652073275393': 1}
underdog,{'1046774435158593536': 1}
uni,{'1046775824400011269': 1}
unic,{'1046768633802903552': 1}
unid,{'1046770159992606721': 1}
unier,{'1046768600734998528': 1}
uniform,{'1046771743266951168': 1}
unin,{'1046769156635455490': 1}
universal,{'1046775417062019074': 1}
universitari,{'1046769176222863361': 1}
urgent,{'1046775187717443584': 1}
urresti,{'1046766720361345024': 1}
urrestiantimafi,{'1046773100627546112': 1}
urrestiy,{'1046768942281347072': 1}
uruguay,{'1046774962466492416': 1}
usand,{'1046775822261112832': 1}
usar,{'1046770825066688512': 1}
usem,{'1046769532235337728': 1}
uso,{'1046776177325740032': 1}
usted,{'1046767030194589696': 1}
uterofavr,{'1046770934647017473': 1}
utiliz,{'1046772006094606336': 1}
vac,{'1046768889621876737': 1}
vag,{'1046768600734998528': 1}
vagohabl,{'1046769850499166208': 1}
vagon,{'1046774715891814406': 1}
vain,{'1046772755310555136': 1}
valent,{'1046767572656492544': 1}
valerii,{'1046773050090422273': 1}
valid,{'1046768752405164033': 1}
valient,{'1046767728923676673': 1}
valor,{'1046769305923309568': 1}
vam,{'1046766980366323712': 1}
vamosditelv,{'1046767030194589696': 1}
van,{'1046766764376424448': 1}
vari,{'1046767617132965888': 1}
varomont,{'1046775564231692288': 1}
vas,{'1046767948621320193': 1}
vay,{'1046766671384449026': 1}
vctim,{'1046768308639412226': 1}
vea,{'1046771271772573697': 1}
vec,{'1046767298676240384': 1}
vecin,{'1046769347866382337': 1}
vedazs,{'1046770425538256897': 1}
vehicul,{'1046770739184107520': 1}
vel,{'1046774276626497536': 1}
velard,{'1046766810903777281': 1}
velasc,{'1046772837502124033': 1}
velbl,{'1046773779018518528': 1}
ven,{'1046769116516888577': 1}
vend,{'1046772209577078784': 2}
venezuel,{'1046767129020813312': 1}
veng,{'1046769815094886400': 1}
veni,{'1046771606931079170': 1}
ventur,{'1046771748878917632': 1}
veo,{'1046771066390159360': 1}
ver,{'1046768942281347072': 1}
verd,{'1046768289215651841': 1}
verdad,{'1046769815094886400': 1}
verdader,{'1046770695353651200': 1}
vered,{'1046771466694537216': 1}
vergenz,{'1046776616989454336': 1}
verif,{'1046768752405164033': 1}
veritatisperu,{'1046770594660995072': 1}
verl,{'1046773471819296768': 1}
vernic,{'1046767815519346688': 1}
verocost,{'1046769606294196224': 1}
verolinaresc,{'1046768942281347072': 1}
vers,{'1046776495824400384': 1}
ves,{'1046773471819296768': 1}
vet,{'1046769533715910658': 1}
vez,{'1046767699748171776': 1}
vforvaleriax,{'1046767036267925505': 1}
vhneciosup,{'1046774323405557761': 1}
viabl,{'1046771748878917632': 1}
vial,{'1046768072248496128': 1}
vicepresident,{'1046777230943297536': 1}
vici,{'1046767321140875264': 1}
victimizart,{'1046773602425753600': 1}
victor,{'1046771064813039617': 1}
victori,{'1046772407703404546': 1}
victorlizaj,{'1046773818570752000': 1}
vid,{'1046766740934447106': 1}
vide,{'1046767014650531840': 1}
viej,{'1046769004151541763': 1}
viejit,{'1046767532047302661': 1}
vien,{'1046770820599762946': 1}
vieron,{'1046774597650124800': 1}
vil,{'1046776428115705856': 1}
vill,{'1046771085964967936': 1}
villarn,{'1046769001727238144': 1}
vim,{'1046767077661560832': 1}
vincul,{'1046775839621361664': 1}
viol,{'1046772987305873408': 1}
violador,{'1046771085964967936': 1}
violadoresy,{'1046773325165457408': 1}
violenci,{'1046768308639412226': 1}
visin,{'1046768289215651841': 1}
vist,{'1046771064813039617': 1}
vitochochincher,{'1046769815094886400': 1}
viv,{'1046767617132965888': 1}
vivanc,{'1046770310572331009': 1}
vizcarr,{'1046769815094886400': 1}
vladimir,{'1046768945410265090': 1}
vlid,{'1046769903213170689': 1}
vmari,{'1046776838884937728': 1}
vncul,{'1046767658262294529': 1}
vocacin,{'1046771847126282240': 1}
volv,{'1046768289215651841': 1}
volver,{'1046768633802903552': 1}
vot,{'1046766747162955777': 1}
votabi,{'1046771083582623744': 1}
votacin,{'1046772266258837504': 1}
votant,{'1046772236466737152': 1}
votarn,{'1046774435158593536': 1}
votars,{'1046770986958434311': 1}
votoconcient,{'1046771829640179713': 1}
votoinform,{'1046774181889740800': 1}
votorespons,{'1046770825066688512': 1}
voy,{'1046767014650531840': 1}
voz,{'1046769651953356800': 1}
vozdelatierr,{'1046774962466492416': 1}
vuelt,{'1046767364405178368': 1}
vulner,{'1046766764376424448': 1}
vyans,{'1046776838884937728': 1}
waykaperu,{'1046774962466492416': 1}
waynacun,{'1046766761301999616': 1}
wcce,{'1046767318448181249': 1}
web,{'1046771779979694081': 1}
webon,{'1046771799286067200': 1}
wher,{'1046770924090011648': 1}
wilmrdami,{'1046771110883328000': 1}
wolfdru,{'1046773914301591552': 1}
xafu,{'1046773457529257985': 1}
xalinutri,{'1046767484643217408': 1}
xavi,{'1046767532047302661': 1}
ximecarrasc,{'1046771805552340992': 1}
xiomy,{'1046770288707465216': 1}
xkw,{'1046768669244706816': 1}
yadiarce,{'1046776838884937728': 1}
yehud,{'1046774518272933890': 1}
yolapolastry,{'1046769305923309568': 1}
you,{'1046770924090011648': 1}
zanabriaspm,{'1046776995294703616': 1}
zegarramining,{'1046769100389781504': 1}
zicozocialvol,{'1046772801846284290': 1}
zon,{'1046767943818858503': 1}
zurr,{'1046775564231692288': 1}
zutaqui,{'1046768633802903552': 1}
