word,frequencies
somosfug,{'1032126304823504896': 1}
sonserasculp,{'1032126047746248704': 1}
sord,{'1030319153213841408': 1}
sorprend,{'1032129430339158016': 1}
sorpres,{'1030435256611033088': 1}
sos,{'1030323114679459841': 1}
sostuv,{'1030321845294260224': 1}
soylasoray,{'1030417383230529537': 1}
sper,{'1032117639064289280': 1}
splatanparais,{'1032117671276539906': 1}
sra,{'1032118112026537984': 1}
srak,{'1030411048426397696': 1}
stickers,{'1030440234117414912': 1}
sub,{'1032125500507004928': 1}
subid,{'1032128879593443328': 1}
subsan,{'1032119880194158592': 1}
suced,{'1030364276010229765': 1}
sucesor,{'1030431530957590528': 1}
suci,{'1032118451077361664': 1}
sueld,{'1032125083995787264': 1}
suficient,{'1030342338361536514': 1}
sufr,{'1030416528368394240': 2}
sufrimient,{'1030416528368394240': 1}
suicid,{'1032126047746248704': 1}
suignris,{'1032121988016492544': 1}
sun,{'1030422106012610560': 1}
sup,{'1032128588517203968': 1}
superior,{'1032126304823504896': 1}
supin,{'1032125640336703488': 1}
supon,{'1030431594576666629': 1}
surj,{'1030352290748801024': 1}
susan,{'1032120719327543296': 1}
susanavill,{'1030439302843564032': 1}
sustent,{'1030333095784972288': 1}
sutilez,{'1030427444585684995': 1}
tabaj,{'1032129127061614592': 1}
tal,{'1032117692273254401': 1}
tamar,{'1030419109111123968': 1}
tambi,{'1030445791364763648': 1}
tambin,{'1032128794209869834': 1}
tampoc,{'1030329984408272896': 1}
tan,{'1032127898197655552': 1}
tant,{'1032122847685165056': 1}
tap,{'1030329175247343616': 1}
tapers,{'1030423965997649920': 1}
tapp,{'1030379169006272512': 1}
tard,{'1030339499975426048': 1}
tarjet,{'1030427735037026305': 1}
taxi,{'1032120817075793921': 1}
taxis,{'1030430762624077824': 1}
taxist,{'1032120817075793921': 1}
tcnic,{'1032127442062852096': 1}
tegnologi,{'1030318538249183233': 1}
telefr,{'1030445914291425280': 1}
teleton,{'1032130092368109568': 1}
televisin,{'1032118921258840065': 1}
tem,{'1032117958347243520': 1}
temporal,{'1032118360794951680': 1}
tempran,{'1030339499975426048': 1}
ten,{'1032118586213588992': 1}
tendenci,{'1032128879593443328': 1}
tendr,{'1032129911354470401': 1}
teni,{'1032118586213588992': 1}
tens,{'1030353534372392961': 1}
teor,{'1032126047746248704': 1}
terc,{'1032129633808994304': 1}
terribl,{'1032125766379687936': 1}
terror,{'1030319559918714880': 1}
testig,{'1030437778709000195': 1}
tic,{'1030414477341204480': 1}
ticket,{'1030408432602546177': 1}
tiemp,{'1032118463635103744': 1}
tierr,{'1032123258772979712': 1}
tijer,{'1030414966870994944': 1}
tild,{'1032119816226832384': 1}
tint,{'1030443906993926145': 1}
tip,{'1032119613503483904': 1}
tipej,{'1030431523449851904': 1}
tir,{'1030445815985315840': 1}
titi,{'1032126989560426496': 1}
titul,{'1030389029265653761': 1}
tmr,{'1030374449378406401': 1}
toc,{'1030415182646992901': 1}
tod,{'1032118586213588992': 1}
todav,{'1030406446163349504': 1}
toler,{'1032118241789980673': 1}
tom,{'1030329175247343616': 1}
tomaelbypass,{'1032126304823504896': 1}
tont,{'1032127858376929280': 1}
tonter,{'1032128341036412928': 1}
top,{'1032120202681569280': 1}
toponaranj,{'1032123376679247872': 1}
tor,{'1030432031870730240': 1}
total,{'1032127362811527168': 1}
touringoficial,{'1032121002174631936': 1}
tpic,{'1032123905731952640': 1}
trabaj,{'1032123212308639745': 1}
trabajoel,{'1030318538249183233': 1}
traficoningunoceroo,{'1030447038901760000': 1}
traicin,{'1030339499975426048': 1}
tranquil,{'1030320873952210944': 1}
transformacin,{'1030348018434932736': 1}
transmit,{'1030321562153623552': 1}
transparent,{'1032126356065329152': 1}
transport,{'1030408432602546177': 1}
trat,{'1032117564678316032': 1}
travs,{'1032117843872108545': 1}
trayectori,{'1030435205427941376': 1}
trbol,{'1032129515525423105': 1}
tremend,{'1032118371087728640': 1}
trfic,{'1032128991233277952': 1}
trist,{'1032129430339158016': 1}
tristez,{'1032122847685165056': 1}
triunf,{'1032123212308639745': 1}
triunvirat,{'1030428500900098049': 1}
trmin,{'1032120462111924224': 1}
trnsit,{'1032118371087728640': 1}
trol,{'1030320873952210944': 1}
trole,{'1030342338361536514': 1}
troll,{'1030378756186066944': 1}
trollas,{'1030370585036107776': 1}
trolle,{'1030418938054803456': 1}
trolls,{'1030371865922084864': 1}
tromep,{'1032125434903838721': 1}
truc,{'1032129380674404353': 1}
trump,{'1030321562153623552': 1}
tubinoc,{'1030408495479353345': 1}
tuits,{'1030445631821758464': 1}
tukuyrikuy,{'1030322792179355648': 1}
uber,{'1032122808460029957': 1}
ubic,{'1030427444585684995': 1}
ubicain,{'1030386629192691712': 1}
uds,{'1030342338361536514': 1}
uff,{'1032128876984586240': 1}
ufff,{'1032119194861674497': 1}
ugluis,{'1032118112026537984': 1}
ultim,{'1030445587701878784': 1}
unid,{'1030412178191462401': 2}
unin,{'1032121517734342656': 1}
universitari,{'1030432398125752320': 1}
urbanotell,{'1030323399749447680': 1}
urresti,{'1032118360794951680': 1}
urristi,{'1032129430339158016': 1}
usad,{'1032117958347243520': 1}
usan,{'1030374839163531264': 1}
uso,{'1030416022162079745': 1}
usquil,{'1030432031870730240': 1}
usted,{'1032125798705242112': 1}
uterop,{'1032128322711564288': 1}
util,{'1032118259380838401': 1}
utiliz,{'1032128084701405184': 1}
vac,{'1030340613437181952': 1}
vag,{'1030346864552538113': 1}
val,{'1032121041634521088': 1}
valentinokind,{'1030427987194388481': 1}
valiabarak,{'1030390156266749952': 1}
valient,{'1032117564678316032': 1}
valor,{'1030445626276937734': 1}
vam,{'1032118371087728640': 1}
van,{'1032118360794951680': 1}
vandameluis,{'1030428822422933504': 1}
vanessaacun,{'1030379867513077760': 1}
var,{'1030437712413827072': 1}
vari,{'1030348009740140545': 1}
variedad,{'1030438547348705280': 1}
vas,{'1032121191757225984': 1}
vat,{'1032130061795778565': 1}
vavelard,{'1030418786082545664': 1}
vay,{'1032129831457239040': 1}
vctim,{'1030444025596309504': 1}
vean,{'1032123600655003648': 1}
veannn,{'1032120790525923329': 1}
vec,{'1030340613437181952': 1}
veer,{'1030386629192691712': 1}
vel,{'1030323100683063296': 1}
velard,{'1032117969411862528': 1}
velardezurekgmez,{'1030427469210378240': 1}
vem,{'1032119632486977536': 1}
ven,{'1030328410810269696': 1}
venc,{'1032122598841352198': 1}
venci,{'1030326856711634944': 1}
vend,{'1030318683808256001': 1}
vendi,{'1032124073839677442': 1}
vendr,{'1030439928969265153': 1}
vendrn,{'1030440083109896192': 1}
venec,{'1032117564678316032': 1}
venez,{'1032129093905641472': 1}
venezolan,{'1032117528837988352': 1}
veng,{'1030330322242752512': 1}
veo,{'1030323114679459841': 1}
ver,{'1032117564678316032': 1}
verd,{'1032117927766618112': 2}
verdad,{'1032130094955945985': 1}
verdader,{'1030418056202395649': 1}
vered,{'1030440234117414912': 1}
vergonz,{'1032118371087728640': 1}
verifiqu,{'1030435205427941376': 1}
veritatisperu,{'1030444547963342848': 1}
vernik,{'1032120719327543296': 1}
vertizpamel,{'1030319559918714880': 1}
ves,{'1030429308429520896': 1}
vez,{'1032119194861674497': 1}
viabl,{'1030331175548661760': 1}
viaexpres,{'1030400676269056000': 1}
vial,{'1030408432602546177': 1}
vicarlustrey,{'1030436049024176128': 1}
victim,{'1030442930899701761': 1}
vid,{'1032118632925605888': 1}
vide,{'1032123600655003648': 1}
viej,{'1032124602682667014': 1}
vien,{'1032123108809994240': 1}
vientr,{'1032118360794951680': 1}
viern,{'1030407735983198208': 1}
vigent,{'1032120202681569280': 1}
vill,{'1032127834750365696': 1}
villaran,{'1030349548408000513': 1}
villarn,{'1032120719327543296': 1}
vim,{'1030447013371027456': 1}
vin,{'1030433551156736000': 1}
violacin,{'1030318343662788608': 1}
violacion,{'1030342338361536514': 1}
violador,{'1030348890292330497': 1}
violenci,{'1030322076547211264': 1}
violent,{'1030323119813283840': 1}
viraliz,{'1032119142424432640': 1}
visitndon,{'1032129033323143170': 1}
vist,{'1032125333657583616': 1}
visual,{'1030423485003309056': 1}
visualizacin,{'1030439302843564032': 1}
viv,{'1030376338790727681': 1}
vivi,{'1032120202681569280': 1}
vizcarr,{'1030421897727668224': 1}
vladi,{'1032120188211212288': 1}
vladimircerron,{'1030414039741026304': 1}
vladynz,{'1030406841329745920': 1}
vocer,{'1032127306343608321': 1}
volumin,{'1030432394170560513': 1}
volv,{'1032121141782040576': 1}
vot,{'1032119194861674497': 1}
votacin,{'1032121130302234625': 1}
votant,{'1032122808254582784': 1}
votar,{'1032117544520437761': 1}
votoinform,{'1030445376418004992': 1}
voy,{'1032130094955945985': 1}
voz,{'1032126088485498881': 1}
vuelt,{'1030338683432517632': 1}
vuelv,{'1030444826955849730': 1}
vulner,{'1030435374898847744': 1}
walt,{'1030432398125752320': 1}
walteraduviri,{'1030414039741026304': 1}
washy,{'1032120719327543296': 1}
waykaperu,{'1032118789326995459': 1}
web,{'1030433216602288129': 1}
willax,{'1032118921258840065': 1}
willaxtv,{'1032125294130475010': 1}
wolfdru,{'1030444547963342848': 1}
wtf,{'1032118698725789697': 1}
xenfob,{'1032119816226832384': 1}
xenofob,{'1032124602682667014': 1}
xenofobi,{'1032126601725730817': 1}
xileon,{'1030422415631892480': 1}
xit,{'1030440376958705665': 1}
yamm,{'1032129368171139072': 1}
yanin,{'1030414694195113984': 1}
yaninagalvezupp,{'1030393126005993473': 1}
yend,{'1032117639064289280': 1}
yenivilcatom,{'1032118112026537984': 1}
yeseni,{'1030427581525516288': 1}
yesof,{'1032127166983622656': 1}
yoapoyoamicongres,{'1030319559918714880': 1}
yoni,{'1030386444135792642': 2}
yorkponc,{'1032121430505340929': 1}
youtub,{'1032127189712601089': 1}
yrenz,{'1030432398125752320': 1}
ytsl,{'1030416564011458561': 1}
yuc,{'1032124073839677442': 1}
yucramagaly,{'1032130116363673600': 1}
zapat,{'1030442725701763074': 1}
zenofob,{'1032117544520437761': 1}
zurek,{'1030437124259176449': 1}
