word,frequencies
santiag,{'1044971241252302849': 1}
sarcasm,{'1044983017490591744': 1}
saturacion,{'1044973212344479744': 1}
seal,{'1044971698909564929': 1}
seccin,{'1044971623764381696': 1}
secret,{'1044980988953186305': 1}
secuestr,{'1044973570353500161': 1}
secundari,{'1044981975285714944': 1}
sed,{'1044971505518608384': 1}
segn,{'1044978933706489857': 1}
segu,{'1044973694018310144': 1}
seguir,{'1044973212344479744': 1}
segund,{'1044972092184317952': 1}
segur,{'1044972425824403457': 1}
seguridadhonestidadcoraj,{'1044975757817237504': 1}
seman,{'1044978074473959424': 1}
semfor,{'1044978060645335040': 1}
sen,{'1044971200664010752': 1}
sencill,{'1044975311610433536': 1}
sensat,{'1044972812958670848': 1}
sensibl,{'1044975884283924481': 1}
sent,{'1044980294972055552': 1}
sentenci,{'1044972219816976386': 1}
sentndos,{'1044974373017473025': 1}
seor,{'1044970859973279744': 1}
seorak,{'1044971389197971457': 1}
sep,{'1044971698909564929': 1}
separ,{'1044980521019879430': 1}
ser,{'1044971186252328961': 1}
seren,{'1044973099517706243': 1}
seri,{'1044972991946346496': 1}
seried,{'1044971052173066241': 1}
sern,{'1044975544088121344': 1}
servici,{'1044972721329885189': 1}
servir,{'1044973221802659840': 1}
seuel,{'1044975335438200832': 1}
sexual,{'1044972219816976386': 1}
shampo,{'1044976673316384769': 1}
shor,{'1044982582662828032': 1}
show,{'1044971548648574978': 1}
sibay,{'1044982722026983427': 1}
sid,{'1044973642491334656': 1}
siempr,{'1044971052173066241': 1}
siempreun,{'1044981666635304961': 1}
siend,{'1044974329744756738': 1}
sient,{'1044972106738540547': 1}
sig,{'1044970846853496832': 1}
signif,{'1044972932064325632': 1}
signific,{'1044970856198352896': 1}
sigridbaz,{'1044972734835568650': 1}
silbat,{'1044983586821148672': 1}
sill,{'1044971973636497408': 1}
silln,{'1044978280779198464': 1}
simpatiz,{'1044979619131248641': 1}
simpl,{'1044974329744756738': 1}
simplement,{'1044973526342619137': 1}
simul,{'1044971552087973888': 1}
simulacr,{'1044979222551367681': 1}
sin,{'1044971009412145152': 1}
sindic,{'1044979342881812481': 1}
sinvergenz,{'1044982258619371521': 1}
sinverguenz,{'1044971164601397251': 1}
siqu,{'1044977077278167040': 1}
sirv,{'1044980814856048640': 1}
sisepuedelim,{'1044977088984436736': 1}
siti,{'1044973300215173120': 1}
situ,{'1044975582394687488': 1}
sjl,{'1044975620281839616': 1}
slo,{'1044971613027020801': 1}
smartbetet,{'1044972932064325632': 1}
smbol,{'1044973030659756032': 1}
smp,{'1044983070519160832': 1}
snrtvpe,{'1044974934894817280': 1}
soand,{'1044974809883582464': 1}
soberbi,{'1044977121419042816': 1}
sobone,{'1044970846853496832': 1}
sobretod,{'1044984554702934017': 1}
soci,{'1044971556202590208': 1}
social,{'1044980379483086848': 1}
socialistaveg,{'1044982569748639746': 1}
socied,{'1044979750505263106': 1}
socioperiod,{'1044975840537251840': 1}
sofiadelperu,{'1044971177414938626': 1}
sol,{'1044971052173066241': 1}
solament,{'1044976279110471680': 1}
solicitud,{'1044977138141663232': 1}
solit,{'1044973726285139968': 1}
solucin,{'1044971613027020801': 1}
solucion,{'1044971767012446210': 1}
son,{'1044984648772849665': 1}
sorprend,{'1044977346535739393': 1}
sorpres,{'1044975106244714502': 1}
soylasoray,{'1044975106244714502': 1}
spaciolibr,{'1044970990231523328': 1}
sra,{'1044976105390845952': 1}
srak,{'1044978265088233472': 1}
stand,{'1044979889533865984': 1}
ste,{'1044973570353500161': 1}
stos,{'1044971995060932608': 1}
sub,{'1044971910633869312': 1}
subestim,{'1044975529345069062': 1}
subsidi,{'1044982739685060610': 1}
subvencin,{'1044976105990557698': 1}
suced,{'1044974232600551430': 1}
sucedi,{'1044972833217155072': 1}
suci,{'1044977697611501568': 1}
suel,{'1044977077278167040': 1}
sueldit,{'1044976827570286592': 1}
suert,{'1044978007990038529': 1}
suerteygraci,{'1044975933525045248': 1}
suicidi,{'1044970856198352896': 1}
sum,{'1044970882639298561': 1}
sumart,{'1044973065497710592': 1}
sup,{'1044983135354736640': 1}
super,{'1044975208417972226': 1}
supermcalderon,{'1044980477407440896': 1}
supon,{'1044975726762561536': 1}
supuest,{'1044974103311126528': 1}
surc,{'1044971241252302849': 1}
surquiyork,{'1044970882639298561': 1}
surr,{'1044974373017473025': 1}
suscrib,{'1044979624101519365': 1}
suselpared,{'1044971511113822209': 1}
sustent,{'1044975884283924481': 1}
tabazoperu,{'1044977682444963845': 1}
tal,{'1044971301734150144': 1}
tall,{'1044982164104843264': 1}
tambi,{'1044972752141266944': 1}
tambin,{'1044970938129936384': 1}
tampoc,{'1044975529345069062': 1}
tan,{'1044972430417162240': 1}
tant,{'1044973570353500161': 1}
tap,{'1044971613027020801': 1}
tard,{'1044976772549349376': 1}
tarjetasalud,{'1044983049732194305': 1}
tbn,{'1044976105390845952': 1}
tcit,{'1044970990231523328': 1}
telefn,{'1044982369772548096': 1}
telefr,{'1044979039872725002': 1}
televis,{'1044971450967429121': 1}
televisin,{'1044972388348293120': 1}
television,{'1044977086325280768': 1}
tell,{'1044982722026983427': 1}
tem,{'1044972935193284613': 1}
tembl,{'1044971186252328961': 1}
ten,{'1044971556202590208': 1}
tend,{'1044975335438200832': 1}
tendenci,{'1044977801223393280': 1}
tendr,{'1044976279110471680': 1}
tendrem,{'1044979517033533446': 1}
tendrn,{'1044979491519549440': 1}
teni,{'1044971301734150144': 1}
tenient,{'1044972935193284613': 1}
tentacul,{'1044980302488236037': 1}
tercer,{'1044971093772169216': 1}
termin,{'1044974329744756738': 1}
terror,{'1044975504963629056': 2}
terruc,{'1044978265088233472': 1}
testig,{'1044972219816976386': 1}
text,{'1044974695043485698': 1}
thiagoareeval,{'1044981929991442432': 1}
tias,{'1044976209287942144': 1}
tic,{'1044972092184317952': 1}
tiemp,{'1044972812958670848': 1}
til,{'1044976382785310721': 1}
tild,{'1044984304579891201': 1}
tip,{'1044974067273674754': 1}
tir,{'1044974444714881025': 1}
toc,{'1044975985685417984': 1}
tod,{'1044973726285139968': 1}
todavi,{'1044971164601397251': 1}
todosabarriosalt,{'1044984483437580288': 1}
todosporeldeport,{'1044971457103765506': 1}
toled,{'1044982722026983427': 1}
toler,{'1044975030545907719': 1}
tom,{'1044979619131248641': 1}
tomb,{'1044971000625065986': 1}
tont,{'1044976382785310721': 1}
tonter,{'1044983933530767362': 1}
top,{'1044971389197971457': 1}
toqu,{'1044978315520593921': 1}
total,{'1044970892982398976': 1}
trabaj,{'1044971457103765506': 1}
trafic,{'1044974329744756738': 1}
tram,{'1044980788012429312': 1}
tramp,{'1044981186848854017': 1}
trampamuch,{'1044980173593071616': 1}
trampos,{'1044976279110471680': 1}
tranquil,{'1044977801223393280': 1}
transmisin,{'1044979904213921792': 1}
transmit,{'1044971052173066241': 1}
transmitirn,{'1044977239882960896': 1}
transparent,{'1044974092032577536': 1}
transport,{'1044973212344479744': 1}
transportepbl,{'1044974365274771456': 1}
transversal,{'1044976105390845952': 1}
trape,{'1044977077278167040': 1}
tras,{'1044977450084716545': 1}
trasl,{'1044981717428318209': 1}
trat,{'1044973099517706243': 1}
trayectori,{'1044982593001869312': 1}
tremend,{'1044976143122780160': 1}
tren,{'1044981067386679297': 1}
tres,{'1044980082979360770': 2}
tret,{'1044981302158602240': 1}
trfic,{'1044971613027020801': 1}
trist,{'1044973694018310144': 1}
triunf,{'1044971291353239552': 1}
trnsfug,{'1044971626939461632': 1}
tro,{'1044977940017090560': 1}
trol,{'1044982874712297473': 1}
troll,{'1044970846853496832': 1}
trolls,{'1044971995060932608': 1}
tromep,{'1044971324249116673': 1}
truc,{'1044974806943371264': 1}
truch,{'1044972468329480192': 1}
tuitaz,{'1044984522952052738': 1}
tuitazosalvaj,{'1044984522952052738': 1}
tukuyrikuy,{'1044981600931512320': 1}
tumb,{'1044971995060932608': 1}
tupac,{'1044985185887035393': 1}
turn,{'1044971402376474625': 1}
turndownforwhat,{'1044973300215173120': 1}
tuvotoimport,{'1044971692773298176': 1}
tvuwq,{'1044975247643070464': 1}
txisah,{'1044973212344479744': 1}
ucinoticiasp,{'1044977859507474433': 1}
uds,{'1044976845559668736': 1}
uitiliz,{'1044983017490591744': 1}
ultim,{'1044980788012429312': 1}
unas,{'1044973212344479744': 1}
unbigotnenlamuniciplidaddelimavaahab,{'1044972325656055810': 1}
unco,{'1044980314785939456': 1}
undirs,{'1044979111955976193': 1}
unen,{'1044980814856048640': 1}
unic,{'1044976105390845952': 1}
unid,{'1044981010616766464': 1}
unidad,{'1044972509240717312': 1}
uniform,{'1044974803365625856': 1}
uninporelp,{'1044972485563813889': 1}
unirs,{'1044982144844615681': 1}
unirt,{'1044978056006381568': 1}
univ,{'1044980302488236037': 1}
univers,{'1044981975285714944': 1}
universitari,{'1044980302488236037': 1}
unu,{'1044972082629693445': 1}
urban,{'1044974329744756738': 1}
urbanst,{'1044971281655959553': 1}
urpiwaqanki,{'1044982569748639746': 1}
urresti,{'1044970858706604032': 1}
uruguay,{'1044974728803491840': 1}
usad,{'1044977632423686145': 1}
usan,{'1044976772549349376': 1}
usand,{'1044971692773298176': 1}
usar,{'1044973212344479744': 1}
usarl,{'1044982316173578241': 1}
usted,{'1044970858706604032': 1}
vac,{'1044971973636497408': 1}
vag,{'1044973212344479744': 1}
vain,{'1044974469046054912': 1}
val,{'1044972810077175809': 1}
valid,{'1044971293555216385': 1}
validez,{'1044975335438200832': 1}
valient,{'1044976852111151104': 1}
vall,{'1044976382785310721': 1}
vam,{'1044973621620486144': 1}
van,{'1044970938129936384': 1}
vari,{'1044980323484946433': 1}
vas,{'1044971314916847617': 2}
vay,{'1044971698909564929': 1}
vayolet,{'1044982722026983427': 1}
vctim,{'1044982127878721537': 1}
vea,{'1044975157310365699': 1}
vean,{'1044976772549349376': 1}
vec,{'1044973894095056896': 1}
vecin,{'1044973099517706243': 1}
vehcul,{'1044974329744756738': 1}
vehicul,{'1044981666635304961': 1}
velard,{'1044970846853496832': 1}
velardemuozbeingol,{'1044974103311126528': 1}
ven,{'1044979262124634113': 1}
vend,{'1044976184407339008': 1}
venen,{'1044972895393517569': 1}
venezolan,{'1044978555225092096': 1}
veng,{'1044979612994940928': 1}
ventil,{'1044978902152740864': 1}
veo,{'1044975840537251840': 1}
ver,{'1044970888913915904': 1}
verd,{'1044971386010292224': 1}
verdader,{'1044971869680611329': 1}
verdadm,{'1044982905599152129': 1}
vered,{'1044983067797065728': 1}
vergenz,{'1044978372416286720': 1}
verguenz,{'1044971668228190208': 1}
verl,{'1044979826233348096': 1}
vernik,{'1044983770355511296': 1}
veromendozaf,{'1044971199116324864': 1}
veron,{'1044975424051261440': 1}
veronik,{'1044980814856048640': 1}
vest,{'1044974803365625856': 1}
vez,{'1044974444714881025': 1}
vfaror,{'1044977379876245505': 1}
via,{'1044976772549349376': 1}
viaj,{'1044975582394687488': 1}
victimiz,{'1044971128576512000': 1}
vid,{'1044975827157495808': 1}
vide,{'1044972041659711489': 1}
viej,{'1044978060645335040': 1}
vien,{'1044973819843293186': 1}
viend,{'1044980528238264320': 1}
vigil,{'1044982973928538112': 1}
vil,{'1044977121419042816': 1}
vill,{'1044980814856048640': 2}
villarn,{'1044971754383396864': 1}
vim,{'1044974779042869248': 1}
vio,{'1044974928519458817': 1}
viol,{'1044976799665598464': 1}
violacion,{'1044972624676368387': 1}
viral,{'1044982146602086400': 1}
virrey,{'1044978060645335040': 1}
visibil,{'1044983355673055232': 1}
visin,{'1044973506088325121': 1}
vist,{'1044972041659711489': 1}
vitoch,{'1044972721329885189': 1}
vitrin,{'1044976220579004416': 1}
viv,{'1044971000625065986': 1}
volunt,{'1044980231872892935': 1}
vot,{'1044970859973279744': 1}
votalimpi,{'1044971457103765506': 1}
votant,{'1044973694018310144': 1}
votar,{'1044976117487206402': 1}
votari,{'1044980302488236037': 1}
votarn,{'1044979612994940928': 1}
votoinform,{'1044971505518608384': 1}
voy,{'1044975208417972226': 1}
voyainvestigaratupap,{'1044980764813787136': 1}
voz,{'1044982554762375169': 1}
vozdelatierr,{'1044981820310327296': 1}
vuelt,{'1044982146602086400': 1}
vuelv,{'1044977948804157445': 1}
wassap,{'1044977081917075456': 1}
waykaperu,{'1044971386010292224': 1}
wayrallay,{'1044972777453817856': 1}
web,{'1044971623764381696': 1}
willax,{'1044972388348293120': 1}
with,{'1044983497860034560': 1}
wnn,{'1044983497860034560': 1}
wvizcarrag,{'1044971511113822209': 1}
xafu,{'1044985234012418049': 1}
xenfob,{'1044977409873903616': 1}
xenofbi,{'1044971623764381696': 1}
xerox,{'1044972554199461888': 1}
xit,{'1044980082979360770': 1}
yoestoyconrenz,{'1044975757817237504': 1}
yoisy,{'1044982569748639746': 1}
yoland,{'1044983070519160832': 1}
youtub,{'1044979889533865984': 1}
zanahori,{'1044978627610324992': 1}
zangan,{'1044971991177064448': 1}
zon,{'1044977606133776384': 1}
zurek,{'1044976066669031424': 1}
zurr,{'1044980231872892935': 1}
