word,frequencies
silenci,{'1045063691249623041': 1}
simil,{'1045059710351802368': 1}
simpl,{'1045059752525524993': 1}
simplement,{'1045061639312211971': 1}
sin,{'1045051275887480833': 1}
sincer,{'1045045721785937925': 1}
sinvergenz,{'1045048533945118726': 1}
sinverguenzan,{'1045049845197594625': 1}
sinverrr,{'1045060212800057345': 1}
slo,{'1045056212394479616': 1}
slog,{'1045063902793543680': 1}
smbol,{'1045051162909659136': 1}
snrtvpe,{'1045047012171935745': 1}
soberbi,{'1045054027476668417': 1}
sobone,{'1045045855684874240': 1}
social,{'1045045728735907840': 1}
socialistaveg,{'1045066165360480257': 1}
socied,{'1045061052663300096': 1}
socioperiod,{'1045045934042820608': 1}
sof,{'1045061491202969601': 1}
sofiadelperu,{'1045048007073386496': 1}
sol,{'1045046685670494208': 1}
solcn,{'1045059409167228929': 1}
solucin,{'1045060331700203520': 1}
solucion,{'1045054693603528704': 1}
sopl,{'1045065223537913856': 1}
soriaesradi,{'1045053965107429377': 1}
sorian,{'1045053965107429377': 1}
sorprend,{'1045047865880580096': 1}
sorte,{'1045055906575253512': 1}
sostien,{'1045047573277548545': 1}
spaciolibr,{'1045045888731803652': 1}
speech,{'1045047265918898177': 1}
sper,{'1045046430149140480': 1}
sra,{'1045046558864142344': 1}
srit,{'1045051019598721031': 1}
ste,{'1045046062619258891': 1}
suavecit,{'1045048231212781573': 1}
sub,{'1045050675288305670': 1}
subi,{'1045060298812592128': 1}
suced,{'1045049100314570753': 1}
suficient,{'1045055645651795969': 1}
sufr,{'1045055246551126016': 1}
suger,{'1045047544844349441': 1}
sui,{'1045059710351802368': 1}
suignris,{'1045058878319349763': 1}
sullam,{'1045061337964052480': 1}
sum,{'1045047865880580096': 1}
supervisor,{'1045061394947821569': 1}
surc,{'1045049100314570753': 2}
suriel,{'1045045604454461443': 1}
surquill,{'1045049957852606474': 1}
surquiyork,{'1045048495353278465': 1}
surr,{'1045047012171935745': 1}
susan,{'1045060303019548673': 1}
susanay,{'1045049845197594625': 1}
susceptibil,{'1045055418786025473': 1}
sust,{'1045066113267245056': 1}
tach,{'1045048013994037248': 1}
tal,{'1045045942926430208': 1}
talon,{'1045052731239555073': 1}
tambin,{'1045047265918898177': 1}
tampoc,{'1045060968622051328': 1}
tan,{'1045046241439232000': 1}
tant,{'1045054693603528704': 1}
tar,{'1045055825553829888': 1}
tard,{'1045052482962042880': 1}
tas,{'1045049831717302273': 1}
tatianaastengob,{'1045055401522335749': 1}
taxist,{'1045063431601233920': 1}
tcit,{'1045045888731803652': 1}
tcnic,{'1045062906407202817': 1}
teatr,{'1045060071976325120': 1}
telenovel,{'1045053594003738626': 1}
televis,{'1045060202112921601': 1}
televisin,{'1045056232783048706': 2}
television,{'1045045438116769798': 1}
tem,{'1045052973838200833': 1}
temporal,{'1045058750942507015': 1}
ten,{'1045046214331428870': 1}
tendenci,{'1045045667402575876': 1}
tendr,{'1045046214331428870': 1}
tendrs,{'1045053160212041728': 1}
tenient,{'1045055990599684096': 1}
tens,{'1045050362573422592': 1}
tent,{'1045064698302001152': 1}
tercer,{'1045048401698656256': 1}
terci,{'1045046116142788608': 1}
termin,{'1045045600486649869': 1}
terminarn,{'1045059387256180737': 1}
terremot,{'1045054813795471365': 1}
terribl,{'1045061112763478016': 1}
tia,{'1045057572724776960': 1}
tic,{'1045051173995237376': 1}
tiemp,{'1045046105422082048': 1}
tierr,{'1045047876739624967': 1}
til,{'1045049381672628224': 1}
tio,{'1045050470409162754': 1}
tip,{'1045046237324562433': 1}
tir,{'1045049753447395332': 1}
titul,{'1045047573277548545': 1}
tmr,{'1045065860744957952': 1}
tobyshk,{'1045064036390457346': 1}
toc,{'1045055906575253512': 1}
tod,{'1045047876739624967': 1}
todav,{'1045048533945118726': 1}
tom,{'1045049209299365891': 1}
tomaa,{'1045049941440253952': 1}
torped,{'1045063402199150592': 1}
tortill,{'1045064190086533120': 1}
total,{'1045045942926430208': 1}
trabaj,{'1045046105422082048': 1}
traicin,{'1045064632786989061': 1}
traicion,{'1045054027476668417': 1}
trampos,{'1045052638323240962': 2}
transmit,{'1045047012171935745': 1}
transparent,{'1045050054724276225': 1}
trape,{'1045047634556268544': 1}
tras,{'1045053332241477632': 1}
trat,{'1045047757403287555': 1}
traum,{'1045046374025318401': 2}
trayect,{'1045055071833206787': 1}
trbol,{'1045046264071680002': 1}
tremend,{'1045047865880580096': 1}
trens,{'1045046271160070144': 1}
trep,{'1045045667402575876': 1}
tres,{'1045063402199150592': 1}
trist,{'1045064267135963141': 1}
triunf,{'1045048013994037248': 1}
trnsit,{'1045057572246556672': 1}
trol,{'1045045667402575876': 1}
troll,{'1045045855684874240': 1}
tromep,{'1045047064302882816': 1}
truch,{'1045045840916762625': 1}
tuit,{'1045064348895531008': 1}
tuits,{'1045057273188544516': 1}
tukuyrikuy,{'1045047017419034625': 1}
turn,{'1045051223722938368': 1}
tuvotoimport,{'1045052916380372992': 1}
twitt,{'1045052885866881024': 1}
uas,{'1045059948818903043': 1}
ucinotici,{'1045046163429314560': 1}
ucinoticiasp,{'1045046163429314560': 1}
uculm,{'1045054938169188354': 1}
ufff,{'1045052817768153088': 1}
ultim,{'1045048024341389313': 1}
unid,{'1045048281489969153': 1}
unin,{'1045055990599684096': 1}
unir,{'1045046264071680002': 1}
unirs,{'1045048222522232833': 1}
unobusqu,{'1045060135389974534': 1}
unu,{'1045050530022723584': 1}
urani,{'1045057308492005376': 1}
url,{'1045064348895531008': 2}
urpiwaqanki,{'1045066165360480257': 1}
urresti,{'1045045418063798273': 1}
ursulaaragon,{'1045066215432093696': 1}
usa,{'1045065601197244418': 1}
usar,{'1045066159815577602': 1}
uso,{'1045047757403287555': 1}
usted,{'1045049563130851341': 1}
usuari,{'1045054970259738629': 1}
utiliz,{'1045045728735907840': 1}
uyuyuyyy,{'1045049674485420032': 1}
vac,{'1045058248003457024': 1}
vaciln,{'1045045418063798273': 1}
vag,{'1045060150434902016': 1}
val,{'1045046822484537346': 1}
valenzuel,{'1045061954237329408': 1}
valid,{'1045048168558325776': 1}
valient,{'1045053641739112449': 1}
valor,{'1045056012980490240': 1}
vam,{'1045046478417408001': 1}
vamosditelv,{'1045063365700308998': 2}
van,{'1045046004649783298': 1}
varg,{'1045046960770740229': 1}
vas,{'1045046292739747849': 1}
vay,{'1045045840916762625': 1}
vctim,{'1045061212667621382': 1}
vde,{'1045047634556268544': 1}
vea,{'1045054508043100160': 1}
vec,{'1045050108671340545': 1}
vecin,{'1045046455004786688': 1}
vecinal,{'1045052187053879300': 1}
vecinit,{'1045065466715295755': 1}
vejet,{'1045056450085744644': 1}
vel,{'1045055966801211392': 1}
velard,{'1045045667402575876': 1}
ven,{'1045057067957059589': 1}
vend,{'1045056977204891648': 1}
vendedor,{'1045051457198837761': 1}
venezolan,{'1045051457198837761': 1}
veng,{'1045049563130851341': 1}
ventan,{'1045056998151213057': 1}
veo,{'1045051462995374082': 1}
ver,{'1045046374025318401': 1}
verd,{'1045053095888203776': 1}
verdader,{'1045046526614138883': 1}
vergenz,{'1045063691249623041': 1}
vergonz,{'1045059857068494848': 1}
verl,{'1045054027476668417': 1}
veromendozaf,{'1045049673273298944': 1}
vers,{'1045046526614138883': 1}
versus,{'1045047265918898177': 1}
vertizpamel,{'1045051325267038215': 1}
vez,{'1045053332241477632': 1}
via,{'1045062411580035078': 1}
victimiz,{'1045056558504325127': 1}
victor,{'1045045847971500043': 1}
victorandresgb,{'1045053380580790272': 1}
vicv,{'1045053210946359296': 1}
vid,{'1045046213219938304': 1}
vide,{'1045046666037006338': 1}
viej,{'1045049941440253952': 1}
vien,{'1045054849933545472': 1}
viend,{'1045050637556346881': 1}
vigent,{'1045045840916762625': 1}
vill,{'1045048013994037248': 1}
villacort,{'1045052298014208000': 1}
villafuert,{'1045049673273298944': 1}
villarn,{'1045046105422082048': 1}
vincul,{'1045045746708484097': 1}
vindol,{'1045047265918898177': 1}
violacin,{'1045056089455300613': 1}
violacion,{'1045053594003738626': 1}
vip,{'1045054397359763456': 1}
visin,{'1045048222522232833': 1}
visit,{'1045050470409162754': 1}
vitoch,{'1045053928017186820': 1}
viv,{'1045045667402575876': 1}
vivez,{'1045054564611891201': 1}
vivisolan,{'1045060653373947906': 1}
vizcarr,{'1045055105136041992': 1}
vol,{'1045051275887480833': 1}
volt,{'1045064190086533120': 1}
volubl,{'1045065488022347776': 1}
volunt,{'1045049563130851341': 1}
volv,{'1045065997458296833': 1}
vot,{'1045045849515061254': 2}
votant,{'1045046116142788608': 1}
votorespons,{'1045045522585858048': 1}
voxpopuliperu,{'1045059188932702210': 1}
voy,{'1045047839209005060': 1}
voyainvestigaratupap,{'1045062512700542977': 1}
voz,{'1045050284823785472': 1}
vozdelatierr,{'1045054597050626048': 1}
vuelt,{'1045047064302882816': 1}
vuelv,{'1045061112763478016': 1}
wachoaguirr,{'1045052968721166336': 1}
waykaelectoral,{'1045049919722201088': 1}
waykaperu,{'1045046505227374597': 1}
web,{'1045048024341389313': 1}
wilhelmburg,{'1045052298014208000': 1}
willaxtv,{'1045056608546492417': 1}
wtf,{'1045049399217451016': 1}
xafu,{'1045046004649783298': 1}
xenfob,{'1045048961436913664': 1}
xenofbi,{'1045050652194418688': 1}
xenofob,{'1045057273188544516': 1}
xenofobi,{'1045055483386695686': 1}
yafu,{'1045063489985925121': 1}
yal,{'1045056871369969664': 1}
yessic,{'1045046960770740229': 1}
yoestoyconrenz,{'1045053094684446723': 1}
yoisy,{'1045066165360480257': 1}
you,{'1045058715001528320': 1}
youtub,{'1045047634556268544': 1}
yvettesierr,{'1045052972198232064': 1}
zaa,{'1045060212800057345': 1}
zon,{'1045049100314570753': 1}
zurek,{'1045045667402575876': 1}
