word,frequencies
semej,{'1044937039580483585': 1}
semipresencial,{'1044936894524661761': 1}
sen,{'1044953102154125312': 1}
sencill,{'1044952182171357184': 1}
senil,{'1044946746940559360': 1}
sensat,{'1044941657882415105': 1}
sensibl,{'1044937474521419776': 1}
sent,{'1044954123253231616': 1}
sentimientop,{'1044940059072434176': 1}
seor,{'1044939673016193026': 1}
seorak,{'1044950841843691520': 1}
sep,{'1044952811501486081': 1}
ser,{'1044936813553561602': 1}
seri,{'1044937031397322752': 1}
serl,{'1044951455801589760': 1}
servici,{'1044950593494818816': 1}
seud,{'1044937031397322752': 1}
sexist,{'1044952180682358784': 1}
sexual,{'1044938766811623425': 1}
shonyfui,{'1044938005100859392': 1}
shor,{'1044942968967376896': 1}
show,{'1044940061278638080': 1}
sid,{'1044937024820719617': 1}
sie,{'1044937866793676800': 1}
siempr,{'1044937663348973568': 1}
siend,{'1044939736765411329': 1}
sient,{'1044947163707510785': 1}
sig,{'1044938338409598977': 1}
sigridbaz,{'1044937746261921792': 1}
sigu,{'1044938137494056960': 1}
silenci,{'1044946381612310530': 1}
silln,{'1044940177632882693': 1}
silvanaqdls,{'1044943779906682882': 1}
silvyt,{'1044940156250324992': 1}
simpl,{'1044949607862685703': 1}
simplement,{'1044944639030177792': 1}
simplist,{'1044951728859344896': 1}
simptic,{'1044947977813528577': 1}
simul,{'1044939420162568192': 1}
sinchi,{'1044953873918693377': 1}
sinti,{'1044941099524141056': 1}
sinvergenz,{'1044938226853654528': 1}
sirv,{'1044941290255863808': 1}
sisepued,{'1044944413460496384': 1}
sistem,{'1044944987144761344': 1}
sistmic,{'1044950904649265155': 1}
siti,{'1044949308825579520': 1}
situacin,{'1044942984712769543': 1}
situacion,{'1044951466958639105': 1}
slo,{'1044937927627821056': 1}
slos,{'1044952934826614784': 1}
smbol,{'1044949700212854784': 1}
smboloenn,{'1044947775778168832': 1}
sob,{'1044938694136930304': 1}
soberbi,{'1044940683457515521': 1}
soberbiacre,{'1044946503645712385': 1}
soborn,{'1044947909190594560': 1}
sobr,{'1044944647351603200': 1}
soci,{'1044940587974242304': 1}
socied,{'1044941141324509184': 1}
socioperiod,{'1044938155697287168': 1}
sofiadelperu,{'1044950462699581441': 1}
sofiav,{'1044942478292455424': 1}
sol,{'1044937761197883392': 1}
solagustin,{'1044948071585599489': 1}
solodemuestr,{'1044939583199334400': 1}
solucion,{'1044947282406313984': 1}
sonygut,{'1044952087593930752': 1}
sori,{'1044946209721528320': 1}
sorprend,{'1044936723564834816': 1}
sosten,{'1044950593494818816': 1}
sostuv,{'1044942983752298497': 1}
soyindign,{'1044937384079560705': 1}
spaciolibr,{'1044936727733956608': 1}
sper,{'1044954378657042432': 1}
sra,{'1044937222074638338': 1}
sub,{'1044939144437395459': 1}
suced,{'1044937924079423489': 1}
suci,{'1044943779906682882': 1}
sud,{'1044944639030177792': 1}
suel,{'1044945493107908608': 1}
sueld,{'1044949807108968448': 1}
suen,{'1044937221789364224': 1}
sujet,{'1044943418512805889': 1}
sup,{'1044951231041613824': 1}
super,{'1044940241084305408': 1}
supermcalderon,{'1044941649665806337': 1}
supuest,{'1044938893714427906': 1}
supuestol,{'1044954123253231616': 1}
surc,{'1044940488812482560': 2}
susan,{'1044937872103677953': 1}
susanavill,{'1044938595918909440': 1}
suselpared,{'1044945523407560705': 1}
sutil,{'1044945187921940480': 1}
tach,{'1044938338409598977': 1}
tal,{'1044936490554445825': 1}
tambi,{'1044938508115357696': 1}
tambin,{'1044936532019302400': 1}
tampoc,{'1044944215145418752': 1}
tampokotampok,{'1044947910050410497': 1}
tan,{'1044937039580483585': 1}
taniaparion,{'1044945523407560705': 1}
tant,{'1044938226853654528': 1}
tar,{'1044943740870307840': 1}
tard,{'1044943276003012608': 1}
tas,{'1044945870649786371': 1}
tcasim,{'1044940488812482560': 1}
tcit,{'1044937821579091974': 1}
tcnic,{'1044946118524784641': 1}
tdtuar,{'1044940516100575233': 1}
techit,{'1044942359857909762': 1}
telefer,{'1044952911032258560': 1}
telefr,{'1044951157796474880': 1}
telepront,{'1044940689971326976': 1}
televis,{'1044941583005757440': 1}
televisin,{'1044949762926104576': 1}
tem,{'1044937746261921792': 1}
tembl,{'1044944082978713600': 1}
ten,{'1044936543629201408': 1}
tendr,{'1044947649332432897': 1}
tendrn,{'1044940488812482560': 1}
tenori,{'1044938378163212288': 1}
tenoriopedr,{'1044938378163212288': 1}
tens,{'1044942983752298497': 1}
tern,{'1044941046713593856': 1}
tia,{'1044941141324509184': 1}
tic,{'1044936552185565184': 1}
ticoper,{'1044946746940559360': 1}
tiembl,{'1044945228732538880': 1}
tiemp,{'1044939332526755841': 1}
til,{'1044940773639229440': 1}
tint,{'1044953514978529281': 1}
tio,{'1044941141324509184': 1}
tip,{'1044940597512077313': 1}
tipej,{'1044936648612605954': 1}
tipic,{'1044950772889407488': 1}
tir,{'1044947381580640256': 1}
tmb,{'1044951455801589760': 1}
tnel,{'1044954017678462976': 2}
toc,{'1044948645265788930': 1}
tod,{'1044938829940035584': 1}
todav,{'1044940683457515521': 1}
todosoberbiaa,{'1044942528695488513': 1}
todosss,{'1044942144077746181': 1}
toled,{'1044938137494056960': 1}
toledopedropk,{'1044951482808840192': 1}
toler,{'1044948271049973760': 1}
tom,{'1044936471273238528': 1}
top,{'1044945151892828162': 1}
toqu,{'1044941475044347905': 1}
toquecit,{'1044948986380120064': 1}
torossori,{'1044946209721528320': 1}
tort,{'1044939847234965509': 1}
total,{'1044939605173301249': 1}
tpic,{'1044944647800451072': 1}
trabaj,{'1044936543629201408': 1}
trafic,{'1044943276003012608': 1}
traig,{'1044941612021895168': 1}
tranquil,{'1044945576113131520': 1}
transmisin,{'1044946746940559360': 1}
transmit,{'1044936347981676544': 1}
transparent,{'1044942984712769543': 1}
transport,{'1044938022125522944': 1}
trape,{'1044944609170927617': 1}
tras,{'1044947361603211265': 1}
trasgred,{'1044946746940559360': 1}
trat,{'1044937189220655104': 1}
trebol,{'1044950621961506817': 1}
tremend,{'1044938653057916929': 1}
tribun,{'1044941657882415105': 1}
trist,{'1044936471273238528': 1}
triunf,{'1044951851047825408': 1}
trol,{'1044937325128675328': 1}
troll,{'1044936490554445825': 1}
trolle,{'1044940673567391744': 1}
tromep,{'1044946992366067713': 1}
truch,{'1044947163707510785': 1}
ttul,{'1044952191268782082': 1}
tubinoc,{'1044936572825731072': 1}
tuit,{'1044947603820072963': 1}
tuitaz,{'1044937325128675328': 1}
tuitazosalvaj,{'1044937325128675328': 1}
tukuyrikuy,{'1044948071585599489': 1}
turndownforwhat,{'1044949308825579520': 1}
turutap,{'1044940382516187136': 1}
tuvotoimport,{'1044944135508168705': 1}
tweet,{'1044943400569634817': 1}
uaughuuu,{'1044938034985209856': 1}
udechil,{'1044938941466578944': 1}
ugluis,{'1044948071585599489': 1}
ulis,{'1044951390940876802': 1}
ultim,{'1044937031397322752': 1}
undeportistamasundelincuentemen,{'1044942173442060289': 1}
unen,{'1044936651615686656': 1}
unic,{'1044937026661994496': 1}
unid,{'1044937663348973568': 1}
uninporelp,{'1044944082978713600': 1}
unmsm,{'1044948258609680384': 1}
urbaniz,{'1044951455801589760': 1}
urge,{'1044940797970386944': 1}
urresti,{'1044936662969733120': 1}
ursulaaragon,{'1044937644516487168': 1}
ursulaletonap,{'1044948271049973760': 1}
uruguay,{'1044940274752016384': 1}
usa,{'1044936552185565184': 1}
usad,{'1044939358292385792': 1}
usan,{'1044943276003012608': 1}
usaron,{'1044944427524018178': 1}
usd,{'1044947029200441344': 1}
uso,{'1044952811501486081': 1}
usted,{'1044936532019302400': 1}
utiliz,{'1044936552185565184': 1}
uvk,{'1044952345698861056': 1}
vac,{'1044951728859344896': 1}
vacacionestod,{'1044951739504431105': 1}
vag,{'1044938595918909440': 1}
vagosasi,{'1044937474521419776': 1}
val,{'1044937445916241922': 1}
valenti,{'1044942528695488513': 1}
valios,{'1044951554225303553': 1}
valor,{'1044937655178448898': 1}
vam,{'1044939621354942465': 1}
vamosditelv,{'1044942635230789632': 1}
van,{'1044936532019302400': 1}
vanguardi,{'1044951455801589760': 1}
vas,{'1044937427545141248': 1}
vay,{'1044936723564834816': 1}
vctim,{'1044936552185565184': 1}
vctorm,{'1044953421789515786': 1}
vde,{'1044940673567391744': 1}
vea,{'1044954123253231616': 1}
vean,{'1044945281694015490': 1}
vec,{'1044936912501440512': 1}
vecin,{'1044939605173301249': 1}
vehicul,{'1044942897941016578': 1}
velard,{'1044936490554445825': 1}
velardetambin,{'1044944544905728000': 1}
ven,{'1044936572825731072': 1}
venc,{'1044938941466578944': 1}
vend,{'1044939382418014208': 1}
vendedor,{'1044936759547703296': 1}
venezuel,{'1044940669083680769': 1}
veng,{'1044944785654648832': 1}
veo,{'1044944135508168705': 1}
ver,{'1044936417275719680': 1}
verd,{'1044940177632882693': 1}
verdader,{'1044940890853306369': 1}
vergenz,{'1044939736765411329': 1}
veritatisperu,{'1044952775086538752': 1}
verl,{'1044938359339126784': 1}
veroc,{'1044944610341113856': 1}
veroisapunk,{'1044948071585599489': 1}
verolinaresc,{'1044944544905728000': 1}
veromendozaf,{'1044945523407560705': 1}
versin,{'1044952087593930752': 1}
vertizpamel,{'1044945523407560705': 1}
ves,{'1044944987144761344': 1}
vesdap,{'1044946310804242434': 1}
vez,{'1044937726326448129': 1}
via,{'1044943276003012608': 1}
viaj,{'1044937019498135552': 1}
vial,{'1044941316331905024': 1}
vibiliz,{'1044945493107908608': 1}
viceministr,{'1044942052595838976': 1}
vici,{'1044946730125611009': 1}
victimiz,{'1044938829940035584': 1}
victimizacin,{'1044940061278638080': 1}
victimizacion,{'1044938748750901248': 1}
victori,{'1044948071585599489': 1}
victorvquijan,{'1044942871869235200': 1}
vid,{'1044938829940035584': 1}
vide,{'1044937271714205696': 1}
viej,{'1044940177632882693': 1}
viejit,{'1044941647631527936': 1}
vien,{'1044940305156505601': 1}
viend,{'1044936543629201408': 1}
vientr,{'1044941020989988864': 1}
vieron,{'1044941744767475712': 1}
vill,{'1044944427016482816': 1}
villacort,{'1044939358292385792': 1}
villarnl,{'1044951482808840192': 1}
villeg,{'1044951390940876802': 1}
vin,{'1044947609494933504': 1}
vincebryc,{'1044941853978701824': 1}
vincul,{'1044948986380120064': 1}
vio,{'1044948349475049473': 1}
violacion,{'1044940882485686272': 1}
violenci,{'1044952180682358784': 1}
violent,{'1044953421789515786': 1}
visibl,{'1044949610614206470': 1}
visin,{'1044939621354942465': 1}
vist,{'1044938032158314496': 1}
viv,{'1044938137494056960': 1}
vivan,{'1044948136052105217': 1}
vladimircerron,{'1044943374950772736': 1}
vmt,{'1044938338409598977': 1}
vocabulari,{'1044953421789515786': 1}
volte,{'1044939847234965509': 1}
volunt,{'1044954017678462976': 1}
volv,{'1044953920035074048': 1}
vot,{'1044937024820719617': 1}
votaarcoiris,{'1044937350021869569': 1}
votalimpi,{'1044944413460496384': 1}
votant,{'1044953628740603905': 1}
votar,{'1044946464600985603': 1}
votoporlaiguald,{'1044937350021869569': 1}
votorespons,{'1044936759547703296': 1}
voy,{'1044936684545200129': 1}
voz,{'1044936996739796994': 1}
vozdelatierr,{'1044939882672607233': 1}
vulg,{'1044953421789515786': 1}
waykaperu,{'1044937087974289410': 1}
web,{'1044942487771582466': 1}
wharton,{'1044938727615856641': 1}
willax,{'1044949762926104576': 1}
wooow,{'1044950312711335936': 1}
xafu,{'1044937343692677120': 1}
xalf,{'1044937924079423489': 1}
xenfob,{'1044943120868298752': 1}
xit,{'1044942871869235200': 1}
yeshuahqh,{'1044952666063933442': 1}
yoestoyconrenz,{'1044937292178231297': 1}
yol,{'1044949985975046145': 1}
yoland,{'1044941544103514117': 1}
yolapolastry,{'1044953421789515786': 1}
yoselinlm,{'1044951999601618944': 1}
yoswel,{'1044950998408732672': 1}
youtub,{'1044940673567391744': 1}
yugul,{'1044945295921090560': 1}
zapat,{'1044943779906682882': 1}
zarmik,{'1044948071585599489': 1}
zoepix,{'1044941495172833282': 1}
zon,{'1044952889708425217': 1}
zorr,{'1044953165328715777': 1}
zurek,{'1044937189220655104': 1}
zurr,{'1044949821860335616': 1}
