word,frequencies
waykaperu,{'1031989731578576897': 1}
wtf,{'1031994632534679553': 1}
xenfob,{'1031990006615818240': 1}
xenofobi,{'1031991423879602176': 1}
ximenasp,{'1032029135311388672': 1}
xix,{'1031993960867266560': 1}
xvi,{'1031992705558212610': 1}
xviii,{'1031995234085945344': 1}
yanacon,{'1032003181809729536': 1}
yaninagalvezupp,{'1032006953944461315': 2}
yend,{'1032001172142473216': 1}
yenivilcatom,{'1032012174527537152': 1}
yesof,{'1032015934553239552': 1}
youtub,{'1032027839070171136': 1}
zelay,{'1032012227652538368': 1}
zicozocial,{'1032022153120690182': 1}
zojasoccerrd,{'1032004830280200193': 1}
zon,{'1032004384740265985': 2}
zorkalushk,{'1032012174527537152': 1}
zurek,{'1031996493044109312': 1}
