word,frequencies
susan,{'1045156644131393536': 1}
susanit,{'1045147711324999681': 1}
susel,{'1045144377394434049': 1}
suselpared,{'1045148664170188800': 1}
tach,{'1045148840674951168': 1}
tal,{'1045151876956786688': 1}
talant,{'1045148854709030913': 1}
tambin,{'1045144037647425536': 1}
tan,{'1045146909952937985': 1}
tant,{'1045149082241708032': 1}
tap,{'1045150859791863814': 2}
tard,{'1045152482870153216': 1}
tarjet,{'1045155632490434560': 1}
tatianaastengob,{'1045153465666801664': 1}
tbm,{'1045152697589141505': 1}
tcarpiov,{'1045150987466539009': 1}
tcit,{'1045146650124128256': 1}
tcnic,{'1045160146572316673': 1}
televis,{'1045149391030497281': 1}
televisin,{'1045150304256348166': 1}
tem,{'1045156549302398976': 1}
ten,{'1045145066938003463': 1}
tenac,{'1045159535449710592': 1}
teni,{'1045159550792486917': 1}
teor,{'1045147459914289152': 1}
terc,{'1045148226683367424': 1}
termin,{'1045146052926590982': 1}
terminarn,{'1045148867447148544': 1}
tern,{'1045156024620077066': 1}
terral,{'1045147917617680384': 1}
testimoni,{'1045145337156050945': 1}
tic,{'1045144454645002240': 1}
tiemo,{'1045147560493666304': 1}
tiemp,{'1045145378797031425': 1}
til,{'1045159559462039559': 1}
tio,{'1045149911212326912': 1}
tip,{'1045148299290988545': 1}
titonoriegag,{'1045151967209811968': 1}
titular,{'1045146052926590982': 1}
toc,{'1045146918140223488': 2}
tocay,{'1045145948878442496': 1}
tod,{'1045145274522497024': 1}
toler,{'1045149806216261634': 1}
tom,{'1045145790467969026': 1}
ton,{'1045145849536352256': 1}
tont,{'1045154867512258561': 1}
top,{'1045147968683290625': 1}
toqu,{'1045156549302398976': 1}
tortill,{'1045151605459439617': 1}
total,{'1045144968577388544': 1}
tpco,{'1045148664170188800': 1}
tra,{'1045160146572316673': 1}
trabaj,{'1045144226529345537': 1}
traf,{'1045144455165161474': 1}
tragametierr,{'1045145469264035840': 1}
trankil,{'1045148069531127808': 1}
tranquil,{'1045154061471948800': 1}
trans,{'1045148456443170818': 1}
transmisin,{'1045145000433061888': 1}
transmit,{'1045144617035935745': 1}
transparent,{'1045151471862521857': 1}
transport,{'1045148008139161600': 1}
transportetitulacinetc,{'1045155632490434560': 1}
tras,{'1045151386596446208': 1}
trasquil,{'1045164090728099840': 1}
trat,{'1045145066938003463': 1}
tratassers,{'1045156684941991936': 1}
travs,{'1045156253650046977': 1}
trej,{'1045160414902996992': 1}
tremend,{'1045144292791128065': 1}
trens,{'1045143987047329792': 1}
trfic,{'1045149082241708032': 1}
tribun,{'1045145594996682752': 1}
triciclodelperu,{'1045150503162777600': 1}
trist,{'1045146808438194177': 1}
triunf,{'1045148840674951168': 1}
trol,{'1045148466505293825': 1}
troll,{'1045144465063792640': 1}
tromep,{'1045145512096288768': 1}
truch,{'1045148717668544514': 1}
truh,{'1045162256097529857': 1}
tter,{'1045154439928180737': 1}
tuitsdecienciaficcin,{'1045163772686602240': 1}
tukuyrikuy,{'1045151457069203456': 1}
tuvotoimport,{'1045148103307939840': 1}
ubic,{'1045159791381876736': 1}
udealim,{'1045149806216261634': 1}
uds,{'1045148226683367424': 1}
unas,{'1045158028515954688': 1}
unic,{'1045145740039917569': 1}
unid,{'1045154073081729026': 1}
unin,{'1045155644645494784': 1}
unmsm,{'1045144998449213440': 1}
unu,{'1045151061743489024': 1}
uresti,{'1045153259604848640': 1}
urgenci,{'1045164090728099840': 1}
urresti,{'1045145217857474561': 1}
usand,{'1045145066938003463': 1}
usar,{'1045147141985980417': 1}
uso,{'1045160836191465477': 1}
usted,{'1045144115103637510': 1}
util,{'1045145701527822336': 1}
vac,{'1045146909952937985': 1}
vaciln,{'1045155679252729856': 1}
vag,{'1045163854270005248': 1}
vagon,{'1045148008139161600': 1}
valenzuel,{'1045153806458257408': 1}
valid,{'1045153137328365568': 1}
valios,{'1045148002682318849': 1}
valoresparaperu,{'1045144377394434049': 1}
vam,{'1045145002060451840': 1}
vamosditelv,{'1045152925792841729': 3}
van,{'1045146608810242053': 1}
vari,{'1045146608810242053': 1}
varon,{'1045144957110145026': 2}
vas,{'1045144124138106880': 1}
vay,{'1045149317755998208': 1}
vctim,{'1045151386596446208': 1}
vea,{'1045148877479972864': 1}
vean,{'1045157646565871616': 1}
vec,{'1045160204227289088': 1}
vecin,{'1045148037012697089': 1}
vehicul,{'1045158380531306498': 1}
vel,{'1045158026813026304': 1}
velard,{'1045144124138106880': 1}
vem,{'1045162043416825856': 1}
ven,{'1045145790467969026': 1}
vend,{'1045146395697713153': 1}
venezolan,{'1045154911422500864': 1}
veo,{'1045148664170188800': 1}
ver,{'1045144370335424512': 1}
verbal,{'1045152932960903168': 1}
verd,{'1045153491801526273': 1}
verdader,{'1045153921977790464': 1}
vered,{'1045146608810242053': 1}
vergenz,{'1045145512096288768': 1}
vergenzatotal,{'1045154867512258561': 1}
vergonz,{'1045147551186472963': 1}
verl,{'1045161807374176257': 1}
vern,{'1045156303373586432': 1}
verolinaresc,{'1045146988361256960': 1}
veromendozaf,{'1045149760657805312': 1}
vertizpamel,{'1045147318415183872': 1}
ves,{'1045148008139161600': 1}
vesdap,{'1045149403110166528': 1}
vet,{'1045144455165161474': 1}
veterinari,{'1045157219170488320': 1}
vez,{'1045145547521314816': 1}
via,{'1045147509927137280': 1}
viagr,{'1045163772686602240': 1}
vici,{'1045148694708973569': 1}
vid,{'1045145701527822336': 1}
vide,{'1045144476581351424': 1}
viej,{'1045150105274372096': 1}
vien,{'1045153268387762177': 1}
vieron,{'1045150304256348166': 1}
vill,{'1045148664170188800': 1}
villarn,{'1045145378797031425': 1}
viralizacin,{'1045151347836932096': 1}
virguit,{'1045161292804296704': 1}
virtud,{'1045150105274372096': 1}
visin,{'1045164037452038144': 1}
visit,{'1045154165746544641': 1}
vist,{'1045151309257740288': 1}
viud,{'1045148016506798082': 1}
viv,{'1045145000433061888': 1}
vivi,{'1045159760641683456': 1}
vivosms,{'1045152453870718976': 1}
vizcarr,{'1045147141985980417': 1}
vmt,{'1045157557202014208': 1}
volt,{'1045151605459439617': 1}
volte,{'1045157032607846400': 1}
vot,{'1045144795482673153': 1}
votant,{'1045144633502834689': 1}
votari,{'1045145747803590656': 1}
votodanielurresti,{'1045145747803590656': 1}
votoinform,{'1045147318415183872': 1}
votorespons,{'1045150647086186497': 1}
voy,{'1045144124138106880': 1}
voyainvestigaratupap,{'1045164395461070848': 1}
voz,{'1045153841908518912': 1}
vozdelatierr,{'1045157128913195013': 1}
vrehosk,{'1045151816302948352': 1}
wachi,{'1045157520413806592': 1}
wachiturr,{'1045148002682318849': 2}
wamanchampi,{'1045144762309849089': 1}
wayk,{'1045157491603132417': 1}
waykaelectoral,{'1045145274522497024': 1}
waykaperu,{'1045144429810651137': 1}
web,{'1045150320689639424': 1}
willax,{'1045147760335482881': 2}
willaxtv,{'1045149082241708032': 1}
wserqu,{'1045153884321325056': 1}
wvizcarrag,{'1045148664170188800': 1}
xafu,{'1045150429900886016': 1}
xavierpiner,{'1045148530149666816': 1}
xenofbi,{'1045150320689639424': 1}
xtianjes,{'1045149685093208070': 1}
yol,{'1045161453806858240': 1}
yoloraquel,{'1045149608102555649': 1}
yonoveodebatebamb,{'1045144617035935745': 1}
youtub,{'1045145740039917569': 1}
yulyvil,{'1045159881588789248': 1}
zaa,{'1045149760657805312': 1}
zalamer,{'1045147278632255488': 1}
zapat,{'1045159652261064705': 1}
zappiandotv,{'1045159981648097280': 1}
zon,{'1045155238800494592': 1}
zor,{'1045163618025787392': 1}
zoty,{'1045162997361119233': 1}
zulivac,{'1045144037647425536': 1}
zurek,{'1045157084126416897': 1}
zurr,{'1045158994300596224': 1}
