word,frequencies
razon,{'1046863208584228865': 1}
rbc,{'1046869847483801600': 1}
rbguerriller,{'1046858024244129798': 1}
reafirm,{'1046859920140853249': 1}
real,{'1046861735955697665': 1}
realid,{'1046862920871743488': 1}
realidad,{'1046866714015739912': 1}
realist,{'1046866667723264000': 1}
realiz,{'1046858600994496513': 1}
realment,{'1046861401745240064': 1}
recarg,{'1046868135620558848': 1}
rechaz,{'1046869459296800768': 1}
recib,{'1046864482385977344': 1}
recibirn,{'1046858045706383366': 1}
recin,{'1046865820209569792': 1}
reconfort,{'1046860602923261952': 1}
reconoc,{'1046858041318989824': 1}
reconsider,{'1046870874756911104': 1}
record,{'1046857832233148416': 1}
recorr,{'1046859979205091329': 1}
recorri,{'1046862824327274497': 1}
rect,{'1046858128736882689': 1}
rector,{'1046868216763621391': 1}
recuerd,{'1046865510661525505': 2}
recuper,{'1046871541336739840': 1}
recurs,{'1046857707406405634': 1}
red,{'1046859577927655424': 1}
reddigitalfuji,{'1046868408896299014': 1}
reduc,{'1046863830943510528': 1}
reeleccin,{'1046860818879516673': 1}
referndum,{'1046860109656264704': 1}
refi,{'1046858124605513730': 1}
refier,{'1046863287235874820': 1}
reflej,{'1046857937073917952': 1}
reflexion,{'1046866472306446336': 1}
reform,{'1046871738938793984': 1}
reformoagrari,{'1046861348234305540': 1}
refugi,{'1046867478427684864': 2}
regal,{'1046862624133210113': 1}
reggiard,{'1046858411730767872': 1}
regi,{'1046866051705786368': 1}
regidor,{'1046858857434222593': 1}
regul,{'1046862204006490113': 1}
rehabilit,{'1046861986351452160': 1}
rein,{'1046862971350200321': 1}
reiter,{'1046866006512193536': 1}
rej,{'1046868091790118912': 1}
relev,{'1046867588255440897': 1}
religi,{'1046871951254413312': 1}
remont,{'1046870502508257280': 1}
renac,{'1046870686680211458': 1}
renacalv,{'1046869919286087681': 1}
reniec,{'1046858832738209793': 1}
renunci,{'1046871738938793984': 1}
renz,{'1046858128736882689': 1}
renzit,{'1046871163060785154': 1}
renzopeoficial,{'1046861627155521543': 1}
renzoreggi,{'1046861744570810368': 1}
renzoreggiard,{'1046857700125159426': 1}
reos,{'1046859799852408832': 1}
repit,{'1046866667588997123': 1}
replet,{'1046871427373305857': 1}
repr,{'1046861020315234304': 1}
represent,{'1046859041161601025': 1}
repudi,{'1046869444797042688': 1}
repunt,{'1046858267752878080': 1}
requier,{'1046865661622915072': 1}
requisitori,{'1046858916733358080': 1}
resalt,{'1046862618793861122': 1}
residual,{'1046857707406405634': 1}
resolv,{'1046861526953541635': 1}
respald,{'1046858388565626880': 1}
respect,{'1046867588255440897': 1}
respet,{'1046857827229294592': 1}
respond,{'1046861145422909447': 1}
respons,{'1046859852226736128': 1}
rest,{'1046866931859566593': 1}
restaur,{'1046861986351452160': 1}
resuelv,{'1046867015179390977': 1}
result,{'1046860714802069505': 1}
ret,{'1046857827229294592': 1}
retir,{'1046863266213974016': 1}
retirat,{'1046869955361296384': 1}
retorc,{'1046858312707395585': 1}
retract,{'1046863737653813248': 1}
retras,{'1046857830899310592': 1}
retrat,{'1046864668692795392': 1}
retuit,{'1046858152665407492': 1}
retwitt,{'1046867554088751104': 1}
reun,{'1046871577223225344': 1}
revis,{'1046861029177794562': 1}
revisin,{'1046864811764736000': 1}
reviv,{'1046869727254069249': 1}
revs,{'1046858394764828672': 1}
rey,{'1046863603796795393': 1}
ricard,{'1046858316641644544': 1}
ricardobelmontc,{'1046858170734432256': 1}
ridcul,{'1046860647810633729': 1}
rind,{'1046863830943510528': 1}
rip,{'1046865367237386240': 1}
riv,{'1046870487815659522': 1}
rmapalaci,{'1046859579265617921': 1}
rob,{'1046857629430091777': 1}
robert,{'1046864424911409153': 1}
rocioleonrodri,{'1046864435523047425': 1}
rod,{'1046865783631073280': 1}
rodrig,{'1046859799852408832': 1}
rofaci,{'1046867108464869378': 1}
rojosnuncam,{'1046869495799844865': 12}
rol,{'1046870018431094784': 1}
rolds,{'1046868216763621391': 1}
romeliapared,{'1046861020315234304': 1}
romp,{'1046861528740311041': 1}
rosanacuevam,{'1046859579265617921': 1}
rossanaalayz,{'1046861388436639744': 1}
rpp,{'1046858798013587457': 1}
rppnotici,{'1046858316641644544': 1}
rrga,{'1046861526953541635': 1}
rsaavedrap,{'1046861528740311041': 1}
rts,{'1046867554088751104': 1}
rubenlim,{'1046863028296257536': 1}
rudyriverab,{'1046870755735166978': 1}
ruid,{'1046865758385557504': 1}
ruidos,{'1046870257661620227': 1}
ruinaysangr,{'1046864811764736000': 1}
rut,{'1046868050648158209': 1}
sab,{'1046857938873323525': 1}
sabi,{'1046868560646164481': 1}
sabr,{'1046867473688072194': 1}
sac,{'1046858170734432256': 1}
sachajapones,{'1046866335714746369': 1}
sacndol,{'1046866883398590464': 1}
sal,{'1046858128736882689': 1}
saldr,{'1046865719319777285': 1}
salg,{'1046865502025527296': 1}
sali,{'1046862570601242624': 1}
salin,{'1046860624058290178': 1}
salitasin,{'1046857776171966471': 1}
salocin,{'1046859781233942528': 1}
salt,{'1046860790614114304': 1}
salud,{'1046859579265617921': 1}
salv,{'1046858152665407492': 1}
salvador,{'1046861180273332226': 1}
salvadorheresi,{'1046864563692609536': 1}
salvaj,{'1046858857702723588': 1}
salvajedigital,{'1046858857702723588': 1}
san,{'1046857938873323525': 1}
sandraordonez,{'1046871577223225344': 1}
santiag,{'1046864701962014721': 1}
satur,{'1046861665885728768': 1}
seal,{'1046861070328090624': 1}
secpl,{'1046870487815659522': 1}
sector,{'1046858991773597696': 1}
segn,{'1046870555914375168': 1}
segu,{'1046858158709329920': 1}
seguel,{'1046870487815659522': 1}
segund,{'1046858955895463936': 1}
segur,{'1046858024244129798': 1}
seguridadh,{'1046861851601121280': 1}
seguridadhonestidadycoraj,{'1046861758663667713': 1}
seikoibanez,{'1046860131751874560': 1}
seis,{'1046865805315575814': 1}
sem,{'1046862624133210113': 1}
seman,{'1046858158709329920': 1}
sen,{'1046858551766016000': 1}
senador,{'1046858317384028161': 1}
sencill,{'1046861526953541635': 1}
sensibil,{'1046868332425728002': 1}
sent,{'1046857797495939072': 1}
sentenci,{'1046859799852408832': 1}
sentimient,{'1046871050846392320': 1}
sentir,{'1046858339815231489': 1}
seor,{'1046858551766016000': 1}
seorit,{'1046862520148008960': 1}
sep,{'1046869919286087681': 1}
sepult,{'1046870162169876480': 1}
ser,{'1046857700125159426': 1}
seren,{'1046861180273332226': 1}
serenazg,{'1046871745490243584': 1}
sergioalb,{'1046867138567397377': 1}
seri,{'1046858350846255104': 1}
sers,{'1046869360290226176': 1}
serv,{'1046858731005366272': 1}
sesg,{'1046868050648158209': 1}
sesin,{'1046862424530477059': 1}
sexual,{'1046868062333542401': 1}
sid,{'1046860131751874560': 1}
siem,{'1046869348462338050': 1}
siempr,{'1046860131751874560': 1}
siend,{'1046867687819943937': 1}
sient,{'1046867684632158212': 1}
sig,{'1046857937073917952': 1}
signif,{'1046860034033049601': 1}
sigridbaz,{'1046866335714746369': 1}
sii,{'1046869233198620673': 1}
silln,{'1046867420919554048': 1}
sillon,{'1046864656030191623': 1}
silv,{'1046862784011612160': 1}
simbol,{'1046865215424466945': 1}
simpatis,{'1046871577223225344': 1}
simpsons,{'1046870017038532609': 1}
simulacr,{'1046858158709329920': 1}
simulacrojorgemunozap,{'1046862489080729601': 1}
sin,{'1046858656803905536': 1}
sincer,{'1046857937073917952': 1}
sint,{'1046869083952693249': 1}
siqu,{'1046860647810633729': 1}
sirv,{'1046864668692795392': 1}
sistem,{'1046867443413651461': 1}
siti,{'1046871549238812673': 1}
situacin,{'1046871125899272192': 1}
situacion,{'1046865661622915072': 1}
sjl,{'1046867506177216512': 1}
slo,{'1046858916733358080': 1}
smbol,{'1046864897030668289': 1}
snchez,{'1046866006545719297': 1}
soberbi,{'1046861735955697665': 1}
sobr,{'1046865783631073280': 1}
sobretod,{'1046860933929349122': 1}
sobrin,{'1046868062333542401': 1}
soci,{'1046857797495939072': 1}
social,{'1046862315126120449': 1}
socied,{'1046858827742765057': 1}
socioperiod,{'1046871491294433280': 1}
sodom,{'1046859645955002368': 1}
sof,{'1046862971350200321': 1}
sol,{'1046859577927655424': 2}
solcn,{'1046860961586601984': 1}
sold,{'1046866960212987904': 1}
solid,{'1046869449544994816': 1}
solidar,{'1046859786984263680': 1}
solit,{'1046868901102047232': 1}
solos,{'1046859890575138816': 1}
solucin,{'1046858922555035650': 1}
solucion,{'1046858913046585347': 1}
solvent,{'1046858922555035650': 1}
sombrer,{'1046864254513623045': 1}
soniagoldenberg,{'1046860884226772993': 1}
sonyrsc,{'1046864811764736000': 1}
sord,{'1046865497814446081': 1}
sorprend,{'1046871608516849669': 1}
sorpres,{'1046870686680211458': 1}
sos,{'1046861889815359488': 1}
spencerlandi,{'1046861286439575552': 1}
sra,{'1046865368688603137': 1}
sres,{'1046863909821583360': 1}
srurresti,{'1046868025129996289': 1}
start,{'1046866936481624064': 1}
stein,{'1046861034668118016': 1}
stem,{'1046867097236725766': 1}
sub,{'1046861794294321152': 1}
subi,{'1046863830943510528': 1}
subsidi,{'1046870358110941184': 1}
subsistent,{'1046863909821583360': 1}
sucesor,{'1046867079612248065': 1}
suci,{'1046870268902346753': 1}
sueld,{'1046867138567397377': 1}
suen,{'1046871157482373125': 1}
suert,{'1046859293465698304': 1}
suficient,{'1046871549238812673': 1}
sujet,{'1046866065433739264': 1}
sumis,{'1046858257892093954': 1}
sunflow,{'1046865615330455552': 1}
super,{'1046862784011612160': 1}
supletoried,{'1046870358110941184': 1}
surc,{'1046857776171966471': 1}
surcocharc,{'1046868901102047232': 1}
susan,{'1046868683375693824': 1}
susanavill,{'1046858101067005959': 1}
susanit,{'1046868050648158209': 1}
suscrib,{'1046870532879208458': 1}
suselpared,{'1046861001268846594': 1}
suspensin,{'1046865240854540288': 1}
synchronicity,{'1046861359592497152': 1}
taa,{'1046857970171174912': 1}
tacxist,{'1046860632379875328': 1}
tal,{'1046859252298596354': 1}
talaberay,{'1046870487815659522': 1}
tambi,{'1046858916733358080': 1}
tambin,{'1046857629430091777': 1}
tan,{'1046860077137895424': 1}
tangent,{'1046860647810633729': 1}
tant,{'1046858857702723588': 1}
tap,{'1046871081309655042': 1}
tard,{'1046861444174745600': 1}
tarjet,{'1046867443413651461': 1}
tartalor,{'1046863359398858752': 1}
tatian,{'1046862019566219269': 1}
tatianaastengob,{'1046860094934278144': 1}
taught,{'1046861034668118016': 1}
taxist,{'1046871943905984512': 1}
tbn,{'1046857718391349248': 1}
tcnic,{'1046858656803905536': 1}
tcpe,{'1046869880346238976': 1}
teabaj,{'1046858461533937664': 1}
telefn,{'1046864786343043079': 1}
televisin,{'1046862271123738625': 1}
tem,{'1046857650275856384': 1}
ten,{'1046857785017815040': 1}
tenaz,{'1046858339815231489': 1}
tendr,{'1046858408064966658': 1}
tendrs,{'1046868332425728002': 1}
tenert,{'1046857785017815040': 1}
tens,{'1046858316641644544': 1}
terc,{'1046859772744613888': 1}
tercer,{'1046858955895463936': 1}
termin,{'1046871608516849669': 1}
terren,{'1046861986351452160': 1}
terror,{'1046858269275426816': 1}
terrorism,{'1046863275852468225': 1}
terrorismonuncams,{'1046862732811800577': 1}
test,{'1046864897030668289': 1}
tic,{'1046870275483156482': 1}
tiemp,{'1046857650275856384': 1}
tierr,{'1046861986351452160': 1}
tigr,{'1046859024996687873': 1}
til,{'1046858731005366272': 1}
tild,{'1046871349011132418': 1}
timpanoperu,{'1046867551756652547': 1}
tin,{'1046860628097478656': 1}
tio,{'1046868560646164481': 1}
tip,{'1046870268902346753': 1}
tir,{'1046859458419339264': 1}
titocr,{'1046871474336874496': 1}
tmb,{'1046871943905984512': 1}
tobyshk,{'1046865367790956544': 1}
toc,{'1046865700155998208': 1}
tod,{'1046858913046585347': 1}
todo,{'1046859572386963457': 1}
toler,{'1046865549534334976': 1}
tom,{'1046859659624222722': 1}
top,{'1046868717391532033': 1}
topic,{'1046861348234305540': 1}
total,{'1046861968685117442': 1}
tra,{'1046863144285560833': 1}
trabaj,{'1046857939972165632': 1}
traeri,{'1046871738938793984': 1}
traficorpp,{'1046862753485545472': 1}
tranquil,{'1046870257661620227': 1}
trans,{'1046863240481972225': 1}
transform,{'1046859468401778690': 1}
transit,{'1046867314149347329': 1}
transparent,{'1046869820204101632': 1}
transpor,{'1046866881989267458': 1}
transport,{'1046860736247619584': 1}
transversal,{'1046870358110941184': 1}
tras,{'1046862315126120449': 1}
trascendent,{'1046863223973171200': 1}
trasl,{'1046871738938793984': 1}
trasmit,{'1046862785127354369': 1}
trat,{'1046870463090180096': 1}
tratamient,{'1046857707406405634': 1}
travs,{'1046871335690014720': 1}
trayectori,{'1046867420919554048': 1}
tremend,{'1046860823992442880': 1}
trending,{'1046861348234305540': 1}
trep,{'1046862489080729601': 1}
tres,{'1046860884226772993': 1}
tribun,{'1046870268902346753': 1}
triciclodelperu,{'1046870843169624064': 1}
triggeredmarx,{'1046866936481624064': 1}
trist,{'1046865700155998208': 1}
triunf,{'1046870633009811456': 1}
trom,{'1046861851601121280': 1}
tromep,{'1046861627155521543': 1}
tufaz,{'1046859572386963457': 1}
tuits,{'1046861348234305540': 1}
tuitutil,{'1046867554088751104': 1}
tukuyrikuy,{'1046860350153469952': 1}
tumb,{'1046858269275426816': 1}
tumbalafiest,{'1046864586882863105': 1}
tumbar,{'1046862204006490113': 1}
tuvotoimport,{'1046865911200849920': 1}
tweet,{'1046867554088751104': 1}
twit,{'1046858113729605633': 1}
twitt,{'1046868733300547585': 1}
ubiques,{'1046862733713596417': 1}
ucinform,{'1046869727254069249': 1}
ucinoticiasp,{'1046871177258524672': 1}
uds,{'1046863044276621313': 1}
uef,{'1046868216763621391': 1}
uficient,{'1046872232495067136': 1}
ugluis,{'1046862599525163010': 1}
unas,{'1046861587460575232': 1}
uncionari,{'1046867674532388864': 1}
une,{'1046867506177216512': 1}
uni,{'1046870162169876480': 1}
unid,{'1046861084454531074': 1}
universitari,{'1046858575304413184': 1}
urgenc,{'1046865661622915072': 1}
urna,{'1046859572386963457': 1}
urnas,{'1046862140714438659': 1}
urresti,{'1046857629430091777': 1}
urrestiquin,{'1046871888226656261': 1}
urrestu,{'1046871125366587392': 1}
uruguay,{'1046857937073917952': 1}
usal,{'1046862140714438659': 2}
usar,{'1046870535005716480': 1}
uso,{'1046858471151423488': 1}
usted,{'1046858551766016000': 1}
usuari,{'1046867443413651461': 1}
usufructu,{'1046859815010619392': 1}
util,{'1046869830467502082': 1}
utiliz,{'1046860624058290178': 1}
vac,{'1046869287405858816': 1}
vag,{'1046867015179390977': 1}
vain,{'1046870051566039041': 1}
val,{'1046864563692609536': 1}
valency,{'1046865367237386240': 1}
valent,{'1046865783631073280': 1}
valenti,{'1046861744570810368': 1}
valenzuel,{'1046870311420006406': 1}
valios,{'1046869830467502082': 1}
valor,{'1046858124605513730': 1}
vam,{'1046858955895463936': 1}
vamosditelv,{'1046858747505758213': 1}
van,{'1046859238801313792': 1}
vanessarond,{'1046868733300547585': 1}
vanessot,{'1046870880188608513': 1}
varg,{'1046859799852408832': 1}
vari,{'1046870555914375168': 1}
vay,{'1046859772744613888': 1}
vctim,{'1046862969924177922': 1}
vea,{'1046864765467938816': 1}
vec,{'1046863076094562304': 1}
vecin,{'1046860350153469952': 1}
velard,{'1046858726332948481': 1}
ven,{'1046860823992442880': 1}
vencedor,{'1046860804522479616': 1}
vend,{'1046861735955697665': 1}
vendrn,{'1046862015665451012': 1}
venezolan,{'1046862015665451012': 1}
vent,{'1046870991933198337': 3}
ventaj,{'1046866883398590464': 1}
ventan,{'1046868091790118912': 1}
veo,{'1046869173568249856': 1}
ver,{'1046857937073917952': 1}
verborre,{'1046871427373305857': 1}
verd,{'1046860933929349122': 1}
verdad,{'1046858474901127169': 1}
verdader,{'1046859938729988097': 1}
verdur,{'1046866915082293255': 1}
vergenz,{'1046859350298517505': 1}
vergonz,{'1046871887643652096': 1}
vergueeenzaa,{'1046862733713596417': 1}
veritatisperu,{'1046869664289234944': 1}
verolinaresc,{'1046868477913501696': 1}
veron,{'1046862570601242624': 1}
ves,{'1046858766614970370': 1}
vet,{'1046861811881009153': 1}
vez,{'1046857785017815040': 1}
vezvoy,{'1046866528317165573': 1}
via,{'1046860192045027328': 1}
viabl,{'1046861708122382338': 1}
vial,{'1046860736247619584': 1}
vibr,{'1046868711452364800': 1}
viceministr,{'1046863287235874820': 1}
vicerrector,{'1046868216763621391': 2}
vici,{'1046864960842797058': 1}
victimiz,{'1046869173568249856': 1}
victorandresgb,{'1046859572386963457': 1}
victorhugaz,{'1046871081309655042': 1}
victori,{'1046859979205091329': 1}
vid,{'1046862618793861122': 1}
vide,{'1046858267752878080': 1}
viej,{'1046868919519256577': 1}
viejit,{'1046864668692795392': 1}
vien,{'1046859024996687873': 1}
viend,{'1046862753485545472': 1}
vieron,{'1046871209852456960': 1}
vil,{'1046859799852408832': 1}
vill,{'1046861180273332226': 1}
villarn,{'1046861029177794562': 1}
vincul,{'1046860180015788032': 1}
vio,{'1046869444797042688': 1}
viol,{'1046868101604790273': 1}
violacin,{'1046858826065043457': 1}
violador,{'1046866667588997123': 1}
violenci,{'1046871335690014720': 1}
violent,{'1046869565236555777': 1}
viral,{'1046863187444928519': 1}
virg,{'1046861240532918275': 1}
visit,{'1046861240532918275': 1}
vist,{'1046859572386963457': 1}
vitoch,{'1046859659624222722': 1}
viv,{'1046858316641644544': 1}
vivanc,{'1046859056089055237': 1}
vivi,{'1046858798013587457': 1}
vlid,{'1046860714802069505': 1}
volvi,{'1046871209852456960': 1}
vot,{'1046857650275856384': 1}
votacin,{'1046857937073917952': 1}
votant,{'1046865899616198657': 1}
votar,{'1046867268611846144': 1}
votari,{'1046864656030191623': 1}
votoconscient,{'1046860077137895424': 1}
votoinform,{'1046860077137895424': 1}
votorespons,{'1046859786984263680': 1}
voy,{'1046858269275426816': 1}
voz,{'1046862628776284161': 1}
vozdelatierr,{'1046863747355160577': 1}
vuel,{'1046862015665451012': 1}
vuelv,{'1046858389274484736': 1}
vulner,{'1046859894945714178': 1}
vvigil,{'1046869428376363011': 1}
warneriusk,{'1046868691009327104': 1}
waykaelectoral,{'1046858832738209793': 1}
waykaperu,{'1046858832738209793': 1}
waynacun,{'1046862271123738625': 1}
wolfdru,{'1046862010145759233': 1}
wtf,{'1046867551756652547': 1}
ximecarrasc,{'1046867138567397377': 1}
ximenasp,{'1046857650275856384': 1}
xiomy,{'1046862520148008960': 1}
xit,{'1046868711452364800': 1}
xobard,{'1046862207798128643': 1}
xvide,{'1046865162593013760': 1}
yakioyarc,{'1046859579265617921': 1}
yoan,{'1046870487815659522': 1}
yoestoyconrenz,{'1046861780117590016': 1}
yolapolastry,{'1046857880077524993': 1}
yoni,{'1046865719319777285': 1}
youtub,{'1046863747355160577': 1}
zapat,{'1046859572386963457': 1}
zicozocialvol,{'1046865526679584769': 1}
zombi,{'1046866335714746369': 1}
zonaroj,{'1046858600994496513': 1}
zor,{'1046868216763621391': 1}
zoraidasalin,{'1046868216763621391': 1}
