word,frequencies
sindic,{'1045465707188760576': 1}
sindical,{'1045466563481145344': 1}
sinvergenz,{'1045456744137347072': 1}
sinverguenz,{'1045446733201920006': 1}
siqu,{'1045458765263360005': 1}
sirv,{'1045451399365120002': 1}
sism,{'1045463589975457793': 1}
sismosperuigp,{'1045465546584707072': 1}
sjl,{'1045459553582764037': 1}
sjm,{'1045459553582764037': 1}
slo,{'1045453778365939712': 1}
slos,{'1045459669408460801': 1}
smbol,{'1045462437875642370': 1}
soberbi,{'1045455167481614336': 1}
soborn,{'1045447471797882881': 1}
sobrepas,{'1045466123314057221': 1}
sobretod,{'1045452615608389633': 1}
sobrin,{'1045462621246427136': 1}
social,{'1045455613424267264': 1}
socioperiod,{'1045447282060136449': 1}
sofiafaustin,{'1045448300252540928': 1}
sol,{'1045446972658909186': 1}
solit,{'1045464517575094272': 1}
sololeyend,{'1045454105374863360': 1}
solucin,{'1045449278741712896': 1}
solucion,{'1045446661294739457': 1}
sombrer,{'1045465546584707072': 1}
sonde,{'1045454152434954240': 1}
sonr,{'1045449656933715969': 1}
sorpres,{'1045451487462207489': 1}
spaciolibr,{'1045449132679327744': 1}
spda,{'1045453778365939712': 1}
spot,{'1045455901073846272': 1}
sra,{'1045447691218620416': 1}
srcandidat,{'1045460745444626432': 1}
srta,{'1045464014283845634': 1}
ssangyong,{'1045446644085530624': 1}
sta,{'1045447691218620416': 1}
stellacapital,{'1045458270373261313': 1}
stephaniecay,{'1045449241349541888': 1}
stepjauz,{'1045456986610040832': 1}
stos,{'1045457313925074946': 1}
sub,{'1045447395813847040': 1}
subi,{'1045457063269281792': 1}
sucedi,{'1045447240708489216': 1}
sucumb,{'1045447241488637953': 1}
sudamericalibr,{'1045459556070027264': 1}
sue,{'1045449901033902080': 1}
suen,{'1045451096888627200': 1}
suficient,{'1045448296981037057': 1}
sujet,{'1045449516382650368': 1}
sum,{'1045457635875725312': 1}
superficial,{'1045457293435957248': 1}
superm,{'1045455230798843904': 1}
supuest,{'1045447985948176385': 1}
sur,{'1045448296981037057': 1}
surc,{'1045463589975457793': 1}
surcan,{'1045465546584707072': 1}
surcoopin,{'1045465546584707072': 1}
suriel,{'1045447471797882881': 1}
surr,{'1045456608283807745': 1}
susan,{'1045451399365120002': 1}
susanavill,{'1045449278741712896': 1}
suselpared,{'1045446806543511552': 1}
sustent,{'1045461675548307457': 1}
susy,{'1045456513559613440': 1}
tach,{'1045446995186470912': 1}
tacn,{'1045451399365120002': 1}
tagdetodounpoc,{'1045448976521203713': 1}
takaynam,{'1045449282130784262': 1}
tal,{'1045449901033902080': 1}
tambi,{'1045455813920378886': 1}
tambin,{'1045446972658909186': 1}
tampoc,{'1045448086305288193': 1}
tan,{'1045458539370688513': 1}
tant,{'1045447241488637953': 1}
tap,{'1045458912793808896': 1}
tard,{'1045454548352081920': 1}
tcit,{'1045449132679327744': 1}
tcnic,{'1045450172778647552': 1}
tecnic,{'1045450803354521601': 1}
tem,{'1045446694220058625': 1}
tembl,{'1045446694220058625': 1}
temblor,{'1045446987464740866': 1}
temor,{'1045457313925074946': 1}
ten,{'1045447485127356416': 1}
tendenci,{'1045453023051485184': 1}
tendr,{'1045447395813847040': 1}
tendrs,{'1045447964007829504': 1}
teni,{'1045460504356036608': 1}
tenoriopedr,{'1045448636690309121': 1}
tensin,{'1045450172778647552': 1}
terc,{'1045447971792392192': 1}
terci,{'1045462078184656898': 2}
termin,{'1045450581630996481': 1}
tern,{'1045454105374863360': 1}
ternur,{'1045447115453992960': 1}
terron,{'1045449301579698176': 1}
terrorisminuncam,{'1045465075308548096': 1}
testimoni,{'1045463504139030528': 1}
text,{'1045446987464740866': 1}
textual,{'1045455767086796800': 1}
tia,{'1045453782727954432': 1}
tiemp,{'1045449609609433090': 1}
tiend,{'1045450013248311303': 1}
ties,{'1045456513559613440': 1}
tio,{'1045449656933715969': 1}
tip,{'1045447324598710272': 1}
toc,{'1045466598197391360': 1}
tod,{'1045453551512752129': 1}
todav,{'1045448219688349699': 1}
todossomosdefensacivil,{'1045463589975457793': 1}
toled,{'1045450280131866624': 1}
tom,{'1045453782727954432': 1}
tont,{'1045455783478153216': 1}
tonter,{'1045465787442626566': 1}
tonteri,{'1045464558163435520': 1}
toood,{'1045448328295714816': 1}
top,{'1045452705811050498': 1}
toqu,{'1045453048234029057': 1}
torped,{'1045460624564789249': 1}
torr,{'1045454306164584448': 1}
total,{'1045464203274915840': 1}
tra,{'1045447770298044416': 1}
trabaj,{'1045446806543511552': 1}
trabajandoc,{'1045451276681662464': 1}
trabajit,{'1045456029306298368': 1}
tragedi,{'1045447368571858945': 1}
tranport,{'1045451399365120002': 1}
transformacin,{'1045448050976727040': 1}
transparent,{'1045463844737478656': 1}
transport,{'1045447151797579778': 1}
transportetrf,{'1045447964007829504': 1}
tras,{'1045449907925078016': 1}
trat,{'1045446661294739457': 1}
treint,{'1045451795034787846': 1}
trens,{'1045447193929404416': 1}
tres,{'1045446858276032513': 1}
tribun,{'1045456308005163008': 1}
trist,{'1045456479648710656': 1}
triunf,{'1045453023051485184': 1}
trnsit,{'1045461537236881408': 1}
trol,{'1045451978179051522': 1}
trole,{'1045454780561272832': 1}
troll,{'1045456308005163008': 1}
tromep,{'1045455480557064192': 1}
truch,{'1045458617669963776': 1}
tsgorgeous,{'1045447218084360192': 1}
tuest,{'1045448911526211585': 1}
tufytufyt,{'1045451096888627200': 1}
tugurizacion,{'1045447780226011141': 1}
tuit,{'1045460074523750400': 1}
tukuyrikuy,{'1045449075393482754': 1}
tuu,{'1045454809367818240': 1}
tuvotoimport,{'1045451468944404482': 1}
ubic,{'1045462062288244737': 1}
uds,{'1045462062288244737': 1}
udscon,{'1045451399365120002': 1}
ugart,{'1045447676475641858': 1}
ukinperu,{'1045456214182821889': 1}
ultim,{'1045451322114420736': 1}
unas,{'1045461533638184962': 1}
unic,{'1045448939208658944': 1}
unid,{'1045447875885510658': 1}
union,{'1045452226355974150': 1}
universitari,{'1045453305810485248': 1}
unmsm,{'1045448273987883008': 1}
urbanst,{'1045461537236881408': 1}
urpi,{'1045454306164584448': 1}
urpith,{'1045465295903707136': 1}
urr,{'1045450952755609601': 1}
urrest,{'1045465583473643520': 1}
urresti,{'1045446644085530624': 1}
urresticandidatodelamafi,{'1045446867641937920': 2}
urrestiterrordecorrupt,{'1045448727794733056': 1}
ursulaletonap,{'1045447746965123073': 1}
usa,{'1045446986172952581': 1}
uso,{'1045450245746888704': 1}
usted,{'1045449278741712896': 1}
usuari,{'1045465707637403648': 1}
utiliz,{'1045464014283845634': 1}
vac,{'1045447036332584962': 1}
vag,{'1045456744137347072': 1}
val,{'1045460074523750400': 1}
valid,{'1045449241349541888': 1}
valient,{'1045465103146061824': 1}
valientehonrr,{'1045447780226011141': 1}
valindos,{'1045447368571858945': 1}
valor,{'1045446737945595904': 1}
vam,{'1045448231419883521': 1}
vamosditelv,{'1045447746965123073': 1}
van,{'1045447043844644864': 1}
vas,{'1045449615389134848': 1}
vasquez,{'1045456781470826497': 1}
vat,{'1045458550246559745': 1}
vctim,{'1045452443130187778': 1}
vctor,{'1045456083337326592': 1}
vde,{'1045448696979214336': 1}
vec,{'1045446987464740866': 1}
vecin,{'1045447241488637953': 1}
vecinal,{'1045465090143719425': 1}
vedett,{'1045455901073846272': 1}
vehement,{'1045455738959785992': 1}
vehicul,{'1045446972658909186': 1}
velard,{'1045446683415531528': 1}
vem,{'1045460745444626432': 2}
ven,{'1045461099737477120': 1}
venci,{'1045464231070568449': 1}
vend,{'1045449039599341568': 1}
veng,{'1045450618398277633': 1}
vent,{'1045447985948176385': 1}
ventanill,{'1045459553582764037': 1}
ver,{'1045447324598710272': 1}
verafreundt,{'1045448050976727040': 1}
verd,{'1045448976521203713': 1}
verdader,{'1045452270534569984': 1}
verdetornasol,{'1045446683415531528': 1}
verguenz,{'1045462437791748096': 1}
verit,{'1045466309792796672': 1}
vernik,{'1045459409755942916': 1}
verolinaresc,{'1045446867641937920': 1}
veromendozaf,{'1045459556070027264': 1}
vers,{'1045448976521203713': 1}
vert,{'1045453023051485184': 1}
vertizpamel,{'1045448068924157953': 1}
vest,{'1045462144677031936': 1}
vez,{'1045447115453992960': 1}
via,{'1045448807633375232': 1}
viaj,{'1045466286866812929': 1}
vici,{'1045448882006691840': 1}
victimiz,{'1045453572001943553': 1}
victorandresgb,{'1045465732535001089': 1}
victori,{'1045446867641937920': 1}
vid,{'1045447780226011141': 1}
vide,{'1045446661617606657': 1}
vien,{'1045454548352081920': 1}
vientr,{'1045448609368608768': 1}
vill,{'1045450280131866624': 1}
villar,{'1045449301579698176': 1}
villarn,{'1045448065765822464': 1}
vincebryc,{'1045455230798843904': 1}
vinculacin,{'1045463063271559168': 1}
vio,{'1045448041766023169': 1}
viol,{'1045453551512752129': 1}
violac,{'1045448433606303751': 1}
violacion,{'1045462893939036160': 1}
violador,{'1045449363387019265': 1}
viraliz,{'1045455613424267264': 1}
virtud,{'1045464014283845634': 1}
visin,{'1045447112497008645': 1}
vist,{'1045448328295714816': 1}
vitoch,{'1045454244793520133': 1}
viud,{'1045462678175711233': 1}
viv,{'1045446972658909186': 1}
vivi,{'1045450581630996481': 1}
vladimir,{'1045450004238929922': 1}
vncul,{'1045466563481145344': 1}
volt,{'1045452615608389633': 1}
vot,{'1045446651169583104': 1}
votabi,{'1045450013248311303': 1}
votar,{'1045451319534919680': 1}
votari,{'1045460745444626432': 1}
votit,{'1045448798099656704': 1}
votoconscient,{'1045456999444566016': 1}
votoinform,{'1045448068924157953': 1}
votorespons,{'1045448013798412289': 1}
voy,{'1045448882006691840': 1}
voyaserfranc,{'1045447816972316672': 1}
voz,{'1045458897383841792': 1}
vuelt,{'1045456083337326592': 1}
vuelv,{'1045449931337715712': 1}
vulg,{'1045455315322503169': 1}
wayrallay,{'1045458416532181003': 1}
waz,{'1045465852257218563': 1}
web,{'1045450618398277633': 1}
when,{'1045464414936338437': 1}
williamnunezv,{'1045447059132870661': 1}
willy,{'1045446730941165568': 1}
win,{'1045449825683222533': 1}
xafu,{'1045449039599341568': 1}
xenfob,{'1045459883959746562': 1}
xileon,{'1045447324598710272': 1}
yanatuyuch,{'1045455614984499201': 1}
yaninagalvezupp,{'1045462063169097733': 1}
yarrow,{'1045451643574259713': 1}
yee,{'1045464429779984384': 1}
yes,{'1045452270534569984': 1}
yeseni,{'1045447115453992960': 1}
yoestoyconrenz,{'1045450495018618880': 1}
yoparalel,{'1045455813920378886': 1}
york,{'1045456984785465344': 1}
youtub,{'1045447875885510658': 1}
yulyvil,{'1045461533638184962': 1}
zabalet,{'1045456984785465344': 1}
zajec,{'1045463913763155968': 1}
zombi,{'1045462062288244737': 1}
zon,{'1045463589975457793': 1}
zurek,{'1045446733201920006': 1}
