word,frequencies
sgte,{'1046644793701486593': 1}
shirleybayon,{'1046643077069373440': 1}
sid,{'1046644503279472640': 1}
sidney,{'1046647035384999936': 1}
sie,{'1046642278536814592': 1}
siempr,{'1046642617503617024': 1}
siend,{'1046645299731681281': 1}
sig,{'1046641741804294144': 1}
sigl,{'1046644376045268998': 1}
siguient,{'1046656499655864320': 1}
silln,{'1046642365522309120': 1}
sillon,{'1046645297802293248': 1}
silv,{'1046642910047981568': 1}
simpatiz,{'1046643885286408192': 1}
simpl,{'1046652172119822336': 1}
simplement,{'1046643855699968000': 1}
simplez,{'1046649758956367872': 1}
simpsons,{'1046652208094285824': 1}
simulacr,{'1046642628685631488': 1}
simulacrojorgemunozap,{'1046643273144643585': 1}
sin,{'1046643474236403712': 1}
sincer,{'1046649804611301376': 1}
sindicat,{'1046649758956367872': 1}
sinverguenz,{'1046654247578816512': 1}
siqu,{'1046645143355494400': 1}
sirv,{'1046645580812947457': 1}
sirvient,{'1046658266376413185': 1}
sis,{'1046643665412771840': 1}
sistem,{'1046645037885476865': 1}
situacin,{'1046643803442925568': 1}
situacion,{'1046656710524489731': 1}
slid,{'1046658356809805826': 1}
slo,{'1046641913284177921': 1}
smbol,{'1046658356809805826': 1}
sntom,{'1046644561039282176': 1}
sobn,{'1046651746012008448': 1}
soborn,{'1046641769142726656': 1}
sobr,{'1046644123334299648': 1}
sobretod,{'1046643110703497217': 1}
social,{'1046642129659990016': 1}
socied,{'1046641798863564800': 1}
socioperiod,{'1046644253185716224': 1}
sodom,{'1046648682546954241': 1}
sol,{'1046642018703863809': 1}
solidar,{'1046644085665255424': 1}
solucin,{'1046644975541395457': 1}
solucion,{'1046643034346196992': 1}
solvenci,{'1046655195738968064': 1}
solvent,{'1046642040648474624': 1}
sombr,{'1046651207421489152': 1}
somewher,{'1046653152148312064': 1}
sorpres,{'1046644413269716992': 1}
sosten,{'1046652448948064256': 1}
sper,{'1046641923035926528': 1}
spherexiii,{'1046656886282563586': 1}
spot,{'1046659032008839168': 1}
start,{'1046644469938839552': 1}
ste,{'1046644253185716224': 1}
studi,{'1046651413202382850': 1}
sturt,{'1046643110703497217': 1}
sub,{'1046641862629441536': 1}
subsidi,{'1046643398902525952': 1}
subways,{'1046653964584972288': 1}
suced,{'1046643801207590912': 1}
suci,{'1046643474458693632': 1}
sue,{'1046645566627876864': 1}
suelt,{'1046648307416797184': 1}
suficient,{'1046646171500982272': 1}
suignris,{'1046652320325533696': 1}
sum,{'1046649560557400064': 1}
sup,{'1046641865079042049': 1}
supong,{'1046643220564905984': 1}
suprem,{'1046652024769646593': 1}
sur,{'1046650167217278976': 1}
suriel,{'1046641769142726656': 1}
surquill,{'1046646895630798848': 1}
susan,{'1046642234442043392': 1}
suscrib,{'1046651015611777024': 1}
susel,{'1046645600610144256': 1}
suselpared,{'1046642271326785536': 1}
sussy,{'1046650399481049089': 1}
synchronicity,{'1046641912814456837': 1}
tal,{'1046642172701937665': 1}
tambi,{'1046644544232673281': 1}
tambin,{'1046642295016247296': 1}
tamp,{'1046649063146434561': 1}
tampoc,{'1046642829425090561': 1}
tan,{'1046645205703819265': 1}
tangent,{'1046645143355494400': 1}
tar,{'1046649858185199616': 1}
tard,{'1046641936029937664': 1}
tas,{'1046652919997767680': 1}
tatianaastengob,{'1046650094538362880': 1}
taxist,{'1046653401516453888': 1}
tcnic,{'1046642617444978688': 1}
tcpe,{'1046645128100794369': 1}
tebg,{'1046655902663798785': 1}
tech,{'1046646219743940608': 1}
tecl,{'1046644372538880000': 1}
tecnic,{'1046642172701937665': 1}
telefon,{'1046649454475005952': 1}
televisin,{'1046641987649228800': 1}
tem,{'1046642561572581376': 1}
temasqu,{'1046653152148312064': 1}
temper,{'1046647796659625987': 1}
temperatur,{'1046647796659625987': 1}
templ,{'1046643006642761728': 1}
ten,{'1046642395092258816': 1}
tendenci,{'1046648415499759616': 1}
tendenciabigot,{'1046643855699968000': 1}
tendrn,{'1046643321886658560': 1}
teni,{'1046644271015743489': 1}
terc,{'1046646965843480576': 1}
tercer,{'1046644561039282176': 1}
termin,{'1046642125503418368': 1}
terror,{'1046643224398491648': 1}
terrorismonuncams,{'1046643107826208768': 1}
terrucosy,{'1046651433368637440': 1}
testimoni,{'1046656089134157824': 1}
texr,{'1046650947248820224': 1}
thats,{'1046654607177515008': 1}
the,{'1046653152148312064': 1}
tibi,{'1046658986278293504': 1}
tiemp,{'1046641764252221440': 1}
tiempocumpl,{'1046648856996450304': 1}
tiern,{'1046641913284177921': 1}
tierr,{'1046644376045268998': 1}
til,{'1046641820778876929': 1}
timn,{'1046649573614276609': 1}
timpanoperu,{'1046645265283919872': 1}
tio,{'1046642180796936192': 1}
tioo,{'1046656382320234496': 1}
tiourresti,{'1046641741804294144': 1}
tip,{'1046642384359034880': 1}
tir,{'1046653090835955713': 1}
tiraj,{'1046650376798310400': 1}
tobyshk,{'1046650097629564928': 1}
toc,{'1046642917069279232': 1}
tod,{'1046642591666704384': 2}
todosn,{'1046642910047981568': 1}
toler,{'1046644509281521664': 1}
tom,{'1046642369955844096': 1}
tomarn,{'1046657464459055104': 1}
topic,{'1046646709164625921': 1}
total,{'1046642345960251392': 1}
tpic,{'1046644561039282176': 1}
tra,{'1046651934709440513': 1}
trabaj,{'1046641611168514048': 1}
traern,{'1046647147725230080': 1}
trafic,{'1046647147725230080': 1}
tranqu,{'1046643954899451904': 1}
tranquil,{'1046646352187465729': 1}
transform,{'1046643178605031424': 1}
transgnic,{'1046654370786545665': 1}
transit,{'1046647232232148992': 1}
transpor,{'1046652204936036352': 1}
transport,{'1046642561572581376': 1}
tras,{'1046642125503418368': 1}
trasl,{'1046642591666704384': 1}
travs,{'1046645720969879552': 1}
trayectori,{'1046645055711252481': 1}
tremend,{'1046644253185716224': 1}
tren,{'1046646171500982272': 1}
trending,{'1046646709164625921': 1}
trenessubways,{'1046655706735284224': 1}
trep,{'1046642531239374850': 1}
tres,{'1046644709635104768': 1}
triggeredmarx,{'1046644469938839552': 1}
triglicer,{'1046643220564905984': 1}
tripl,{'1046642617444978688': 1}
trist,{'1046643317474304000': 1}
triunf,{'1046642271326785536': 1}
trom,{'1046652919997767680': 2}
tromep,{'1046648307416797184': 1}
truch,{'1046641741804294144': 1}
tub,{'1046641764252221440': 1}
tuit,{'1046645600610144256': 1}
tuiteroamateur,{'1046642590416859136': 1}
tuits,{'1046646709164625921': 1}
tukuyrikuy,{'1046643224398491648': 1}
tumb,{'1046643224398491648': 1}
tumbael,{'1046651433368637440': 1}
tur,{'1046643299120017408': 1}
turn,{'1046642125503418368': 1}
tuvotoimport,{'1046643446012948481': 1}
tweet,{'1046658542701350912': 1}
tweets,{'1046647529390178305': 1}
twitt,{'1046648823710461952': 1}
uds,{'1046649121602457601': 1}
ultim,{'1046647529390178305': 1}
ultrakonserv,{'1046648672241561600': 1}
unen,{'1046654343943000064': 1}
unic,{'1046645037885476865': 1}
unid,{'1046648415499759616': 1}
unir,{'1046651049631723522': 1}
univers,{'1046651413202382850': 1}
urib,{'1046646595759067137': 1}
urnas,{'1046649804611301376': 1}
urresti,{'1046641769142726656': 1}
urrestigustav,{'1046649134432886784': 1}
urrestitrolls,{'1046652802922164224': 1}
urrestiun,{'1046655946628501505': 1}
urrresti,{'1046652984321499136': 1}
uruguay,{'1046650035931361280': 1}
usand,{'1046648220485652480': 1}
usted,{'1046643275963215872': 1}
uterofavr,{'1046643050246799360': 1}
utiliz,{'1046648405466836992': 1}
val,{'1046651371959783424': 1}
valent,{'1046644123334299648': 1}
valeritah,{'1046642123955671040': 1}
vali,{'1046647047426846720': 1}
valiabarak,{'1046650947248820224': 1}
valient,{'1046646772028907520': 1}
valor,{'1046645566627876864': 2}
vam,{'1046643120685961216': 1}
vamosditelv,{'1046646199661531136': 1}
vamoskonfuerz,{'1046657892752007169': 1}
van,{'1046642934093942785': 1}
vandameluis,{'1046659222048509952': 1}
vari,{'1046644253185716224': 1}
vas,{'1046641898616745984': 2}
vay,{'1046643816218923008': 1}
vde,{'1046648307416797184': 2}
vec,{'1046644372538880000': 1}
vecin,{'1046642524251672576': 2}
velab,{'1046643801207590912': 1}
velard,{'1046641993194049536': 1}
ven,{'1046652526433579008': 1}
vend,{'1046644120478011392': 1}
venezuel,{'1046643803442925568': 1}
veng,{'1046656968289656832': 1}
venganz,{'1046641785223634944': 1}
vent,{'1046650376798310400': 1}
ventaj,{'1046644085665255424': 1}
veo,{'1046643914126643200': 1}
ver,{'1046645051902840832': 1}
verborre,{'1046641636275564544': 1}
verd,{'1046649119991885824': 1}
verdad,{'1046645577717633030': 1}
verdader,{'1046641798863564800': 1}
verdic,{'1046654342630174720': 1}
vered,{'1046644361478512641': 1}
vergenz,{'1046643521065766913': 1}
vergonz,{'1046648613781286912': 1}
verguenz,{'1046652769204146176': 1}
vertizpamel,{'1046655946628501505': 1}
ves,{'1046648307416797184': 1}
vez,{'1046642125503418368': 1}
via,{'1046650167217278976': 1}
viabl,{'1046641675236454400': 1}
viaj,{'1046653152148312064': 1}
vial,{'1046644379765608449': 1}
victorbonifaz,{'1046647944395595776': 1}
victori,{'1046643372293730304': 1}
vid,{'1046642869434486784': 1}
vide,{'1046644155248775168': 1}
viej,{'1046641786620444672': 1}
vien,{'1046655553936781312': 1}
viend,{'1046642040648474624': 1}
vigilanciaa,{'1046659981733285888': 1}
vill,{'1046647089067896832': 1}
villarn,{'1046649383675219968': 1}
vincul,{'1046659889341353985': 1}
vinelliu,{'1046645488609611777': 1}
vintag,{'1046649826660818946': 1}
violacin,{'1046642180796936192': 1}
violacion,{'1046641693175484416': 1}
violador,{'1046656691889217536': 1}
violenci,{'1046647504513757184': 1}
viral,{'1046642129659990016': 1}
virtual,{'1046653439042883586': 1}
virtud,{'1046648810875891712': 1}
visin,{'1046650357139599360': 1}
vision,{'1046655200180596736': 1}
visit,{'1046644509558407168': 1}
vist,{'1046649134432886784': 1}
vital,{'1046655902663798785': 2}
vitoch,{'1046643543480168448': 1}
vittorioin,{'1046641720484655104': 1}
viv,{'1046642359751122944': 1}
vivi,{'1046652641147682817': 1}
vizcarr,{'1046641896716734464': 1}
vladimir,{'1046658814311911424': 1}
vlid,{'1046645406271238146': 1}
vmmoraless,{'1046643641979211776': 1}
vncul,{'1046651800135372800': 1}
vocer,{'1046656175381663744': 1}
vol,{'1046644222093348864': 1}
volv,{'1046645720969879552': 1}
vot,{'1046641637626183680': 1}
votabi,{'1046641611168514048': 1}
votacin,{'1046642628685631488': 1}
votant,{'1046643312189493248': 1}
votoinform,{'1046642917069279232': 1}
voy,{'1046643446012948481': 1}
voz,{'1046642123955671040': 1}
vozdelatierr,{'1046647110509232129': 1}
vuelt,{'1046654247578816512': 1}
vuelv,{'1046656239588057089': 1}
vuln,{'1046648672241561600': 1}
vulner,{'1046642018703863809': 1}
walterhuam,{'1046643855699968000': 1}
walterscheskof,{'1046651413202382850': 1}
want,{'1046642829425090561': 1}
washy,{'1046652769204146176': 1}
waykaperu,{'1046647110509232129': 1}
web,{'1046644509558407168': 1}
well,{'1046641605262942209': 1}
wells,{'1046641935652462592': 1}
whugh,{'1046657027781677056': 1}
wilhelmburg,{'1046659304865042432': 1}
willyvidal,{'1046644740173811713': 1}
wizagp,{'1046659032008839168': 1}
wtf,{'1046642234442043392': 1}
xenfog,{'1046652855493496833': 1}
xit,{'1046642109888032769': 1}
xtianaren,{'1046649766191534080': 1}
xxi,{'1046644376045268998': 1}
yafuistereggiard,{'1046656094041444352': 1}
youtub,{'1046644509558407168': 1}
yoverap,{'1046658986278293504': 1}
yovotoporbeingole,{'1046642040648474624': 1}
yuju,{'1046642910047981568': 1}
zapat,{'1046651331065376768': 1}
zegarramining,{'1046643474236403712': 1}
