word,frequencies
smbol,{'1038209971094278144': 1}
snchez,{'1038211131645538305': 1}
sobrevalu,{'1038222638534090754': 1}
soci,{'1038173288130859008': 1}
social,{'1038160455225827328': 1}
socialcojud,{'1038200920834797569': 1}
socied,{'1038160445545357312': 1}
socioperiod,{'1038164604621398017': 1}
sol,{'1038154567412854791': 2}
solcn,{'1038164604621398017': 1}
solicit,{'1038169231538499590': 1}
solidar,{'1038163175718494208': 1}
solucin,{'1038196408065708034': 1}
solucion,{'1038180034236882944': 1}
son,{'1038173804034437120': 1}
sord,{'1038161434549649409': 1}
sorprend,{'1038174771597459456': 1}
sort,{'1038179664941015041': 1}
spher,{'1038173518687559681': 1}
sra,{'1038160529020338176': 1}
sral,{'1038184356177690629': 1}
srcandidat,{'1038190614683295745': 1}
ste,{'1038199242442067970': 1}
stereovillav,{'1038170327812071425': 1}
sto,{'1038167814492893185': 1}
stos,{'1038159012729159680': 1}
stresssmuy,{'1038221942396993538': 1}
styloycolor,{'1038199061059387398': 1}
sub,{'1038210840065912833': 1}
subi,{'1038194330236801025': 1}
subsidi,{'1038155350363578368': 1}
succion,{'1038184490273828866': 1}
suci,{'1038168680486580224': 1}
sudamric,{'1038158929925206017': 1}
sue,{'1038163856449830924': 1}
suel,{'1038166893847343107': 1}
suert,{'1038165409831239681': 1}
suficient,{'1038161757586509824': 1}
sufrag,{'1038161757586509824': 1}
sugerent,{'1038219434438082560': 1}
suicidi,{'1038220064024141824': 1}
sum,{'1038200441874644993': 1}
supong,{'1038223262256455680': 1}
supuest,{'1038170463699185664': 1}
surc,{'1038197667799687169': 1}
susan,{'1038160529020338176': 1}
suselpared,{'1038221942396993538': 1}
suspensin,{'1038154567412854791': 1}
suspension,{'1038198415950315520': 1}
tach,{'1038169968406343680': 1}
tacn,{'1038189274577952769': 1}
tal,{'1038162394139303939': 1}
tama,{'1038204882329714688': 1}
tambin,{'1038203196009852928': 1}
tampoc,{'1038178965570109441': 1}
tan,{'1038153458770214912': 1}
tap,{'1038168706654842884': 1}
tare,{'1038200271288115200': 1}
tarif,{'1038158441678876672': 1}
taxis,{'1038187655282843648': 1}
tchd,{'1038164899707449344': 1}
tcnic,{'1038197424265814018': 1}
telefr,{'1038203962334355458': 1}
televisin,{'1038175954860998657': 1}
tem,{'1038156649138147329': 1}
ten,{'1038156276860166144': 1}
tendr,{'1038160455225827328': 1}
tendrn,{'1038174301168566272': 1}
teni,{'1038156072517820416': 1}
tenient,{'1038194222069960704': 1}
tenoriopedr,{'1038195345958887424': 1}
tens,{'1038202255265214464': 1}
teor,{'1038215361018122240': 1}
tercer,{'1038180330883166212': 1}
termin,{'1038195225569775616': 1}
tern,{'1038154560634855424': 1}
terren,{'1038202197060796418': 1}
terribl,{'1038184279963000834': 1}
territori,{'1038197424265814018': 1}
testig,{'1038162394139303939': 1}
tia,{'1038195225569775616': 1}
tiembl,{'1038181657252118533': 1}
tiemp,{'1038155098067795969': 1}
tierr,{'1038163480338223106': 1}
til,{'1038183874495488001': 1}
tio,{'1038175555408089092': 1}
tip,{'1038184279963000834': 1}
tipej,{'1038192969864699907': 1}
tir,{'1038169483091869699': 1}
tirenl,{'1038220284761989120': 1}
titer,{'1038203307204984833': 1}
toc,{'1038188288669102080': 1}
tod,{'1038156168814841858': 1}
todav,{'1038170756138639361': 1}
toler,{'1038178892446613507': 1}
tom,{'1038197424265814018': 1}
tomb,{'1038214416259604480': 1}
ton,{'1038218218165420032': 1}
tonter,{'1038204882329714688': 1}
top,{'1038155401617965056': 1}
total,{'1038184936744923137': 1}
touringoficial,{'1038180804151660546': 1}
trabaj,{'1038154995491893250': 1}
traduc,{'1038169231538499590': 1}
trafer,{'1038175954860998657': 1}
trafic,{'1038202197060796418': 1}
tranqui,{'1038165942793056256': 1}
tranquil,{'1038168248137785347': 1}
trans,{'1038171298755764224': 2}
transfobi,{'1038176348475457536': 1}
transgener,{'1038171298755764224': 1}
transm,{'1038157725207805959': 1}
transport,{'1038153505779994624': 1}
transportepbl,{'1038222425320816648': 1}
tras,{'1038184936744923137': 1}
trasnoch,{'1038158331708416000': 1}
trat,{'1038163556611629057': 1}
travs,{'1038214891662766081': 1}
tren,{'1038173692054970371': 1}
tres,{'1038161270900436992': 1}
trfic,{'1038155098067795969': 1}
trincher,{'1038188303915384842': 1}
trist,{'1038204031322210309': 1}
triunf,{'1038170327812071425': 1}
trmit,{'1038198415950315520': 1}
trnsit,{'1038156747540705280': 1}
tro,{'1038156168814841858': 1}
trol,{'1038185062876045314': 1}
trolls,{'1038193240443379714': 1}
tromep,{'1038181711253852163': 1}
truch,{'1038190807512178688': 1}
trujiy,{'1038173393156231168': 1}
tter,{'1038199358792056832': 1}
tuit,{'1038156649138147329': 1}
tuits,{'1038179027255742465': 1}
tukuyrikuy,{'1038193620308905987': 1}
tumb,{'1038194159545470976': 1}
tumbast,{'1038210871904878594': 1}
tumor,{'1038221942396993538': 1}
tupaisanojk,{'1038213347047563264': 1}
tusig,{'1038183706324873217': 1}
ubic,{'1038221571175972864': 1}
ucinform,{'1038177384128765953': 1}
ucinoticiasp,{'1038187169440063489': 1}
udealim,{'1038218941875793921': 1}
unamejorlim,{'1038218599821967362': 1}
unfollow,{'1038196993389031424': 1}
unic,{'1038208665122230272': 1}
univers,{'1038174301168566272': 1}
universitari,{'1038220077462691840': 1}
urgen,{'1038169231538499590': 1}
urgent,{'1038177293737312256': 1}
urres,{'1038198947515441153': 1}
urresti,{'1038153367409831936': 1}
urrestiedwin,{'1038187048203694081': 1}
urrestri,{'1038204447799881730': 1}
urrwati,{'1038196993389031424': 1}
usa,{'1038192742332067840': 1}
usan,{'1038198725984899075': 2}
usand,{'1038166893847343107': 1}
usar,{'1038179717721911296': 1}
uso,{'1038194001088839687': 1}
usram,{'1038222425320816648': 1}
usted,{'1038190018555273216': 1}
usuari,{'1038197780160962560': 1}
utiliz,{'1038156827408654336': 1}
vaam,{'1038156900372828160': 1}
vag,{'1038176047945142273': 1}
vain,{'1038174301168566272': 1}
val,{'1038180034236882944': 1}
valemosn,{'1038160445545357312': 1}
validez,{'1038196408065708034': 1}
valient,{'1038161434549649409': 1}
vam,{'1038154995491893250': 1}
vamoscolora,{'1038188312362721281': 1}
van,{'1038159132933713920': 1}
vapul,{'1038166893847343107': 1}
vari,{'1038164198298140673': 1}
vas,{'1038198907623366656': 1}
vasall,{'1038175699868241922': 1}
vay,{'1038162309938663424': 1}
vctim,{'1038158902406209536': 1}
vctimal,{'1038180330883166212': 1}
vde,{'1038171282196647937': 1}
veas,{'1038156086371672064': 1}
vecin,{'1038161524240658437': 1}
vehicul,{'1038163556611629057': 1}
velard,{'1038153458770214912': 1}
velasc,{'1038208692829806592': 1}
ven,{'1038168610483523584': 1}
vend,{'1038155422245552128': 1}
vender,{'1038173804034437120': 1}
veng,{'1038210684142673920': 1}
veo,{'1038157505178816512': 1}
ver,{'1038164604621398017': 1}
veran,{'1038162531636928513': 1}
veraz,{'1038199555962150913': 1}
verd,{'1038158802699337731': 1}
verdad,{'1038169409909604352': 1}
verdader,{'1038175555408089092': 1}
vered,{'1038167205966479361': 1}
vergenz,{'1038154567412854791': 1}
vergonz,{'1038188913926520837': 1}
verguenz,{'1038156072517820416': 1}
vern,{'1038186786126786560': 2}
verolinaresc,{'1038170784068501506': 2}
ves,{'1038167391732215809': 1}
vest,{'1038189345843412992': 1}
vez,{'1038174301168566272': 2}
viabil,{'1038158441678876672': 1}
vial,{'1038157056618967040': 1}
vici,{'1038162309938663424': 1}
victim,{'1038169409909604352': 1}
victorandresgb,{'1038161524240658437': 1}
victori,{'1038160529020338176': 1}
vid,{'1038156086371672064': 1}
vide,{'1038170376541560837': 1}
viej,{'1038157505178816512': 1}
vien,{'1038157795848335360': 1}
viend,{'1038208692829806592': 1}
viern,{'1038162157299544065': 1}
vil,{'1038205380239781889': 1}
vill,{'1038170327812071425': 1}
villarn,{'1038153402222604288': 1}
vio,{'1038212016706674688': 1}
viol,{'1038155249914179584': 1}
violacin,{'1038184356177690629': 1}
violacion,{'1038181293085913090': 1}
violacionclar,{'1038184356177690629': 1}
violadon,{'1038184356177690629': 1}
violador,{'1038156072517820416': 1}
visit,{'1038195225569775616': 1}
vist,{'1038158331708416000': 1}
viv,{'1038153505779994624': 1}
vivenci,{'1038171298755764224': 1}
viviend,{'1038219465878659073': 1}
vmari,{'1038200837334609920': 1}
volant,{'1038209483401510915': 1}
volv,{'1038156276860166144': 1}
vot,{'1038153437429616640': 1}
votar,{'1038159478233985024': 1}
votarami,{'1038200199833968640': 1}
votars,{'1038191491577995266': 1}
voy,{'1038155401617965056': 1}
voz,{'1038203115433025537': 1}
vulner,{'1038193746188414976': 1}
waitasumaq,{'1038203935612387329': 1}
warmi,{'1038195225569775616': 1}
whatsapp,{'1038185062876045314': 1}
willaxtv,{'1038154119817637888': 1}
xdd,{'1038181657252118533': 1}
xddd,{'1038203036378783744': 1}
xenfob,{'1038155249914179584': 1}
xenofob,{'1038196435441868800': 1}
xenofobi,{'1038170463699185664': 1}
yadij,{'1038208692829806592': 1}
yanapuk,{'1038199515617144832': 1}
yefreyoramirez,{'1038160400456581120': 1}
yegr,{'1038159176407470080': 1}
yopreguntoperu,{'1038154849437843456': 1}
youtub,{'1038183872368766976': 1}
zevallosluis,{'1038192793515171846': 1}
zicozocial,{'1038220064024141824': 1}
zon,{'1038222624722247680': 1}
zurek,{'1038156747540705280': 1}
