word,frequencies
wendy,{'1045509324762755073': 1}
weon,{'1045515513386979328': 1}
what,{'1045523216356204544': 1}
wikipedi,{'1045512740490678273': 1}
willax,{'1045508818107600896': 1}
willaxtv,{'1045508818107600896': 1}
xafu,{'1045523788228710400': 1}
xdd,{'1045521709380640768': 1}
xenofob,{'1045524326970142720': 1}
xenofobi,{'1045510358276952064': 1}
xerox,{'1045515776252424192': 1}
xit,{'1045520246235377665': 1}
yap,{'1045516275638833152': 1}
yeshuahqh,{'1045510581174849536': 1}
yoestoyconrenz,{'1045522826906734592': 1}
yollant,{'1045524522156392453': 1}
youtub,{'1045518134801813504': 1}
yupiii,{'1045525057433481216': 1}
zaa,{'1045515027137138688': 1}
zurek,{'1045522646396542976': 1}
