word,frequencies
sentenci,{'1044992108824842241': 1}
seor,{'1044985536476323840': 1}
seorak,{'1044993924643901442': 1}
seorit,{'1044998313106386945': 1}
ser,{'1044985363675205632': 1}
seren,{'1044992842815475718': 1}
serenazg,{'1044993363869601794': 1}
seri,{'1044986114497548290': 1}
serl,{'1044986345834381312': 1}
sern,{'1044986602223783936': 1}
servici,{'1044985503030890496': 1}
sesg,{'1044985725144518656': 1}
shoookkk,{'1044999057498935296': 1}
show,{'1044992611503747074': 1}
sid,{'1044988000499888128': 1}
sie,{'1044989578271248384': 1}
siempr,{'1044987647184244738': 1}
siemprelider,{'1044998820994723841': 1}
siempreun,{'1044997281114656768': 1}
siend,{'1044985609218117633': 1}
sient,{'1044986491531923458': 1}
sig,{'1044986523844825089': 1}
signif,{'1044995486028111872': 1}
sigridbaz,{'1044986250879488001': 1}
silenci,{'1044994563407040512': 1}
silln,{'1044994695095451648': 1}
sillon,{'1044997287250931712': 1}
silviav,{'1044993772646518784': 1}
simondic,{'1044997716898713601': 1}
simpl,{'1044990641791520769': 1}
simplement,{'1044987578863276033': 1}
simplon,{'1044996340202262529': 1}
simptic,{'1044987312097173504': 1}
sin,{'1044986437974855681': 1}
sincer,{'1044987400924090376': 1}
sirv,{'1044986362322145280': 1}
sirvi,{'1044987898347565056': 1}
sistem,{'1044985725144518656': 1}
siti,{'1044985904815894528': 1}
situ,{'1044991967074168832': 1}
sjl,{'1044986219371925504': 1}
sjlvmtvill,{'1044996895821762560': 1}
slo,{'1044989709783633929': 1}
smbol,{'1044994518762893312': 1}
smp,{'1044986219371925504': 1}
snrtvpe,{'1044986702484385792': 1}
soberbi,{'1044985755385384965': 1}
sobone,{'1044988603384942592': 1}
sobretod,{'1044985609218117633': 1}
sobreviv,{'1044988227957018624': 1}
soci,{'1044994064066785280': 1}
social,{'1044985845495676928': 1}
socied,{'1044990517526724608': 1}
socioperiod,{'1044986816787607553': 1}
sociosamb,{'1044999309761105920': 1}
sol,{'1044985363675205632': 2}
solit,{'1044996428442079232': 1}
solucin,{'1044985667900592129': 1}
solucion,{'1044987475054284801': 2}
sorprend,{'1044985530176471041': 1}
sorprenderi,{'1044996765106229249': 1}
sospech,{'1044993005634105344': 1}
spaciolibr,{'1044985439810199553': 1}
sper,{'1044993694645047297': 1}
spot,{'1044994414656049152': 1}
sra,{'1044986089222672386': 1}
srk,{'1044994791539441664': 1}
sta,{'1044996115723096064': 1}
ste,{'1044986009644146688': 1}
stephaniecay,{'1044993005634105344': 1}
stylistbarb,{'1044994948460773377': 1}
sub,{'1044986471495725056': 1}
subi,{'1044990594681098240': 1}
subsidi,{'1044997621973159936': 1}
suced,{'1044986525916762112': 1}
suci,{'1044989915765846019': 1}
sueld,{'1044990277449129986': 1}
suficient,{'1044987074078797825': 1}
sufrel,{'1044994591211098112': 1}
sugest,{'1044996178356686848': 1}
sum,{'1044985530176471041': 1}
sumndos,{'1044987000321785856': 1}
sumndot,{'1044998850086400001': 1}
super,{'1044986954364801024': 1}
superal,{'1044985373435338759': 1}
supermcalderon,{'1044998313106386945': 1}
supral,{'1044985616159711232': 1}
supuest,{'1044985586187153408': 1}
surc,{'1044996161776603138': 2}
surcocambi,{'1044996168860807171': 1}
surcoopin,{'1044996168860807171': 1}
surquiyork,{'1044989833909817344': 1}
surr,{'1044991326662594561': 1}
susan,{'1044986046017142785': 1}
susanit,{'1044993959146270720': 1}
suselpared,{'1044993959146270720': 1}
tabler,{'1044991996203479040': 1}
tach,{'1044988190896115712': 1}
tal,{'1044988046087802880': 1}
tambi,{'1044985536476323840': 1}
tambin,{'1044986495856201733': 1}
tampoc,{'1044991211579355136': 1}
tan,{'1044991477443694596': 1}
tant,{'1044989454698631168': 1}
taxist,{'1044988227957018624': 1}
tcasim,{'1044996161776603138': 1}
tcit,{'1044985439810199553': 1}
tech,{'1044997073689563136': 1}
telefr,{'1044986293137133569': 1}
televis,{'1044993673883262976': 1}
televisin,{'1044991561921114113': 1}
tem,{'1044986250879488001': 1}
temblor,{'1044993353694294017': 1}
temor,{'1044989220144730112': 1}
ten,{'1044986774299250690': 1}
tendenci,{'1044990451491762177': 1}
tendr,{'1044986471495725056': 1}
tendrn,{'1044996161776603138': 1}
teni,{'1044991477443694596': 1}
tenori,{'1044985908913737729': 1}
tercer,{'1044992547750383616': 1}
termin,{'1044985679703404545': 1}
tern,{'1044991048118915073': 1}
terren,{'1044994466455715840': 1}
tgargandonal,{'1044985866316328961': 1}
thiagoareeval,{'1044993610284961793': 1}
tibiez,{'1044995117394923521': 1}
tic,{'1044985679703404545': 1}
tiemp,{'1044986816787607553': 1}
tiend,{'1044989868789575681': 1}
til,{'1044993262761717761': 1}
tild,{'1044995858771714048': 1}
tim,{'1044987138704646146': 1}
tio,{'1044988923984924672': 1}
tip,{'1044986437974855681': 1}
tir,{'1044991887906656256': 1}
tod,{'1044990641791520769': 1}
todav,{'1044999433673482241': 1}
tom,{'1044985743582597125': 1}
tonter,{'1044985814713872384': 1}
tonteri,{'1044992454880112640': 1}
top,{'1044987454741196801': 1}
toqu,{'1044988563022958593': 1}
torpez,{'1044996428442079232': 1}
total,{'1044985734149677056': 1}
trabaj,{'1044985363675205632': 1}
trafic,{'1044988004681625600': 1}
traicion,{'1044987647184244738': 1}
traicionaronn,{'1044994591211098112': 1}
tramp,{'1044985734149677056': 1}
trampan,{'1044993924065107968': 1}
tranquil,{'1044986828686807040': 1}
tranquilxs,{'1044986437974855681': 1}
transit,{'1044986954364801024': 1}
transmit,{'1044985967696908288': 1}
transparent,{'1044987000321785856': 1}
transport,{'1044985609218117633': 1}
trasmit,{'1044988871346458626': 1}
traum,{'1044985373435338759': 1}
tremend,{'1044985530176471041': 1}
tren,{'1044989454698631168': 1}
trfic,{'1044992842815475718': 1}
tribun,{'1044985814713872384': 1}
tribunal,{'1044998687720722432': 1}
trist,{'1044993772646518784': 1}
trol,{'1044985667900592129': 1}
trolaz,{'1044985667900592129': 1}
trole,{'1044995100923895808': 1}
troll,{'1044988046087802880': 1}
tromep,{'1044990183949643776': 1}
truc,{'1044993600893931520': 1}
truch,{'1044985390489370625': 1}
turndownforwhat,{'1044985904815894528': 1}
tuvotoimport,{'1044985563739246592': 1}
tvperinform,{'1044994376605335552': 1}
twit,{'1044987427251728384': 1}
uaughuuu,{'1044998294324350977': 1}
ucho,{'1044997001170030592': 1}
uculm,{'1044994088645414913': 1}
udechil,{'1044994301753774081': 1}
uds,{'1044989487665811457': 1}
unid,{'1044987967180328960': 1}
unir,{'1044987255113351168': 1}
unirs,{'1044998850086400001': 1}
unirt,{'1044995934302687232': 1}
unu,{'1044986203764903936': 1}
urb,{'1044999283454431232': 1}
urban,{'1044997621973159936': 1}
urdid,{'1044993353694294017': 1}
urresti,{'1044985754651365376': 1}
urrestialcald,{'1044987767015575552': 1}
urrestiporqu,{'1044985463038255104': 1}
urretsialcald,{'1044991913617756162': 1}
usan,{'1044998850086400001': 1}
use,{'1044997787430129666': 1}
usted,{'1044985734149677056': 1}
uterofavr,{'1044988134646272000': 1}
utiliz,{'1044987578863276033': 1}
uyyy,{'1044988948110618624': 1}
vaaal,{'1044996182219661312': 1}
vac,{'1044995934302687232': 1}
vag,{'1044993959146270720': 2}
val,{'1044990579610931202': 1}
valid,{'1044987961086038017': 1}
valor,{'1044990966820720641': 1}
valoriz,{'1044990277449129986': 1}
vam,{'1044986676634890240': 1}
van,{'1044986908831404032': 1}
vari,{'1044988849640886272': 1}
vas,{'1044985390489370625': 1}
vay,{'1044986311826911232': 1}
vctim,{'1044997888714133504': 1}
vde,{'1044995100923895808': 1}
veam,{'1044989852473839616': 1}
vean,{'1044998722806042625': 1}
vec,{'1044987475054284801': 1}
vecin,{'1044992072321835008': 1}
vehcul,{'1044988227957018624': 1}
vehicul,{'1044987579312033795': 1}
velard,{'1044985904815894528': 1}
veliz,{'1044997341336535046': 1}
ven,{'1044987475054284801': 1}
venc,{'1044994301753774081': 1}
vencer,{'1044995437613191168': 1}
vend,{'1044989868789575681': 1}
veni,{'1044988163884810242': 1}
vent,{'1044996984007020544': 1}
ventan,{'1044996912032690177': 1}
ventur,{'1044997341336535046': 1}
veo,{'1044988871346458626': 1}
veoamer,{'1044995823476637696': 1}
ver,{'1044987076096258051': 1}
verd,{'1044986345834381312': 1}
verdader,{'1044987767015575552': 1}
verdadl,{'1044994591211098112': 1}
verdadn,{'1044987475054284801': 1}
vered,{'1044987647335313413': 1}
vergenz,{'1044988212480036864': 1}
vergonz,{'1044986495856201733': 1}
vern,{'1044994773059293184': 1}
vernik,{'1044999329663078401': 1}
vesdap,{'1044989515293765632': 1}
vez,{'1044987255113351168': 1}
viabl,{'1044988439291203586': 2}
viaj,{'1044996350805446656': 1}
vial,{'1044985609218117633': 1}
victori,{'1044998793618427904': 1}
vid,{'1044989316504653825': 1}
vide,{'1044985426778427394': 1}
viej,{'1044985503030890496': 1}
vien,{'1044985609218117633': 2}
viend,{'1044986293137133569': 1}
vill,{'1044986046017142785': 1}
villarn,{'1044986338569842689': 1}
vin,{'1044995604659752960': 1}
vincul,{'1044993510154412039': 1}
violenci,{'1044997888714133504': 1}
virrey,{'1044995858771714048': 1}
visibil,{'1044995422727688193': 1}
visit,{'1044996895821762560': 1}
vist,{'1044986345834381312': 1}
vitrin,{'1044995650381901824': 1}
viv,{'1044986092670386176': 1}
vivixsiemprex,{'1044991039369617409': 1}
vmt,{'1044992831964811267': 1}
vocabulari,{'1044989621317316608': 1}
vog,{'1044994948460773377': 1}
volunt,{'1044997741133410304': 1}
volv,{'1044985743582597125': 1}
vos,{'1044997979801882624': 1}
vot,{'1044985390489370625': 1}
votant,{'1044986437974855681': 1}
votar,{'1044987138704646146': 1}
votari,{'1044987427251728384': 1}
votolleg,{'1044996895821762560': 1}
voy,{'1044986250879488001': 1}
voyainvestigaratupap,{'1044989965359362048': 1}
vuelt,{'1044989061834969091': 1}
vulg,{'1044997956829683712': 1}
vvigil,{'1044994376605335552': 1}
waiting,{'1044990299930472449': 1}
warneriusk,{'1044985667900592129': 1}
waykaperu,{'1044991405540691969': 1}
wayrallay,{'1044990250718842880': 1}
web,{'1044989798174392320': 1}
wells,{'1044997979801882624': 1}
wharton,{'1044995075766407169': 1}
william,{'1044997341336535046': 1}
wilmrdami,{'1044987255113351168': 1}
with,{'1044987347413209090': 1}
wvizcarrag,{'1044993959146270720': 1}
xafu,{'1044986032968683521': 1}
xenfob,{'1044997956829683712': 1}
xerox,{'1044991179279007745': 1}
xit,{'1044999155112976387': 1}
xux,{'1044991967074168832': 1}
yaninagalvezupp,{'1044987820253884416': 1}
yarrow,{'1044996177211654144': 1}
ylasaccionespacu,{'1044999478967758848': 1}
youtub,{'1044987334394097664': 1}
yutub,{'1044985536476323840': 1}
zon,{'1044987647335313413': 1}
zurek,{'1044987493421121537': 1}
