word,frequencies
sigu,{'1044819311771176960': 1}
siguemeytesig,{'1044814357899735041': 1}
siguemeytesigoalinst,{'1044814357899735041': 1}
siguemeytesigocumpl,{'1044814357899735041': 1}
siguemeytesigodevuelt,{'1044814357899735041': 1}
siii,{'1044830214247927808': 1}
silenci,{'1044814769608425473': 1}
silln,{'1044890562497859584': 1}
silvyt,{'1044858256357765120': 1}
simul,{'1044816769872011264': 1}
simulacin,{'1044816769872011264': 1}
simulacrojorgemunozap,{'1046625704589316096': 1}
sin,{'1046625596456005634': 1}
sincer,{'1044821253016702976': 1}
sini,{'1044892463972970498': 1}
sistem,{'1044816213665345536': 1}
siti,{'1044905112605478912': 1}
sitoburovied,{'1044817657252499456': 1}
situ,{'1044816706357653504': 1}
slo,{'1046625596456005634': 1}
soberbi,{'1044816743460425728': 1}
sobr,{'1044818878252101633': 1}
soci,{'1046625591380922369': 1}
social,{'1046625624272637952': 1}
socied,{'1044834616564166656': 1}
socioperiod,{'1044818339716050944': 1}
sof,{'1046625672859447297': 1}
sol,{'1046625602118307841': 1}
solament,{'1044819032606740483': 1}
solcn,{'1044845876085231619': 1}
soleperron,{'1044876055276859394': 1}
solidar,{'1046625693373788162': 1}
solit,{'1044863824162181120': 1}
solucion,{'1046625556156964864': 1}
son,{'1044894565474480128': 1}
soniacacer,{'1044818878252101633': 1}
sorte,{'1044857844208676864': 1}
sospech,{'1044834616564166656': 1}
soyprincesainc,{'1046625556232634369': 1}
spaciolibr,{'1044815255124217856': 1}
spot,{'1044843700126457858': 1}
sra,{'1044834294483554304': 1}
ssepued,{'1044815235843072001': 1}
stefanyam,{'1046625596456005634': 1}
sub,{'1044817919362961413': 1}
suert,{'1044899630755053573': 1}
suficient,{'1044816769872011264': 1}
sufri,{'1044824505342922753': 1}
sullam,{'1044901612580409344': 1}
sum,{'1044817612847419392': 1}
sup,{'1044835423963492352': 1}
supral,{'1044885002562019329': 1}
supuest,{'1044890504226377729': 1}
surc,{'1044897443337375744': 1}
susan,{'1044859874683887616': 1}
susanavill,{'1044881631683710976': 1}
suscrib,{'1044822740610486272': 1}
sutil,{'1044836592349827072': 1}
sweetcinnamon,{'1044819679565500417': 1}
tal,{'1046625559218982912': 1}
tama,{'1044818989510201344': 1}
tambin,{'1046625704350232576': 1}
tampoc,{'1044829948387774465': 1}
tan,{'1046625638373883905': 1}
tant,{'1044815167756935168': 1}
tar,{'1044818092143120384': 1}
tard,{'1044815475866316800': 1}
tare,{'1044838666261139464': 1}
tatianaastengob,{'1044870752292556800': 1}
taxist,{'1046625626822758400': 1}
tcasim,{'1044897453722480640': 1}
tcit,{'1044814197912211457': 1}
televisin,{'1044815751700459520': 1}
tem,{'1044814993487736833': 1}
temper,{'1046625703540793344': 1}
temperatur,{'1046625703540793344': 1}
ten,{'1044814530436636672': 1}
tendr,{'1044819032606740483': 1}
tendrn,{'1044897453722480640': 1}
teni,{'1044816180987531266': 1}
tercer,{'1044905019491913728': 1}
terci,{'1044815167756935168': 2}
termin,{'1044816769872011264': 1}
terror,{'1046625598590849024': 1}
terruc,{'1044881631683710976': 1}
the,{'1044841785758031873': 1}
tic,{'1044814103649431554': 1}
ticoper,{'1044902589467422722': 1}
tiemp,{'1046625731659386880': 1}
til,{'1044872876699078656': 1}
tip,{'1044820890553372672': 1}
tipod,{'1044822333612052480': 1}
tiy,{'1044825563280666627': 1}
tnel,{'1044815045086130176': 1}
toc,{'1044857844208676864': 1}
tod,{'1046625556156964864': 1}
todav,{'1044823314861105152': 1}
todavi,{'1044891479934685185': 1}
todosss,{'1044819195228299265': 1}
toled,{'1044841368944881664': 1}
tom,{'1046625693373788162': 1}
tonin,{'1044862250144739331': 1}
tont,{'1044819892984303617': 1}
tonybenavidesh,{'1044875622089216000': 1}
torp,{'1044846422078771200': 1}
total,{'1044817949280931841': 1}
totalclar,{'1044822893924941825': 1}
trabaj,{'1046625560124960768': 1}
tragedi,{'1044816769872011264': 1}
trampos,{'1044819032606740483': 1}
transcurr,{'1044814769608425473': 1}
transparent,{'1044894316794183680': 1}
transport,{'1046625727372824578': 1}
trape,{'1044833673739194368': 1}
trasmitir,{'1044827257024512000': 1}
trasplant,{'1044879361873235968': 1}
trat,{'1044814103649431554': 2}
tratarn,{'1044839105111248896': 1}
travs,{'1044819679565500417': 1}
tremend,{'1044819183194779648': 1}
trep,{'1046625704589316096': 1}
tres,{'1044820117153091590': 1}
tribun,{'1044815348942426113': 1}
trist,{'1044834616564166656': 1}
trnsit,{'1044838666261139464': 1}
troll,{'1044817214069755904': 1}
tromep,{'1046625647588724736': 1}
truch,{'1044906288709324800': 1}
ttan,{'1044896555214524416': 1}
tuitas,{'1044820614618517505': 1}
tukuyrikuy,{'1044817327219515394': 1}
turn,{'1044814243101650944': 1}
turndownforwhat,{'1044813843707449344': 1}
tuvotoimport,{'1046625638373883905': 1}
twiovinet,{'1044819230007472130': 1}
twitter,{'1044856477545107456': 1}
uaughuuu,{'1044820048815239168': 1}
uculm,{'1044876642324238337': 1}
udechil,{'1044819281517703169': 1}
uds,{'1044890117024993281': 1}
ultim,{'1044820614618517505': 1}
unacampaahonestanocuest,{'1044845718639431680': 1}
unan,{'1044845876085231619': 1}
unen,{'1044825569123348480': 1}
unic,{'1044872115407781888': 1}
unid,{'1044816022962933760': 1}
unidosmanuel,{'1044824625799196674': 1}
uniform,{'1044871600598908928': 1}
urgent,{'1044830843829669889': 1}
urresti,{'1046625598590849024': 1}
ursulaaragon,{'1044816709205602304': 1}
usa,{'1044815167756935168': 1}
usted,{'1046625730212364288': 1}
usuari,{'1044819549944774657': 1}
uterop,{'1044888133450571778': 1}
utop,{'1044818572994899976': 1}
vac,{'1044834616564166656': 1}
val,{'1044885099400110080': 1}
valeritah,{'1044833080954040320': 1}
valor,{'1046625693373788162': 1}
vam,{'1046625556232634369': 1}
vamoscolora,{'1044868663281627137': 1}
vamosditelv,{'1046625730212364288': 1}
vamosjuanv,{'1044901612580409344': 1}
van,{'1044815757987778562': 1}
vandameluis,{'1044820614618517505': 1}
vaniacamposg,{'1044822158445367297': 1}
varg,{'1044833678940164096': 1}
vari,{'1044816533309009932': 1}
vas,{'1044814020543479809': 1}
vay,{'1044825442354679808': 1}
veam,{'1044848150744322056': 1}
veas,{'1044903482199887873': 1}
vec,{'1044836980394209282': 1}
vecin,{'1044815045086130176': 1}
velard,{'1046625590151966721': 1}
velarderechaz,{'1044824625799196674': 1}
vem,{'1044896555214524416': 1}
ven,{'1044903482199887873': 1}
venc,{'1044819281517703169': 1}
venganz,{'1044815375576305664': 1}
venganzaparec,{'1044820259218354177': 1}
vent,{'1044832707853848576': 1}
ventaj,{'1046625664126918656': 1}
veo,{'1044815796881510400': 1}
veoamer,{'1044869818241953792': 1}
ver,{'1044818989510201344': 1}
verd,{'1044817709194760193': 1}
verdader,{'1044818105350991872': 1}
vergenz,{'1046625602118307841': 1}
vernik,{'1044819558886969344': 1}
veromendozaf,{'1044830214247927808': 1}
versin,{'1044844906060099585': 1}
ves,{'1044821619322101760': 1}
vesdap,{'1044821561818124289': 1}
vet,{'1044840432923004930': 1}
vez,{'1046625559218982912': 1}
viabl,{'1044872115407781888': 1}
viaj,{'1044827315560214528': 1}
vici,{'1046625574238789634': 1}
vid,{'1044815167807262731': 1}
vide,{'1046625730212364288': 1}
viej,{'1044861737034534912': 1}
vien,{'1044814295014526976': 1}
viend,{'1044904782031454208': 1}
vilipl,{'1044816657892495362': 1}
vill,{'1044826811279060992': 2}
villacort,{'1044815751700459520': 1}
villaran,{'1044819892984303617': 1}
villarn,{'1044841368944881664': 1}
violacin,{'1044824387139108864': 1}
violador,{'1044825018629320704': 1}
violenci,{'1044817294021529600': 1}
violentazul,{'1044834348128768001': 1}
viral,{'1044857827406352385': 1}
visibil,{'1044825980274176001': 1}
visin,{'1046625727372824578': 1}
vist,{'1044829761640558593': 1}
viud,{'1044816694898839552': 1}
viv,{'1046625617347792896': 1}
vivez,{'1044879347264507909': 1}
vivixsiemprex,{'1044819187548520449': 1}
vladimir,{'1044896555214524416': 1}
volant,{'1044834348128768001': 1}
volv,{'1044821639991619586': 1}
vot,{'1046625574238789634': 1}
votacin,{'1044815945636728832': 1}
votacion,{'1044822805097971712': 1}
votalimpi,{'1044814909891055616': 1}
votant,{'1044815945636728832': 1}
votar,{'1044896971163602945': 1}
votari,{'1044892463972970498': 1}
votoinf,{'1044816657892495362': 1}
voy,{'1044813843707449344': 1}
voz,{'1044818717446721538': 1}
vozdelatierr,{'1046625739817275392': 1}
vulner,{'1046625602118307841': 2}
walthereudald,{'1044855881857470464': 1}
wasap,{'1044866817422962690': 1}
waykaperu,{'1046625739817275392': 1}
webtell,{'1044822740610486272': 1}
what,{'1044814243101650944': 1}
wolfdru,{'1044817709194760193': 1}
xafu,{'1044814039916982272': 1}
xenfob,{'1044814417991536645': 1}
xiomy,{'1044819437189255168': 1}
xit,{'1044832707853848576': 1}
xxii,{'1044848113628925955': 1}
yamm,{'1044864698364162048': 3}
yoestoyconrenz,{'1044814943839801344': 1}
yol,{'1044848671161020416': 1}
youtub,{'1044833673739194368': 1}
yovotoporbeingole,{'1046625596456005634': 1}
yreggiard,{'1044815285751099396': 1}
yulizam,{'1044845718639431680': 1}
zapatill,{'1044825025935810560': 1}
zon,{'1044819100910923776': 2}
zurek,{'1044815045086130176': 1}
