word,frequencies
rosariosasiet,{'1046444928707043328': 1}
rosasydonayr,{'1046454290913603584': 1}
rosemarybannon,{'1046449205538164737': 1}
rossanaalayz,{'1046442937675108352': 1}
rpasaper,{'1046451615048372226': 1}
rpid,{'1046450385576177664': 1}
rpp,{'1046444764516757505': 1}
rppnotici,{'1046443909013012480': 1}
rrga,{'1046442766488801280': 1}
rsofiacb,{'1046443240784875522': 1}
rudycom,{'1046454009836515328': 1}
rumb,{'1046450337740193792': 1}
s300,{'1046443585724403717': 1}
s50,{'1046443585724403717': 1}
sab,{'1046442866829127681': 1}
sac,{'1046446734736543746': 1}
sacrificiocompromis,{'1046446001819709440': 1}
sagac,{'1046459413735895040': 1}
sal,{'1046446170527211522': 1}
salg,{'1046444413889728512': 1}
salin,{'1046454359163318272': 1}
salitasin,{'1046447217555517446': 1}
saliv,{'1046444039317401600': 1}
salud,{'1046448620122329088': 1}
saludencas,{'1046446652939218944': 1}
salv,{'1046456811870662657': 1}
salvajedigital,{'1046443297252810752': 1}
san,{'1046444274567565318': 1}
sant,{'1046446891888779264': 1}
sbad,{'1046442794401837056': 1}
sbit,{'1046444657155223557': 1}
sde,{'1046458279499567109': 1}
seal,{'1046458581787332611': 1}
secretari,{'1046458033784655873': 1}
secundari,{'1046450116499050496': 1}
segn,{'1046445174925275138': 1}
segu,{'1046446170527211522': 1}
seguir,{'1046445281494147072': 1}
seguirn,{'1046449227696615430': 1}
segun,{'1046451362672910337': 1}
segund,{'1046448548613672960': 1}
segur,{'1046444168476790786': 1}
seguridadh,{'1046456140953980928': 1}
seguridady,{'1046457884605915136': 1}
seleccion,{'1046459072936116224': 1}
sem,{'1046455031489331200': 1}
seman,{'1046443932375232513': 1}
sensacional,{'1046452868729966592': 1}
sentenci,{'1046459392529444868': 1}
seor,{'1046443125458317313': 1}
seorak,{'1046443666028548097': 1}
sep,{'1046449704291225600': 1}
ser,{'1046443932375232513': 1}
seren,{'1046458010040782848': 1}
sergioagarciac,{'1046451540129730560': 1}
sergiobarb,{'1046450116499050496': 1}
seri,{'1046444505543716864': 1}
serl,{'1046447477832994816': 1}
serrain,{'1046445966109413379': 1}
sers,{'1046444117427998721': 1}
serv,{'1046443909013012480': 1}
servici,{'1046449752861265921': 1}
servil,{'1046460006869209088': 1}
sesion,{'1046452589699760128': 1}
seti,{'1046447493159038977': 1}
setiembr,{'1046456742152933382': 1}
seud,{'1046443947441180673': 1}
sid,{'1046444048884617219': 1}
siempr,{'1046443236120821761': 1}
siempreun,{'1046459126241464320': 1}
sig,{'1046443573242195971': 1}
signif,{'1046454528135098372': 1}
sigridbaz,{'1046455366479941633': 1}
silenci,{'1046452277333176320': 1}
silln,{'1046442660687466498': 1}
silviapared,{'1046445166100434944': 1}
simbol,{'1046452804892708865': 1}
simpatiz,{'1046446694995513344': 1}
simpl,{'1046450619811332096': 1}
simulacin,{'1046460320821243904': 1}
simulacr,{'1046444792996073479': 1}
sin,{'1046442954817179653': 1}
sincer,{'1046452819673448450': 1}
sirv,{'1046456668148649984': 1}
situacin,{'1046454038248783872': 1}
situacion,{'1046446696983678976': 1}
sldos,{'1046458264333045764': 1}
slid,{'1046448715521765376': 1}
slo,{'1046442954817179653': 1}
slog,{'1046448222993088512': 1}
smbol,{'1046453001890746369': 1}
snpss,{'1046449679993655301': 1}
soberbi,{'1046446734736543746': 1}
sobn,{'1046443306966818816': 1}
soci,{'1046450437128425474': 1}
social,{'1046442766488801280': 1}
sof,{'1046442866829127681': 1}
sofiadelperu,{'1046444675563950080': 1}
sol,{'1046443527847194626': 1}
solidar,{'1046452251659816960': 1}
solucin,{'1046458581787332611': 1}
solucion,{'1046442849875701761': 1}
sombrasveloc,{'1046450463632216064': 1}
somosmillon,{'1046453204974817281': 1}
sorprend,{'1046447706024136705': 1}
sorpres,{'1046457477481533442': 1}
soulofjulius,{'1046449285519347713': 1}
spaciolibr,{'1046451748087517184': 1}
sper,{'1046454038248783872': 1}
splatanparais,{'1046456709324124160': 1}
spod,{'1046452868729966592': 1}
sra,{'1046453865632141312': 2}
srcandidat,{'1046446467307753472': 1}
ste,{'1046459592262258688': 1}
stos,{'1046457652144934912': 1}
sub,{'1046442794401837056': 1}
subestim,{'1046459946743803904': 1}
subi,{'1046446438069280771': 1}
subterrne,{'1046459349823094784': 1}
sucedi,{'1046446996771524608': 1}
suci,{'1046452868729966592': 1}
sue,{'1046456348299456512': 1}
suel,{'1046443405671366656': 1}
suen,{'1046446534995439617': 1}
suert,{'1046453808916844545': 1}
suficient,{'1046450528090312705': 1}
sufr,{'1046443125458317313': 1}
sujet,{'1046451198990184448': 1}
sum,{'1046449285519347713': 1}
sumis,{'1046452035166646272': 1}
super,{'1046449868670226432': 1}
supervis,{'1046443310058033152': 1}
supong,{'1046456298253025282': 1}
supuest,{'1046445966109413379': 1}
surc,{'1046450148639936512': 1}
surquill,{'1046446996771524608': 1}
susan,{'1046446807612567554': 1}
suselpared,{'1046456804614582272': 1}
tagdetodounpoc,{'1046443909013012480': 1}
tajant,{'1046459527447687173': 1}
tal,{'1046446734736543746': 1}
taldelf,{'1046447804393168896': 1}
tall,{'1046443125458317313': 1}
tambi,{'1046442954817179653': 1}
tambin,{'1046443196820193281': 1}
tampoc,{'1046443240784875522': 1}
tan,{'1046443666028548097': 1}
tant,{'1046446734736543746': 1}
tap,{'1046443405671366656': 1}
tard,{'1046459115244007424': 1}
tcit,{'1046451748087517184': 1}
tcnic,{'1046452047443300353': 1}
teec,{'1046452589699760128': 1}
tej,{'1046450337740193792': 1}
telesup,{'1046450621061181440': 1}
televident,{'1046444764516757505': 1}
tellyttt,{'1046443297252810752': 1}
tem,{'1046446652939218944': 1}
ten,{'1046443007116038144': 1}
tendenci,{'1046445059627978755': 1}
tendi,{'1046460293533118465': 1}
tendr,{'1046446001819709440': 1}
tendri,{'1046446493929017345': 1}
tendrs,{'1046451675320512513': 1}
teni,{'1046447477832994816': 1}
tenoriopedr,{'1046449227696615430': 1}
tercer,{'1046451362672910337': 1}
termin,{'1046450031488847874': 1}
ternuragitan,{'1046452401631309824': 1}
terremot,{'1046456973586247680': 1}
terror,{'1046445966109413379': 1}
terruc,{'1046445226469085185': 1}
tibisay,{'1046443310058033152': 1}
tic,{'1046443007116038144': 1}
tiemp,{'1046444691657576458': 1}
tienw,{'1046459150597836801': 1}
tig,{'1046450424969138176': 1}
tio,{'1046449704291225600': 1}
tip,{'1046444339541479426': 1}
tipic,{'1046446891888779264': 1}
tir,{'1046445029898752000': 1}
titul,{'1046450621061181440': 1}
tod,{'1046446696983678976': 1}
todoo,{'1046453655308849158': 1}
toled,{'1046446891888779264': 1}
toler,{'1046455796266086400': 1}
tom,{'1046446694995513344': 1}
tont,{'1046452401631309824': 1}
tonyventur,{'1046459333876350977': 1}
top,{'1046444675563950080': 1}
torr,{'1046454286325026819': 1}
total,{'1046443225823793152': 1}
tpic,{'1046453905855524870': 1}
tra,{'1046442836869156864': 1}
trabaj,{'1046445174925275138': 1}
tradicional,{'1046450390798147584': 1}
trafic,{'1046452401631309824': 1}
traidor,{'1046452501506068482': 1}
tramp,{'1046456973586247680': 1}
tranqui,{'1046456409582374912': 1}
transmisin,{'1046451615048372226': 1}
transmit,{'1046446696983678976': 1}
transparent,{'1046452248186953729': 1}
transport,{'1046448620122329088': 1}
trat,{'1046443730704748545': 1}
trav,{'1046446696983678976': 1}
trec,{'1046456616130936832': 1}
tremend,{'1046456509767569408': 1}
tren,{'1046457295855648769': 1}
tres,{'1046452396317118465': 1}
tret,{'1046459822030360576': 1}
trfic,{'1046445035506618369': 1}
trgic,{'1046452948128223237': 1}
triciclodelperu,{'1046447462326710272': 1}
tripl,{'1046455495412908033': 1}
triunf,{'1046450337740193792': 1}
troll,{'1046443909013012480': 1}
trolls,{'1046453865632141312': 1}
trom,{'1046456140953980928': 1}
tromep,{'1046443909013012480': 1}
troy,{'1046447113629040640': 1}
truchasp,{'1046443638904041473': 1}
ttul,{'1046456829843329030': 1}
tub,{'1046459546238095363': 1}
tuest,{'1046450831619428353': 1}
tuit,{'1046455742134439937': 1}
tukuyrikuy,{'1046444311653601281': 1}
tumb,{'1046446914672230400': 1}
tupaisanojk,{'1046452650265522182': 1}
twett,{'1046449748335620096': 1}
twitt,{'1046446719083454464': 1}
ubic,{'1046455546948268032': 1}
ubicacin,{'1046448222993088512': 1}
udelpacif,{'1046459518027276289': 1}
uhhh,{'1046458264333045764': 1}
ultim,{'1046443592070369282': 1}
ultimominut,{'1046455546948268032': 1}
underfir,{'1046458296092307456': 1}
unic,{'1046449704291225600': 1}
unirs,{'1046448548613672960': 1}
unirt,{'1046456509767569408': 1}
univers,{'1046459703822307328': 1}
unmsm,{'1046459349823094784': 1}
unveris,{'1046450621061181440': 1}
urgent,{'1046457749738000384': 1}
urres,{'1046455495412908033': 1}
urrestegi,{'1046447113629040640': 1}
urresti,{'1046442836869156864': 1}
urrestialcald,{'1046448677286481920': 1}
urrestiestaprimer,{'1046457884605915136': 1}
urrestilov,{'1046453569854074881': 1}
urrestini,{'1046449497470046208': 1}
urrestiprimer,{'1046450619811332096': 1}
urrestiurresti,{'1046449512502448129': 1}
urrestri,{'1046446696983678976': 1}
ursulaaragon,{'1046449599467188224': 1}
usab,{'1046455707426607104': 1}
usan,{'1046454774307192839': 1}
usand,{'1046451461201305600': 1}
usted,{'1046446451298107394': 1}
uterofavr,{'1046448812536078337': 1}
uterop,{'1046452251659816960': 1}
utiliz,{'1046444764516757505': 1}
utop,{'1046453432301899776': 1}
utpic,{'1046456348299456512': 1}
vacunacin,{'1046457652144934912': 1}
vag,{'1046444117427998721': 1}
valent,{'1046454359163318272': 1}
valient,{'1046451779473428481': 1}
valor,{'1046459413735895040': 1}
valval,{'1046454009836515328': 1}
vam,{'1046447493159038977': 1}
vamosditelv,{'1046450222484910080': 1}
vamoskontod,{'1046450222484910080': 1}
van,{'1046443932375232513': 1}
vapalom,{'1046445290905976832': 1}
vari,{'1046444172985683968': 1}
vas,{'1046452181434544128': 1}
vay,{'1046442790744469504': 1}
vea,{'1046448550895390722': 1}
vec,{'1046443007116038144': 1}
vecin,{'1046453472558796800': 1}
velard,{'1046442904103915521': 1}
vem,{'1046443666028548097': 1}
ven,{'1046445992533532672': 1}
venc,{'1046459204272295936': 1}
venezolan,{'1046459946743803904': 1}
venezuel,{'1046459466332467200': 1}
veo,{'1046445992533532672': 1}
ver,{'1046443908945907712': 1}
verd,{'1046447462326710272': 1}
verdad,{'1046458013358469120': 1}
verdader,{'1046448677286481920': 1}
verdetornasol,{'1046449032300830721': 1}
vergenz,{'1046443914155175937': 1}
verolinaresc,{'1046448380162060288': 1}
vers,{'1046446572156981248': 1}
version,{'1046450621061181440': 1}
ves,{'1046446572156981248': 1}
vet,{'1046447628471422976': 1}
vez,{'1046443354999918595': 1}
via,{'1046443914155175937': 1}
viabl,{'1046450086711119872': 1}
vial,{'1046457048999874560': 1}
vibr,{'1046459187587362817': 1}
vicepresident,{'1046449406432686080': 1}
victim,{'1046447604794634240': 1}
victimiz,{'1046459987130798083': 1}
victorandresgb,{'1046459703822307328': 1}
victori,{'1046447150698295296': 1}
vid,{'1046453472558796800': 1}
vidavivaperu,{'1046451290547671040': 1}
vide,{'1046450156869218306': 1}
viej,{'1046458169520803841': 1}
vien,{'1046447604794634240': 1}
vil,{'1046459822030360576': 1}
vill,{'1046443354999918595': 1}
villarn,{'1046444274567565318': 1}
vincebryc,{'1046444555338481667': 1}
vinelliu,{'1046443298821472257': 1}
violacin,{'1046443148703125504': 1}
violador,{'1046443148703125504': 1}
virtud,{'1046447706024136705': 1}
visit,{'1046445722449715205': 1}
vist,{'1046444792996073479': 1}
vitoch,{'1046450876695613442': 1}
viv,{'1046446696983678976': 1}
vlid,{'1046454302745808896': 1}
volv,{'1046445239299395594': 1}
vot,{'1046442734935035904': 1}
votacin,{'1046448343428128768': 1}
votalimpi,{'1046442904103915521': 1}
votant,{'1046447604794634240': 1}
votarapormuozper,{'1046459703822307328': 1}
votoinform,{'1046445282383339526': 1}
votorespons,{'1046444593158459393': 1}
votovici,{'1046448627764383745': 1}
voy,{'1046449599467188224': 1}
voz,{'1046447032779640832': 1}
vsquez,{'1046456660854812673': 1}
vuelt,{'1046448548613672960': 1}
vuelv,{'1046451779473428481': 1}
vulgar,{'1046459946743803904': 1}
vulner,{'1046452251659816960': 1}
walt,{'1046458116253134854': 1}
waykaperu,{'1046450621061181440': 1}
weism,{'1046452884706070530': 1}
wellsaccin,{'1046446902454231041': 1}
willaxtv,{'1046450931032821760': 1}
wong,{'1046454696280555521': 1}
xdxd,{'1046444009370144768': 1}
xileon,{'1046459701582540801': 1}
xit,{'1046451874285654016': 1}
yadiarce,{'1046449205538164737': 1}
yoestoyconrenz,{'1046456140953980928': 1}
yol,{'1046448291251212289': 1}
yolapolastry,{'1046449630827941899': 2}
yoni,{'1046459392529444868': 1}
yoquieroescucharabeingole,{'1046450057069948934': 1}
youtub,{'1046444196226322432': 1}
yovotoporbeingole,{'1046446356204855301': 1}
ysi,{'1046457274183634944': 1}
yudiguzm,{'1046459204272295936': 1}
zon,{'1046443592070369282': 1}
zorkalushk,{'1046459482434342912': 1}
