word,frequencies
simpl,{'1038290711270055937': 1}
simplement,{'1038224613963165696': 1}
simulacr,{'1038237851815759874': 1}
sin,{'1038229639620165633': 1}
sincer,{'1038230228756307969': 2}
singapur,{'1038245076353220608': 1}
sinrabodepaj,{'1038269169383424000': 1}
sintoniz,{'1038269274220060672': 1}
sinvergenz,{'1038232925542723584': 1}
sirv,{'1038272732155334656': 1}
sirvi,{'1038241682297368577': 1}
sistem,{'1038227214280609792': 1}
situacion,{'1038256133683732480': 1}
situchidacon,{'1038230118991364098': 1}
sixt,{'1038238545754968071': 1}
sjl,{'1027790855627788288': 2}
slo,{'1038231116220702721': 1}
snif,{'1038265380874145792': 3}
soand,{'1038230367386316800': 1}
soci,{'1038225436684242946': 1}
social,{'1038228572698304512': 1}
socialcojud,{'1038234654246154240': 1}
socialistaveg,{'1038225992131772422': 1}
socioperiod,{'1038281008175624192': 1}
sofiadelperu,{'1038280285031460864': 1}
sofiagarci,{'1038270268878336000': 1}
sol,{'1038227105073586181': 1}
solcn,{'1038233868653010944': 1}
sold,{'1038274600319234048': 1}
solicit,{'1038244318102872064': 1}
solidar,{'1038230875903873024': 1}
solit,{'1038231683844075520': 1}
solucin,{'1038283413357293568': 1}
solucion,{'1038234602731712514': 1}
someoneels,{'1038225114649817088': 1}
somosperu,{'1027790361928839168': 1}
sonsonet,{'1027789592299274240': 1}
soport,{'1038225367427952640': 1}
sorprend,{'1027781635121537026': 1}
sorpres,{'1038253560008515585': 1}
sosten,{'1027835382954700800': 1}
sra,{'1038225436684242946': 1}
sspxs,{'1038266680726695936': 1}
stereovillav,{'1038250242993467394': 1}
sto,{'1038232811818426368': 1}
stos,{'1038245076353220608': 1}
sub,{'1038259699408400386': 1}
subestim,{'1027787580719464448': 1}
subordin,{'1038240196968570880': 1}
subsidi,{'1038224786286174208': 1}
suced,{'1038245698859421697': 1}
sucedi,{'1038236145904234498': 1}
suci,{'1038275463649677313': 1}
sudamric,{'1038234772349313025': 1}
sue,{'1038234602731712514': 1}
sueld,{'1038227425522589696': 1}
suen,{'1038235255323258880': 1}
suert,{'1038236686231265281': 1}
suficient,{'1038252218753921026': 1}
sufr,{'1038237565902618624': 1}
suicidi,{'1027825369599172609': 1}
sujet,{'1038235126189182976': 1}
sum,{'1038234868629561345': 1}
superior,{'1038255216527896576': 1}
superpoblacin,{'1038255178770784256': 1}
supuest,{'1038252010578030593': 1}
sur,{'1038259564595044353': 1}
surc,{'1038245992234139655': 1}
surg,{'1038239479448961024': 1}
sustent,{'1038229335470170113': 1}
tach,{'1038234583496568837': 1}
tal,{'1038278751048663040': 1}
tamal,{'1038272404332720128': 1}
tambi,{'1038236777713152001': 1}
tambin,{'1038234583496568837': 1}
tampoc,{'1038246644750409728': 1}
tan,{'1038224211351953408': 1}
tant,{'1038237040989691905': 1}
tapers,{'1027786211602190336': 1}
tard,{'1027800477386334208': 1}
tare,{'1038225125693431808': 1}
tcnic,{'1038246742414843904': 1}
tecnic,{'1038268258271543296': 1}
tel,{'1038287090553958402': 1}
telefonit,{'1038268877606662144': 1}
telefr,{'1038275569526484992': 1}
televisin,{'1038270275056558080': 1}
tem,{'1038226619066982400': 1}
tempran,{'1027800477386334208': 1}
ten,{'1038225716255617024': 1}
tendenci,{'1038224613963165696': 1}
tendr,{'1038224211351953408': 1}
tenient,{'1038228446336274432': 1}
teor,{'1038232828008431617': 1}
tercer,{'1038248210127564800': 1}
tergivers,{'1038271006903857152': 1}
termin,{'1038240615228731393': 1}
tern,{'1038232525435531265': 1}
terror,{'1038269271749607427': 1}
testig,{'1038248356257193990': 1}
teulimarc,{'1027792915450535936': 1}
tia,{'1038255780510744576': 1}
tiemp,{'1038224909393190913': 1}
tild,{'1038258655840423936': 1}
tip,{'1038226551547080710': 1}
titer,{'1038232925542723584': 1}
titul,{'1038234978230980610': 1}
titular,{'1038246742414843904': 1}
tjcmagn,{'1038251419009265664': 1}
tnte,{'1027790361928839168': 1}
toc,{'1038259021080420353': 1}
tod,{'1038226551547080710': 1}
todav,{'1038245321925636096': 1}
todit,{'1038252955743469568': 1}
tont,{'1038274540328108032': 1}
tonter,{'1027812213040603137': 1}
top,{'1038240615228731393': 1}
touringoficial,{'1038272725519880192': 1}
tper,{'1027781635121537026': 1}
tpic,{'1038245629011681280': 1}
tra,{'1038243021681315840': 1}
trabaj,{'1038234486176206848': 1}
tragedi,{'1038254965721124864': 2}
traidor,{'1038243021681315840': 1}
trampos,{'1038231121660706817': 1}
tranport,{'1038235255323258880': 1}
transfobi,{'1038257515295895554': 1}
transit,{'1038225208056918016': 1}
transm,{'1038230951464259584': 1}
transmisin,{'1038237821885181953': 1}
transparent,{'1038251029555556358': 1}
transport,{'1038224786286174208': 1}
transportepbl,{'1038225707661451265': 1}
trasl,{'1038232166214328320': 1}
trat,{'1038226619066982400': 1}
tratarn,{'1027814476035305472': 1}
travs,{'1038253562701209600': 1}
trayectori,{'1038250697001787394': 1}
tremend,{'1038238395649146880': 1}
tres,{'1038224909393190913': 1}
tret,{'1038242169289695234': 1}
trfic,{'1038228022762119169': 1}
trist,{'1038240196968570880': 1}
triunf,{'1038250242993467394': 1}
trnsfug,{'1038271803930693633': 1}
trnsit,{'1038225716255617024': 1}
tro,{'1038233410140033024': 1}
trol,{'1038264466331328513': 1}
tromep,{'1038251054561984512': 1}
truch,{'1038262521684209664': 1}
tubinoc,{'1038284422276153344': 1}
tuits,{'1038261752499200000': 1}
tukuyrikuy,{'1038224780376395784': 1}
tumb,{'1038260672046538754': 1}
tupac,{'1038225535980236800': 1}
tupaisanojk,{'1038230228756307969': 1}
turn,{'1027782978884251648': 1}
tweet,{'1038237294749208579': 1}
twitt,{'1038232435606138880': 1}
uber,{'1038229536570322949': 1}
unid,{'1038239092914438145': 1}
unin,{'1027784500288397312': 1}
unitroots,{'1038237294749208579': 1}
univers,{'1038230521514479620': 1}
unmsm,{'1038234475182915585': 1}
upm,{'1038239092914438145': 1}
urb,{'1038235255323258880': 1}
urban,{'1038228446336274432': 1}
urge,{'1038230875903873024': 1}
urokcmtofrv,{'1038279547219787776': 1}
urresti,{'1038224831530053632': 1}
urrestti,{'1038261503579901953': 1}
ursulaletonap,{'1038233802924015622': 1}
usa,{'1038234163709652992': 1}
usad,{'1027812213040603137': 1}
usam,{'1027786788386103297': 1}
usan,{'1038246742414843904': 1}
usand,{'1038241175264788481': 1}
usar,{'1027786788386103297': 1}
usas,{'1038240308847423489': 1}
usram,{'1038225707661451265': 1}
usted,{'1038225535980236800': 1}
usuari,{'1038232351174782977': 1}
uterop,{'1038272142515810305': 1}
util,{'1038233966485094400': 1}
utiliz,{'1038225208056918016': 1}
vac,{'1038275105804169217': 1}
vain,{'1038268079921344513': 1}
val,{'1038288183723798528': 1}
valdezsanborj,{'1038273978480119808': 1}
valent,{'1038290055629037569': 1}
valenti,{'1038288672192442368': 1}
valor,{'1038278356054298625': 1}
valverd,{'1038270268878336000': 1}
vam,{'1038234772349313025': 1}
vamosdi,{'1038273885467234304': 1}
van,{'1038234602731712514': 1}
var,{'1027800477386334208': 1}
vari,{'1038239092914438145': 1}
vas,{'1038263480846114816': 1}
vaselin,{'1027836604919046144': 1}
vasquezkunz,{'1038275705543507968': 1}
vay,{'1027814476035305472': 1}
vctim,{'1038233744254099456': 1}
vde,{'1038250312186753024': 1}
veas,{'1038242619208491008': 1}
vecin,{'1038237466136911873': 1}
vecins,{'1038250810306650112': 1}
vehcul,{'1038227043647991809': 1}
vehicul,{'1038228022762119169': 1}
velard,{'1038226538569850881': 1}
velayuquit,{'1038251955636850688': 1}
vem,{'1027845335706755075': 1}
ven,{'1038225535980236800': 1}
vend,{'1038247386446016512': 1}
vendrs,{'1038259504578801664': 1}
venezolan,{'1038230442116374529': 1}
veng,{'1038250697001787394': 1}
veo,{'1038230420440186882': 1}
ver,{'1038237144760942592': 1}
veran,{'1038259564595044353': 1}
verd,{'1038226181173256192': 1}
verdad,{'1038264288354476033': 1}
verdader,{'1038232636832055296': 1}
verdeusted,{'1038276902660792320': 1}
vered,{'1038272410204729344': 1}
vergenz,{'1038275488270168064': 1}
vergonz,{'1038282872707325952': 1}
verguenz,{'1038256133683732480': 1}
vert,{'1038239570956091392': 1}
very,{'1038257704614223872': 1}
ves,{'1038239420661555201': 1}
vez,{'1038259021080420353': 1}
via,{'1038276258226876419': 1}
viaj,{'1038252010578030593': 1}
vicent,{'1027835382954700800': 1}
vici,{'1038227137533239297': 1}
victim,{'1038264288354476033': 1}
victori,{'1038241583412510720': 1}
vid,{'1038226551547080710': 1}
vide,{'1038224344395251713': 1}
viej,{'1038235255323258880': 1}
vien,{'1038268079921344513': 1}
viend,{'1038245698859421697': 1}
vientr,{'1038224211351953408': 1}
viern,{'1038229838119817218': 1}
vieron,{'1038246082990497792': 1}
vigil,{'1038227425522589696': 1}
vil,{'1038226551547080710': 2}
vill,{'1038250242993467394': 1}
villaran,{'1038290087212187649': 1}
villarn,{'1038241175264788481': 1}
villeg,{'1027801730157871104': 1}
vimef,{'1027782389546856449': 1}
viol,{'1038243021681315840': 1}
violacin,{'1038243048885575680': 1}
violacion,{'1038225524018036738': 1}
violador,{'1038237123772645377': 1}
violenci,{'1038230387896528896': 1}
violent,{'1038251142298382336': 1}
virgili,{'1038230521514479620': 1}
visin,{'1038269153478627328': 1}
vist,{'1038234486176206848': 1}
vit,{'1038268024661401600': 1}
viv,{'1038231423264739329': 1}
viviend,{'1038239746366078977': 1}
vjde,{'1027790361928839168': 1}
vladi,{'1027790361928839168': 1}
vladim,{'1038226662473625601': 1}
vladimir,{'1038240196968570880': 1}
vladimircerron,{'1038226662473625601': 1}
vlid,{'1027801730157871104': 1}
vmari,{'1038234940360589312': 1}
vmt,{'1038239420661555201': 1}
vocacin,{'1038273214835843073': 1}
vol,{'1027799200707297281': 1}
volant,{'1038242340182413312': 1}
volunt,{'1038227105073586181': 1}
voluntari,{'1038227425522589696': 1}
volv,{'1038234514244493314': 1}
volver,{'1038227347533713408': 1}
vot,{'1038224211351953408': 2}
votamuoz,{'1038235032098365440': 1}
votaporeltiobigot,{'1038285667627921408': 1}
votar,{'1038249348507815938': 1}
votoinform,{'1038234475182915585': 1}
voy,{'1038225210867167233': 1}
voz,{'1038236777713152001': 1}
walt,{'1027801730157871104': 1}
wasapt,{'1038261381907329024': 1}
waykaperu,{'1038251054561984512': 1}
whatsapp,{'1038264466331328513': 1}
willax,{'1038238478054645761': 1}
willaxtv,{'1038235549360971776': 1}
wilmrdami,{'1038282152515919874': 1}
wtf,{'1038270268878336000': 1}
wurs,{'1038224517771001857': 1}
xenfob,{'1038224780376395784': 1}
xenifobi,{'1038247927725080576': 1}
xenofob,{'1038245701476667393': 1}
xiomy,{'1038252759865335808': 1}
xit,{'1027843844644200448': 1}
yarrow,{'1038228446336274432': 1}
yegr,{'1038238545754968071': 1}
yol,{'1038233802924015622': 1}
yopreguntoperu,{'1038227347533713408': 1}
yosimellamoperu,{'1038233502595067904': 1}
youtub,{'1038250312186753024': 1}
ysabel,{'1038248356257193990': 1}
yuri,{'1038260609681375232': 1}
zamogilny,{'1038261197668339712': 1}
zapatill,{'1038236059627384832': 1}
zevallosluis,{'1038273311728381954': 1}
zngan,{'1038232525435531265': 1}
zon,{'1038275569526484992': 2}
zurek,{'1038225716255617024': 1}
