word,frequencies
reestructuracin,{'1039154904634470400': 1}
refer,{'1039168873961017344': 1}
referndum,{'1039157640457334784': 2}
refier,{'1039222918499237895': 1}
refiri,{'1039175223025836033': 1}
reform,{'1039161823088599042': 1}
reformoagrari,{'1039160948022489088': 1}
regal,{'1039260755953156096': 1}
reggiard,{'1039186347657854976': 1}
regiard,{'1039185091170316289': 1}
regidor,{'1039165847766540289': 1}
regional,{'1039192756256743424': 1}
registr,{'1039207043289231365': 1}
regul,{'1039172882163814400': 1}
reinald,{'1039172796650274817': 1}
rekier,{'1039190154253090816': 1}
relev,{'1039154700346699777': 1}
renunci,{'1039266575528935424': 1}
renz,{'1039186347657854976': 1}
renzoalcaldedelim,{'1039162457732927488': 1}
renzonoarrug,{'1039201505096724485': 1}
renzonotecorr,{'1039177237420023809': 1}
renzopeoficial,{'1039164957038981121': 1}
renzoreggiard,{'1039157159425191938': 1}
repart,{'1039228593212219392': 1}
repblic,{'1039158475836850176': 1}
reportaj,{'1039199783297146880': 1}
represent,{'1039179282566860800': 1}
republ,{'1039208058948333568': 1}
repudi,{'1039167409482072064': 1}
reput,{'1039263293184114688': 1}
requier,{'1039170644028612608': 1}
resalt,{'1039258117345878017': 1}
resistenciav,{'1039255150307762177': 1}
resolv,{'1039168873961017344': 1}
respald,{'1039163141555478529': 1}
respect,{'1039165210840449025': 1}
respet,{'1039156859066884096': 1}
respond,{'1039191649904193536': 1}
respons,{'1039201612504485888': 1}
respuest,{'1039186347657854976': 1}
rest,{'1039197722685972480': 1}
restaur,{'1039216226474635266': 1}
restauracin,{'1039215936333598726': 1}
result,{'1039156959121952769': 1}
resum,{'1039179205752311810': 1}
ret,{'1039241614512873475': 1}
retir,{'1039247464568643584': 1}
retorn,{'1039164827527196673': 1}
retuit,{'1039247533573386240': 1}
reun,{'1039267033786077186': 1}
reunin,{'1039238582874136576': 1}
revis,{'1039213032054972416': 1}
revisin,{'1039231920641597441': 1}
revolc,{'1039166524077031424': 1}
revolucion,{'1039183812708712448': 1}
reynagaalfr,{'1039160041620824065': 1}
ric,{'1039221406947573762': 1}
ricard,{'1039156534914236417': 1}
ricardobelmontc,{'1039162408567300098': 1}
richardmontoy,{'1039200400065396736': 1}
richobig,{'1039185469685288965': 1}
ridiculiz,{'1039245780865961985': 1}
riend,{'1039200592743333890': 1}
riesg,{'1039178168396075008': 1}
riquelm,{'1039172796650274817': 1}
ris,{'1039175825764040705': 1}
ritm,{'1039185635578392577': 1}
river,{'1039199790448484352': 1}
rmac,{'1039196075788255233': 1}
rmapalaci,{'1039194338113277952': 1}
rob,{'1039161934300545028': 1}
robertovieirap,{'1039175434833805312': 1}
roch,{'1039263461648293888': 1}
rodgonzalezl,{'1039243129814233089': 1}
rodrguez,{'1039208230910607360': 1}
rodrich,{'1039240122762448896': 1}
rodriguez,{'1039239429351792641': 1}
rodritc,{'1039203603494436864': 1}
rogerperezt,{'1039158411336843265': 1}
rollh,{'1039203645366185994': 1}
romeliapared,{'1039242509652701185': 1}
ros,{'1039175434833805312': 1}
rosael,{'1039213749842927616': 1}
rosal,{'1039225921159487490': 1}
rosamariabartr,{'1039197562799108096': 1}
roselloeduardom,{'1039196130138054658': 1}
rostr,{'1039182199164227592': 1}
rotafonorpp,{'1039258000479985669': 1}
rotund,{'1039181964425785344': 1}
roy,{'1039199790448484352': 1}
rpid,{'1039154102981353473': 1}
rpmayri,{'1039258000479985669': 1}
rpp,{'1039164594449776641': 1}
rppnotici,{'1039156027499995136': 1}
ruizjacob,{'1039154660681179136': 1}
rural,{'1039212560447418368': 1}
ryukxux,{'1039196668791611392': 1}
sab,{'1039161899680768002': 1}
sabag,{'1039167409482072064': 1}
sabemosloquenecesit,{'1039192895356588032': 1}
sabr,{'1039161687570620416': 1}
sac,{'1039164594449776641': 1}
sal,{'1039157159425191938': 1}
salazarsum,{'1039163091869683712': 1}
sali,{'1039168224770842629': 1}
salin,{'1039165847766540289': 1}
salt,{'1039159924696207360': 1}
salud,{'1039208854385565696': 1}
salvador,{'1039154050128855040': 1}
sambent,{'1039197622463021063': 1}
samueldazat,{'1039197683355930627': 1}
san,{'1039157003246088193': 1}
sanbartol,{'1039210342176436226': 1}
sandr,{'1039227633303789569': 1}
sanguinett,{'1039178741136666624': 1}
sant,{'1039190524144635905': 1}
santiag,{'1039172796650274817': 1}
saqu,{'1039232821989175296': 1}
sbad,{'1039175825764040705': 1}
sbustiosp,{'1039178155968344064': 1}
schumad,{'1039210342176436226': 1}
seal,{'1039177984270327809': 1}
sec,{'1039207575714258945': 1}
sector,{'1039184675997196288': 1}
segisfred,{'1039240669313814529': 1}
segn,{'1039242664464531458': 1}
segreg,{'1039196758570676225': 1}
segu,{'1039156355179966470': 1}
seguid,{'1039178140835303425': 1}
seguidor,{'1039257359439278080': 1}
segun,{'1039193597822885889': 1}
segund,{'1039161823088599042': 1}
segur,{'1039156534914236417': 1}
seguri,{'1039203279044075522': 1}
seguridadhonestidadcoraj,{'1039201761234493440': 1}
seman,{'1039213835335413765': 1}
semej,{'1039261530041344007': 1}
semfor,{'1039228593212219392': 1}
sencill,{'1039168873961017344': 1}
sender,{'1039227162501500928': 1}
senorak,{'1039181440632664066': 1}
sensat,{'1039161509308522498': 1}
sentenci,{'1039162836092694528': 1}
seor,{'1039154050128855040': 1}
sepadal,{'1039221406947573762': 1}
separ,{'1039216121851858945': 1}
septiembr,{'1039162836092694528': 1}
ser,{'1039154245856051200': 1}
sergi,{'1039154700346699777': 1}
sergioalb,{'1039201126472732673': 1}
seri,{'1039179178564829186': 1}
sern,{'1039216462597156869': 1}
servici,{'1039173480837734400': 1}
servidor,{'1039157003246088193': 1}
servir,{'1039221726394155010': 1}
serviri,{'1039190154253090816': 1}
sesg,{'1039190524144635905': 1}
setiembr,{'1039162408567300098': 1}
shor,{'1039242294254350336': 1}
sid,{'1039180980890869763': 1}
siempr,{'1039161477008158722': 1}
siend,{'1039200400065396736': 1}
sient,{'1039240901024002049': 1}
sig,{'1039170478554918912': 1}
sigl,{'1039220441515261952': 2}
signif,{'1039161934300545028': 1}
signifc,{'1039161934300545028': 1}
sigridbaz,{'1039175390294622209': 1}
siii,{'1039201126472732673': 1}
sill,{'1039240839384498176': 1}
silln,{'1039227633303789569': 1}
similar,{'1039154245856051200': 1}
simpl,{'1039207933056311296': 1}
sin,{'1039169958939451392': 1}
sinverguenz,{'1039261530041344007': 1}
siqu,{'1039154245856051200': 1}
sirv,{'1039240839384498176': 1}
sism,{'1039221685860413440': 1}
sit,{'1039184384702730241': 1}
sjl,{'1039176507103617024': 1}
slo,{'1039181440632664066': 1}
smp,{'1039269281945591810': 1}
snchez,{'1039154700346699777': 1}
soad,{'1039197471388459011': 1}
soberan,{'1039234507952582663': 1}
sobretas,{'1039206335244640258': 1}
soci,{'1039205626562400256': 1}
social,{'1039182484238475264': 1}
socied,{'1039184348728188934': 1}
sofiadelperu,{'1039161743879139328': 1}
sofiafaustin,{'1039242588585447424': 1}
sol,{'1039161934300545028': 1}
solcn,{'1039175390294622209': 1}
solicit,{'1039184675997196288': 1}
solidar,{'1039192808240934912': 1}
solt,{'1039183812708712448': 1}
solucion,{'1039189539435290624': 1}
sonor,{'1039169445112033280': 1}
sorprend,{'1039164589026537474': 1}
sorpres,{'1039225681748615169': 1}
sospech,{'1039161743879139328': 1}
sra,{'1039191190661423105': 1}
srak,{'1039263293184114688': 1}
ssepued,{'1039226503287005184': 1}
ste,{'1039154760820183040': 1}
sub,{'1039168302273241088': 1}
suburbi,{'1039221619481341952': 1}
suced,{'1039250527794745350': 1}
suci,{'1039219922147135488': 1}
sudamer,{'1039161477008158722': 1}
suegr,{'1039243832519544832': 1}
sueldaz,{'1039192808240934912': 1}
suen,{'1039181878622871552': 1}
suficient,{'1039240401138446336': 1}
sugier,{'1039247464568643584': 1}
sujet,{'1039175072714567681': 1}
sulc,{'1039184384702730241': 1}
sumerg,{'1039196409923334144': 1}
sumider,{'1039185187261870080': 1}
sunat,{'1039164589026537474': 1}
sup,{'1039200398739816448': 1}
superintendent,{'1039164589026537474': 1}
supertroll,{'1039268405759696896': 1}
supervis,{'1039227514856583168': 1}
supong,{'1039200400065396736': 1}
supuest,{'1039211365481816065': 1}
surcocambi,{'1039264742089650178': 1}
susan,{'1039177571857047552': 1}
suselpared,{'1039240122762448896': 1}
sushi,{'1039256264067428353': 1}
sustent,{'1039179282566860800': 1}
sxxi,{'1039203204163096581': 1}
tal,{'1039195911375736832': 1}
tambin,{'1039183991860015105': 1}
tampoc,{'1039193597822885889': 1}
tan,{'1039154102981353473': 1}
tant,{'1039175825764040705': 1}
tap,{'1039183991860015105': 1}
tard,{'1039162427861098496': 1}
tat,{'1039175825764040705': 1}
taytaguimaray,{'1039165220114059264': 1}
tcnic,{'1039179634921938944': 1}
tecnolog,{'1039259030269517824': 1}
telefer,{'1039190154253090816': 2}
telefr,{'1039196409923334144': 1}
televident,{'1039199783297146880': 1}
tem,{'1039162427861098496': 1}
temor,{'1039161743879139328': 1}
tempran,{'1039162427861098496': 1}
ten,{'1039154245856051200': 1}
tenient,{'1039161743879139328': 1}
tension,{'1039190154253090816': 1}
teor,{'1039212560447418368': 1}
tercer,{'1039192808240934912': 1}
termin,{'1039154284858753024': 1}
terren,{'1039221685860413440': 2}
terribl,{'1039159469249384449': 1}
tertuliavirtual,{'1039227162501500928': 1}
testig,{'1039175223025836033': 1}
testimoni,{'1039197622463021063': 1}
tiemp,{'1039179205752311810': 1}
tiend,{'1039220441515261952': 1}
tient,{'1039154512559316995': 1}
tierraesthercapuay,{'1039216369647136770': 1}
til,{'1039261595635994624': 1}
tild,{'1039254714137935872': 1}
timuj,{'1039175068314681347': 1}
tio,{'1039239021275369473': 1}
tip,{'1039194226704179201': 1}
tipej,{'1039254267943563264': 1}
tir,{'1039258779433545729': 1}
tmr,{'1039248940191887361': 1}
tnel,{'1039207999498317825': 1}
tod,{'1039156027499995136': 1}
todavi,{'1039200400065396736': 1}
todoempiezaaqu,{'1039156027499995136': 1}
tograci,{'1039179205752311810': 1}
toler,{'1039226503287005184': 1}
tom,{'1039154660681179136': 1}
tont,{'1039161477008158722': 1}
tonybon,{'1039221863262638080': 1}
torr,{'1039190154253090816': 1}
tort,{'1039232836857999361': 1}
total,{'1039168047976734721': 1}
trabaj,{'1039162427861098496': 1}
tradicional,{'1039185131674787845': 1}
trafic,{'1039191098017701890': 1}
traficorpp,{'1039258000479985669': 1}
traidor,{'1039154102981353473': 1}
traj,{'1039245780865961985': 1}
tranquil,{'1039256977929654275': 1}
tranquilizat,{'1039243832519544832': 1}
transfer,{'1039206335244640258': 1}
transferent,{'1039217001875611648': 1}
transfobi,{'1039167409482072064': 1}
transmitirn,{'1039225681748615169': 1}
transparent,{'1039166190030139393': 1}
transport,{'1039172882163814400': 1}
trapeador,{'1039219995530743808': 1}
tras,{'1039175390294622209': 1}
traser,{'1039220483395399680': 1}
trat,{'1039199752846565376': 1}
travs,{'1039165971200704512': 1}
tremend,{'1039168224770842629': 1}
tren,{'1039253432366821376': 1}
trfic,{'1039157159425191938': 1}
tribun,{'1039252856430317569': 1}
tribunal,{'1039195911375736832': 1}
tributari,{'1039161823088599042': 1}
trist,{'1039242344116224000': 1}
triunf,{'1039263800330014721': 1}
trnsit,{'1039189539435290624': 1}
trol,{'1039181878622871552': 1}
troll,{'1039257359439278080': 1}
trom,{'1039168302273241088': 1}
tromep,{'1039201126472732673': 1}
ttul,{'1039179282566860800': 1}
tuest,{'1039255903135035395': 1}
tuits,{'1039192756256743424': 1}
tukuyrikuy,{'1039266257118416897': 1}
tumb,{'1039219995530743808': 1}
turist,{'1039203253165203457': 1}
tuvotoimport,{'1039173481248837635': 1}
twitt,{'1039186347657854976': 1}
uband,{'1039205626562400256': 1}
udealim,{'1039224315810603008': 1}
uds,{'1039193597822885889': 1}
ufro,{'1039199790448484352': 1}
ufrovision,{'1039199790448484352': 1}
undolordepart,{'1039242664464531458': 1}
unic,{'1039205179604828160': 1}
unid,{'1039175223025836033': 1}
unidad,{'1039201887977914375': 1}
unin,{'1039191720141967362': 1}
univers,{'1039176287242338304': 1}
universitari,{'1039206054121365507': 1}
urban,{'1039194226704179201': 1}
urgent,{'1039222559320027137': 1}
urnas,{'1039234507952582663': 1}
urresti,{'1039156027499995136': 1}
urrestialcaldelim,{'1039192938666962944': 1}
usar,{'1039190154253090816': 1}
usen,{'1039198582858022913': 1}
uso,{'1039216121851858945': 1}
usted,{'1039156859066884096': 1}
ustjod,{'1039254267943563264': 1}
usuari,{'1039255707831463937': 1}
uterodetitin,{'1039178931411275776': 1}
uterop,{'1039206122643775495': 1}
vac,{'1039226840580276224': 2}
vag,{'1039219922147135488': 1}
val,{'1039200592743333890': 1}
valdemarperu,{'1039181440632664066': 1}
valenci,{'1039194367041449984': 1}
valent,{'1039263860618870785': 1}
valentini,{'1039178741136666624': 1}
valenzuel,{'1039164072783216641': 1}
valient,{'1039175068314681347': 1}
vam,{'1039155207664484358': 1}
van,{'1039182484238475264': 1}
vanal,{'1039166190030139393': 1}
vaness,{'1039199790448484352': 1}
vaniamasi,{'1039194226704179201': 1}
varg,{'1039178741136666624': 1}
vari,{'1039174477840621570': 1}
vas,{'1039164957038981121': 1}
vay,{'1039183812708712448': 1}
vctim,{'1039177433151426561': 1}
vde,{'1039220631819231232': 1}
vean,{'1039214303801475074': 1}
vec,{'1039206054121365507': 1}
vecin,{'1039163141555478529': 1}
vehcul,{'1039234565246803969': 1}
vehicul,{'1039170644028612608': 1}
velard,{'1039165220114059264': 1}
veloc,{'1039195489386807297': 1}
vem,{'1039244366043336704': 1}
ven,{'1039154245856051200': 1}
vencedor,{'1039199256865894401': 1}
vend,{'1039195911375736832': 1}
venezolan,{'1039206978004955136': 1}
veng,{'1039176249724289024': 2}
veni,{'1039201301991702534': 1}
vent,{'1039221726394155010': 1}
ver,{'1039163510314414080': 1}
verd,{'1039180861747470338': 1}
verdad,{'1039214303801475074': 1}
vered,{'1039228593212219392': 1}
vergenz,{'1039175434833805312': 1}
vergonz,{'1039214303801475074': 1}
verguenz,{'1039154700346699777': 1}
veritatisperu,{'1039199752846565376': 1}
vert,{'1039164594449776641': 1}
vertizpamel,{'1039233902248910848': 1}
vest,{'1039184384702730241': 1}
vez,{'1039154245856051200': 1}
viabl,{'1039165210840449025': 1}
viaj,{'1039255111904776192': 1}
vial,{'1039257786499117063': 1}
victorbonifaz,{'1039161752972341248': 1}
victorhugaz,{'1039243275054538754': 1}
vid,{'1039167933375762433': 1}
vidal,{'1039197622463021063': 1}
vidanicolasluc,{'1039247207634018304': 1}
vide,{'1039210963994664960': 1}
viej,{'1039221406947573762': 1}
vien,{'1039161934300545028': 1}
viend,{'1039214303801475074': 1}
vient,{'1039263860618870785': 1}
vientr,{'1039231216120147968': 1}
vilcatom,{'1039183991860015105': 1}
vill,{'1039154050128855040': 1}
villarn,{'1039177571857047552': 1}
vincul,{'1039181980682866688': 1}
violacion,{'1039163111180251137': 1}
violador,{'1039158411336843265': 1}
vir,{'1039263293184114688': 1}
virg,{'1039194367041449984': 1}
virgen,{'1039260120163737600': 1}
visin,{'1039216759667081217': 1}
visit,{'1039169445112033280': 1}
vist,{'1039154284858753024': 1}
visual,{'1039242348293697536': 1}
vitoch,{'1039186139897372672': 1}
viv,{'1039154284858753024': 1}
vizcarr,{'1039157640457334784': 1}
vladim,{'1039219454138150912': 1}
vladimir,{'1039156782168518657': 1}
vladimircerron,{'1039219454138150912': 1}
vladit,{'1039207043289231365': 1}
vlady,{'1039233248684068864': 1}
vleiv,{'1039211394032431107': 1}
vncul,{'1039249005832749056': 1}
vnp,{'1039188950194237441': 1}
volant,{'1039185852017139718': 1}
volte,{'1039232836857999361': 1}
volv,{'1039165847766540289': 1}
volver,{'1039220441515261952': 1}
volvern,{'1039220441515261952': 1}
vot,{'1039154774187405313': 1}
votant,{'1039253446040399872': 1}
votar,{'1039221863149449216': 1}
voy,{'1039211394032431107': 2}
voz,{'1039192938666962944': 1}
vozyletr,{'1039227162501500928': 1}
vuelt,{'1039184675997196288': 1}
vueltaurresti,{'1039201735464677382': 1}
vuelv,{'1039200400065396736': 1}
vzquez,{'1039194367041449984': 2}
wanderers,{'1039172796650274817': 1}
waz,{'1039198582858022913': 1}
willybcap,{'1039222918499237895': 1}
word,{'1039200773069053954': 1}
xafu,{'1039178077039943681': 1}
xavitotty,{'1039196633458765826': 1}
xenofobi,{'1039241719043289091': 1}
xhun,{'1039200398739816448': 1}
xileon,{'1039266257118416897': 1}
yadiarce,{'1039240401138446336': 1}
yasamuc,{'1039173225517916160': 1}
yep,{'1039227162501500928': 1}
yeseni,{'1039256264067428353': 1}
yimi,{'1039206054121365507': 1}
yodec,{'1039158304268853249': 1}
yoestoyconrenz,{'1039201761234493440': 1}
yonypachec,{'1039252514976280577': 1}
yopreguntoperu,{'1039185635578392577': 2}
youtub,{'1039265677306200065': 1}
ysabeltint,{'1039180095947194368': 1}
zamor,{'1039194367041449984': 1}
zanjn,{'1039228593212219392': 1}
zapat,{'1039208230910607360': 2}
zapatill,{'1039263860618870785': 1}
zapin,{'1039194367041449984': 1}
zegarr,{'1039195587554549760': 1}
zicozocial,{'1039156767169671169': 1}
zon,{'1039178168396075008': 1}
zulianalainez,{'1039169330871709697': 1}
zurek,{'1039154512559316995': 1}
