word,frequencies
ser,{'1045304082649554944': 1}
sergi,{'1045306548250189824': 1}
seri,{'1045304275012898818': 1}
seried,{'1045307728225325056': 1}
set,{'1045307370828705792': 1}
setiembr,{'1045305712337915904': 1}
sex,{'1045314617449361408': 1}
sexual,{'1045310406661754880': 1}
sheput,{'1045309075658092544': 1}
shor,{'1045307557210935296': 1}
sid,{'1045304337390596096': 1}
sie,{'1045306385754451968': 1}
siempl,{'1045305388621598720': 1}
siempr,{'1045305280819589120': 1}
siend,{'1045304989651030016': 1}
sig,{'1045304275012898818': 1}
sigridbaz,{'1045310384008306690': 1}
silln,{'1045305671787446272': 1}
sillon,{'1045306012348166145': 1}
silv,{'1045309526386323456': 1}
silviovalent,{'1045304387994705920': 1}
simpl,{'1045306430302167041': 1}
simplement,{'1045317185919483905': 1}
simulacr,{'1045308821256785921': 1}
sin,{'1045304529779134466': 1}
sincer,{'1045304592953733120': 1}
sindic,{'1045317031715901440': 1}
siniestr,{'1045307524453421057': 1}
sinvergenz,{'1045309742187499520': 1}
siqu,{'1045305930722791424': 1}
sistem,{'1045308114717876226': 1}
sjl,{'1045306885858095104': 1}
slid,{'1045308135433535489': 1}
slo,{'1045306403873837058': 1}
smbol,{'1045306529908445189': 1}
smp,{'1045306885858095104': 1}
sno,{'1045310393671987200': 1}
sobat,{'1045314702920884229': 1}
soberbi,{'1045304122700959744': 1}
sobone,{'1045316853143416832': 1}
sobr,{'1045315625319632897': 1}
sobrin,{'1045310406661754880': 1}
soci,{'1045309742187499520': 1}
socied,{'1045311871132332032': 1}
socioperiod,{'1045308855171911680': 1}
sol,{'1045304083165454336': 1}
solidar,{'1045310383681155072': 1}
solit,{'1045312604279844865': 1}
sololeyend,{'1045306443270934529': 1}
solt,{'1045306404947599360': 1}
solucin,{'1045314493490876416': 1}
solucion,{'1045314493490876416': 1}
sonde,{'1045304233527058433': 1}
sorprend,{'1045310908661202944': 1}
sorpres,{'1045304233527058433': 1}
sosten,{'1045305390416760832': 1}
spaciolibr,{'1045304749522857984': 1}
sra,{'1045304387994705920': 2}
srcandidat,{'1045305024417542144': 2}
srcornej,{'1045311166292152321': 1}
sres,{'1045305114792251393': 1}
srjtrucupey,{'1045316072793157632': 1}
ssaenzb,{'1045304707240079360': 1}
sspxs,{'1045306201897144320': 1}
sta,{'1045305501859418112': 1}
stepjauz,{'1045305049390481409': 1}
strap,{'1045305525339136001': 1}
sub,{'1045304535449825281': 2}
subliminal,{'1045312745619542017': 1}
subnacional,{'1045316856108797952': 1}
sue,{'1045315858359341056': 1}
suen,{'1045305239052713984': 1}
suert,{'1045305501859418112': 1}
sufr,{'1045308833948676096': 1}
sug,{'1045307656615981056': 1}
suicidi,{'1045317570298085377': 1}
sujet,{'1045317031715901440': 1}
sum,{'1045304948068700160': 1}
super,{'1045312982983618561': 1}
superm,{'1045304335725408256': 1}
suprem,{'1045307771187589120': 1}
sur,{'1045305546625159168': 1}
suriel,{'1045308507061407744': 1}
surquiyork,{'1045304948068700160': 1}
susan,{'1045311650943905802': 1}
susanavill,{'1045311655507308545': 1}
susanit,{'1045308605472362496': 1}
sustancial,{'1045304829512495105': 1}
tacchin,{'1045310383681155072': 1}
tach,{'1045309819664699392': 1}
tal,{'1045308442183913473': 1}
talcual,{'1045306129432162304': 1}
tambin,{'1045304233527058433': 1}
tampoc,{'1045308623277215744': 1}
tan,{'1045307706662375424': 1}
tangibl,{'1045308114717876226': 1}
tant,{'1045312829459492864': 1}
tard,{'1045305906270011392': 1}
tatianaastengob,{'1045314682544893952': 1}
tcit,{'1045306610581737472': 1}
tcnic,{'1045307214993461248': 1}
tcnicol,{'1045316329048346625': 1}
tecnolg,{'1045314682544893952': 1}
telescp,{'1045305266701565952': 1}
televis,{'1045308944430891008': 2}
televisadoadem,{'1045308944430891008': 1}
televisin,{'1045309176535285760': 1}
tem,{'1045304592953733120': 1}
tembl,{'1045306078492327936': 1}
temblor,{'1045315146627854337': 1}
temor,{'1045308691942133761': 1}
tempor,{'1045309206189015040': 1}
ten,{'1045305430971494400': 1}
tendenci,{'1045311470475628544': 1}
tendr,{'1045308114717876226': 1}
tendrn,{'1045308833948676096': 1}
tenient,{'1045310383681155072': 2}
tenoriopedr,{'1045305930722791424': 1}
teodorolim,{'1045311616110252032': 1}
teori,{'1045307358560362498': 1}
terc,{'1045305931544842240': 1}
termin,{'1045305712337915904': 1}
tern,{'1045306443270934529': 1}
terren,{'1045307385206767616': 1}
terribl,{'1045312595652169728': 1}
terror,{'1045306404947599360': 1}
terruc,{'1045307127978496000': 1}
tes,{'1045316470916427776': 1}
thank,{'1045312549892370432': 1}
this,{'1045312549892370432': 1}
tic,{'1045304592953733120': 1}
tiemp,{'1045304656824598530': 1}
tiit,{'1045315875270791168': 1}
til,{'1045313021231411200': 1}
tio,{'1045309337890168833': 1}
tip,{'1045314905652555777': 1}
tipej,{'1045304745630584838': 1}
tipromocion,{'1045306529908445189': 1}
tir,{'1045309009853648901': 1}
titul,{'1045314824505368576': 1}
toc,{'1045309643856269312': 1}
tod,{'1045304239118057472': 2}
todav,{'1045315296221892608': 1}
toled,{'1045306135874588673': 1}
tom,{'1045304298505146368': 1}
top,{'1045309002337439744': 1}
torn,{'1045306003812691968': 1}
torr,{'1045305692264050688': 1}
total,{'1045307358560362498': 1}
tpic,{'1045311083207172097': 1}
tra,{'1045304362778722305': 1}
trabaj,{'1045304214673592321': 1}
trabajo,{'1045314493490876416': 1}
tradicional,{'1045309234706108416': 1}
traficorpp,{'1045317100150099968': 1}
trag,{'1045312070969888768': 1}
tranquil,{'1045305712337915904': 1}
transit,{'1045307405851119616': 1}
transmisin,{'1045307838174769153': 1}
transparent,{'1045305501859418112': 1}
transport,{'1045308108908703744': 1}
tras,{'1045307497974829056': 1}
trat,{'1045308135433535489': 1}
travs,{'1045304275931451393': 1}
tremend,{'1045304824596762624': 1}
trenes,{'1045314493490876416': 1}
trens,{'1045304233732526081': 1}
tres,{'1045307904880971784': 1}
trfic,{'1045312362226569216': 1}
tribun,{'1045309346178105346': 1}
trilcealheli,{'1045311684624158720': 1}
tripl,{'1045305854256283648': 1}
triplic,{'1045310283579887616': 1}
trist,{'1045304346399952897': 1}
triunf,{'1045315385325735936': 1}
trol,{'1045310318145146887': 1}
trole,{'1045312678435213313': 1}
troll,{'1045316853143416832': 1}
tromep,{'1045309707232129024': 1}
truch,{'1045306060981096449': 1}
tukuyrikuy,{'1045313655729004544': 1}
tumb,{'1045309867102285825': 1}
tumbat,{'1045312080772034570': 1}
turb,{'1045309505247088643': 1}
tweet,{'1045304083165454336': 1}
twitt,{'1045308397388800006': 1}
twittersac,{'1045317656440688640': 1}
ubic,{'1045307540001705985': 1}
uds,{'1045307347676073984': 1}
uldigi,{'1045304143970267136': 1}
ulisesvillegas,{'1045317686614523904': 1}
ultim,{'1045313586636165120': 1}
ultimaencuest,{'1045306648221364224': 1}
ultra,{'1045304720850604034': 1}
unan,{'1045314738018750465': 1}
unic,{'1045306206980591616': 1}
univers,{'1045310938885304322': 1}
universitari,{'1045304829512495105': 1}
unmsm,{'1045304829512495105': 1}
urestil,{'1045314525883445253': 1}
urokcmtofrv,{'1045317686614523904': 1}
urpi,{'1045305692264050688': 1}
urrest,{'1045312419592110080': 1}
urresti,{'1045304082649554944': 1}
urrestisin,{'1045308288001331200': 1}
urrestri,{'1045307127978496000': 1}
usand,{'1045309961792888832': 1}
usted,{'1045307405851119616': 1}
utiliz,{'1045313021231411200': 1}
vaciln,{'1045314123268059136': 1}
vag,{'1045308691942133761': 1}
vain,{'1045305720521068545': 1}
val,{'1045305355830534149': 1}
valenzuel,{'1045305709431271424': 1}
valient,{'1045315874725535747': 1}
valor,{'1045308752528855041': 1}
vam,{'1045304266930507776': 1}
vamosconfe,{'1045316872583884800': 1}
van,{'1045304239118057472': 1}
vanessot,{'1045308383862173696': 1}
vapul,{'1045314864456118274': 1}
vari,{'1045308605472362496': 1}
variabl,{'1045316836114538496': 1}
vas,{'1045304535449825281': 1}
vay,{'1045304147707400192': 1}
vea,{'1045307602249412608': 1}
veacas,{'1045308944430891008': 1}
vean,{'1045309300384690176': 1}
veas,{'1045315858359341056': 1}
vecin,{'1045305546625159168': 1}
vehcul,{'1045307405851119616': 1}
vel,{'1045306697424797696': 1}
velard,{'1045304674788823040': 1}
vem,{'1045304973574197248': 1}
vend,{'1045305546625159168': 1}
vendedor,{'1045315674799820800': 1}
venezuel,{'1045304829512495105': 1}
veng,{'1045311133928894464': 1}
veo,{'1045307929568694272': 1}
ver,{'1045304407766822912': 1}
veran,{'1045314119023427585': 1}
verd,{'1045304535449825281': 1}
verdader,{'1045307017685086209': 1}
vergenz,{'1045305114792251393': 1}
verl,{'1045309376368660480': 1}
vernic,{'1045306404947599360': 1}
vernik,{'1045307786542952448': 1}
verolinaresc,{'1045304311461416960': 1}
veromendozaf,{'1045306404947599360': 1}
veronik,{'1045310903728705536': 1}
vers,{'1045311691821633537': 1}
vertizpamel,{'1045304122700959744': 1}
ves,{'1045306885858095104': 1}
vest,{'1045316470916427776': 1}
vez,{'1045305501859418112': 1}
vezcon,{'1045304214673592321': 1}
vfal,{'1045306645209907201': 1}
via,{'1045307385206767616': 1}
viabil,{'1045305646592200705': 1}
viabl,{'1045311470475628544': 1}
vici,{'1045306008556507136': 1}
victor,{'1045310631551938560': 1}
victorandresgb,{'1045309008146501634': 1}
victori,{'1045309867102285825': 1}
vid,{'1045304293937606657': 1}
vide,{'1045305171419557888': 1}
viej,{'1045305280819589120': 1}
vien,{'1045304214673592321': 1}
vieron,{'1045307838174769153': 1}
vill,{'1045305239052713984': 1}
villarn,{'1045305864859635714': 1}
vincebryc,{'1045304335725408256': 1}
vinculacin,{'1045311166292152321': 1}
vio,{'1045307838174769153': 1}
viol,{'1045313530747146241': 1}
violacin,{'1045304973574197248': 1}
violacion,{'1045306012348166145': 1}
violador,{'1045304335725408256': 1}
violcion,{'1045313707310551040': 1}
violenci,{'1045308833948676096': 1}
visin,{'1045308442183913473': 1}
visit,{'1045305426131243010': 1}
vist,{'1045316936769433600': 1}
vitoch,{'1045309320374751234': 1}
viv,{'1045304592953733120': 2}
viviend,{'1045313359262834691': 1}
vizcarr,{'1045305538588880896': 1}
volt,{'1045311684624158720': 1}
volunt,{'1045316329048346625': 1}
volv,{'1045314842494676993': 1}
volvi,{'1045304720850604034': 1}
vot,{'1045304069286490112': 1}
votacin,{'1045304069286490112': 1}
votant,{'1045306094401335296': 1}
votarar,{'1045305716200886273': 1}
votoinform,{'1045309521562939392': 1}
votoo,{'1045315016617013249': 1}
votorespons,{'1045305856051621888': 1}
voy,{'1045305546625159168': 3}
voz,{'1045304742589739008': 1}
vuelt,{'1045309008146501634': 1}
vueltaapen,{'1045313161103052801': 1}
vuelv,{'1045314842494676993': 1}
vulg,{'1045304122700959744': 1}
waykaelectoral,{'1045311624893149185': 1}
waykaperu,{'1045309707232129024': 1}
waynacun,{'1045308601693347840': 1}
web,{'1045309787473399809': 1}
week,{'1045312549892370432': 1}
wey,{'1045309206189015040': 1}
wharthon,{'1045304189142863872': 1}
willax,{'1045312164859445254': 1}
xafu,{'1045305546625159168': 1}
xenofbi,{'1045309787473399809': 1}
xerox,{'1045306709550469120': 1}
xit,{'1045309176535285760': 1}
yamilrpp,{'1045310784975319041': 1}
you,{'1045312549892370432': 1}
youtub,{'1045307180356956160': 1}
yovotoppc,{'1045316745270046720': 1}
zapat,{'1045313655729004544': 1}
zenchin,{'1045306120628244481': 1}
zurek,{'1045306043692195841': 1}
