word,frequencies
xenfob,{'1032030289088921603': 1}
xenofob,{'1032087531494563840': 1}
xnofob,{'1032107955733389313': 1}
ydelgadoruiz,{'1032086856547139585': 1}
yend,{'1032031900884500480': 1}
yesof,{'1032093107481923585': 1}
yofirmoporelreferendum,{'1032109505469997057': 1}
york,{'1032101043209814017': 1}
you,{'1032088011440369664': 1}
youtub,{'1032035134994821126': 1}
zangan,{'1032094536829415424': 1}
zon,{'1032113991991091202': 1}
zurek,{'1032096923912687616': 1}
