word,frequencies
tortill,{'1045201576305078272': 1}
total,{'1045177369504477184': 1}
totodj,{'1045193491314298880': 1}
toxic,{'1045177087013851137': 1}
tpic,{'1045220176961196032': 1}
tra,{'1045187372516880385': 1}
trabaj,{'1033940565040275457': 1}
traductor,{'1045206997015121920': 1}
traf,{'1045202487035265024': 1}
tram,{'1045269500860518405': 1}
tramp,{'1045195392785240065': 1}
tran,{'1045191528325558279': 1}
tranquil,{'1045220583733166081': 1}
trans,{'1045259031357599744': 1}
transmit,{'1045192892904615936': 1}
transparent,{'1045202822583791616': 2}
transport,{'1045185084687622144': 1}
tras,{'1045191304961900544': 1}
trat,{'1045272946187669504': 1}
trav,{'1045271008603754496': 1}
trayectori,{'1045260807704104961': 1}
tremend,{'1045184739827683328': 1}
trens,{'1045176323910635520': 1}
tres,{'1045195877462278144': 1}
trfic,{'1045261440582594560': 1}
triciclodelperu,{'1045273352934502400': 1}
trilcealheli,{'1045197533549670400': 1}
triplic,{'1045271745563897856': 1}
trist,{'1045195392785240065': 1}
triunf,{'1045195634964336640': 1}
troglodit,{'1045263794384097280': 1}
trole,{'1045191144357941248': 1}
troll,{'1045176922769108995': 1}
trolle,{'1045271349198041088': 1}
tromep,{'1045207241480163328': 1}
tromp,{'1045271687397281793': 1}
truch,{'1045181565427281921': 1}
tub,{'1045258222876196864': 1}
tuit,{'1045203897814589440': 1}
tukuyrikuy,{'1045269892386238465': 1}
turism,{'1045271008603754496': 1}
turndownforwhat,{'1045196694827266048': 1}
turutap,{'1045186433277923328': 1}
tvperinform,{'1045266194813587456': 1}
tvperup,{'1045178627158159366': 1}
twitt,{'1045242246268932098': 1}
ubicacin,{'1045264965853220864': 1}
udealim,{'1045178297284534277': 1}
umnmn,{'1045176246504738816': 1}
undiend,{'1045234974335455232': 1}
unen,{'1045186057967464449': 1}
unid,{'1045191303720505344': 1}
unmsm,{'1045272141644668929': 1}
unu,{'1045193257163128832': 1}
urban,{'1045192383888003072': 1}
urgent,{'1045260834967113729': 1}
urr,{'1045200707853463552': 1}
urresti,{'1033938304167698432': 1}
ursulaletonap,{'1045269290482651136': 1}
usan,{'1045272890013364225': 1}
usand,{'1045244380137889794': 1}
usos,{'1045259031357599744': 1}
usted,{'1045186831359397888': 1}
utiliz,{'1045264519952551936': 1}
uyuyuy,{'1045260268320817152': 1}
vac,{'1045258853514907648': 1}
vaciln,{'1045244321333694464': 1}
vag,{'1045258862599843842': 1}
val,{'1045204230355607552': 1}
valid,{'1045178661362700288': 1}
valient,{'1045185857014173696': 1}
vam,{'1033935075279360000': 1}
vamosditelv,{'1045191549041209346': 1}
van,{'1045189966144442369': 1}
vari,{'1045206346054987777': 1}
vas,{'1045179827651784705': 1}
vay,{'1033941883708469248': 1}
vctim,{'1045238986694938625': 1}
vdd,{'1045177893696032770': 1}
vde,{'1045191144357941248': 1}
vea,{'1045261573412065281': 1}
veam,{'1045184820257722370': 1}
veas,{'1045262508750229504': 1}
vec,{'1045191097910263809': 1}
vecin,{'1033934827790192640': 1}
vehcul,{'1045211514792275968': 1}
vehicul,{'1045218960621350912': 1}
vel,{'1045180667775127552': 1}
velard,{'1045176447772561408': 1}
velardefu,{'1045201101497257985': 1}
vem,{'1045187372516880385': 1}
vend,{'1045178364510777344': 1}
vendr,{'1045271687397281793': 1}
venezolan,{'1033934827790192640': 1}
venom,{'1045233342973726720': 1}
ventaj,{'1045255422263857152': 1}
veo,{'1045180048175714304': 1}
ver,{'1045176547009843200': 1}
verbal,{'1045191528325558279': 1}
verd,{'1045177369504477184': 1}
verdader,{'1045218400778297345': 1}
vergenz,{'1045272141644668929': 1}
vergonz,{'1045182641409069056': 1}
verguenz,{'1045179310712205312': 1}
verl,{'1033941883708469248': 1}
vernik,{'1045200972488871936': 1}
verolinaresc,{'1045181565427281921': 1}
veromendozaf,{'1045206997015121920': 1}
versus,{'1045180094896058369': 1}
vertizpamel,{'1045176337865089024': 1}
vesdap,{'1045177665169367042': 1}
vestidur,{'1045208798883975168': 1}
vet,{'1045187863762128896': 1}
vez,{'1045178658321764352': 1}
via,{'1033938582153691141': 1}
viabl,{'1045273128954400770': 1}
viaj,{'1045259031357599744': 1}
vici,{'1045257386188066816': 1}
victim,{'1045183045026947072': 1}
victorm,{'1033935083936342016': 1}
vid,{'1045258222876196864': 1}
vidalmendoz,{'1045193971713134592': 1}
vide,{'1033937989511131136': 1}
viej,{'1045183450767085569': 1}
vien,{'1045180802915602433': 1}
viern,{'1045190510485352450': 1}
vieron,{'1045238551741386752': 1}
vill,{'1045187863762128896': 1}
villarn,{'1045206525168537600': 1}
violador,{'1045179097033441280': 1}
violent,{'1045198310431232000': 1}
viral,{'1045215040004067328': 1}
viraliz,{'1045271349198041088': 1}
virguit,{'1045197453945970693': 1}
visit,{'1045183450767085569': 1}
vist,{'1045207821351030784': 1}
viv,{'1033935083936342016': 1}
vladynz,{'1045268102840274944': 1}
vloayzasalaz,{'1045206570483757062': 1}
volt,{'1045197533549670400': 1}
volv,{'1045259179345219586': 1}
vorac,{'1045176682863382531': 1}
vot,{'1045176399131299840': 1}
votabi,{'1045183705860513792': 1}
votacin,{'1045182312072323074': 1}
votainform,{'1045259560141950976': 1}
votant,{'1045179659028230145': 1}
votar,{'1045180048175714304': 1}
votarn,{'1045178546732388353': 1}
votoinform,{'1045176337865089024': 1}
votorespons,{'1045182230426001409': 1}
voy,{'1045177362319634432': 1}
voz,{'1045187959111254016': 1}
vqhvdamh,{'1045233342973726720': 1}
vuelt,{'1045199178052317184': 1}
vueltit,{'1045262508750229504': 1}
warneriusk,{'1045186057967464449': 1}
waykaelectoral,{'1045220083314946049': 1}
waykaperu,{'1045177026964074497': 1}
waynacun,{'1045185021944967168': 1}
wayrallay,{'1045207235377401856': 1}
wearevenom,{'1045233342973726720': 1}
web,{'1045189670408245248': 1}
webon,{'1045238137516167169': 1}
wharton,{'1045205715684651009': 1}
whistl,{'1045205715684651009': 1}
willax,{'1045191528325558279': 1}
willaxtv,{'1045191528325558279': 1}
workdeceiv,{'1045205715684651009': 1}
xafu,{'1045179237668462592': 1}
xenfob,{'1045202890804080640': 1}
xenofbi,{'1045189670408245248': 1}
xenofobi,{'1045218400778297345': 1}
xileon,{'1045267969654370305': 1}
xiomy,{'1045189481152827392': 1}
xit,{'1045245104473223168': 1}
xod,{'1033934827790192640': 1}
yamilrpp,{'1045257096948797440': 1}
yasgarciac,{'1045204099371864064': 1}
yoestoyconrenz,{'1045185602193428482': 1}
yonhylescan,{'1045258271152623617': 1}
youtub,{'1033938304167698432': 1}
yovotopormuoz,{'1045269477867352064': 1}
zalamer,{'1045191744692850693': 1}
zasc,{'1045238551741386752': 1}
zorr,{'1045220583733166081': 1}
zurek,{'1045184312423911424': 1}
