word,frequencies
reporter,{'1041573022547812352': 1}
represent,{'1041517796650307584': 1}
reprim,{'1041542176252063744': 1}
reproduct,{'1041558791391768583': 1}
requier,{'1041541362875867141': 1}
requir,{'1041576294079778817': 1}
residencial,{'1041514172587147266': 1}
respald,{'1041510557986238464': 1}
respect,{'1041535038129614848': 1}
respet,{'1041540036871827458': 1}
respetu,{'1041516670769090562': 1}
respir,{'1041550988627324928': 1}
respond,{'1041527093631303680': 1}
respondel,{'1041555607063552000': 1}
respons,{'1041514615929270272': 1}
respuest,{'1041573366946308096': 1}
rest,{'1041525038745309185': 1}
restaur,{'1041514172587147266': 1}
restauracin,{'1041517618769874944': 1}
result,{'1041521499297984512': 1}
ret,{'1041540252865748993': 1}
retract,{'1041535887501406208': 1}
reuni,{'1041513713637974016': 1}
reunin,{'1041516235048083456': 1}
reverend,{'1041539248124571649': 1}
revis,{'1041517603511066625': 1}
revisin,{'1041594011037982721': 1}
reviv,{'1041548796545642496': 1}
revuelt,{'1041531272303194112': 1}
rey,{'1041535379277537286': 1}
reyconbarb,{'1041554344695554049': 1}
ricard,{'1041517542202920960': 1}
ricardobelmontc,{'1041509925862744064': 1}
richard,{'1041510021685817344': 1}
richardmontoy,{'1041520688769769472': 1}
rick,{'1041541390843490304': 1}
ridcul,{'1041527884341538816': 1}
ridiculez,{'1041530350273548289': 1}
rig,{'1041554344695554049': 1}
right,{'1041523958254915584': 1}
rim,{'1041513713637974016': 1}
rio,{'1041531272303194112': 1}
ris,{'1041515736978472962': 1}
ritateal,{'1041547574447099904': 1}
ritm,{'1041585088096550913': 1}
rival,{'1041532543055659008': 1}
rmapalaci,{'1041521583590965248': 1}
roal,{'1041521527877976064': 1}
rob,{'1041513230433169409': 1}
robaronsinoal,{'1041510895367671814': 1}
rodypari,{'1041520362629017600': 1}
roj,{'1041514330477527040': 1}
romp,{'1041564415840215043': 1}
rosalvinafonsec,{'1041589623078699008': 1}
rosanacuevam,{'1041550782221496320': 1}
rospigliosi,{'1041531329341530112': 1}
rossanaalayz,{'1041543409608138753': 1}
rozevall,{'1041531591036743680': 1}
rpid,{'1041575578934104064': 1}
rppnotici,{'1041514706480123905': 1}
rrequer,{'1041519451391373312': 1}
rsifuent,{'1041545051854262272': 1}
rudi,{'1041535038129614848': 1}
rudy,{'1041517074479230979': 1}
rudykurt,{'1041536982416015360': 1}
rufon,{'1041544068751392768': 1}
sab,{'1041513230433169409': 1}
sabatin,{'1041585024091516928': 1}
sabi,{'1041551405163732992': 1}
sac,{'1041512659588395008': 1}
sal,{'1041514490465058817': 1}
saldr,{'1041519173678104582': 1}
saldrn,{'1041512239914774528': 1}
saldrs,{'1041513538450333696': 1}
salg,{'1041512464985321478': 1}
sali,{'1041514755624771585': 1}
salitasin,{'1041560147578023936': 1}
salt,{'1041539583110856704': 1}
salud,{'1041510444194775041': 1}
salv,{'1041526787950301184': 1}
salvajedigital,{'1041542176252063744': 1}
san,{'1041513080159694848': 1}
sangr,{'1041513230433169409': 1}
sanisidr,{'1041537633841815552': 1}
sant,{'1041513184316870656': 1}
santan,{'1041550452637282305': 1}
santid,{'1041514490465058817': 1}
saqu,{'1041511544729812992': 1}
saritacoloni,{'1041517689473257472': 1}
sartn,{'1041562955891007488': 1}
seal,{'1041525170098327552': 1}
sebfacund,{'1041514099836952577': 1}
secretari,{'1041520895511154690': 1}
secuac,{'1041535504016130048': 1}
secuestr,{'1041587415327145984': 1}
segn,{'1041526455719653378': 1}
segu,{'1041513230433169409': 1}
seguidor,{'1041527114170871808': 2}
seguircon,{'1041543950287491074': 1}
seguirn,{'1041526787950301184': 1}
segun,{'1041574840321368064': 1}
segund,{'1041544281574572032': 1}
segur,{'1041509865804443648': 1}
seman,{'1041549793305214977': 1}
sencill,{'1041549480758308864': 1}
sender,{'1041535563831160834': 1}
senorak,{'1041584403707654144': 1}
sensacin,{'1041527114170871808': 1}
sent,{'1041510444194775041': 1}
sentenci,{'1041510585144422405': 1}
seor,{'1041511653739782144': 1}
seorag,{'1041519219945431040': 1}
seorak,{'1041512931119312896': 1}
seorit,{'1041549413095747584': 1}
sep,{'1041514709290311681': 1}
separ,{'1041561421010616320': 1}
septiembr,{'1041511680155500545': 1}
sepult,{'1041588784826122240': 1}
ser,{'1041510347365068803': 1}
seren,{'1041519892225114113': 1}
sergioalb,{'1041551374570401792': 1}
sergithom,{'1041523334591258624': 1}
seri,{'1041513080159694848': 1}
sers,{'1041518311836708864': 1}
servici,{'1041517618769874944': 1}
sesg,{'1041596479503323136': 1}
set,{'1041567757161119744': 1}
setiembr,{'1041553983083618304': 1}
sever,{'1041525038745309185': 1}
sexual,{'1041558791391768583': 1}
show,{'1041518045628456960': 1}
sid,{'1041523958254915584': 1}
siell,{'1041552229323497473': 1}
siempr,{'1041518060761300998': 1}
sient,{'1041577262351495168': 1}
sig,{'1041511544964755456': 1}
sign,{'1041552414757842945': 1}
sigridbaz,{'1041521463382212609': 1}
sigu,{'1041527507009384449': 1}
siguient,{'1041525716947484672': 1}
sii,{'1041519173678104582': 1}
siii,{'1041549231784374272': 1}
silenci,{'1041541185653956608': 1}
silv,{'1041559794191085568': 1}
simbol,{'1041545738625449984': 1}
simil,{'1041524247527661569': 1}
simpatiz,{'1041525038745309185': 1}
simpl,{'1041519324744306688': 1}
sin,{'1041550752353804288': 1}
sinrabodepaj,{'1041540516020674560': 1}
sinvergenz,{'1041513543814795266': 1}
siqu,{'1041531110184951809': 1}
sirv,{'1041541390843490304': 1}
sistem,{'1041516612447297536': 1}
siti,{'1041581610737524736': 1}
slit,{'1041553282735452160': 1}
slo,{'1041513230433169409': 1}
smbol,{'1041545911149752320': 1}
smog,{'1041537633841815552': 1}
snchez,{'1041520962984976384': 1}
soberan,{'1041575925132013568': 1}
soci,{'1041512670787235841': 1}
social,{'1041514330477527040': 1}
socioperiod,{'1041550782221496320': 1}
sofiadelperu,{'1041533347456077824': 1}
sog,{'1041553282735452160': 1}
sol,{'1041509930090541056': 1}
solcn,{'1041511653739782144': 1}
solicit,{'1041548247137959936': 1}
solidar,{'1041553449010249728': 1}
solucion,{'1041511472860413952': 1}
somet,{'1041541476226936832': 1}
soo,{'1041529112303730688': 1}
sorprender,{'1041519219945431040': 1}
sorpres,{'1041519173678104582': 1}
sorry,{'1041510616404570112': 1}
sos,{'1041517091843653632': 1}
soulofjulius,{'1041589523212328961': 1}
spot,{'1041548443494309888': 1}
sra,{'1041522804938731520': 1}
srcandidat,{'1041548450884710400': 1}
ssepued,{'1041524441270956032': 1}
ste,{'1041523651433168896': 1}
stevencaldern,{'1041549780449730560': 1}
suav,{'1041532063885783040': 1}
sub,{'1041512555490025472': 1}
suced,{'1041511427956195328': 1}
suci,{'1041523651433168896': 1}
suelt,{'1041577062270676993': 1}
suen,{'1041512916128817153': 1}
suficient,{'1041509978069196800': 1}
sufr,{'1041531591036743680': 1}
sufri,{'1041530022564163584': 1}
sujet,{'1041538726554492929': 1}
sum,{'1041512634414243840': 1}
sumactikay,{'1041533890727424000': 1}
supadr,{'1041512826148478976': 1}
superfici,{'1041597128362086400': 1}
suplataform,{'1041535887501406208': 1}
supong,{'1041511544729812992': 1}
suprem,{'1041510585144422405': 1}
supuest,{'1041540335191646208': 1}
sur,{'1041585024091516928': 1}
surgery,{'1041544688531058688': 1}
surlimhnv,{'1041549793305214977': 1}
susanavill,{'1041518358200500225': 1}
suselpared,{'1041515689088040960': 1}
suspropuest,{'1041594693409230850': 1}
susurr,{'1041586542890901504': 1}
tab,{'1041586805680889856': 1}
tabl,{'1041512511953162240': 1}
tabler,{'1041572643709878272': 1}
tactic,{'1041551220555612162': 1}
tal,{'1041524887385464832': 1}
taland,{'1041569332516597760': 1}
talon,{'1041516848897040385': 1}
tambi,{'1041511603500470272': 1}
tambin,{'1041512239914774528': 1}
tampoc,{'1041522804938731520': 2}
tan,{'1041510347365068803': 1}
tant,{'1041514490465058817': 1}
tap,{'1041516126235254785': 1}
taperboy,{'1041517036982214657': 1}
tapuj,{'1041558432032153600': 1}
tar,{'1041538726554492929': 1}
tard,{'1041543950287491074': 1}
tas,{'1041511427956195328': 1}
tatianaastengob,{'1041530040712916992': 1}
taxis,{'1041517618769874944': 1}
tbn,{'1041531272303194112': 1}
teamesp,{'1041587186959896576': 1}
tecit,{'1041511427956195328': 1}
tedeum,{'1041517683173478400': 1}
tel,{'1041544688531058688': 1}
teletn,{'1041518053979303938': 1}
televisin,{'1041567757161119744': 1}
tem,{'1041527093631303680': 1}
tempor,{'1041587186959896576': 1}
temporal,{'1041517618769874944': 1}
temtic,{'1041554664980983809': 1}
ten,{'1041509930090541056': 1}
tendr,{'1041551220555612162': 1}
tendrn,{'1041553048617852928': 1}
tercer,{'1041586382660165632': 1}
termin,{'1041519324744306688': 1}
terminarn,{'1041541490982481922': 1}
terror,{'1041540515672584192': 1}
tet,{'1041523294837583872': 1}
thechampionboy,{'1041550293073383424': 1}
thomaspas,{'1041519129554026496': 1}
tic,{'1041518316584493056': 1}
tiemp,{'1041511427956195328': 1}
tien,{'1041563256790376449': 1}
til,{'1041521539701780481': 1}
tim,{'1041552375012450305': 3}
timbr,{'1041532063885783040': 1}
tio,{'1041585346482499586': 1}
tiowal,{'1041546596733865984': 1}
tip,{'1041512464985321478': 1}
tipaz,{'1041567518350094337': 1}
tipi,{'1041528141515317249': 1}
tir,{'1041586542890901504': 1}
titoguti,{'1041510080871583744': 1}
tmb,{'1041542510768738305': 1}
tnel,{'1041521192686051328': 1}
toc,{'1041532063885783040': 1}
tod,{'1041514706480123905': 1}
todav,{'1041513543814795266': 1}
todoempiezaaqu,{'1041548796545642496': 1}
toled,{'1041511544729812992': 1}
toler,{'1041562887267995648': 1}
tom,{'1041509865804443648': 1}
tomalacall,{'1041567126753034242': 1}
ton,{'1041515503351726080': 1}
tont,{'1041521539701780481': 1}
top,{'1041513586022121473': 1}
torn,{'1041549086674092032': 1}
tort,{'1041514936499875840': 1}
total,{'1041511472860413952': 1}
tper,{'1041531285418721280': 1}
tqmbi,{'1041511544729812992': 1}
tra,{'1041528635214184449': 1}
trabaj,{'1041519324744306688': 1}
tradicion,{'1041512634414243840': 1}
trafic,{'1041574840321368064': 1}
traidor,{'1041512634414243840': 1}
tram,{'1041597111232618496': 1}
tranquil,{'1041517036982214657': 1}
transform,{'1041525716947484672': 1}
transport,{'1041510895367671814': 1}
transportesin,{'1041545679301222400': 1}
tras,{'1041569761170219009': 1}
trascendental,{'1041551696030261248': 1}
traslad,{'1041568358733410304': 1}
trat,{'1041512365915885568': 1}
travesti,{'1041528003283611648': 1}
travs,{'1041549413095747584': 1}
trayend,{'1041528141515317249': 1}
tremend,{'1041513184316870656': 1}
trep,{'1041512511953162240': 1}
tres,{'1041553449010249728': 1}
tret,{'1041541390843490304': 1}
trfic,{'1041514566205812736': 1}
trip,{'1041526420382605313': 1}
trist,{'1041538726554492929': 1}
trom,{'1041557944553414656': 1}
tromep,{'1041524837435535362': 1}
ttcircuitass,{'1041587186959896576': 1}
ttul,{'1041587186959896576': 1}
tuest,{'1041509865804443648': 1}
turn,{'1041549176612548610': 1}
tweete,{'1041513543814795266': 1}
twitt,{'1041545679301222400': 1}
ubic,{'1041596479503323136': 1}
uds,{'1041529332890521600': 1}
ugaz,{'1041546649892470789': 1}
ulis,{'1041546169049116672': 1}
ultimtum,{'1041567627523575814': 1}
ultum,{'1041538819395411968': 1}
unacamit,{'1041595493200142336': 1}
unan,{'1041551563129585664': 1}
undir,{'1041528141515317249': 1}
unic,{'1041585044400365568': 1}
unid,{'1041539532376743936': 1}
unidoslamolin,{'1041569761170219009': 1}
unirs,{'1041572643709878272': 1}
urgent,{'1041519451391373312': 1}
urresti,{'1041510958731063297': 1}
ursulaletonap,{'1041512619520212992': 1}
uruguay,{'1041510684243238912': 1}
usa,{'1041519324744306688': 1}
usar,{'1041531591036743680': 1}
uso,{'1041526455719653378': 1}
usted,{'1041513184316870656': 1}
uter,{'1041533387960463362': 1}
uterodekenji,{'1041539378701455361': 1}
uterofavr,{'1041531772461346816': 1}
util,{'1041523294837583872': 1}
utresti,{'1041573263544119297': 1}
uyuyuy,{'1041517074479230979': 1}
uyyy,{'1041518060195262465': 1}
vag,{'1041520477322260480': 1}
val,{'1041519400157892609': 1}
valeriachacon,{'1041527169963384832': 1}
valient,{'1041535563831160834': 1}
valor,{'1041512634414243840': 1}
valoratureputacion,{'1041530931172057088': 1}
vam,{'1041510557986238464': 1}
vamoskonfuerz,{'1041521019431907328': 1}
vamosperu,{'1041513269922603008': 1}
van,{'1041512115826294784': 1}
vann,{'1041513230433169409': 1}
vari,{'1041511583946629121': 1}
vas,{'1041535038129614848': 1}
vay,{'1041509978069196800': 1}
vde,{'1041586098152108032': 1}
vec,{'1041519173678104582': 1}
vecin,{'1041516235048083456': 1}
vecinal,{'1041516235048083456': 2}
vehcul,{'1041597128362086400': 1}
vejet,{'1041539248124571649': 1}
velard,{'1041510444194775041': 2}
velardealim,{'1041513269922603008': 1}
ven,{'1041523294837583872': 1}
venc,{'1041515736735338497': 1}
vendedor,{'1041565395684077571': 1}
venezolan,{'1041586098152108032': 1}
venezuel,{'1041513895008108544': 1}
veng,{'1041531272303194112': 2}
veo,{'1041562887267995648': 1}
ver,{'1041509930090541056': 1}
verd,{'1041521499297984512': 1}
verdader,{'1041529071883169792': 2}
verg,{'1041579381653680129': 1}
vergenz,{'1041577008075948032': 1}
verl,{'1041587811051335682': 1}
verolinaresc,{'1041550782221496320': 1}
veromendozaf,{'1041554344695554049': 1}
vertizpamel,{'1041550782221496320': 1}
ves,{'1041548464394588160': 1}
vest,{'1041581610737524736': 1}
vez,{'1041511506465181697': 2}
viaj,{'1041510684243238912': 1}
vicepresident,{'1041516235048083456': 1}
vicin,{'1041552594366287872': 1}
victori,{'1041514035798323200': 1}
vid,{'1041511197701496832': 1}
vide,{'1041510958731063297': 1}
viej,{'1041589098320998400': 1}
vien,{'1041516612447297536': 1}
vieron,{'1041513933339873281': 1}
vigili,{'1041573257374298112': 1}
vill,{'1041586483738685440': 1}
villarn,{'1041518105393020928': 1}
villeg,{'1041546169049116672': 1}
villorri,{'1041539617722380289': 1}
vincul,{'1041514781952405504': 1}
violenci,{'1041531591036743680': 1}
virginias,{'1041550390720909312': 1}
visin,{'1041563256790376449': 2}
vist,{'1041525170098327552': 1}
viv,{'1041514990895853568': 1}
vividor,{'1041573263544119297': 1}
vizcarr,{'1041513269922603008': 1}
vizcarragolp,{'1041511469295329280': 5}
vlid,{'1041527093631303680': 1}
vncul,{'1041540651479969793': 1}
vocer,{'1041511653739782144': 1}
volt,{'1041581610737524736': 1}
volunt,{'1041512115826294784': 1}
volvers,{'1041595493200142336': 1}
vot,{'1041509930090541056': 2}
votant,{'1041519324744306688': 1}
votit,{'1041586240955588608': 1}
votoinform,{'1041569477740179456': 1}
votorespons,{'1041510559542403072': 1}
vox,{'1041544281574572032': 1}
voy,{'1041510444194775041': 1}
voz,{'1041540252865748993': 1}
vponc,{'1041514936499875840': 1}
vuel,{'1041539248124571649': 1}
vuelt,{'1041587186959896576': 1}
wasapjb,{'1041513713637974016': 2}
way,{'1041533890727424000': 1}
waykaperu,{'1041530040712916992': 1}
web,{'1041519295044440065': 1}
wilfred,{'1041521583590965248': 1}
willaxtv,{'1041567757161119744': 1}
wordcuestindeconfi,{'1041552375012450305': 1}
wow,{'1041515051579006976': 1}
wrafal,{'1041552229323497473': 1}
wseverin,{'1041554853032542208': 1}
wtf,{'1041545175137435649': 1}
xafu,{'1041520962984976384': 1}
xhincherosasesinatofasabimadr,{'1041518105393020928': 1}
xtro,{'1041589723121307648': 1}
xzet,{'1041545051854262272': 1}
yaa,{'1041515051579006976': 1}
yakis,{'1041545154358898688': 1}
yanilevelardeg,{'1041512916128817153': 1}
yasss,{'1041513110920736768': 1}
yoestoyconrenz,{'1041517652466913280': 1}
yonhylescan,{'1041550303873716224': 1}
yonlent,{'1041586805680889856': 1}
youtub,{'1041586098152108032': 1}
zaf,{'1041543950287491074': 1}
zanatti,{'1041578697931857921': 1}
zon,{'1041513020340486145': 1}
zurek,{'1041545175137435649': 1}
zurr,{'1041588492864765953': 1}
