word,frequencies
top,{'1046273144527507456': 1}
torn,{'1046285410232651776': 1}
torp,{'1046269507151507458': 1}
total,{'1046268401423794176': 1}
trabaj,{'1046268150587772929': 1}
trabajad,{'1046281862052794368': 1}
tradicion,{'1046268873652273153': 1}
traern,{'1046269660319158272': 1}
trafic,{'1046269660319158272': 1}
trampos,{'1046295168863883264': 1}
transform,{'1046273434613821440': 1}
transparent,{'1046271919878811648': 1}
transport,{'1046272202948177920': 1}
tras,{'1046270611293700096': 1}
trasl,{'1046323328103919616': 1}
trat,{'1046269031882412032': 1}
travs,{'1046321935381147648': 1}
trec,{'1046272087973908486': 1}
trej,{'1046288647748767745': 1}
tremend,{'1046268121668112386': 1}
tren,{'1046323328103919616': 1}
trending,{'1046306984943898624': 1}
trep,{'1046282838906212352': 1}
tres,{'1046323328103919616': 1}
tribun,{'1046270983991152640': 1}
triciclodelperu,{'1046275080576274432': 1}
tripl,{'1046270611293700096': 1}
trolcit,{'1046296913228812288': 1}
troll,{'1046304853352476672': 1}
trolle,{'1046274904847454210': 1}
tromep,{'1046275883252813824': 1}
trs,{'1046304272332263424': 1}
ttul,{'1046322501893197825': 1}
tturcoart,{'1046268327142862848': 1}
tuest,{'1046272344300359680': 1}
tuit,{'1046280167952457728': 1}
tuiter,{'1046293469407465472': 1}
tumb,{'1046304692853231616': 1}
tupaisanojk,{'1046271011514200064': 1}
twitt,{'1046302161683075072': 1}
ubic,{'1046268902970458112': 1}
ultimominut,{'1046271092267122693': 1}
ultra,{'1046320306762264577': 1}
uni,{'1046271605398294529': 1}
unic,{'1046306355731148800': 1}
upa,{'1046296039672741888': 1}
uresti,{'1046285613627035648': 1}
urgent,{'1046314209863176192': 1}
urres,{'1046274670398451712': 1}
urresti,{'1046267757086625792': 1}
usand,{'1046267933641625600': 1}
usar,{'1046275547867869184': 1}
usted,{'1046267757086625792': 1}
utiliz,{'1046269507151507458': 1}
vac,{'1046271724059283457': 1}
vaci,{'1046269108453617664': 1}
vacun,{'1046302632346877952': 1}
vag,{'1046309320210698240': 1}
val,{'1046300251244699648': 1}
valentinokind,{'1046288909267816448': 1}
valiabarak,{'1046276779583971329': 1}
valient,{'1046271673094168576': 1}
vall,{'1046269071048822784': 1}
valor,{'1046268873652273153': 1}
vam,{'1046268238676611073': 1}
vamosditel,{'1046288053499830272': 1}
vamosditelv,{'1046274455352332288': 1}
vamoskontod,{'1046274455352332288': 1}
van,{'1046272785117573120': 1}
vanaglori,{'1046277062393286656': 1}
vapalom,{'1046271166246252544': 1}
vari,{'1046268973954797568': 1}
vas,{'1046274206701408256': 1}
vay,{'1046268873652273153': 1}
vean,{'1046280214450515969': 1}
veas,{'1046283719890411521': 1}
vec,{'1046296260838404096': 1}
vecin,{'1046275561147043840': 1}
vel,{'1046271974132121606': 1}
velard,{'1046269553980977157': 1}
velbl,{'1046271817118363648': 1}
vem,{'1046267686181908480': 1}
ven,{'1046268349934718981': 1}
vend,{'1046282838906212352': 1}
venezolan,{'1046286362780073984': 1}
ventil,{'1046267822496714752': 1}
veo,{'1046311861489201152': 1}
veonik,{'1046272858639532032': 1}
ver,{'1046268401423794176': 1}
verd,{'1046268873652273153': 1}
verdader,{'1046268150587772929': 1}
vered,{'1046292461507817472': 1}
vergenz,{'1046303370972221440': 1}
verolinaresc,{'1046299093503496192': 1}
veronik,{'1046280579795148801': 1}
vers,{'1046271974132121606': 1}
version,{'1046304474258649088': 1}
vez,{'1046271304213680128': 1}
via,{'1046272679689506816': 1}
vict,{'1046292825971687425': 1}
victorandresgb,{'1046270536362405889': 1}
victori,{'1046268304736825344': 1}
victormuoz,{'1046277270078443520': 1}
vid,{'1046267696231452672': 1}
vide,{'1046271974480248833': 1}
viej,{'1046269156646166528': 1}
viejit,{'1046274623300677633': 1}
vien,{'1046280185031655425': 1}
viend,{'1046309320210698240': 1}
vientr,{'1046295168863883264': 1}
vigent,{'1046275746229100544': 1}
vil,{'1046288909267816448': 1}
villarn,{'1046278379471810561': 1}
viol,{'1046282422118227969': 1}
violacin,{'1046269108453617664': 1}
violador,{'1046268343706095616': 1}
virreymuoz,{'1046273701266825216': 1}
virtual,{'1046273043193057280': 1}
vis,{'1046307033929187329': 1}
visin,{'1046271919878811648': 1}
visit,{'1046269397776695296': 1}
vist,{'1046281158273773568': 1}
vitoch,{'1046273144527507456': 1}
viud,{'1046277942366679041': 1}
viv,{'1046268653304344576': 1}
vivianaausej,{'1046284955133857792': 1}
vizcarr,{'1046279196178354176': 1}
vladimir,{'1046274050216120321': 1}
vlid,{'1046275675827646464': 1}
vmt,{'1046271974132121606': 1}
volt,{'1046282838906212352': 1}
vot,{'1046268606563143680': 1}
votabi,{'1046267646516195328': 1}
votacin,{'1046271260215443456': 1}
votalimpi,{'1046269553980977157': 1}
votant,{'1046280288828108801': 1}
votar,{'1046321917656027136': 1}
votarn,{'1046289640527925249': 1}
votorespons,{'1046274443058847744': 1}
voy,{'1046267788069867520': 1}
voz,{'1046272398679584768': 1}
vozzz,{'1046274706712788997': 1}
vuelt,{'1046272371265589253': 1}
vuelv,{'1046305135297777664': 1}
vver,{'1046271199913934848': 1}
waykaelectoral,{'1046282793385431041': 1}
waykaperu,{'1046272967708225537': 1}
webon,{'1046277833474158592': 1}
wells,{'1046307033929187329': 1}
wev,{'1046282422118227969': 1}
wildertnt,{'1046276165676208128': 1}
wilmrdami,{'1046273352577544192': 1}
wilom,{'1046280185031655425': 1}
wolfdru,{'1046291956391907328': 1}
xafu,{'1046279948137373696': 1}
xalinutri,{'1046270132656517120': 1}
xiaolaim,{'1046283302221623296': 1}
xiomy,{'1046273701266825216': 1}
xit,{'1046271906029228033': 1}
xro,{'1046269108453617664': 1}
yafuistehermanon,{'1046274623300677633': 1}
yamilrpp,{'1046269624537550848': 1}
yeseni,{'1046269537379897344': 1}
yonhylescan,{'1046284955133857792': 1}
youtub,{'1046271989013516289': 1}
yungay,{'1046275293701427200': 1}
zapat,{'1046302123942707201': 1}
zegarramining,{'1046309057575997441': 1}
zicozocialvol,{'1046270536362405889': 1}
zon,{'1046275785437339649': 1}
zopilot,{'1046287742894829568': 1}
zorkalushk,{'1046292092979482626': 1}
zulmynerell,{'1046271993363017728': 1}
zureck,{'1046267696231452672': 1}
zurek,{'1046303325547827200': 1}
zurrek,{'1046306362047836160': 1}
zzzz,{'1046290346710368256': 1}
