word,frequencies
respet,{'1046388708323340289': 1}
respond,{'1046391196225077249': 1}
respons,{'1046387397502545921': 1}
responsabil,{'1046394878601703424': 1}
respuest,{'1046383465418100736': 1}
rest,{'1046399782405754881': 1}
result,{'1046384319734992923': 1}
ret,{'1046398545425825793': 1}
retir,{'1046393979145768961': 1}
retorc,{'1046382828513103872': 1}
retwit,{'1046394872008183809': 1}
reviert,{'1046385651564851200': 1}
revis,{'1046383161452711936': 1}
revocatori,{'1046396027224363010': 1}
ric,{'1046385148751749120': 1}
ricard,{'1046382563458088960': 1}
ricardobelmont,{'1046398227199795200': 1}
ricardobelmontc,{'1046382141494497280': 1}
richard,{'1046393333122314240': 1}
richardmontoy,{'1046385651564851200': 1}
ricosdaniel,{'1046388700945555456': 1}
ridicul,{'1046384918635458561': 1}
rioschamorr,{'1046386996082593792': 1}
ris,{'1046396523016323072': 1}
rjvct,{'1046385193026822145': 1}
rmapalaci,{'1046382382796996608': 1}
rob,{'1046383655285927937': 1}
roch,{'1046401764608610305': 1}
rodaparici,{'1046399702562983936': 1}
rodrguez,{'1046384324587786242': 1}
roj,{'1046397221279879168': 1}
romp,{'1046383556434563075': 1}
romyvasquezreat,{'1046401909727342592': 1}
ronaldgamarr,{'1046387439634436101': 1}
rop,{'1046383424003624960': 1}
rosaelizabeth,{'1046391779099115521': 1}
rosariosasiet,{'1046396523016323072': 1}
rosasydonayr,{'1046383161452711936': 1}
rossanaalayz,{'1046393113776988161': 1}
rpp,{'1046394614008221696': 1}
rppnotici,{'1046382061697863681': 1}
rrga,{'1046384564040605697': 1}
rut,{'1046394484467138560': 1}
s5000,{'1046387055406862336': 1}
sab,{'1046383846147731456': 1}
sac,{'1046384279553527810': 1}
sal,{'1046384229179904002': 1}
saldr,{'1046390146898305024': 1}
salg,{'1046383776937517056': 1}
sali,{'1046396527953014785': 1}
salinasaun,{'1046393547077943296': 1}
salitasin,{'1046383846147731456': 1}
salud,{'1046382894715994112': 2}
saludencas,{'1046382634518171648': 1}
salv,{'1046394214865670144': 1}
salvajedigital,{'1046385283095306240': 1}
samanamu,{'1046384196074295296': 1}
samuelgr,{'1046392503765794816': 1}
san,{'1046384319734992923': 1}
sangr,{'1046393025168068608': 1}
santaf,{'1046387828593217536': 1}
santiag,{'1046396252534054912': 1}
santit,{'1046402013599346689': 1}
santosadioo,{'1046396527953014785': 1}
saqu,{'1046389605656907776': 1}
sarampin,{'1046382894715994112': 1}
sbad,{'1046386139098226688': 1}
sco,{'1046398545425825793': 1}
seal,{'1046389184880152576': 1}
sectari,{'1046390652492238848': 1}
sector,{'1046399090672775171': 1}
segn,{'1046385937129836544': 1}
segu,{'1046385715519598593': 1}
seguidor,{'1046390299243806720': 1}
seguirn,{'1046396881398648832': 1}
segun,{'1046389179729547266': 1}
segund,{'1046386072836624384': 1}
segur,{'1046382641703006211': 1}
seguridadhonestidadcoraj,{'1046400830868541440': 1}
seis,{'1046394560795078656': 1}
sem,{'1046386279146024967': 1}
seman,{'1046383339429613568': 1}
semanaeconom,{'1046387405073321987': 1}
semanal,{'1046382894715994112': 1}
sembr,{'1046387248500015104': 1}
seminari,{'1046397874660167680': 1}
sencillez,{'1046397950145024000': 1}
sensat,{'1046382037693812736': 1}
sent,{'1046399390183772160': 1}
sentenci,{'1046384324587786242': 1}
sentencianpor,{'1046393603197677568': 1}
sentimient,{'1046397950145024000': 1}
seor,{'1046384343076212736': 1}
seorak,{'1046385444576014338': 1}
seoresahor,{'1046400221213839360': 1}
sep,{'1046385547990716418': 2}
ser,{'1046382148582887424': 1}
sergioagarciac,{'1046389421908656128': 1}
sergioalb,{'1046396595967852545': 1}
sergiogolaz,{'1046399390183772160': 1}
seri,{'1046388708323340289': 1}
serv,{'1046390208810430465': 1}
servici,{'1046394484467138560': 1}
servidor,{'1046399390183772160': 1}
servil,{'1046387312693776385': 1}
sesg,{'1046397539174486016': 1}
sesion,{'1046399426993029122': 1}
setiembr,{'1046390277034979328': 1}
sexual,{'1046400543911030784': 1}
shor,{'1046386352294699008': 1}
sid,{'1046389800981471232': 1}
siempr,{'1046382970653822976': 1}
sient,{'1046383556434563075': 1}
sierr,{'1046390585945477121': 1}
sig,{'1046384996649508865': 2}
signific,{'1046384086674288641': 1}
simbol,{'1046390609869770752': 2}
simpatiz,{'1046382563458088960': 1}
simulacin,{'1046383686277636096': 1}
simulacr,{'1046382487025455105': 1}
sin,{'1046382796204380161': 1}
sinverguenz,{'1046399499210555392': 1}
siqu,{'1046388568070004736': 1}
sis,{'1046383176573231105': 1}
situacin,{'1046386139098226688': 1}
sjl,{'1046384996649508865': 1}
sjm,{'1046384996649508865': 1}
skorpionaperu,{'1046390360170274816': 1}
slo,{'1046382796204380161': 1}
smbol,{'1046391178407694336': 1}
smp,{'1046384996649508865': 1}
snchez,{'1046392058062270468': 1}
snpss,{'1046382634518171648': 1}
soand,{'1046396527953014785': 1}
soberanoy,{'1046393486763839488': 1}
soberbi,{'1046384279553527810': 1}
sobn,{'1046384183466229760': 1}
soborn,{'1046387335011717120': 1}
soci,{'1046392523206340608': 1}
social,{'1046383161452711936': 1}
socied,{'1046382634518171648': 1}
sof,{'1046393246681829379': 1}
sol,{'1046383176573231105': 1}
solbuen,{'1046389493576724480': 1}
solcn,{'1046390921120632833': 1}
sold,{'1046384379642204161': 1}
solicit,{'1046390251814612993': 1}
solidamanet,{'1046386139098226688': 1}
solidar,{'1046398227199795200': 1}
solidari,{'1046394560795078656': 1}
solucin,{'1046394484467138560': 1}
solucion,{'1046385458333327360': 1}
sombr,{'1046390346366799872': 1}
son,{'1046393486763839488': 1}
sonris,{'1046395773380947968': 1}
sord,{'1046397832536760321': 1}
sori,{'1046392058062270468': 1}
sorprend,{'1046389232925896704': 1}
sorpres,{'1046382487025455105': 1}
sostuv,{'1046400531567169536': 1}
spd,{'1046388277866110976': 1}
spda,{'1046388277866110976': 1}
spots,{'1046400505671385089': 1}
sra,{'1046385539493089280': 1}
srcandidat,{'1046386279146024967': 1}
sres,{'1046400445781094400': 1}
ssbes,{'1046394540373024769': 1}
ste,{'1046399090672775171': 1}
stephaniecay,{'1046390146898305024': 1}
straussjonath,{'1046391141636165632': 1}
styloycolor,{'1046387503362707456': 1}
sub,{'1046382446021935104': 1}
subi,{'1046396431937007618': 1}
subliminal,{'1046398140465729536': 1}
subterrane,{'1046401230396895233': 1}
suced,{'1046400221213839360': 1}
suci,{'1046390377362673667': 1}
sud,{'1046385539493089280': 1}
suel,{'1046393333122314240': 1}
suert,{'1046383064744636419': 1}
sufr,{'1046394484467138560': 1}
sugier,{'1046394170250850304': 1}
sujet,{'1046394456709255169': 1}
sum,{'1046386139098226688': 1}
sumis,{'1046383135007666176': 1}
supervis,{'1046394904627302400': 1}
sur,{'1046390156415176704': 1}
surc,{'1046397756355604481': 1}
surquill,{'1046384319734992923': 1}
susan,{'1046386938301886465': 1}
tach,{'1046386471974957056': 1}
tal,{'1046382963376750592': 1}
tama,{'1046396640700100610': 1}
tambi,{'1046382796204380161': 1}
tambin,{'1046383655285927937': 1}
tampoc,{'1046390279387926528': 1}
tan,{'1046385444576014338': 1}
tanialaun,{'1046396288101691393': 1}
tant,{'1046384279553527810': 1}
tap,{'1046393333122314240': 1}
taquill,{'1046392058062270468': 1}
tard,{'1046382141494497280': 1}
tatigeotravel,{'1046395984933195776': 1}
tbn,{'1046390279387926528': 1}
tcnic,{'1046383626143891457': 1}
tel,{'1046385374338195457': 1}
tell,{'1046386459811467264': 1}
tellyttt,{'1046389800981471232': 1}
tem,{'1046385475299282944': 1}
temor,{'1046391973526097920': 1}
ten,{'1046387335011717120': 1}
tendenci,{'1046389931898294275': 1}
tendrn,{'1046397479992913921': 1}
tenient,{'1046399426993029122': 1}
teodorolim,{'1046390738194436097': 1}
terc,{'1046385997620170757': 1}
tercer,{'1046389800981471232': 1}
termin,{'1046387503362707456': 1}
terribl,{'1046391279742078978': 1}
territorial,{'1046393246681829379': 1}
terror,{'1046385193026822145': 1}
testimoni,{'1046393912330530816': 1}
tia,{'1046385539493089280': 1}
tibisay,{'1046394904627302400': 1}
tiemp,{'1046386471974957056': 1}
tiempoigual,{'1046397995548377091': 1}
til,{'1046388568070004736': 1}
tio,{'1046393486809985024': 1}
tip,{'1046384196074295296': 1}
toc,{'1046398235559022594': 1}
tocay,{'1046382457510121477': 1}
tod,{'1046383076220317698': 1}
todav,{'1046386457861124097': 1}
toled,{'1046387075073933313': 1}
tolippkhumalientroll,{'1046390299243806720': 1}
tom,{'1046389101921013760': 1}
tont,{'1046382148582887424': 1}
tonter,{'1046400038354800640': 1}
top,{'1046382148582887424': 1}
torossori,{'1046392376896475136': 1}
total,{'1046382148582887424': 1}
totalm,{'1046389101921013760': 1}
tpic,{'1046394760569729024': 1}
tra,{'1046389438560047104': 1}
trabaj,{'1046387249095544833': 1}
tranquil,{'1046397426834296832': 1}
tranquilajoyeriasahor,{'1046397426834296832': 1}
transparent,{'1046390098223337472': 1}
transparenteq,{'1046395773380947968': 1}
transport,{'1046387397502545921': 1}
tras,{'1046385829004922880': 1}
trasparent,{'1046394307601674241': 1}
trat,{'1046385458333327360': 1}
trec,{'1046386031749148672': 1}
treint,{'1046394878601703424': 1}
tremend,{'1046388478450302979': 1}
trep,{'1046391973526097920': 1}
tres,{'1046382446021935104': 1}
tribun,{'1046382963376750592': 1}
triciclodelperu,{'1046391040616407041': 1}
trincheranort,{'1046389724338958336': 1}
tripl,{'1046383626143891457': 1}
trist,{'1046384810078478338': 1}
trivial,{'1046395516945399809': 1}
trmin,{'1046390565863075846': 1}
troll,{'1046383017978195968': 1}
trom,{'1046400830868541440': 1}
tromep,{'1046387405073321987': 1}
tter,{'1046397997230313473': 1}
tuentiperu,{'1046391337002635264': 1}
tuest,{'1046383686277636096': 1}
tuit,{'1046383556434563075': 1}
tuyopresent,{'1046390279387926528': 1}
twitt,{'1046396454816927744': 1}
twittemosahor,{'1046390208810430465': 1}
ubic,{'1046384308607504387': 1}
ultim,{'1046393547077943296': 1}
ultimominut,{'1046384308607504387': 1}
uni,{'1046385659307585537': 1}
unirs,{'1046385659307585537': 1}
univers,{'1046393246681829379': 1}
untripl,{'1046389232925896704': 1}
urnas,{'1046382675202887680': 1}
urres,{'1046383626143891457': 1}
urrestegi,{'1046398802649927681': 1}
urresti,{'1046383017978195968': 1}
urrestieselprimer,{'1046398545425825793': 1}
urrestiy,{'1046395157623517185': 1}
urrestiyaesprimer,{'1046383846147731456': 1}
urrrstegui,{'1046399373612130305': 1}
usand,{'1046397486523453441': 1}
usen,{'1046390565863075846': 1}
usted,{'1046384343076212736': 1}
vacun,{'1046398235559022594': 1}
vacunacin,{'1046382894715994112': 1}
val,{'1046385329048100869': 1}
valentinokind,{'1046396239498149889': 1}
valenzuel,{'1046382963376750592': 1}
valeriasequei,{'1046392056791400448': 1}
valient,{'1046397793202573313': 1}
valor,{'1046382634518171648': 1}
valval,{'1046396951934238720': 1}
vam,{'1046383064744636419': 1}
van,{'1046383161452711936': 1}
vapalom,{'1046392241697312768': 1}
vari,{'1046385547990716418': 1}
vas,{'1046395036148150272': 1}
vay,{'1046388478450302979': 1}
vctim,{'1046401369073176576': 1}
vec,{'1046386926784270336': 1}
vecin,{'1046390208810430465': 1}
velard,{'1046383652068880385': 1}
vem,{'1046385444576014338': 1}
ven,{'1046390369343213571': 1}
vend,{'1046390329363050498': 1}
veng,{'1046386053110779904': 1}
vepi,{'1046395169858342914': 1}
ver,{'1046382141494497280': 1}
veran,{'1046390346366799872': 1}
verd,{'1046383161452711936': 1}
verdader,{'1046387517140946945': 1}
vereditaalegr,{'1046382097664036864': 1}
vergenz,{'1046391027937005568': 1}
verific,{'1046398888368918528': 1}
verifiqu,{'1046394484467138560': 1}
veroc,{'1046396239498149889': 1}
verolinaresc,{'1046393273609216000': 1}
version,{'1046395371784728576': 1}
ves,{'1046384996649508865': 1}
vesdap,{'1046385937129836544': 1}
vez,{'1046383161452711936': 1}
via,{'1046397874660167680': 1}
vict,{'1046383883485401089': 1}
victor,{'1046388961961279490': 1}
victorandresgb,{'1046384031938629633': 1}
victori,{'1046389487511719936': 1}
vidavictimizandot,{'1046392309594624001': 1}
vidavivaperu,{'1046382894715994112': 1}
vide,{'1046385493691314178': 1}
viej,{'1046388476760006656': 1}
vien,{'1046390346366799872': 1}
viend,{'1046401024402051072': 1}
viern,{'1046387055406862336': 1}
vieron,{'1046387324605599744': 1}
vik,{'1046396273568481280': 1}
vill,{'1046388478450302979': 1}
villarn,{'1046386938301886465': 1}
vim,{'1046382186604240898': 1}
vincul,{'1046401469908422661': 1}
vinosl,{'1046397426834296832': 1}
violacin,{'1046397539174486016': 1}
violador,{'1046384159588069377': 1}
violenci,{'1046386487514812417': 1}
virtual,{'1046388700945555456': 1}
virtud,{'1046394855587532800': 1}
visin,{'1046397539174486016': 1}
vision,{'1046393951584948224': 1}
visit,{'1046395345813614593': 1}
vist,{'1046385829004922880': 1}
vitoch,{'1046383161452711936': 1}
vitovh,{'1046397706808299521': 1}
viv,{'1046388202691604481': 1}
vivianaausej,{'1046383883485401089': 1}
vlid,{'1046385529430904832': 1}
vlidashablaa,{'1046390279387926528': 1}
vmt,{'1046384996649508865': 1}
vncul,{'1046383632103952384': 1}
voceropor,{'1046385369556635648': 1}
volum,{'1046397426834296832': 1}
volunt,{'1046386245084033024': 1}
volv,{'1046383943791116289': 1}
volver,{'1046393486763839488': 1}
vot,{'1046382061697863681': 1}
votabi,{'1046386349278982144': 1}
votacin,{'1046382487025455105': 1}
votalimpi,{'1046383652068880385': 1}
votant,{'1046384319734992923': 1}
votar,{'1046387408902782976': 1}
votarapormuozper,{'1046390425744027648': 1}
votopor,{'1046389211736272897': 1}
votorespons,{'1046393025168068608': 1}
votosl,{'1046392245400862720': 1}
voy,{'1046391456175460353': 1}
voz,{'1046392448719736833': 1}
vuelt,{'1046382894715994112': 1}
vueltit,{'1046400221213839360': 1}
vver,{'1046383424003624960': 1}
warneriusk,{'1046396705623732224': 1}
waykaperu,{'1046397997230313473': 1}
web,{'1046395146684833793': 1}
wolfdru,{'1046390453057323008': 1}
xafu,{'1046390156415176704': 1}
xiaolaim,{'1046400938561466369': 1}
xiomy,{'1046387517140946945': 1}
xit,{'1046401230396895233': 1}
xkathys,{'1046394599588188160': 1}
xynapsis,{'1046399497130168320': 1}
yachanichu,{'1046396239498149889': 1}
yadiarce,{'1046384008177823744': 1}
yamilrpp,{'1046384996649508865': 1}
yarrow,{'1046396527953014785': 1}
yesseniay,{'1046392002580021248': 1}
yodec,{'1046392234654994433': 1}
yoestoyconrenz,{'1046400830868541440': 1}
yonhylescan,{'1046384031938629633': 1}
youtub,{'1046385374338195457': 1}
yovotopormuoz,{'1046397993711280129': 1}
yrpp,{'1046385369556635648': 1}
yunt,{'1046387335011717120': 1}
zegarramining,{'1046389718739546114': 1}
zicozocialvol,{'1046385369556635648': 1}
zombi,{'1046388796735074304': 1}
zon,{'1046393841392275457': 1}
zulmynerell,{'1046396258108264448': 1}
zurek,{'1046393998326169601': 1}
zzzz,{'1046394599588188160': 1}
