word,frequencies
salvaj,{'1046542594640162816': 1}
salvajedigital,{'1046535686348845056': 1}
san,{'1046534544986394625': 1}
sancion,{'1046536010967003136': 2}
sandraguerr,{'1046545722412322817': 1}
sandraordonez,{'1046537974861746176': 1}
sangrient,{'1046542703411040257': 1}
sanisidr,{'1046546159773388805': 1}
sant,{'1046541938449633281': 1}
scat,{'1046536347069153280': 1}
seal,{'1046542136223707136': 1}
sebfacund,{'1046538261030739970': 1}
sector,{'1046534272151158786': 1}
secuac,{'1046539321333944321': 1}
sed,{'1046543742835077121': 1}
segn,{'1046534216937279494': 1}
segu,{'1046534814193643521': 1}
seguidor,{'1046539163686842374': 1}
segun,{'1046545370921209857': 1}
segund,{'1046534815212875777': 1}
segundodebateelectoral,{'1046534405869752320': 1}
segur,{'1046534743511244800': 1}
seguridadhonestidadc,{'1046534565324619777': 1}
sej,{'1046543426278367232': 1}
select,{'1046546112709099521': 1}
seman,{'1046534575013470208': 1}
sencibil,{'1046540694377115649': 1}
sencill,{'1046537344348753920': 1}
send,{'1046536874377072642': 1}
sender,{'1046539177721024512': 1}
senderoluminosomovadef,{'1046541578800701440': 1}
sentenci,{'1046540785494183936': 2}
seor,{'1046536845436342273': 1}
seorak,{'1046542151239299072': 1}
sep,{'1046539118493278208': 1}
sepresent,{'1046544809597579264': 1}
ser,{'1046534102315401216': 1}
seri,{'1046535338414526464': 1}
servici,{'1046539815813099520': 1}
sexism,{'1046545331268321280': 1}
sheput,{'1046547605226950656': 4}
sid,{'1046536834225000449': 1}
siempr,{'1046535412917948418': 1}
sient,{'1046546338496884737': 1}
siest,{'1046546338496884737': 1}
sig,{'1046534110611689472': 1}
sii,{'1046539883685269505': 1}
siii,{'1046546600334700546': 1}
silenci,{'1046539302744838145': 1}
simblic,{'1046547083828887552': 1}
simpatiz,{'1046540911772127232': 1}
simpl,{'1046540540106420227': 1}
simpln,{'1046546731519922177': 1}
simulacr,{'1046534575013470208': 1}
sin,{'1046534232582082561': 1}
sincer,{'1046544433297203205': 1}
siqu,{'1046546950454222848': 1}
sirv,{'1046534855952084992': 1}
sirvient,{'1046540900674007040': 1}
sisepued,{'1046541998155599875': 1}
sism,{'1046546775958589440': 1}
sistem,{'1046539815813099520': 1}
siti,{'1046540273017384960': 1}
situacin,{'1046544366641328129': 1}
situacion,{'1046537651241848832': 1}
slo,{'1046534232582082561': 1}
smbol,{'1046536301732941825': 1}
smostajoc,{'1046536193272414208': 1}
soberbi,{'1046543453503594496': 1}
sobretod,{'1046537961750364161': 1}
soci,{'1046547114652766210': 1}
social,{'1046540694377115649': 1}
socialistaveg,{'1046541894480744449': 1}
socied,{'1046541551130816535': 1}
sof,{'1046535581327675392': 1}
sofi,{'1046542151239299072': 1}
sol,{'1046534197089882112': 2}
solbuen,{'1046542957149663232': 1}
solitari,{'1046539040143626240': 1}
solizl,{'1046539273170833408': 1}
solucion,{'1046538162250686464': 1}
sonimili,{'1046546775958589440': 1}
soport,{'1046546478171410432': 1}
sor,{'1046535382391754753': 2}
soray,{'1046542094398083073': 1}
sorprendi,{'1046546649210916871': 1}
sorpres,{'1046540043542827009': 1}
sosten,{'1046536406166917121': 1}
sostuv,{'1046543453503594496': 1}
soulofjulius,{'1046536791476641797': 1}
spok,{'1046544296927776768': 1}
sra,{'1046534237254504449': 1}
srcandidat,{'1046539815813099520': 1}
sta,{'1046544366641328129': 1}
stand,{'1046545281288982530': 1}
ste,{'1046540423878119424': 1}
suatent,{'1046547125977395200': 1}
sub,{'1046534272151158786': 1}
suced,{'1046534855952084992': 1}
sucesor,{'1046534544986394625': 1}
sue,{'1046546470386782209': 1}
suert,{'1046540155950174208': 1}
suficient,{'1046540466160840706': 1}
suicidiopor,{'1046542248043839488': 1}
sujet,{'1046535382391754753': 1}
sum,{'1046536602221268992': 1}
super,{'1046542214644592640': 1}
supuest,{'1046544981886930944': 1}
susanavill,{'1046541292447117312': 1}
susel,{'1046541164122435584': 1}
suselpared,{'1046534930707165184': 1}
suspendi,{'1046540785494183936': 1}
tabl,{'1046544090169520128': 1}
tal,{'1046535199406927872': 1}
tambi,{'1046534232582082561': 1}
tambin,{'1046534216937279494': 1}
tambn,{'1046537348509585410': 1}
tampoc,{'1046546318255165441': 1}
tan,{'1046539883685269505': 1}
tant,{'1046540993158414336': 1}
tap,{'1046535795270651904': 1}
tard,{'1046540885176078336': 1}
tarif,{'1046542979547181056': 1}
tarjet,{'1046540764568784896': 1}
tcnic,{'1046538796907614208': 1}
tcperu,{'1046535898542821377': 1}
tem,{'1046535988183470080': 1}
ten,{'1046536360755154944': 1}
tend,{'1046541164122435584': 1}
tendenci,{'1046537159111573505': 1}
tendenciabigot,{'1046542960094072832': 1}
tendr,{'1046539040143626240': 1}
tenoriopedr,{'1046541318317637632': 1}
tercer,{'1046535746620928001': 1}
termin,{'1046543635423137792': 1}
terribl,{'1046539857995190272': 1}
terror,{'1046534691187240960': 1}
terruc,{'1046542703411040257': 1}
testaferr,{'1046536890499747841': 1}
the,{'1046544296927776768': 1}
tibi,{'1046535686348845056': 1}
tic,{'1046535988183470080': 1}
tiemp,{'1046534730324344832': 1}
tienesningun,{'1046543992672923649': 1}
tip,{'1046544366641328129': 1}
titer,{'1046542151239299072': 1}
toc,{'1046535456656166912': 1}
tod,{'1046534110611689472': 1}
todav,{'1046545210455527424': 1}
todolim,{'1046546716403609600': 1}
toled,{'1046547605226950656': 1}
tols,{'1046536654423355393': 1}
tom,{'1046537400011423745': 1}
tont,{'1046546513994952704': 1}
tonter,{'1046542094398083073': 1}
top,{'1046535288770551808': 1}
toqu,{'1046535021354455040': 1}
total,{'1046538389263187968': 1}
tpic,{'1046546690738737152': 1}
trabaj,{'1046534216937279494': 1}
tradicional,{'1046539708724072450': 1}
traidor,{'1046541499838746624': 1}
traidorl,{'1046541608748036096': 1}
tranquil,{'1046537447352545280': 1}
transfugu,{'1046536440266543106': 1}
transparent,{'1046534775618621440': 1}
transport,{'1046536978261577728': 1}
transportel,{'1046541608748036096': 1}
tras,{'1046535466596618240': 1}
trat,{'1046539321333944321': 1}
treboldejavierpr,{'1046535313731080193': 1}
tremend,{'1046536890499747841': 1}
tres,{'1046535382391754753': 1}
trfic,{'1046539607167430657': 1}
triciclodelperu,{'1046535869220442113': 1}
tripl,{'1046544918020280320': 1}
triunf,{'1046534930707165184': 1}
troll,{'1046536875995992065': 1}
trolm,{'1046536055690842118': 1}
tromep,{'1046534565324619777': 1}
truch,{'1046537565170487297': 1}
tuazot,{'1046541894480744449': 1}
tuckkill,{'1046545395625717760': 1}
tuest,{'1046537700063498241': 1}
tuit,{'1046542461743648768': 1}
tukuyrikuy,{'1046534272151158786': 1}
tumb,{'1046541453269323776': 1}
turndownforwhat,{'1046540273017384960': 1}
twitt,{'1046536583770505217': 1}
twittemosahor,{'1046540537388519429': 1}
ugh,{'1046546925242257409': 1}
ulis,{'1046536890499747841': 1}
ullo,{'1046538481118449665': 1}
unas,{'1046542888300150784': 1}
underdog,{'1046545510914551808': 1}
une,{'1046546602608001024': 1}
unes,{'1046546786817593344': 1}
unic,{'1046534544986394625': 1}
unid,{'1046536406166917121': 1}
unin,{'1046535382391754753': 1}
universitari,{'1046538162250686464': 1}
urban,{'1046539815813099520': 1}
urgent,{'1046534634488696832': 1}
uribeareajoerd,{'1046540348581957632': 1}
urpith,{'1046546725069103109': 1}
urre,{'1046547605226950656': 1}
urres,{'1046536828554276864': 1}
urresti,{'1046534102315401216': 1}
urreti,{'1046540556145430529': 1}
ursulaletonap,{'1046545974380961795': 1}
uruguay,{'1046534110561357824': 1}
usa,{'1046541998155599875': 2}
usand,{'1046537159111573505': 1}
uso,{'1046542578173308931': 1}
usted,{'1046534814193643521': 1}
uterofavr,{'1046543567022444545': 1}
vac,{'1046543393277575168': 1}
valios,{'1046539883685269505': 1}
valor,{'1046542167215419392': 1}
valoresparaperu,{'1046541270116700160': 1}
valval,{'1046542215768625152': 1}
vam,{'1046534730324344832': 1}
vamosditelv,{'1046539194582093826': 1}
vamoskonfuerz,{'1046538887672336385': 1}
vamosp,{'1046539174512332800': 1}
van,{'1046539321333944321': 1}
vapalom,{'1046535569940140033': 1}
vari,{'1046534197089882112': 1}
vas,{'1046546338496884737': 1}
vay,{'1046535569940140033': 1}
vea,{'1046544918020280320': 1}
vec,{'1046534575013470208': 2}
vecin,{'1046534565324619777': 1}
vehicul,{'1046539607167430657': 1}
velard,{'1046534676528201730': 1}
ven,{'1046542864237449217': 1}
venezolan,{'1046538832953430018': 1}
veng,{'1046538114292994048': 1}
veo,{'1046539101900558337': 1}
ver,{'1046534558332653571': 1}
verd,{'1046535288770551808': 1}
verdader,{'1046547182055297024': 1}
verdadteng,{'1046534544986394625': 1}
verdugopop,{'1046536781632598016': 1}
vered,{'1046539092769599488': 1}
vergenz,{'1046539302744838145': 1}
version,{'1046541108426272768': 1}
vert,{'1046545577562050560': 1}
ves,{'1046539163686842374': 2}
vet,{'1046544201826160645': 1}
vez,{'1046534575013470208': 1}
viabl,{'1046539840651702273': 1}
viaj,{'1046545147381641217': 1}
vibr,{'1046537773547696128': 1}
victoralexis,{'1046547245510938625': 1}
victorandresgb,{'1046539371242041344': 1}
vid,{'1046534110611689472': 1}
vide,{'1046534887098994688': 1}
viej,{'1046541608748036096': 1}
vien,{'1046537773547696128': 1}
viend,{'1046545141878738944': 1}
vieron,{'1046534110561357824': 1}
vill,{'1046543568238665729': 1}
villarn,{'1046542702509248512': 1}
villeg,{'1046536890499747841': 1}
vincebryc,{'1046541292447117312': 1}
vincul,{'1046534570525577216': 1}
vio,{'1046544562318168071': 2}
violador,{'1046535569940140033': 1}
viral,{'1046536602221268992': 1}
visibl,{'1046534855952084992': 1}
visin,{'1046547333201170433': 1}
visit,{'1046534272151158786': 1}
vist,{'1046534814193643521': 1}
vitoch,{'1046535288770551808': 1}
viv,{'1046538646566899712': 1}
vizcarr,{'1046539040143626240': 1}
vladimir,{'1046539707914625025': 1}
vncul,{'1046535936446779392': 1}
volubl,{'1046534982561411078': 1}
volv,{'1046538373014450177': 1}
vot,{'1046534110611689472': 1}
votacin,{'1046540043542827009': 1}
votalimpi,{'1046536646299197441': 1}
votant,{'1046541988458352640': 1}
votarn,{'1046545510914551808': 1}
votoporvelard,{'1046535261725880321': 1}
votorespons,{'1046545061863919616': 1}
voy,{'1046539108519223301': 1}
voyainvestigaratupap,{'1046546602608001024': 1}
voz,{'1046539105025298432': 1}
vozdelatierr,{'1046541894480744449': 1}
vuelt,{'1046547243959029765': 1}
walt,{'1046536845436342273': 1}
want,{'1046540155950174208': 1}
web,{'1046546981227761671': 1}
wichi,{'1046543657132789760': 1}
wtf,{'1046546320117452802': 1}
xafu,{'1046540785494183936': 1}
xenofobi,{'1046545331268321280': 1}
xiomy,{'1046537295128612871': 1}
xit,{'1046544708674236422': 1}
xlim,{'1046538114292994048': 1}
yanin,{'1046536911697989632': 1}
yaninagalvezupp,{'1046536911697989632': 1}
yend,{'1046542578173308931': 1}
yenivilcatom,{'1046545718570356737': 1}
yerbater,{'1046545147381641217': 1}
yeshuahqh,{'1046542214644592640': 1}
yoestoyconrenz,{'1046534565324619777': 1}
yoisy,{'1046541894480744449': 1}
yoni,{'1046536789400449024': 1}
yosimarcolacasit,{'1046542960094072832': 1}
youtub,{'1046539283258068992': 2}
yovotoportilay,{'1046544847165947904': 1}
yva,{'1046544201826160645': 1}
zapat,{'1046534272151158786': 1}
zicozocialvol,{'1046543426278367232': 1}
zon,{'1046534855952084992': 1}
zorr,{'1046543604666241024': 1}
zulmynerell,{'1046542136223707136': 1}
zurek,{'1046545170815234048': 1}
