word,frequencies
waykaperu,{'1041776353320857601': 1}
whatsapp,{'1041802128560451584': 1}
wiii,{'1041794979688079367': 1}
xafu,{'1041845972211572736': 1}
xenofobi,{'1041803644461563907': 1}
xit,{'1041788044565721093': 1}
yend,{'1041814148445822976': 1}
yeseni,{'1041856856325545984': 1}
youtub,{'1041801007813062657': 1}
yovannaz,{'1041814563732242434': 1}
ysabel,{'1041792171609939968': 1}
zangan,{'1041790102027100161': 1}
zorkalushk,{'1041801924578865153': 1}
zrocanp,{'1041813987028099072': 1}
zurek,{'1041801488056688641': 1}
